,Activity,Microphone Number,Source ID,Time,Time In Seconds,Timestamp,X,Y,Z
0,0.055,0,26,"Wednesday, January 08, 2020 01:53:40",1578520420.7690544,27216.0,-0.011,0.016,1.0
0,0.356,0,26,"Wednesday, January 08, 2020 01:53:40",1578520420.7770562,27217.0,-0.011,0.016,1.0
0,0.523,0,26,"Wednesday, January 08, 2020 01:53:40",1578520420.785058,27218.0,-0.012,0.017,1.0
0,0.737,0,26,"Wednesday, January 08, 2020 01:53:40",1578520420.7930598,27219.0,-0.014,0.016,1.0
0,0.166,0,26,"Wednesday, January 08, 2020 01:53:40",1578520420.8010616,27220.0,-0.014,0.016,1.0
0,0.132,0,26,"Wednesday, January 08, 2020 01:53:40",1578520420.8090634,27221.0,-0.013,0.016,1.0
0,0.196,0,26,"Wednesday, January 08, 2020 01:53:40",1578520420.8170652,27222.0,-0.013,0.016,1.0
0,0.605,0,26,"Wednesday, January 08, 2020 01:53:40",1578520420.825067,27223.0,-0.013,0.015,1.0
0,0.383,0,26,"Wednesday, January 08, 2020 01:53:40",1578520420.8330688,27224.0,-0.013,0.015,1.0
0,0.998,0,26,"Wednesday, January 08, 2020 01:53:40",1578520420.8410707,27225.0,-0.012,0.016,1.0
0,0.274,0,26,"Wednesday, January 08, 2020 01:53:40",1578520420.8490725,27226.0,-0.012,0.017,1.0
0,0.55,0,26,"Wednesday, January 08, 2020 01:53:40",1578520420.8570743,27227.0,-0.012,0.016,1.0
0,0.731,0,26,"Wednesday, January 08, 2020 01:53:40",1578520420.865076,27228.0,-0.013,0.017,1.0
0,0.483,0,26,"Wednesday, January 08, 2020 01:53:40",1578520420.8730779,27229.0,-0.013,0.017,1.0
0,0.443,0,26,"Wednesday, January 08, 2020 01:53:40",1578520420.8810797,27230.0,-0.013,0.016,1.0
0,0.401,0,26,"Wednesday, January 08, 2020 01:53:40",1578520420.8890815,27231.0,-0.014,0.016,1.0
0,0.172,0,26,"Wednesday, January 08, 2020 01:53:40",1578520420.8970833,27232.0,-0.013,0.016,1.0
0,0.544,0,26,"Wednesday, January 08, 2020 01:53:40",1578520420.905085,27233.0,-0.012,0.016,1.0
0,0.558,0,26,"Wednesday, January 08, 2020 01:53:40",1578520420.913087,27234.0,-0.012,0.016,1.0
0,0.421,0,26,"Wednesday, January 08, 2020 01:53:40",1578520420.9210887,27235.0,-0.012,0.016,1.0
0,0.191,0,26,"Wednesday, January 08, 2020 01:53:40",1578520420.9290905,27236.0,-0.012,0.015,1.0
0,0.271,0,26,"Wednesday, January 08, 2020 01:53:40",1578520420.9370923,27237.0,-0.012,0.015,1.0
0,0.653,0,26,"Wednesday, January 08, 2020 01:53:40",1578520420.945094,27238.0,-0.012,0.014,1.0
0,0.678,0,26,"Wednesday, January 08, 2020 01:53:40",1578520420.953096,27239.0,-0.012,0.014,1.0
0,0.381,0,26,"Wednesday, January 08, 2020 01:53:40",1578520420.9610977,27240.0,-0.012,0.013,1.0
0,0.91,0,26,"Wednesday, January 08, 2020 01:53:40",1578520420.9690995,27241.0,-0.014,0.015,1.0
0,0.53,0,26,"Wednesday, January 08, 2020 01:53:40",1578520420.9771013,27242.0,-0.013,0.016,1.0
0,0.634,0,26,"Wednesday, January 08, 2020 01:53:40",1578520420.9851031,27243.0,-0.012,0.015,1.0
0,0.559,0,26,"Wednesday, January 08, 2020 01:53:40",1578520420.993105,27244.0,-0.012,0.016,1.0
0,0.299,0,26,"Wednesday, January 08, 2020 01:53:41",1578520421.0011067,27245.0,-0.011,0.016,1.0
0,0.384,0,26,"Wednesday, January 08, 2020 01:53:41",1578520421.0091085,27246.0,-0.011,0.015,1.0
0,0.108,0,26,"Wednesday, January 08, 2020 01:53:41",1578520421.0171103,27247.0,-0.012,0.015,1.0
0,0.409,0,26,"Wednesday, January 08, 2020 01:53:41",1578520421.0251122,27248.0,-0.01,0.015,1.0
0,0.472,0,26,"Wednesday, January 08, 2020 01:53:41",1578520421.033114,27249.0,-0.01,0.015,1.0
0,0.541,0,26,"Wednesday, January 08, 2020 01:53:41",1578520421.0411158,27250.0,-0.009,0.015,1.0
0,0.346,0,26,"Wednesday, January 08, 2020 01:53:41",1578520421.0491176,27251.0,-0.01,0.015,1.0
0,0.566,0,26,"Wednesday, January 08, 2020 01:53:41",1578520421.0571194,27252.0,-0.01,0.013,1.0
0,0.472,0,26,"Wednesday, January 08, 2020 01:53:41",1578520421.0651212,27253.0,-0.01,0.013,1.0
0,0.09,0,26,"Wednesday, January 08, 2020 01:53:41",1578520421.073123,27254.0,-0.01,0.013,1.0
0,0.682,0,26,"Wednesday, January 08, 2020 01:53:41",1578520421.0811248,27255.0,-0.009,0.013,1.0
0,0.389,0,26,"Wednesday, January 08, 2020 01:53:41",1578520421.0891266,27256.0,-0.01,0.013,1.0
0,0.452,0,26,"Wednesday, January 08, 2020 01:53:41",1578520421.0971284,27257.0,-0.009,0.013,1.0
0,0.412,0,26,"Wednesday, January 08, 2020 01:53:41",1578520421.1051302,27258.0,-0.009,0.012,1.0
0,0.441,0,26,"Wednesday, January 08, 2020 01:53:41",1578520421.113132,27259.0,-0.009,0.012,1.0
0,0.427,0,26,"Wednesday, January 08, 2020 01:53:41",1578520421.1211338,27260.0,-0.008,0.013,1.0
0,0.112,0,26,"Wednesday, January 08, 2020 01:53:41",1578520421.1291356,27261.0,-0.009,0.013,1.0
0,0.68,0,26,"Wednesday, January 08, 2020 01:53:41",1578520421.1371374,27262.0,-0.008,0.013,1.0
0,0.627,0,26,"Wednesday, January 08, 2020 01:53:41",1578520421.1451392,27263.0,-0.009,0.011,1.0
0,0.313,0,26,"Wednesday, January 08, 2020 01:53:41",1578520421.153141,27264.0,-0.008,0.011,1.0
0,0.626,0,26,"Wednesday, January 08, 2020 01:53:41",1578520421.1611428,27265.0,-0.008,0.011,1.0
0,0.796,0,26,"Wednesday, January 08, 2020 01:53:41",1578520421.1691446,27266.0,-0.009,0.009,1.0
0,0.396,0,26,"Wednesday, January 08, 2020 01:53:41",1578520421.1771464,27267.0,-0.009,0.01,1.0
0,0.786,0,26,"Wednesday, January 08, 2020 01:53:41",1578520421.1851482,27268.0,-0.008,0.011,1.0
0,0.647,0,26,"Wednesday, January 08, 2020 01:53:41",1578520421.19315,27269.0,-0.008,0.012,1.0
0,0.007,0,26,"Wednesday, January 08, 2020 01:53:41",1578520421.2011518,27270.0,-0.008,0.012,1.0
0,0.584,0,26,"Wednesday, January 08, 2020 01:53:41",1578520421.2091537,27271.0,-0.008,0.011,1.0
0,0.721,0,26,"Wednesday, January 08, 2020 01:53:41",1578520421.2171555,27272.0,-0.01,0.012,1.0
0,0.513,0,26,"Wednesday, January 08, 2020 01:53:41",1578520421.2251573,27273.0,-0.011,0.012,1.0
0,0.48,0,26,"Wednesday, January 08, 2020 01:53:41",1578520421.233159,27274.0,-0.011,0.013,1.0
0,0.283,0,26,"Wednesday, January 08, 2020 01:53:41",1578520421.2411606,27275.0,-0.012,0.013,1.0
0,0.47,0,26,"Wednesday, January 08, 2020 01:53:41",1578520421.2491624,27276.0,-0.013,0.014,1.0
0,0.135,0,26,"Wednesday, January 08, 2020 01:53:41",1578520421.2571642,27277.0,-0.014,0.014,1.0
0,0.223,0,26,"Wednesday, January 08, 2020 01:53:41",1578520421.265166,27278.0,-0.014,0.013,1.0
0,0.269,0,26,"Wednesday, January 08, 2020 01:53:41",1578520421.2731678,27279.0,-0.014,0.014,1.0
0,0.482,0,26,"Wednesday, January 08, 2020 01:53:41",1578520421.2811697,27280.0,-0.016,0.014,1.0
0,0.764,0,26,"Wednesday, January 08, 2020 01:53:41",1578520421.2891715,27281.0,-0.016,0.013,1.0
0,0.439,0,26,"Wednesday, January 08, 2020 01:53:41",1578520421.2971733,27282.0,-0.018,0.014,1.0
0,0.472,0,26,"Wednesday, January 08, 2020 01:53:41",1578520421.305175,27283.0,-0.017,0.014,1.0
0,0.447,0,26,"Wednesday, January 08, 2020 01:53:41",1578520421.3131769,27284.0,-0.017,0.014,1.0
0,0.243,0,26,"Wednesday, January 08, 2020 01:53:41",1578520421.3211787,27285.0,-0.017,0.015,1.0
0,0.229,0,26,"Wednesday, January 08, 2020 01:53:41",1578520421.3291805,27286.0,-0.017,0.015,1.0
0,0.4,0,26,"Wednesday, January 08, 2020 01:53:41",1578520421.3371823,27287.0,-0.016,0.015,1.0
0,0.166,0,26,"Wednesday, January 08, 2020 01:53:41",1578520421.345184,27288.0,-0.016,0.016,1.0
0,0.719,0,26,"Wednesday, January 08, 2020 01:53:41",1578520421.353186,27289.0,-0.017,0.017,1.0
0,0.858,0,26,"Wednesday, January 08, 2020 01:53:41",1578520421.3611877,27290.0,-0.017,0.016,1.0
0,0.562,0,26,"Wednesday, January 08, 2020 01:53:41",1578520421.3691895,27291.0,-0.015,0.016,1.0
0,0.209,0,26,"Wednesday, January 08, 2020 01:53:41",1578520421.3771913,27292.0,-0.016,0.016,1.0
0,0.059,0,26,"Wednesday, January 08, 2020 01:53:41",1578520421.385193,27293.0,-0.015,0.016,1.0
0,0.444,0,26,"Wednesday, January 08, 2020 01:53:41",1578520421.393195,27294.0,-0.014,0.016,1.0
0,0.106,0,26,"Wednesday, January 08, 2020 01:53:41",1578520421.4011967,27295.0,-0.015,0.016,1.0
0,0.238,0,26,"Wednesday, January 08, 2020 01:53:41",1578520421.4091985,27296.0,-0.015,0.017,1.0
0,0.521,0,26,"Wednesday, January 08, 2020 01:53:41",1578520421.4172003,27297.0,-0.015,0.017,1.0
0,0.249,0,26,"Wednesday, January 08, 2020 01:53:41",1578520421.4252021,27298.0,-0.016,0.017,1.0
0,0.033,0,26,"Wednesday, January 08, 2020 01:53:41",1578520421.433204,27299.0,-0.016,0.017,1.0
0,0.549,0,26,"Wednesday, January 08, 2020 01:53:41",1578520421.4412057,27300.0,-0.016,0.016,1.0
0,0.138,0,26,"Wednesday, January 08, 2020 01:53:41",1578520421.4492075,27301.0,-0.016,0.016,1.0
0,0.003,0,26,"Wednesday, January 08, 2020 01:53:41",1578520421.4572093,27302.0,-0.016,0.016,1.0
0,0.112,0,26,"Wednesday, January 08, 2020 01:53:41",1578520421.4652112,27303.0,-0.016,0.015,1.0
0,0.546,0,26,"Wednesday, January 08, 2020 01:53:41",1578520421.473213,27304.0,-0.016,0.015,1.0
0,0.756,0,26,"Wednesday, January 08, 2020 01:53:41",1578520421.4812148,27305.0,-0.017,0.016,1.0
0,0.704,0,26,"Wednesday, January 08, 2020 01:53:41",1578520421.4892166,27306.0,-0.019,0.015,1.0
0,0.386,0,26,"Wednesday, January 08, 2020 01:53:41",1578520421.4972184,27307.0,-0.017,0.015,1.0
0,0.401,0,26,"Wednesday, January 08, 2020 01:53:41",1578520421.5052202,27308.0,-0.017,0.015,1.0
0,0.476,0,26,"Wednesday, January 08, 2020 01:53:41",1578520421.513222,27309.0,-0.018,0.015,1.0
0,0.639,0,26,"Wednesday, January 08, 2020 01:53:41",1578520421.5212238,27310.0,-0.018,0.017,1.0
0,0.349,0,26,"Wednesday, January 08, 2020 01:53:41",1578520421.5292256,27311.0,-0.019,0.016,1.0
0,0.313,0,26,"Wednesday, January 08, 2020 01:53:41",1578520421.5372274,27312.0,-0.018,0.018,1.0
0,0.203,0,26,"Wednesday, January 08, 2020 01:53:41",1578520421.5452292,27313.0,-0.017,0.017,1.0
0,0.015,0,26,"Wednesday, January 08, 2020 01:53:41",1578520421.553231,27314.0,-0.017,0.018,1.0
0,0.988,0,26,"Wednesday, January 08, 2020 01:53:41",1578520421.5612328,27315.0,-0.017,0.017,1.0
0,0.007,0,26,"Wednesday, January 08, 2020 01:53:41",1578520421.5692346,27316.0,-0.017,0.017,1.0
0,0.321,0,26,"Wednesday, January 08, 2020 01:53:41",1578520421.5772364,27317.0,-0.018,0.017,1.0
0,0.22,0,26,"Wednesday, January 08, 2020 01:53:41",1578520421.5852382,27318.0,-0.018,0.017,1.0
0,0.117,0,26,"Wednesday, January 08, 2020 01:53:41",1578520421.59324,27319.0,-0.018,0.016,1.0
0,0.561,0,26,"Wednesday, January 08, 2020 01:53:41",1578520421.6012418,27320.0,-0.017,0.017,1.0
0,0.65,0,26,"Wednesday, January 08, 2020 01:53:41",1578520421.6092436,27321.0,-0.017,0.016,1.0
0,0.623,0,26,"Wednesday, January 08, 2020 01:53:41",1578520421.6172454,27322.0,-0.018,0.015,1.0
0,0.046,0,26,"Wednesday, January 08, 2020 01:53:41",1578520421.6252472,27323.0,-0.018,0.016,1.0
0,0.275,0,26,"Wednesday, January 08, 2020 01:53:41",1578520421.633249,27324.0,-0.018,0.016,1.0
0,0.466,0,26,"Wednesday, January 08, 2020 01:53:41",1578520421.6412508,27325.0,-0.018,0.015,1.0
0,0.371,0,26,"Wednesday, January 08, 2020 01:53:41",1578520421.6492527,27326.0,-0.019,0.015,1.0
0,0.443,0,26,"Wednesday, January 08, 2020 01:53:41",1578520421.6572545,27327.0,-0.018,0.016,1.0
0,0.221,0,26,"Wednesday, January 08, 2020 01:53:41",1578520421.6652563,27328.0,-0.018,0.015,1.0
0,0.42,0,26,"Wednesday, January 08, 2020 01:53:41",1578520421.673258,27329.0,-0.02,0.016,0.999
0,0.466,0,26,"Wednesday, January 08, 2020 01:53:41",1578520421.6812599,27330.0,-0.021,0.017,1.0
0,0.38,0,26,"Wednesday, January 08, 2020 01:53:41",1578520421.6892617,27331.0,-0.02,0.017,1.0
0,0.499,0,26,"Wednesday, January 08, 2020 01:53:41",1578520421.6972635,27332.0,-0.019,0.017,1.0
0,0.664,0,26,"Wednesday, January 08, 2020 01:53:41",1578520421.7052653,27333.0,-0.02,0.017,1.0
0,0.737,0,26,"Wednesday, January 08, 2020 01:53:41",1578520421.713267,27334.0,-0.02,0.017,1.0
0,0.68,0,26,"Wednesday, January 08, 2020 01:53:41",1578520421.721269,27335.0,-0.02,0.016,1.0
0,0.379,0,26,"Wednesday, January 08, 2020 01:53:41",1578520421.7292707,27336.0,-0.02,0.016,1.0
0,0.448,0,26,"Wednesday, January 08, 2020 01:53:41",1578520421.7372725,27337.0,-0.02,0.018,0.999
0,0.78,0,26,"Wednesday, January 08, 2020 01:53:41",1578520421.7452743,27338.0,-0.017,0.018,1.0
0,0.809,0,26,"Wednesday, January 08, 2020 01:53:41",1578520421.753276,27339.0,-0.017,0.018,1.0
0,0.336,0,26,"Wednesday, January 08, 2020 01:53:41",1578520421.761278,27340.0,-0.016,0.018,1.0
0,0.248,0,26,"Wednesday, January 08, 2020 01:53:41",1578520421.7692797,27341.0,-0.018,0.018,1.0
0,0.405,0,26,"Wednesday, January 08, 2020 01:53:41",1578520421.7772815,27342.0,-0.017,0.017,1.0
0,0.321,0,26,"Wednesday, January 08, 2020 01:53:41",1578520421.7852833,27343.0,-0.017,0.017,1.0
0,0.112,0,26,"Wednesday, January 08, 2020 01:53:41",1578520421.7932851,27344.0,-0.017,0.017,1.0
0,0.749,0,26,"Wednesday, January 08, 2020 01:53:41",1578520421.801287,27345.0,-0.017,0.018,1.0
0,0.274,0,26,"Wednesday, January 08, 2020 01:53:41",1578520421.8092887,27346.0,-0.017,0.018,1.0
0,0.573,0,26,"Wednesday, January 08, 2020 01:53:41",1578520421.8172905,27347.0,-0.017,0.018,1.0
0,0.649,0,26,"Wednesday, January 08, 2020 01:53:41",1578520421.8252923,27348.0,-0.016,0.018,1.0
0,0.456,0,26,"Wednesday, January 08, 2020 01:53:41",1578520421.8332942,27349.0,-0.015,0.017,1.0
0,0.292,0,26,"Wednesday, January 08, 2020 01:53:41",1578520421.841296,27350.0,-0.016,0.016,1.0
0,0.532,0,26,"Wednesday, January 08, 2020 01:53:41",1578520421.8492978,27351.0,-0.016,0.016,1.0
0,0.37,0,26,"Wednesday, January 08, 2020 01:53:41",1578520421.8572996,27352.0,-0.017,0.016,1.0
0,0.676,0,26,"Wednesday, January 08, 2020 01:53:41",1578520421.8653014,27353.0,-0.017,0.016,1.0
0,0.283,0,26,"Wednesday, January 08, 2020 01:53:41",1578520421.8733032,27354.0,-0.017,0.017,1.0
0,0.399,0,26,"Wednesday, January 08, 2020 01:53:41",1578520421.881305,27355.0,-0.017,0.018,1.0
0,0.55,0,26,"Wednesday, January 08, 2020 01:53:41",1578520421.8893068,27356.0,-0.016,0.018,1.0
0,0.599,0,26,"Wednesday, January 08, 2020 01:53:41",1578520421.8973086,27357.0,-0.015,0.018,1.0
0,0.896,0,26,"Wednesday, January 08, 2020 01:53:41",1578520421.9053104,27358.0,-0.013,0.018,1.0
0,0.119,0,26,"Wednesday, January 08, 2020 01:53:41",1578520421.9133122,27359.0,-0.013,0.017,1.0
0,1.0,0,26,"Wednesday, January 08, 2020 01:53:41",1578520421.921314,27360.0,-0.011,0.016,1.0
0,0.879,0,26,"Wednesday, January 08, 2020 01:53:41",1578520421.9293158,27361.0,-0.01,0.017,1.0
0,0.856,0,26,"Wednesday, January 08, 2020 01:53:41",1578520421.9373176,27362.0,-0.01,0.018,1.0
0,0.233,0,26,"Wednesday, January 08, 2020 01:53:41",1578520421.9453194,27363.0,-0.009,0.018,1.0
0,0.337,0,26,"Wednesday, January 08, 2020 01:53:41",1578520421.9533212,27364.0,-0.009,0.018,1.0
0,0.286,0,26,"Wednesday, January 08, 2020 01:53:41",1578520421.961323,27365.0,-0.008,0.018,1.0
0,0.02,0,26,"Wednesday, January 08, 2020 01:53:41",1578520421.9693248,27366.0,-0.008,0.018,1.0
0,0.366,0,26,"Wednesday, January 08, 2020 01:53:41",1578520421.9773266,27367.0,-0.007,0.019,1.0
0,0.739,0,26,"Wednesday, January 08, 2020 01:53:41",1578520421.9853284,27368.0,-0.005,0.018,1.0
0,0.225,0,26,"Wednesday, January 08, 2020 01:53:41",1578520421.9933302,27369.0,-0.006,0.018,1.0
0,0.534,0,26,"Wednesday, January 08, 2020 01:53:42",1578520422.001332,27370.0,-0.005,0.018,1.0
0,0.571,0,26,"Wednesday, January 08, 2020 01:53:42",1578520422.0093338,27371.0,-0.006,0.019,1.0
0,0.25,0,26,"Wednesday, January 08, 2020 01:53:42",1578520422.0173357,27372.0,-0.005,0.02,1.0
0,0.482,0,26,"Wednesday, January 08, 2020 01:53:42",1578520422.0253375,27373.0,-0.004,0.02,1.0
0,0.37,0,26,"Wednesday, January 08, 2020 01:53:42",1578520422.0333393,27374.0,-0.004,0.019,1.0
0,0.219,0,26,"Wednesday, January 08, 2020 01:53:42",1578520422.041341,27375.0,-0.003,0.019,1.0
0,0.597,0,26,"Wednesday, January 08, 2020 01:53:42",1578520422.0493429,27376.0,-0.003,0.02,1.0
0,0.008,0,26,"Wednesday, January 08, 2020 01:53:42",1578520422.0573447,27377.0,-0.003,0.02,1.0
0,0.349,0,26,"Wednesday, January 08, 2020 01:53:42",1578520422.0653465,27378.0,-0.003,0.019,1.0
0,0.202,0,26,"Wednesday, January 08, 2020 01:53:42",1578520422.0733483,27379.0,-0.004,0.019,1.0
0,0.67,0,26,"Wednesday, January 08, 2020 01:53:42",1578520422.08135,27380.0,-0.004,0.02,1.0
0,0.685,0,26,"Wednesday, January 08, 2020 01:53:42",1578520422.089352,27381.0,-0.005,0.02,1.0
0,0.04,0,26,"Wednesday, January 08, 2020 01:53:42",1578520422.0973537,27382.0,-0.005,0.02,1.0
0,0.226,0,26,"Wednesday, January 08, 2020 01:53:42",1578520422.1053555,27383.0,-0.005,0.02,1.0
0,0.229,0,26,"Wednesday, January 08, 2020 01:53:42",1578520422.1133573,27384.0,-0.005,0.02,1.0
0,0.665,0,26,"Wednesday, January 08, 2020 01:53:42",1578520422.121359,27385.0,-0.006,0.02,1.0
0,0.395,0,26,"Wednesday, January 08, 2020 01:53:42",1578520422.129361,27386.0,-0.006,0.02,1.0
0,0.358,0,26,"Wednesday, January 08, 2020 01:53:42",1578520422.1373627,27387.0,-0.006,0.021,1.0
0,0.154,0,26,"Wednesday, January 08, 2020 01:53:42",1578520422.1453645,27388.0,-0.007,0.02,1.0
0,0.991,0,26,"Wednesday, January 08, 2020 01:53:42",1578520422.1533663,27389.0,-0.008,0.021,1.0
0,0.447,0,26,"Wednesday, January 08, 2020 01:53:42",1578520422.1613681,27390.0,-0.008,0.02,1.0
0,0.253,0,26,"Wednesday, January 08, 2020 01:53:42",1578520422.16937,27391.0,-0.008,0.019,1.0
0,0.514,0,26,"Wednesday, January 08, 2020 01:53:42",1578520422.1773717,27392.0,-0.01,0.019,1.0
0,0.457,0,26,"Wednesday, January 08, 2020 01:53:42",1578520422.1853735,27393.0,-0.01,0.018,1.0
0,0.183,0,26,"Wednesday, January 08, 2020 01:53:42",1578520422.1933753,27394.0,-0.008,0.018,1.0
0,0.332,0,26,"Wednesday, January 08, 2020 01:53:42",1578520422.2013772,27395.0,-0.007,0.018,1.0
0,0.465,0,26,"Wednesday, January 08, 2020 01:53:42",1578520422.209379,27396.0,-0.007,0.019,1.0
0,0.566,0,26,"Wednesday, January 08, 2020 01:53:42",1578520422.2173808,27397.0,-0.007,0.019,1.0
0,0.677,0,26,"Wednesday, January 08, 2020 01:53:42",1578520422.2253826,27398.0,-0.008,0.019,1.0
0,0.072,0,26,"Wednesday, January 08, 2020 01:53:42",1578520422.2333844,27399.0,-0.008,0.02,1.0
0,0.653,0,26,"Wednesday, January 08, 2020 01:53:42",1578520422.2413862,27400.0,-0.006,0.021,1.0
0,0.879,0,26,"Wednesday, January 08, 2020 01:53:42",1578520422.249388,27401.0,-0.005,0.021,1.0
0,0.103,0,26,"Wednesday, January 08, 2020 01:53:42",1578520422.2573898,27402.0,-0.005,0.022,1.0
0,0.096,0,26,"Wednesday, January 08, 2020 01:53:42",1578520422.2653913,27403.0,-0.005,0.022,1.0
0,0.35,0,26,"Wednesday, January 08, 2020 01:53:42",1578520422.2733932,27404.0,-0.005,0.022,1.0
0,0.445,0,26,"Wednesday, January 08, 2020 01:53:42",1578520422.281395,27405.0,-0.003,0.022,0.999
0,0.423,0,26,"Wednesday, January 08, 2020 01:53:42",1578520422.2893968,27406.0,-0.004,0.021,1.0
0,0.738,0,26,"Wednesday, January 08, 2020 01:53:42",1578520422.2973986,27407.0,-0.005,0.021,1.0
0,0.875,0,26,"Wednesday, January 08, 2020 01:53:42",1578520422.3054004,27408.0,-0.005,0.022,1.0
0,0.495,0,26,"Wednesday, January 08, 2020 01:53:42",1578520422.3134022,27409.0,-0.004,0.022,1.0
0,0.306,0,26,"Wednesday, January 08, 2020 01:53:42",1578520422.321404,27410.0,-0.005,0.021,1.0
0,0.689,0,26,"Wednesday, January 08, 2020 01:53:42",1578520422.3294058,27411.0,-0.006,0.021,1.0
0,0.168,0,26,"Wednesday, January 08, 2020 01:53:42",1578520422.3374076,27412.0,-0.006,0.02,1.0
0,0.651,0,26,"Wednesday, January 08, 2020 01:53:42",1578520422.3454094,27413.0,-0.004,0.02,1.0
0,0.482,0,26,"Wednesday, January 08, 2020 01:53:42",1578520422.3534112,27414.0,-0.003,0.018,1.0
0,0.142,0,26,"Wednesday, January 08, 2020 01:53:42",1578520422.361413,27415.0,-0.004,0.018,1.0
0,0.808,0,26,"Wednesday, January 08, 2020 01:53:42",1578520422.3694148,27416.0,-0.005,0.019,1.0
0,0.557,0,26,"Wednesday, January 08, 2020 01:53:42",1578520422.3774166,27417.0,-0.006,0.019,1.0
0,0.863,0,26,"Wednesday, January 08, 2020 01:53:42",1578520422.3854184,27418.0,-0.006,0.019,1.0
0,0.592,0,26,"Wednesday, January 08, 2020 01:53:42",1578520422.3934202,27419.0,-0.005,0.02,1.0
0,0.326,0,26,"Wednesday, January 08, 2020 01:53:42",1578520422.401422,27420.0,-0.005,0.019,1.0
0,0.393,0,26,"Wednesday, January 08, 2020 01:53:42",1578520422.4094238,27421.0,-0.004,0.02,1.0
0,0.49,0,26,"Wednesday, January 08, 2020 01:53:42",1578520422.4174256,27422.0,-0.005,0.02,1.0
0,0.58,0,26,"Wednesday, January 08, 2020 01:53:42",1578520422.4254274,27423.0,-0.007,0.02,1.0
0,0.857,0,26,"Wednesday, January 08, 2020 01:53:42",1578520422.4334292,27424.0,-0.007,0.022,1.0
0,0.759,0,26,"Wednesday, January 08, 2020 01:53:42",1578520422.441431,27425.0,-0.005,0.024,0.999
0,0.376,0,26,"Wednesday, January 08, 2020 01:53:42",1578520422.4494328,27426.0,-0.005,0.023,1.0
0,0.452,0,26,"Wednesday, January 08, 2020 01:53:42",1578520422.4574347,27427.0,-0.005,0.023,1.0
0,0.28,0,26,"Wednesday, January 08, 2020 01:53:42",1578520422.4654365,27428.0,-0.005,0.024,0.999
0,0.198,0,26,"Wednesday, January 08, 2020 01:53:42",1578520422.4734383,27429.0,-0.005,0.024,1.0
0,0.741,0,26,"Wednesday, January 08, 2020 01:53:42",1578520422.48144,27430.0,-0.006,0.023,1.0
0,0.616,0,26,"Wednesday, January 08, 2020 01:53:42",1578520422.4894419,27431.0,-0.006,0.024,1.0
0,0.684,0,26,"Wednesday, January 08, 2020 01:53:42",1578520422.4974437,27432.0,-0.006,0.024,1.0
0,0.405,0,26,"Wednesday, January 08, 2020 01:53:42",1578520422.5054455,27433.0,-0.005,0.024,1.0
0,0.28,0,26,"Wednesday, January 08, 2020 01:53:42",1578520422.5134473,27434.0,-0.004,0.024,1.0
0,0.462,0,26,"Wednesday, January 08, 2020 01:53:42",1578520422.521449,27435.0,-0.004,0.024,1.0
0,0.019,0,26,"Wednesday, January 08, 2020 01:53:42",1578520422.529451,27436.0,-0.004,0.024,1.0
0,0.107,0,26,"Wednesday, January 08, 2020 01:53:42",1578520422.5374527,27437.0,-0.003,0.024,1.0
0,0.005,0,26,"Wednesday, January 08, 2020 01:53:42",1578520422.5454545,27438.0,-0.003,0.024,1.0
0,0.361,0,26,"Wednesday, January 08, 2020 01:53:42",1578520422.5534563,27439.0,-0.003,0.023,1.0
0,0.189,0,26,"Wednesday, January 08, 2020 01:53:42",1578520422.561458,27440.0,-0.004,0.024,1.0
0,0.009,0,26,"Wednesday, January 08, 2020 01:53:42",1578520422.56946,27441.0,-0.004,0.024,1.0
0,0.642,0,26,"Wednesday, January 08, 2020 01:53:42",1578520422.5774617,27442.0,-0.004,0.023,1.0
0,0.404,0,26,"Wednesday, January 08, 2020 01:53:42",1578520422.5854635,27443.0,-0.004,0.022,1.0
0,0.013,0,26,"Wednesday, January 08, 2020 01:53:42",1578520422.5934653,27444.0,-0.004,0.022,1.0
0,0.174,0,26,"Wednesday, January 08, 2020 01:53:42",1578520422.6014671,27445.0,-0.004,0.021,1.0
0,0.563,0,26,"Wednesday, January 08, 2020 01:53:42",1578520422.609469,27446.0,-0.005,0.021,1.0
0,0.113,0,26,"Wednesday, January 08, 2020 01:53:42",1578520422.6174707,27447.0,-0.005,0.02,1.0
0,0.028,0,26,"Wednesday, January 08, 2020 01:53:42",1578520422.6254725,27448.0,-0.005,0.02,1.0
0,0.64,0,26,"Wednesday, January 08, 2020 01:53:42",1578520422.6334743,27449.0,-0.005,0.019,1.0
0,0.413,0,26,"Wednesday, January 08, 2020 01:53:42",1578520422.6414762,27450.0,-0.006,0.019,1.0
0,0.534,0,26,"Wednesday, January 08, 2020 01:53:42",1578520422.649478,27451.0,-0.006,0.017,1.0
0,0.201,0,26,"Wednesday, January 08, 2020 01:53:42",1578520422.6574798,27452.0,-0.006,0.018,1.0
0,0.102,0,26,"Wednesday, January 08, 2020 01:53:42",1578520422.6654816,27453.0,-0.006,0.018,1.0
0,0.004,0,26,"Wednesday, January 08, 2020 01:53:42",1578520422.6734834,27454.0,-0.006,0.018,1.0
0,0.553,0,26,"Wednesday, January 08, 2020 01:53:42",1578520422.6814852,27455.0,-0.007,0.017,1.0
0,0.406,0,26,"Wednesday, January 08, 2020 01:53:42",1578520422.689487,27456.0,-0.006,0.018,1.0
