,Activity,Microphone Number,Source ID,Time,Time In Seconds,Timestamp,X,Y,Z
0,0.159,0,49,"Wednesday, January 08, 2020 01:33:11",1578519191.9002447,23613.0,-0.034,0.012,0.999
0,0.592,0,49,"Wednesday, January 08, 2020 01:33:11",1578519191.9082448,23614.0,-0.033,0.013,0.999
0,0.302,0,49,"Wednesday, January 08, 2020 01:33:11",1578519191.916245,23615.0,-0.033,0.013,0.999
0,0.113,0,49,"Wednesday, January 08, 2020 01:33:11",1578519191.9242454,23616.0,-0.033,0.013,0.999
0,0.261,0,49,"Wednesday, January 08, 2020 01:33:11",1578519191.9322455,23617.0,-0.032,0.013,0.999
0,0.51,0,49,"Wednesday, January 08, 2020 01:33:11",1578519191.9402456,23618.0,-0.032,0.014,0.999
0,0.916,0,49,"Wednesday, January 08, 2020 01:33:11",1578519191.9482458,23619.0,-0.033,0.014,0.999
0,0.615,0,49,"Wednesday, January 08, 2020 01:33:11",1578519191.956246,23620.0,-0.032,0.014,0.999
0,0.394,0,49,"Wednesday, January 08, 2020 01:33:11",1578519191.9642463,23621.0,-0.033,0.014,0.999
0,0.538,0,49,"Wednesday, January 08, 2020 01:33:11",1578519191.9722464,23622.0,-0.033,0.013,0.999
0,0.954,0,49,"Wednesday, January 08, 2020 01:33:11",1578519191.9802465,23623.0,-0.035,0.012,0.999
0,0.449,0,49,"Wednesday, January 08, 2020 01:33:11",1578519191.9882467,23624.0,-0.036,0.011,0.999
0,0.53,0,49,"Wednesday, January 08, 2020 01:33:11",1578519191.9962468,23625.0,-0.035,0.011,0.999
0,0.657,0,49,"Wednesday, January 08, 2020 01:33:12",1578519192.0042472,23626.0,-0.033,0.009,0.999
0,0.44,0,49,"Wednesday, January 08, 2020 01:33:12",1578519192.0122473,23627.0,-0.034,0.01,0.999
0,0.274,0,49,"Wednesday, January 08, 2020 01:33:12",1578519192.0202475,23628.0,-0.034,0.011,0.999
0,0.063,0,49,"Wednesday, January 08, 2020 01:33:12",1578519192.0282476,23629.0,-0.034,0.011,0.999
0,0.288,0,49,"Wednesday, January 08, 2020 01:33:12",1578519192.0362477,23630.0,-0.035,0.011,0.999
0,0.345,0,49,"Wednesday, January 08, 2020 01:33:12",1578519192.0442479,23631.0,-0.034,0.011,0.999
0,0.175,0,49,"Wednesday, January 08, 2020 01:33:12",1578519192.0522482,23632.0,-0.034,0.011,0.999
0,0.431,0,49,"Wednesday, January 08, 2020 01:33:12",1578519192.0602484,23633.0,-0.034,0.011,0.999
0,0.621,0,49,"Wednesday, January 08, 2020 01:33:12",1578519192.0682485,23634.0,-0.033,0.01,0.999
0,0.301,0,49,"Wednesday, January 08, 2020 01:33:12",1578519192.0762486,23635.0,-0.032,0.01,0.999
0,0.831,0,49,"Wednesday, January 08, 2020 01:33:12",1578519192.0842488,23636.0,-0.032,0.009,0.999
0,0.563,0,49,"Wednesday, January 08, 2020 01:33:12",1578519192.0922492,23637.0,-0.03,0.01,0.999
0,0.471,0,49,"Wednesday, January 08, 2020 01:33:12",1578519192.1002493,23638.0,-0.03,0.01,0.999
0,0.01,0,49,"Wednesday, January 08, 2020 01:33:12",1578519192.1082494,23639.0,-0.03,0.01,0.999
0,0.478,0,49,"Wednesday, January 08, 2020 01:33:12",1578519192.1162496,23640.0,-0.029,0.011,0.999
0,0.201,0,49,"Wednesday, January 08, 2020 01:33:12",1578519192.1242497,23641.0,-0.028,0.011,0.999
0,0.036,0,49,"Wednesday, January 08, 2020 01:33:12",1578519192.1322498,23642.0,-0.028,0.011,0.999
0,0.272,0,49,"Wednesday, January 08, 2020 01:33:12",1578519192.1402502,23643.0,-0.027,0.011,0.999
0,0.446,0,49,"Wednesday, January 08, 2020 01:33:12",1578519192.1482503,23644.0,-0.027,0.011,1.0
0,0.416,0,49,"Wednesday, January 08, 2020 01:33:12",1578519192.1562505,23645.0,-0.026,0.01,0.999
0,0.866,0,49,"Wednesday, January 08, 2020 01:33:12",1578519192.1642506,23646.0,-0.026,0.01,1.0
0,0.545,0,49,"Wednesday, January 08, 2020 01:33:12",1578519192.1722507,23647.0,-0.026,0.008,1.0
0,0.215,0,49,"Wednesday, January 08, 2020 01:33:12",1578519192.1802511,23648.0,-0.026,0.008,1.0
0,0.509,0,49,"Wednesday, January 08, 2020 01:33:12",1578519192.1882513,23649.0,-0.025,0.007,0.999
0,0.159,0,49,"Wednesday, January 08, 2020 01:33:12",1578519192.1962514,23650.0,-0.024,0.006,1.0
0,0.626,0,49,"Wednesday, January 08, 2020 01:33:12",1578519192.2042515,23651.0,-0.023,0.007,1.0
0,0.071,0,49,"Wednesday, January 08, 2020 01:33:12",1578519192.2122517,23652.0,-0.024,0.007,1.0
0,0.342,0,49,"Wednesday, January 08, 2020 01:33:12",1578519192.220252,23653.0,-0.025,0.006,1.0
0,0.612,0,49,"Wednesday, January 08, 2020 01:33:12",1578519192.2282522,23654.0,-0.025,0.006,1.0
0,0.608,0,49,"Wednesday, January 08, 2020 01:33:12",1578519192.2362523,23655.0,-0.024,0.007,1.0
0,0.731,0,49,"Wednesday, January 08, 2020 01:33:12",1578519192.2442524,23656.0,-0.025,0.008,0.999
0,0.124,0,49,"Wednesday, January 08, 2020 01:33:12",1578519192.2522526,23657.0,-0.025,0.008,1.0
0,0.55,0,49,"Wednesday, January 08, 2020 01:33:12",1578519192.2602527,23658.0,-0.026,0.008,1.0
0,0.579,0,49,"Wednesday, January 08, 2020 01:33:12",1578519192.268253,23659.0,-0.027,0.008,1.0
0,0.643,0,49,"Wednesday, January 08, 2020 01:33:12",1578519192.2762532,23660.0,-0.027,0.01,0.999
0,0.447,0,49,"Wednesday, January 08, 2020 01:33:12",1578519192.2842534,23661.0,-0.028,0.011,0.999
0,0.75,0,49,"Wednesday, January 08, 2020 01:33:12",1578519192.2922535,23662.0,-0.029,0.011,1.0
0,0.033,0,49,"Wednesday, January 08, 2020 01:33:12",1578519192.3002536,23663.0,-0.029,0.011,0.999
0,0.153,0,49,"Wednesday, January 08, 2020 01:33:12",1578519192.308254,23664.0,-0.029,0.01,0.999
0,0.068,0,49,"Wednesday, January 08, 2020 01:33:12",1578519192.3162541,23665.0,-0.03,0.01,0.999
0,0.431,0,49,"Wednesday, January 08, 2020 01:33:12",1578519192.3242543,23666.0,-0.031,0.01,0.999
0,0.336,0,49,"Wednesday, January 08, 2020 01:33:12",1578519192.3322544,23667.0,-0.03,0.009,0.999
0,0.999,0,49,"Wednesday, January 08, 2020 01:33:12",1578519192.3402545,23668.0,-0.031,0.01,0.999
0,0.745,0,49,"Wednesday, January 08, 2020 01:33:12",1578519192.348255,23669.0,-0.032,0.01,0.999
0,0.207,0,49,"Wednesday, January 08, 2020 01:33:12",1578519192.356255,23670.0,-0.031,0.009,0.999
0,0.949,0,49,"Wednesday, January 08, 2020 01:33:12",1578519192.3642552,23671.0,-0.032,0.009,0.999
0,0.519,0,49,"Wednesday, January 08, 2020 01:33:12",1578519192.3722553,23672.0,-0.033,0.009,0.999
0,0.538,0,49,"Wednesday, January 08, 2020 01:33:12",1578519192.3802555,23673.0,-0.034,0.01,0.999
0,0.092,0,49,"Wednesday, January 08, 2020 01:33:12",1578519192.3882556,23674.0,-0.034,0.01,0.999
0,0.648,0,49,"Wednesday, January 08, 2020 01:33:12",1578519192.396256,23675.0,-0.034,0.011,0.999
0,0.31,0,49,"Wednesday, January 08, 2020 01:33:12",1578519192.404256,23676.0,-0.033,0.011,0.999
0,0.425,0,49,"Wednesday, January 08, 2020 01:33:12",1578519192.4122562,23677.0,-0.034,0.01,0.999
0,0.784,0,49,"Wednesday, January 08, 2020 01:33:12",1578519192.4202564,23678.0,-0.033,0.011,0.999
0,0.766,0,49,"Wednesday, January 08, 2020 01:33:12",1578519192.4282565,23679.0,-0.032,0.012,0.999
0,0.75,0,49,"Wednesday, January 08, 2020 01:33:12",1578519192.436257,23680.0,-0.034,0.013,0.999
0,0.888,0,49,"Wednesday, January 08, 2020 01:33:12",1578519192.444257,23681.0,-0.034,0.013,0.999
0,0.683,0,49,"Wednesday, January 08, 2020 01:33:12",1578519192.4522572,23682.0,-0.035,0.012,0.999
0,0.322,0,49,"Wednesday, January 08, 2020 01:33:12",1578519192.4602573,23683.0,-0.036,0.012,0.999
0,0.025,0,49,"Wednesday, January 08, 2020 01:33:12",1578519192.4682574,23684.0,-0.036,0.012,0.999
0,0.27,0,49,"Wednesday, January 08, 2020 01:33:12",1578519192.4762576,23685.0,-0.036,0.013,0.999
0,0.071,0,49,"Wednesday, January 08, 2020 01:33:12",1578519192.484258,23686.0,-0.037,0.013,0.999
0,0.829,0,49,"Wednesday, January 08, 2020 01:33:12",1578519192.492258,23687.0,-0.036,0.013,0.999
0,0.787,0,49,"Wednesday, January 08, 2020 01:33:12",1578519192.5002582,23688.0,-0.035,0.012,0.999
0,0.635,0,49,"Wednesday, January 08, 2020 01:33:12",1578519192.5082583,23689.0,-0.034,0.011,0.999
0,0.253,0,49,"Wednesday, January 08, 2020 01:33:12",1578519192.5162585,23690.0,-0.035,0.011,0.999
0,0.352,0,49,"Wednesday, January 08, 2020 01:33:12",1578519192.5242589,23691.0,-0.035,0.01,0.999
0,0.167,0,49,"Wednesday, January 08, 2020 01:33:12",1578519192.532259,23692.0,-0.036,0.01,0.999
0,0.643,0,49,"Wednesday, January 08, 2020 01:33:12",1578519192.5402591,23693.0,-0.036,0.011,0.999
0,0.47,0,49,"Wednesday, January 08, 2020 01:33:12",1578519192.5482593,23694.0,-0.036,0.011,0.999
0,0.517,0,49,"Wednesday, January 08, 2020 01:33:12",1578519192.5562594,23695.0,-0.037,0.011,0.999
0,0.128,0,49,"Wednesday, January 08, 2020 01:33:12",1578519192.5642598,23696.0,-0.037,0.01,0.999
0,0.123,0,49,"Wednesday, January 08, 2020 01:33:12",1578519192.57226,23697.0,-0.038,0.01,0.999
0,0.752,0,49,"Wednesday, January 08, 2020 01:33:12",1578519192.58026,23698.0,-0.039,0.009,0.999
0,0.098,0,49,"Wednesday, January 08, 2020 01:33:12",1578519192.5882602,23699.0,-0.038,0.01,0.999
0,0.385,0,49,"Wednesday, January 08, 2020 01:33:12",1578519192.5962603,23700.0,-0.038,0.01,0.999
0,0.591,0,49,"Wednesday, January 08, 2020 01:33:12",1578519192.6042604,23701.0,-0.037,0.008,0.999
0,0.002,0,49,"Wednesday, January 08, 2020 01:33:12",1578519192.6122608,23702.0,-0.037,0.008,0.999
0,0.312,0,49,"Wednesday, January 08, 2020 01:33:12",1578519192.620261,23703.0,-0.036,0.008,0.999
0,0.152,0,49,"Wednesday, January 08, 2020 01:33:12",1578519192.628261,23704.0,-0.036,0.008,0.999
0,0.38,0,49,"Wednesday, January 08, 2020 01:33:12",1578519192.6362612,23705.0,-0.037,0.009,0.999
0,0.495,0,49,"Wednesday, January 08, 2020 01:33:12",1578519192.6442614,23706.0,-0.038,0.007,0.999
0,0.713,0,49,"Wednesday, January 08, 2020 01:33:12",1578519192.6522617,23707.0,-0.038,0.007,0.999
0,0.231,0,49,"Wednesday, January 08, 2020 01:33:12",1578519192.6602619,23708.0,-0.037,0.006,0.999
0,0.75,0,49,"Wednesday, January 08, 2020 01:33:12",1578519192.668262,23709.0,-0.039,0.007,0.999
0,0.45,0,49,"Wednesday, January 08, 2020 01:33:12",1578519192.6762621,23710.0,-0.039,0.008,0.999
0,0.005,0,49,"Wednesday, January 08, 2020 01:33:12",1578519192.6842623,23711.0,-0.039,0.008,0.999
0,0.827,0,49,"Wednesday, January 08, 2020 01:33:12",1578519192.6922626,23712.0,-0.038,0.007,0.999
0,0.069,0,49,"Wednesday, January 08, 2020 01:33:12",1578519192.7002628,23713.0,-0.038,0.006,0.999
0,0.602,0,49,"Wednesday, January 08, 2020 01:33:12",1578519192.708263,23714.0,-0.039,0.006,0.999
0,0.347,0,49,"Wednesday, January 08, 2020 01:33:12",1578519192.716263,23715.0,-0.038,0.005,0.999
0,0.642,0,49,"Wednesday, January 08, 2020 01:33:12",1578519192.7242632,23716.0,-0.038,0.006,0.999
0,0.479,0,49,"Wednesday, January 08, 2020 01:33:12",1578519192.7322633,23717.0,-0.036,0.006,0.999
0,0.249,0,49,"Wednesday, January 08, 2020 01:33:12",1578519192.7402637,23718.0,-0.037,0.005,0.999
0,0.512,0,49,"Wednesday, January 08, 2020 01:33:12",1578519192.7482638,23719.0,-0.036,0.004,0.999
0,0.513,0,49,"Wednesday, January 08, 2020 01:33:12",1578519192.756264,23720.0,-0.035,0.004,0.999
0,0.184,0,49,"Wednesday, January 08, 2020 01:33:12",1578519192.764264,23721.0,-0.034,0.004,0.999
0,0.382,0,49,"Wednesday, January 08, 2020 01:33:12",1578519192.7722642,23722.0,-0.034,0.005,0.999
0,0.695,0,49,"Wednesday, January 08, 2020 01:33:12",1578519192.7802646,23723.0,-0.032,0.005,0.999
0,0.254,0,49,"Wednesday, January 08, 2020 01:33:12",1578519192.7882648,23724.0,-0.031,0.005,0.999
0,0.752,0,49,"Wednesday, January 08, 2020 01:33:12",1578519192.796265,23725.0,-0.032,0.006,0.999
0,0.105,0,49,"Wednesday, January 08, 2020 01:33:12",1578519192.804265,23726.0,-0.033,0.006,0.999
0,0.462,0,49,"Wednesday, January 08, 2020 01:33:12",1578519192.8122652,23727.0,-0.033,0.006,0.999
0,0.127,0,49,"Wednesday, January 08, 2020 01:33:12",1578519192.8202653,23728.0,-0.033,0.007,0.999
0,0.58,0,49,"Wednesday, January 08, 2020 01:33:12",1578519192.8282657,23729.0,-0.033,0.009,0.999
0,0.798,0,49,"Wednesday, January 08, 2020 01:33:12",1578519192.8362658,23730.0,-0.034,0.009,0.999
0,0.742,0,49,"Wednesday, January 08, 2020 01:33:12",1578519192.844266,23731.0,-0.033,0.009,0.999
0,0.352,0,49,"Wednesday, January 08, 2020 01:33:12",1578519192.852266,23732.0,-0.032,0.008,0.999
0,0.491,0,49,"Wednesday, January 08, 2020 01:33:12",1578519192.8602662,23733.0,-0.032,0.007,0.999
0,0.87,0,49,"Wednesday, January 08, 2020 01:33:12",1578519192.8682666,23734.0,-0.032,0.007,0.999
0,0.548,0,49,"Wednesday, January 08, 2020 01:33:12",1578519192.8762667,23735.0,-0.031,0.007,0.999
0,0.136,0,49,"Wednesday, January 08, 2020 01:33:12",1578519192.8842669,23736.0,-0.031,0.007,0.999
0,0.486,0,49,"Wednesday, January 08, 2020 01:33:12",1578519192.892267,23737.0,-0.033,0.006,0.999
0,0.249,0,49,"Wednesday, January 08, 2020 01:33:12",1578519192.9002671,23738.0,-0.032,0.005,0.999
0,0.033,0,49,"Wednesday, January 08, 2020 01:33:12",1578519192.9082675,23739.0,-0.032,0.005,0.999
0,0.038,0,49,"Wednesday, January 08, 2020 01:33:12",1578519192.9162676,23740.0,-0.033,0.005,0.999
0,0.001,0,49,"Wednesday, January 08, 2020 01:33:12",1578519192.9242678,23741.0,-0.033,0.005,0.999
0,0.578,0,49,"Wednesday, January 08, 2020 01:33:12",1578519192.932268,23742.0,-0.033,0.005,0.999
0,0.402,0,49,"Wednesday, January 08, 2020 01:33:12",1578519192.940268,23743.0,-0.034,0.003,0.999
0,0.252,0,49,"Wednesday, January 08, 2020 01:33:12",1578519192.9482682,23744.0,-0.032,0.003,0.999
0,0.144,0,49,"Wednesday, January 08, 2020 01:33:12",1578519192.9562685,23745.0,-0.032,0.003,0.999
0,0.771,0,49,"Wednesday, January 08, 2020 01:33:12",1578519192.9642687,23746.0,-0.031,0.004,0.999
0,0.616,0,49,"Wednesday, January 08, 2020 01:33:12",1578519192.9722688,23747.0,-0.03,0.002,0.999
0,0.701,0,49,"Wednesday, January 08, 2020 01:33:12",1578519192.980269,23748.0,-0.031,0.003,0.999
0,0.447,0,49,"Wednesday, January 08, 2020 01:33:12",1578519192.988269,23749.0,-0.032,0.004,0.999
0,0.604,0,49,"Wednesday, January 08, 2020 01:33:12",1578519192.9962695,23750.0,-0.032,0.004,0.999
0,0.862,0,49,"Wednesday, January 08, 2020 01:33:13",1578519193.0042696,23751.0,-0.032,0.004,0.999
0,0.646,0,49,"Wednesday, January 08, 2020 01:33:13",1578519193.0122697,23752.0,-0.033,0.004,0.999
0,0.607,0,49,"Wednesday, January 08, 2020 01:33:13",1578519193.0202699,23753.0,-0.034,0.005,0.999
0,0.432,0,49,"Wednesday, January 08, 2020 01:33:13",1578519193.02827,23754.0,-0.034,0.004,0.999
0,0.106,0,49,"Wednesday, January 08, 2020 01:33:13",1578519193.0362704,23755.0,-0.034,0.004,0.999
0,0.631,0,49,"Wednesday, January 08, 2020 01:33:13",1578519193.0442705,23756.0,-0.033,0.005,0.999
0,0.681,0,49,"Wednesday, January 08, 2020 01:33:13",1578519193.0522707,23757.0,-0.033,0.003,0.999
0,0.236,0,49,"Wednesday, January 08, 2020 01:33:13",1578519193.0602708,23758.0,-0.034,0.003,0.999
0,0.721,0,49,"Wednesday, January 08, 2020 01:33:13",1578519193.068271,23759.0,-0.033,0.003,0.999
0,0.109,0,49,"Wednesday, January 08, 2020 01:33:13",1578519193.076271,23760.0,-0.033,0.003,0.999
0,0.339,0,49,"Wednesday, January 08, 2020 01:33:13",1578519193.0842714,23761.0,-0.033,0.004,0.999
0,0.807,0,49,"Wednesday, January 08, 2020 01:33:13",1578519193.0922716,23762.0,-0.032,0.004,0.999
0,0.161,0,49,"Wednesday, January 08, 2020 01:33:13",1578519193.1002717,23763.0,-0.032,0.004,0.999
0,0.88,0,49,"Wednesday, January 08, 2020 01:33:13",1578519193.1082718,23764.0,-0.032,0.004,0.999
0,0.75,0,49,"Wednesday, January 08, 2020 01:33:13",1578519193.116272,23765.0,-0.032,0.003,0.999
0,0.418,0,49,"Wednesday, January 08, 2020 01:33:13",1578519193.1242723,23766.0,-0.031,0.003,0.999
0,0.56,0,49,"Wednesday, January 08, 2020 01:33:13",1578519193.1322725,23767.0,-0.03,0.002,0.999
0,0.209,0,49,"Wednesday, January 08, 2020 01:33:13",1578519193.1402726,23768.0,-0.03,0.003,0.999
0,0.718,0,49,"Wednesday, January 08, 2020 01:33:13",1578519193.1482728,23769.0,-0.029,0.002,1.0
0,0.283,0,49,"Wednesday, January 08, 2020 01:33:13",1578519193.156273,23770.0,-0.028,0.002,0.999
0,0.262,0,49,"Wednesday, January 08, 2020 01:33:13",1578519193.164273,23771.0,-0.029,0.002,0.999
0,0.37,0,49,"Wednesday, January 08, 2020 01:33:13",1578519193.1722734,23772.0,-0.028,0.003,0.999
0,0.849,0,49,"Wednesday, January 08, 2020 01:33:13",1578519193.1802735,23773.0,-0.027,0.002,1.0
0,0.668,0,49,"Wednesday, January 08, 2020 01:33:13",1578519193.1882737,23774.0,-0.026,0.001,1.0
0,0.401,0,49,"Wednesday, January 08, 2020 01:33:13",1578519193.1962738,23775.0,-0.024,0.001,1.0
0,0.089,0,49,"Wednesday, January 08, 2020 01:33:13",1578519193.204274,23776.0,-0.025,0.001,1.0
0,0.39,0,49,"Wednesday, January 08, 2020 01:33:13",1578519193.2122743,23777.0,-0.024,0.001,1.0
0,0.514,0,49,"Wednesday, January 08, 2020 01:33:13",1578519193.2202744,23778.0,-0.023,0.001,1.0
0,0.573,0,49,"Wednesday, January 08, 2020 01:33:13",1578519193.2282746,23779.0,-0.023,0.001,1.0
0,0.828,0,49,"Wednesday, January 08, 2020 01:33:13",1578519193.2362747,23780.0,-0.022,0.0,1.0
0,0.513,0,49,"Wednesday, January 08, 2020 01:33:13",1578519193.2442749,23781.0,-0.022,-0.001,1.0
0,0.73,0,49,"Wednesday, January 08, 2020 01:33:13",1578519193.2522752,23782.0,-0.023,-0.001,1.0
0,0.603,0,49,"Wednesday, January 08, 2020 01:33:13",1578519193.2602754,23783.0,-0.022,-0.001,1.0
0,0.098,0,49,"Wednesday, January 08, 2020 01:33:13",1578519193.2682755,23784.0,-0.022,-0.0,1.0
0,0.562,0,49,"Wednesday, January 08, 2020 01:33:13",1578519193.2762756,23785.0,-0.023,-0.002,1.0
0,0.498,0,49,"Wednesday, January 08, 2020 01:33:13",1578519193.2842758,23786.0,-0.022,-0.001,1.0
0,0.022,0,49,"Wednesday, January 08, 2020 01:33:13",1578519193.292276,23787.0,-0.022,-0.001,1.0
0,0.492,0,49,"Wednesday, January 08, 2020 01:33:13",1578519193.3002763,23788.0,-0.022,-0.001,1.0
0,0.399,0,49,"Wednesday, January 08, 2020 01:33:13",1578519193.3082764,23789.0,-0.023,-0.001,1.0
0,0.878,0,49,"Wednesday, January 08, 2020 01:33:13",1578519193.3162766,23790.0,-0.024,0.0,1.0
0,0.841,0,49,"Wednesday, January 08, 2020 01:33:13",1578519193.3242767,23791.0,-0.024,0.001,1.0
0,0.437,0,49,"Wednesday, January 08, 2020 01:33:13",1578519193.3322768,23792.0,-0.024,0.002,1.0
0,0.804,0,49,"Wednesday, January 08, 2020 01:33:13",1578519193.3402772,23793.0,-0.025,0.002,1.0
0,0.263,0,49,"Wednesday, January 08, 2020 01:33:13",1578519193.3482773,23794.0,-0.025,0.003,1.0
0,0.21,0,49,"Wednesday, January 08, 2020 01:33:13",1578519193.3562775,23795.0,-0.026,0.003,1.0
0,0.436,0,49,"Wednesday, January 08, 2020 01:33:13",1578519193.3642776,23796.0,-0.025,0.002,1.0
0,0.16,0,49,"Wednesday, January 08, 2020 01:33:13",1578519193.3722777,23797.0,-0.025,0.002,1.0
0,0.625,0,49,"Wednesday, January 08, 2020 01:33:13",1578519193.380278,23798.0,-0.024,0.003,1.0
0,0.356,0,49,"Wednesday, January 08, 2020 01:33:13",1578519193.3882782,23799.0,-0.024,0.004,1.0
0,0.035,0,49,"Wednesday, January 08, 2020 01:33:13",1578519193.3962784,23800.0,-0.024,0.004,1.0
0,0.403,0,49,"Wednesday, January 08, 2020 01:33:13",1578519193.4042785,23801.0,-0.024,0.005,1.0
0,0.852,0,49,"Wednesday, January 08, 2020 01:33:13",1578519193.4122787,23802.0,-0.024,0.005,1.0
0,0.791,0,49,"Wednesday, January 08, 2020 01:33:13",1578519193.4202788,23803.0,-0.023,0.005,1.0
0,0.169,0,49,"Wednesday, January 08, 2020 01:33:13",1578519193.4282792,23804.0,-0.024,0.005,0.999
0,0.24,0,49,"Wednesday, January 08, 2020 01:33:13",1578519193.4362793,23805.0,-0.023,0.005,0.999
0,0.489,0,49,"Wednesday, January 08, 2020 01:33:13",1578519193.4442794,23806.0,-0.022,0.006,1.0
0,0.757,0,49,"Wednesday, January 08, 2020 01:33:13",1578519193.4522796,23807.0,-0.022,0.006,1.0
0,0.24,0,49,"Wednesday, January 08, 2020 01:33:13",1578519193.4602797,23808.0,-0.023,0.006,1.0
0,0.581,0,49,"Wednesday, January 08, 2020 01:33:13",1578519193.46828,23809.0,-0.024,0.007,1.0
0,0.196,0,49,"Wednesday, January 08, 2020 01:33:13",1578519193.4762802,23810.0,-0.025,0.006,0.999
0,0.846,0,49,"Wednesday, January 08, 2020 01:33:13",1578519193.4842803,23811.0,-0.024,0.006,1.0
0,0.862,0,49,"Wednesday, January 08, 2020 01:33:13",1578519193.4922805,23812.0,-0.025,0.004,1.0
0,0.547,0,49,"Wednesday, January 08, 2020 01:33:13",1578519193.5002806,23813.0,-0.025,0.005,1.0
0,0.883,0,49,"Wednesday, January 08, 2020 01:33:13",1578519193.5082808,23814.0,-0.024,0.007,1.0
0,0.845,0,49,"Wednesday, January 08, 2020 01:33:13",1578519193.5162811,23815.0,-0.022,0.007,1.0
0,0.05,0,49,"Wednesday, January 08, 2020 01:33:13",1578519193.5242813,23816.0,-0.022,0.007,1.0
0,0.37,0,49,"Wednesday, January 08, 2020 01:33:13",1578519193.5322814,23817.0,-0.023,0.007,1.0
0,0.722,0,49,"Wednesday, January 08, 2020 01:33:13",1578519193.5402815,23818.0,-0.024,0.006,1.0
0,0.049,0,49,"Wednesday, January 08, 2020 01:33:13",1578519193.5482817,23819.0,-0.024,0.006,1.0
0,0.708,0,49,"Wednesday, January 08, 2020 01:33:13",1578519193.556282,23820.0,-0.023,0.007,1.0
0,0.713,0,49,"Wednesday, January 08, 2020 01:33:13",1578519193.5642822,23821.0,-0.024,0.007,1.0
0,0.628,0,49,"Wednesday, January 08, 2020 01:33:13",1578519193.5722823,23822.0,-0.025,0.007,1.0
0,0.666,0,49,"Wednesday, January 08, 2020 01:33:13",1578519193.5802824,23823.0,-0.024,0.009,0.999
0,0.778,0,49,"Wednesday, January 08, 2020 01:33:13",1578519193.5882826,23824.0,-0.024,0.009,1.0
0,0.506,0,49,"Wednesday, January 08, 2020 01:33:13",1578519193.596283,23825.0,-0.026,0.009,1.0
0,0.811,0,49,"Wednesday, January 08, 2020 01:33:13",1578519193.604283,23826.0,-0.025,0.01,1.0
0,0.709,0,49,"Wednesday, January 08, 2020 01:33:13",1578519193.6122832,23827.0,-0.025,0.01,1.0
0,0.551,0,49,"Wednesday, January 08, 2020 01:33:13",1578519193.6202834,23828.0,-0.025,0.008,0.999
0,0.751,0,49,"Wednesday, January 08, 2020 01:33:13",1578519193.6282835,23829.0,-0.025,0.007,1.0
0,0.624,0,49,"Wednesday, January 08, 2020 01:33:13",1578519193.6362836,23830.0,-0.024,0.006,1.0
0,0.776,0,49,"Wednesday, January 08, 2020 01:33:13",1578519193.644284,23831.0,-0.024,0.006,1.0
0,0.325,0,49,"Wednesday, January 08, 2020 01:33:13",1578519193.6522841,23832.0,-0.026,0.006,0.999
0,0.715,0,49,"Wednesday, January 08, 2020 01:33:13",1578519193.6602843,23833.0,-0.026,0.006,1.0
0,0.7,0,49,"Wednesday, January 08, 2020 01:33:13",1578519193.6682844,23834.0,-0.025,0.004,0.999
0,0.59,0,49,"Wednesday, January 08, 2020 01:33:13",1578519193.6762846,23835.0,-0.024,0.005,1.0
0,0.454,0,49,"Wednesday, January 08, 2020 01:33:13",1578519193.684285,23836.0,-0.025,0.006,1.0
0,0.525,0,49,"Wednesday, January 08, 2020 01:33:13",1578519193.692285,23837.0,-0.024,0.004,1.0
0,0.888,0,49,"Wednesday, January 08, 2020 01:33:13",1578519193.7002852,23838.0,-0.026,0.005,1.0
0,0.384,0,49,"Wednesday, January 08, 2020 01:33:13",1578519193.7082853,23839.0,-0.026,0.003,1.0
0,0.465,0,49,"Wednesday, January 08, 2020 01:33:13",1578519193.7162855,23840.0,-0.027,0.004,0.999
0,0.774,0,49,"Wednesday, January 08, 2020 01:33:13",1578519193.7242858,23841.0,-0.026,0.005,1.0
0,0.444,0,49,"Wednesday, January 08, 2020 01:33:13",1578519193.732286,23842.0,-0.025,0.004,1.0
0,0.735,0,49,"Wednesday, January 08, 2020 01:33:13",1578519193.740286,23843.0,-0.026,0.006,0.999
0,0.741,0,49,"Wednesday, January 08, 2020 01:33:13",1578519193.7482862,23844.0,-0.025,0.005,1.0
0,0.852,0,49,"Wednesday, January 08, 2020 01:33:13",1578519193.7562864,23845.0,-0.025,0.006,1.0
0,0.241,0,49,"Wednesday, January 08, 2020 01:33:13",1578519193.7642865,23846.0,-0.024,0.006,1.0
0,0.256,0,49,"Wednesday, January 08, 2020 01:33:13",1578519193.772287,23847.0,-0.024,0.008,0.999
0,0.025,0,49,"Wednesday, January 08, 2020 01:33:13",1578519193.780287,23848.0,-0.024,0.008,1.0
0,0.834,0,49,"Wednesday, January 08, 2020 01:33:13",1578519193.7882872,23849.0,-0.024,0.008,1.0
0,0.638,0,49,"Wednesday, January 08, 2020 01:33:13",1578519193.7962873,23850.0,-0.025,0.009,1.0
0,0.674,0,49,"Wednesday, January 08, 2020 01:33:13",1578519193.8042874,23851.0,-0.025,0.009,1.0
0,0.751,0,49,"Wednesday, January 08, 2020 01:33:13",1578519193.8122878,23852.0,-0.026,0.008,1.0
0,0.771,0,49,"Wednesday, January 08, 2020 01:33:13",1578519193.820288,23853.0,-0.025,0.009,1.0
