,Activity,Microphone Number,Source ID,Time,Time In Seconds,Timestamp,X,Y,Z
0,0.516,0,1,"Wednesday, January 08, 2020 07:17:33",1578496653.4266925,18806.0,-0.012,-0.002,1.0
0,0.42,0,1,"Wednesday, January 08, 2020 07:17:33",1578496653.434692,18807.0,-0.012,-0.003,1.0
0,0.324,0,1,"Wednesday, January 08, 2020 07:17:33",1578496653.442691,18808.0,-0.012,-0.002,1.0
0,0.623,0,1,"Wednesday, January 08, 2020 07:17:33",1578496653.4506905,18809.0,-0.011,-0.003,1.0
0,0.933,0,1,"Wednesday, January 08, 2020 07:17:33",1578496653.4586897,18810.0,-0.011,-0.003,1.0
0,0.809,0,1,"Wednesday, January 08, 2020 07:17:33",1578496653.466689,18811.0,-0.012,-0.005,1.0
0,0.843,0,1,"Wednesday, January 08, 2020 07:17:33",1578496653.4746883,18812.0,-0.013,-0.004,1.0
0,0.381,0,1,"Wednesday, January 08, 2020 07:17:33",1578496653.4826877,18813.0,-0.013,-0.005,1.0
0,0.892,0,1,"Wednesday, January 08, 2020 07:17:33",1578496653.490687,18814.0,-0.014,-0.004,1.0
0,0.053,0,1,"Wednesday, January 08, 2020 07:17:33",1578496653.498686,18815.0,-0.014,-0.004,1.0
0,0.859,0,1,"Wednesday, January 08, 2020 07:17:33",1578496653.5066855,18816.0,-0.013,-0.004,1.0
0,0.871,0,1,"Wednesday, January 08, 2020 07:17:33",1578496653.5146847,18817.0,-0.012,-0.004,1.0
0,0.817,0,1,"Wednesday, January 08, 2020 07:17:33",1578496653.522684,18818.0,-0.012,-0.003,1.0
0,0.806,0,1,"Wednesday, January 08, 2020 07:17:33",1578496653.5306833,18819.0,-0.01,-0.002,1.0
0,0.822,0,1,"Wednesday, January 08, 2020 07:17:33",1578496653.5386827,18820.0,-0.01,-0.002,1.0
0,0.868,0,1,"Wednesday, January 08, 2020 07:17:33",1578496653.546682,18821.0,-0.009,-0.001,1.0
0,0.931,0,1,"Wednesday, January 08, 2020 07:17:33",1578496653.5546813,18822.0,-0.009,-0.001,1.0
0,0.431,0,1,"Wednesday, January 08, 2020 07:17:33",1578496653.5626805,18823.0,-0.009,-0.002,1.0
0,0.366,0,1,"Wednesday, January 08, 2020 07:17:33",1578496653.57068,18824.0,-0.01,-0.003,1.0
0,0.939,0,1,"Wednesday, January 08, 2020 07:17:33",1578496653.578679,18825.0,-0.01,-0.002,1.0
0,0.895,0,1,"Wednesday, January 08, 2020 07:17:33",1578496653.5866785,18826.0,-0.01,-0.001,1.0
0,0.87,0,1,"Wednesday, January 08, 2020 07:17:33",1578496653.5946777,18827.0,-0.01,-0.0,1.0
0,0.701,0,1,"Wednesday, January 08, 2020 07:17:33",1578496653.602677,18828.0,-0.011,0.001,1.0
0,0.912,0,1,"Wednesday, January 08, 2020 07:17:33",1578496653.6106763,18829.0,-0.009,-0.001,1.0
0,0.814,0,1,"Wednesday, January 08, 2020 07:17:33",1578496653.6186755,18830.0,-0.009,-0.001,1.0
0,0.963,0,1,"Wednesday, January 08, 2020 07:17:33",1578496653.626675,18831.0,-0.009,-0.002,1.0
0,0.935,0,1,"Wednesday, January 08, 2020 07:17:33",1578496653.634674,18832.0,-0.009,-0.001,1.0
0,0.696,0,1,"Wednesday, January 08, 2020 07:17:33",1578496653.6426735,18833.0,-0.008,-0.002,1.0
0,0.958,0,1,"Wednesday, January 08, 2020 07:17:33",1578496653.6506727,18834.0,-0.008,-0.003,1.0
0,0.963,0,1,"Wednesday, January 08, 2020 07:17:33",1578496653.658672,18835.0,-0.009,-0.003,1.0
0,0.9,0,1,"Wednesday, January 08, 2020 07:17:33",1578496653.6666713,18836.0,-0.008,-0.004,1.0
0,0.928,0,1,"Wednesday, January 08, 2020 07:17:33",1578496653.6746707,18837.0,-0.006,-0.005,1.0
0,0.909,0,1,"Wednesday, January 08, 2020 07:17:33",1578496653.6826699,18838.0,-0.006,-0.005,1.0
0,0.922,0,1,"Wednesday, January 08, 2020 07:17:33",1578496653.6906693,18839.0,-0.005,-0.006,1.0
0,0.883,0,1,"Wednesday, January 08, 2020 07:17:33",1578496653.6986685,18840.0,-0.004,-0.006,1.0
0,0.643,0,1,"Wednesday, January 08, 2020 07:17:33",1578496653.706668,18841.0,-0.003,-0.005,1.0
0,0.964,0,1,"Wednesday, January 08, 2020 07:17:33",1578496653.714667,18842.0,-0.002,-0.004,1.0
0,0.723,0,1,"Wednesday, January 08, 2020 07:17:33",1578496653.7226663,18843.0,-0.001,-0.003,1.0
0,0.766,0,1,"Wednesday, January 08, 2020 07:17:33",1578496653.7306657,18844.0,0.001,-0.004,1.0
0,0.916,0,1,"Wednesday, January 08, 2020 07:17:33",1578496653.7386649,18845.0,-0.001,-0.004,1.0
0,0.506,0,1,"Wednesday, January 08, 2020 07:17:33",1578496653.7466643,18846.0,0.001,-0.004,1.0
0,0.918,0,1,"Wednesday, January 08, 2020 07:17:33",1578496653.7546635,18847.0,0.002,-0.005,1.0
0,0.84,0,1,"Wednesday, January 08, 2020 07:17:33",1578496653.762663,18848.0,0.004,-0.005,1.0
0,0.982,0,1,"Wednesday, January 08, 2020 07:17:33",1578496653.770662,18849.0,0.005,-0.004,1.0
0,0.843,0,1,"Wednesday, January 08, 2020 07:17:33",1578496653.7786615,18850.0,0.003,-0.003,1.0
0,0.812,0,1,"Wednesday, January 08, 2020 07:17:33",1578496653.7866607,18851.0,0.004,-0.004,1.0
0,0.955,0,1,"Wednesday, January 08, 2020 07:17:33",1578496653.79466,18852.0,0.004,-0.004,1.0
0,0.562,0,1,"Wednesday, January 08, 2020 07:17:33",1578496653.8026593,18853.0,0.004,-0.003,1.0
0,0.934,0,1,"Wednesday, January 08, 2020 07:17:33",1578496653.8106587,18854.0,0.003,-0.003,1.0
0,0.922,0,1,"Wednesday, January 08, 2020 07:17:33",1578496653.8186579,18855.0,0.003,-0.002,1.0
0,0.903,0,1,"Wednesday, January 08, 2020 07:17:33",1578496653.826657,18856.0,0.003,-0.001,1.0
0,0.93,0,1,"Wednesday, January 08, 2020 07:17:33",1578496653.8346565,18857.0,0.002,-0.001,1.0
0,0.745,0,1,"Wednesday, January 08, 2020 07:17:33",1578496653.8426557,18858.0,0.001,0.001,1.0
0,0.47,0,1,"Wednesday, January 08, 2020 07:17:33",1578496653.850655,18859.0,-0.001,0.001,1.0
0,0.711,0,1,"Wednesday, January 08, 2020 07:17:33",1578496653.8586543,18860.0,-0.002,0.001,1.0
0,0.907,0,1,"Wednesday, January 08, 2020 07:17:33",1578496653.8666537,18861.0,-0.003,0.001,1.0
0,0.916,0,1,"Wednesday, January 08, 2020 07:17:33",1578496653.8746529,18862.0,-0.004,0.001,1.0
0,0.712,0,1,"Wednesday, January 08, 2020 07:17:33",1578496653.8826523,18863.0,-0.005,0.002,1.0
0,0.926,0,1,"Wednesday, January 08, 2020 07:17:33",1578496653.8906515,18864.0,-0.006,0.002,1.0
0,0.73,0,1,"Wednesday, January 08, 2020 07:17:33",1578496653.898651,18865.0,-0.005,0.003,1.0
0,0.929,0,1,"Wednesday, January 08, 2020 07:17:33",1578496653.90665,18866.0,-0.005,0.003,1.0
0,0.937,0,1,"Wednesday, January 08, 2020 07:17:33",1578496653.9146495,18867.0,-0.006,0.002,1.0
0,0.896,0,1,"Wednesday, January 08, 2020 07:17:33",1578496653.9226487,18868.0,-0.006,0.002,1.0
0,0.74,0,1,"Wednesday, January 08, 2020 07:17:33",1578496653.930648,18869.0,-0.006,0.003,1.0
0,0.813,0,1,"Wednesday, January 08, 2020 07:17:33",1578496653.9386473,18870.0,-0.005,0.002,1.0
0,0.942,0,1,"Wednesday, January 08, 2020 07:17:33",1578496653.9466465,18871.0,-0.005,0.003,1.0
0,0.793,0,1,"Wednesday, January 08, 2020 07:17:33",1578496653.9546459,18872.0,-0.005,0.003,1.0
0,0.653,0,1,"Wednesday, January 08, 2020 07:17:33",1578496653.962645,18873.0,-0.004,0.002,1.0
0,0.946,0,1,"Wednesday, January 08, 2020 07:17:33",1578496653.9706445,18874.0,-0.004,0.002,1.0
0,0.932,0,1,"Wednesday, January 08, 2020 07:17:33",1578496653.9786437,18875.0,-0.004,0.002,1.0
0,0.958,0,1,"Wednesday, January 08, 2020 07:17:33",1578496653.986643,18876.0,-0.004,0.002,1.0
0,0.621,0,1,"Wednesday, January 08, 2020 07:17:33",1578496653.9946423,18877.0,-0.004,0.003,1.0
0,0.889,0,1,"Wednesday, January 08, 2020 07:17:34",1578496654.0026417,18878.0,-0.003,0.003,1.0
0,0.883,0,1,"Wednesday, January 08, 2020 07:17:34",1578496654.0106409,18879.0,-0.004,0.003,1.0
0,0.782,0,1,"Wednesday, January 08, 2020 07:17:34",1578496654.0186403,18880.0,-0.004,0.004,1.0
0,0.723,0,1,"Wednesday, January 08, 2020 07:17:34",1578496654.0266395,18881.0,-0.002,0.004,1.0
0,0.723,0,1,"Wednesday, January 08, 2020 07:17:34",1578496654.034639,18882.0,-0.002,0.004,1.0
0,0.941,0,1,"Wednesday, January 08, 2020 07:17:34",1578496654.042638,18883.0,-0.003,0.004,1.0
0,0.962,0,1,"Wednesday, January 08, 2020 07:17:34",1578496654.0506372,18884.0,-0.003,0.005,1.0
0,0.869,0,1,"Wednesday, January 08, 2020 07:17:34",1578496654.0586367,18885.0,-0.002,0.005,1.0
0,0.985,0,1,"Wednesday, January 08, 2020 07:17:34",1578496654.0666358,18886.0,-0.003,0.004,1.0
0,0.833,0,1,"Wednesday, January 08, 2020 07:17:34",1578496654.0746353,18887.0,-0.004,0.003,1.0
0,0.748,0,1,"Wednesday, January 08, 2020 07:17:34",1578496654.0826344,18888.0,-0.004,0.004,1.0
0,0.45,0,1,"Wednesday, January 08, 2020 07:17:34",1578496654.0906339,18889.0,-0.004,0.004,1.0
0,0.918,0,1,"Wednesday, January 08, 2020 07:17:34",1578496654.098633,18890.0,-0.004,0.003,1.0
0,0.748,0,1,"Wednesday, January 08, 2020 07:17:34",1578496654.1066325,18891.0,-0.005,0.003,1.0
0,0.813,0,1,"Wednesday, January 08, 2020 07:17:34",1578496654.1146317,18892.0,-0.005,0.004,1.0
0,0.956,0,1,"Wednesday, January 08, 2020 07:17:34",1578496654.122631,18893.0,-0.005,0.004,1.0
0,0.789,0,1,"Wednesday, January 08, 2020 07:17:34",1578496654.1306303,18894.0,-0.004,0.004,1.0
0,0.334,0,1,"Wednesday, January 08, 2020 07:17:34",1578496654.1386297,18895.0,-0.003,0.004,1.0
0,0.712,0,1,"Wednesday, January 08, 2020 07:17:34",1578496654.1466289,18896.0,-0.002,0.004,1.0
0,0.718,0,1,"Wednesday, January 08, 2020 07:17:34",1578496654.1546283,18897.0,-0.002,0.004,1.0
0,0.928,0,1,"Wednesday, January 08, 2020 07:17:34",1578496654.1626275,18898.0,-0.002,0.003,1.0
0,0.923,0,1,"Wednesday, January 08, 2020 07:17:34",1578496654.1706266,18899.0,-0.0,0.004,1.0
0,0.723,0,1,"Wednesday, January 08, 2020 07:17:34",1578496654.178626,18900.0,-0.0,0.004,1.0
0,0.886,0,1,"Wednesday, January 08, 2020 07:17:34",1578496654.1866252,18901.0,0.0,0.004,1.0
0,0.344,0,1,"Wednesday, January 08, 2020 07:17:34",1578496654.1946247,18902.0,-0.001,0.004,1.0
0,0.885,0,1,"Wednesday, January 08, 2020 07:17:34",1578496654.2026238,18903.0,0.0,0.004,1.0
0,0.899,0,1,"Wednesday, January 08, 2020 07:17:34",1578496654.2106233,18904.0,-0.001,0.003,1.0
0,0.621,0,1,"Wednesday, January 08, 2020 07:17:34",1578496654.2186224,18905.0,-0.001,0.004,1.0
0,0.803,0,1,"Wednesday, January 08, 2020 07:17:34",1578496654.2266219,18906.0,0.0,0.003,1.0
0,0.921,0,1,"Wednesday, January 08, 2020 07:17:34",1578496654.234621,18907.0,0.0,0.005,1.0
0,0.942,0,1,"Wednesday, January 08, 2020 07:17:34",1578496654.2426205,18908.0,0.0,0.003,1.0
0,0.884,0,1,"Wednesday, January 08, 2020 07:17:34",1578496654.2506196,18909.0,-0.001,0.003,1.0
0,0.928,0,1,"Wednesday, January 08, 2020 07:17:34",1578496654.258619,18910.0,0.0,0.002,1.0
0,0.943,0,1,"Wednesday, January 08, 2020 07:17:34",1578496654.2666183,18911.0,0.0,0.002,1.0
0,0.277,0,1,"Wednesday, January 08, 2020 07:17:34",1578496654.2746174,18912.0,0.001,0.002,1.0
0,0.916,0,1,"Wednesday, January 08, 2020 07:17:34",1578496654.2826169,18913.0,0.001,0.001,1.0
0,0.418,0,1,"Wednesday, January 08, 2020 07:17:34",1578496654.290616,18914.0,0.002,0.0,1.0
0,0.974,0,1,"Wednesday, January 08, 2020 07:17:34",1578496654.2986155,18915.0,0.001,0.0,1.0
0,0.97,0,1,"Wednesday, January 08, 2020 07:17:34",1578496654.3066146,18916.0,0.0,0.001,1.0
0,0.968,0,1,"Wednesday, January 08, 2020 07:17:34",1578496654.314614,18917.0,-0.0,0.0,1.0
0,0.934,0,1,"Wednesday, January 08, 2020 07:17:34",1578496654.3226132,18918.0,-0.001,0.0,1.0
0,0.885,0,1,"Wednesday, January 08, 2020 07:17:34",1578496654.3306127,18919.0,-0.001,-0.0,1.0
0,0.971,0,1,"Wednesday, January 08, 2020 07:17:34",1578496654.3386118,18920.0,-0.001,-0.001,1.0
0,0.891,0,1,"Wednesday, January 08, 2020 07:17:34",1578496654.3466113,18921.0,-0.001,-0.001,1.0
0,0.896,0,1,"Wednesday, January 08, 2020 07:17:34",1578496654.3546104,18922.0,-0.0,-0.001,1.0
0,0.914,0,1,"Wednesday, January 08, 2020 07:17:34",1578496654.3626099,18923.0,-0.0,-0.0,1.0
0,0.982,0,1,"Wednesday, January 08, 2020 07:17:34",1578496654.370609,18924.0,0.001,-0.001,1.0
0,0.832,0,1,"Wednesday, January 08, 2020 07:17:34",1578496654.3786085,18925.0,0.002,-0.001,1.0
0,0.761,0,1,"Wednesday, January 08, 2020 07:17:34",1578496654.3866076,18926.0,0.0,0.0,1.0
0,0.874,0,1,"Wednesday, January 08, 2020 07:17:34",1578496654.3946068,18927.0,0.001,-0.001,1.0
0,0.895,0,1,"Wednesday, January 08, 2020 07:17:34",1578496654.4026062,18928.0,0.003,-0.0,1.0
0,0.961,0,1,"Wednesday, January 08, 2020 07:17:34",1578496654.4106054,18929.0,0.002,-0.0,1.0
0,0.94,0,1,"Wednesday, January 08, 2020 07:17:34",1578496654.4186049,18930.0,0.001,-0.0,1.0
0,0.957,0,1,"Wednesday, January 08, 2020 07:17:34",1578496654.426604,18931.0,0.001,0.001,1.0
0,0.777,0,1,"Wednesday, January 08, 2020 07:17:34",1578496654.4346035,18932.0,0.001,0.002,1.0
0,0.883,0,1,"Wednesday, January 08, 2020 07:17:34",1578496654.4426026,18933.0,0.001,0.001,1.0
0,0.113,0,1,"Wednesday, January 08, 2020 07:17:34",1578496654.450602,18934.0,0.001,0.001,1.0
0,0.953,0,1,"Wednesday, January 08, 2020 07:17:34",1578496654.4586012,18935.0,0.0,0.002,1.0
0,0.949,0,1,"Wednesday, January 08, 2020 07:17:34",1578496654.4666007,18936.0,0.0,0.002,1.0
0,0.956,0,1,"Wednesday, January 08, 2020 07:17:34",1578496654.4745998,18937.0,0.002,0.002,1.0
0,0.875,0,1,"Wednesday, January 08, 2020 07:17:34",1578496654.4825993,18938.0,0.001,0.003,1.0
0,0.889,0,1,"Wednesday, January 08, 2020 07:17:34",1578496654.4905984,18939.0,-0.001,0.002,1.0
0,0.934,0,1,"Wednesday, January 08, 2020 07:17:34",1578496654.4985976,18940.0,-0.001,0.002,1.0
0,0.977,0,1,"Wednesday, January 08, 2020 07:17:34",1578496654.506597,18941.0,-0.002,0.002,1.0
0,0.911,0,1,"Wednesday, January 08, 2020 07:17:34",1578496654.5145962,18942.0,-0.003,0.002,1.0
0,0.908,0,1,"Wednesday, January 08, 2020 07:17:34",1578496654.5225956,18943.0,-0.003,0.003,1.0
0,0.915,0,1,"Wednesday, January 08, 2020 07:17:34",1578496654.5305948,18944.0,-0.003,0.003,1.0
0,0.762,0,1,"Wednesday, January 08, 2020 07:17:34",1578496654.5385942,18945.0,-0.005,0.002,1.0
0,0.94,0,1,"Wednesday, January 08, 2020 07:17:34",1578496654.5465934,18946.0,-0.005,0.003,1.0
0,0.835,0,1,"Wednesday, January 08, 2020 07:17:34",1578496654.5545928,18947.0,-0.005,0.003,1.0
0,0.904,0,1,"Wednesday, January 08, 2020 07:17:34",1578496654.562592,18948.0,-0.004,0.003,1.0
0,0.978,0,1,"Wednesday, January 08, 2020 07:17:34",1578496654.5705914,18949.0,-0.006,0.003,1.0
0,0.821,0,1,"Wednesday, January 08, 2020 07:17:34",1578496654.5785906,18950.0,-0.005,0.004,1.0
0,0.983,0,1,"Wednesday, January 08, 2020 07:17:34",1578496654.58659,18951.0,-0.005,0.004,1.0
0,0.936,0,1,"Wednesday, January 08, 2020 07:17:34",1578496654.5945892,18952.0,-0.004,0.004,1.0
0,0.957,0,1,"Wednesday, January 08, 2020 07:17:34",1578496654.6025884,18953.0,-0.003,0.003,1.0
0,0.93,0,1,"Wednesday, January 08, 2020 07:17:34",1578496654.6105878,18954.0,-0.003,0.003,1.0
0,0.864,0,1,"Wednesday, January 08, 2020 07:17:34",1578496654.618587,18955.0,-0.004,0.003,1.0
0,0.952,0,1,"Wednesday, January 08, 2020 07:17:34",1578496654.6265864,18956.0,-0.005,0.003,1.0
0,0.938,0,1,"Wednesday, January 08, 2020 07:17:34",1578496654.6345856,18957.0,-0.005,0.002,1.0
0,0.49,0,1,"Wednesday, January 08, 2020 07:17:34",1578496654.642585,18958.0,-0.006,0.001,1.0
0,0.942,0,1,"Wednesday, January 08, 2020 07:17:34",1578496654.6505842,18959.0,-0.006,0.001,1.0
0,0.9,0,1,"Wednesday, January 08, 2020 07:17:34",1578496654.6585836,18960.0,-0.008,-0.001,1.0
0,0.986,0,1,"Wednesday, January 08, 2020 07:17:34",1578496654.6665828,18961.0,-0.008,-0.001,1.0
0,0.933,0,1,"Wednesday, January 08, 2020 07:17:34",1578496654.6745822,18962.0,-0.008,0.0,1.0
0,0.094,0,1,"Wednesday, January 08, 2020 07:17:34",1578496654.6825814,18963.0,-0.008,0.0,1.0
0,0.927,0,1,"Wednesday, January 08, 2020 07:17:34",1578496654.6905808,18964.0,-0.008,0.001,1.0
0,0.838,0,1,"Wednesday, January 08, 2020 07:17:34",1578496654.69858,18965.0,-0.008,0.002,1.0
0,0.965,0,1,"Wednesday, January 08, 2020 07:17:34",1578496654.7065794,18966.0,-0.007,0.002,1.0
0,0.949,0,1,"Wednesday, January 08, 2020 07:17:34",1578496654.7145786,18967.0,-0.007,0.002,1.0
0,0.92,0,1,"Wednesday, January 08, 2020 07:17:34",1578496654.7225778,18968.0,-0.009,0.001,1.0
0,0.868,0,1,"Wednesday, January 08, 2020 07:17:34",1578496654.7305772,18969.0,-0.011,0.001,1.0
0,0.947,0,1,"Wednesday, January 08, 2020 07:17:34",1578496654.7385764,18970.0,-0.01,0.001,1.0
0,0.83,0,1,"Wednesday, January 08, 2020 07:17:34",1578496654.7465758,18971.0,-0.011,0.001,1.0
0,0.81,0,1,"Wednesday, January 08, 2020 07:17:34",1578496654.754575,18972.0,-0.009,0.001,1.0
0,0.957,0,1,"Wednesday, January 08, 2020 07:17:34",1578496654.7625744,18973.0,-0.01,0.002,1.0
0,0.948,0,1,"Wednesday, January 08, 2020 07:17:34",1578496654.7705736,18974.0,-0.009,0.002,1.0
0,0.871,0,1,"Wednesday, January 08, 2020 07:17:34",1578496654.778573,18975.0,-0.01,0.002,1.0
0,0.715,0,1,"Wednesday, January 08, 2020 07:17:34",1578496654.7865722,18976.0,-0.012,0.004,1.0
0,0.908,0,1,"Wednesday, January 08, 2020 07:17:34",1578496654.7945716,18977.0,-0.013,0.004,1.0
0,0.947,0,1,"Wednesday, January 08, 2020 07:17:34",1578496654.8025708,18978.0,-0.012,0.005,1.0
0,0.61,0,1,"Wednesday, January 08, 2020 07:17:34",1578496654.8105702,18979.0,-0.011,0.004,1.0
0,0.893,0,1,"Wednesday, January 08, 2020 07:17:34",1578496654.8185694,18980.0,-0.01,0.005,1.0
0,0.716,0,1,"Wednesday, January 08, 2020 07:17:34",1578496654.8265686,18981.0,-0.011,0.003,1.0
0,0.862,0,1,"Wednesday, January 08, 2020 07:17:34",1578496654.834568,18982.0,-0.012,0.003,1.0
0,0.859,0,1,"Wednesday, January 08, 2020 07:17:34",1578496654.8425672,18983.0,-0.013,0.003,1.0
0,0.726,0,1,"Wednesday, January 08, 2020 07:17:34",1578496654.8505666,18984.0,-0.014,0.004,1.0
0,0.953,0,1,"Wednesday, January 08, 2020 07:17:34",1578496654.8585658,18985.0,-0.013,0.004,1.0
0,0.868,0,1,"Wednesday, January 08, 2020 07:17:34",1578496654.8665652,18986.0,-0.014,0.003,1.0
0,0.909,0,1,"Wednesday, January 08, 2020 07:17:34",1578496654.8745644,18987.0,-0.014,0.004,1.0
0,0.974,0,1,"Wednesday, January 08, 2020 07:17:34",1578496654.8825638,18988.0,-0.013,0.004,1.0
0,0.927,0,1,"Wednesday, January 08, 2020 07:17:34",1578496654.890563,18989.0,-0.013,0.004,1.0
0,0.789,0,1,"Wednesday, January 08, 2020 07:17:34",1578496654.8985624,18990.0,-0.013,0.004,1.0
0,0.751,0,1,"Wednesday, January 08, 2020 07:17:34",1578496654.9065616,18991.0,-0.012,0.006,1.0
0,0.965,0,1,"Wednesday, January 08, 2020 07:17:34",1578496654.914561,18992.0,-0.013,0.007,1.0
0,0.774,0,1,"Wednesday, January 08, 2020 07:17:34",1578496654.9225602,18993.0,-0.012,0.006,1.0
0,0.933,0,1,"Wednesday, January 08, 2020 07:17:34",1578496654.9305596,18994.0,-0.012,0.006,1.0
0,0.593,0,1,"Wednesday, January 08, 2020 07:17:34",1578496654.9385588,18995.0,-0.012,0.005,1.0
0,0.986,0,1,"Wednesday, January 08, 2020 07:17:34",1578496654.946558,18996.0,-0.013,0.005,1.0
0,0.92,0,1,"Wednesday, January 08, 2020 07:17:34",1578496654.9545574,18997.0,-0.014,0.003,1.0
0,0.943,0,1,"Wednesday, January 08, 2020 07:17:34",1578496654.9625566,18998.0,-0.015,0.003,1.0
0,0.909,0,1,"Wednesday, January 08, 2020 07:17:34",1578496654.970556,18999.0,-0.015,0.003,1.0
0,0.291,0,1,"Wednesday, January 08, 2020 07:17:34",1578496654.9785552,19000.0,-0.013,0.003,1.0
0,0.926,0,1,"Wednesday, January 08, 2020 07:17:34",1578496654.9865546,19001.0,-0.014,0.003,1.0
0,0.88,0,1,"Wednesday, January 08, 2020 07:17:34",1578496654.9945538,19002.0,-0.012,0.003,1.0
0,0.943,0,1,"Wednesday, January 08, 2020 07:17:35",1578496655.0025532,19003.0,-0.011,0.003,1.0
0,0.894,0,1,"Wednesday, January 08, 2020 07:17:35",1578496655.0105524,19004.0,-0.009,0.003,1.0
0,0.933,0,1,"Wednesday, January 08, 2020 07:17:35",1578496655.0185518,19005.0,-0.009,0.003,1.0
0,0.941,0,1,"Wednesday, January 08, 2020 07:17:35",1578496655.026551,19006.0,-0.01,0.002,1.0
0,0.033,0,1,"Wednesday, January 08, 2020 07:17:35",1578496655.0345504,19007.0,-0.01,0.002,1.0
0,0.657,0,1,"Wednesday, January 08, 2020 07:17:35",1578496655.0425496,19008.0,-0.009,0.003,1.0
0,0.959,0,1,"Wednesday, January 08, 2020 07:17:35",1578496655.0505488,19009.0,-0.009,0.003,1.0
0,0.896,0,1,"Wednesday, January 08, 2020 07:17:35",1578496655.0585482,19010.0,-0.008,0.004,1.0
0,0.989,0,1,"Wednesday, January 08, 2020 07:17:35",1578496655.0665474,19011.0,-0.008,0.005,1.0
0,0.906,0,1,"Wednesday, January 08, 2020 07:17:35",1578496655.0745468,19012.0,-0.009,0.004,1.0
0,0.966,0,1,"Wednesday, January 08, 2020 07:17:35",1578496655.082546,19013.0,-0.009,0.004,1.0
0,0.949,0,1,"Wednesday, January 08, 2020 07:17:35",1578496655.0905454,19014.0,-0.01,0.004,1.0
0,0.985,0,1,"Wednesday, January 08, 2020 07:17:35",1578496655.0985446,19015.0,-0.01,0.004,1.0
0,0.689,0,1,"Wednesday, January 08, 2020 07:17:35",1578496655.106544,19016.0,-0.011,0.003,1.0
0,0.825,0,1,"Wednesday, January 08, 2020 07:17:35",1578496655.1145432,19017.0,-0.01,0.001,1.0
0,0.974,0,1,"Wednesday, January 08, 2020 07:17:35",1578496655.1225426,19018.0,-0.01,0.001,1.0
0,0.958,0,1,"Wednesday, January 08, 2020 07:17:35",1578496655.1305418,19019.0,-0.01,0.001,1.0
0,0.921,0,1,"Wednesday, January 08, 2020 07:17:35",1578496655.1385412,19020.0,-0.009,0.0,1.0
0,0.876,0,1,"Wednesday, January 08, 2020 07:17:35",1578496655.1465404,19021.0,-0.009,0.001,1.0
0,0.939,0,1,"Wednesday, January 08, 2020 07:17:35",1578496655.1545396,19022.0,-0.008,0.001,1.0
0,0.986,0,1,"Wednesday, January 08, 2020 07:17:35",1578496655.162539,19023.0,-0.009,0.001,1.0
0,0.461,0,1,"Wednesday, January 08, 2020 07:17:35",1578496655.1705382,19024.0,-0.01,0.001,1.0
0,0.958,0,1,"Wednesday, January 08, 2020 07:17:35",1578496655.1785376,19025.0,-0.011,0.0,1.0
0,0.689,0,1,"Wednesday, January 08, 2020 07:17:35",1578496655.1865368,19026.0,-0.012,0.002,1.0
0,0.83,0,1,"Wednesday, January 08, 2020 07:17:35",1578496655.1945362,19027.0,-0.01,0.002,1.0
0,0.823,0,1,"Wednesday, January 08, 2020 07:17:35",1578496655.2025354,19028.0,-0.011,0.003,1.0
0,0.929,0,1,"Wednesday, January 08, 2020 07:17:35",1578496655.2105348,19029.0,-0.011,0.002,1.0
0,0.979,0,1,"Wednesday, January 08, 2020 07:17:35",1578496655.218534,19030.0,-0.012,0.002,1.0
0,0.946,0,1,"Wednesday, January 08, 2020 07:17:35",1578496655.2265334,19031.0,-0.013,0.002,1.0
0,0.949,0,1,"Wednesday, January 08, 2020 07:17:35",1578496655.2345326,19032.0,-0.011,0.003,1.0
0,0.926,0,1,"Wednesday, January 08, 2020 07:17:35",1578496655.242532,19033.0,-0.013,0.003,1.0
0,0.947,0,1,"Wednesday, January 08, 2020 07:17:35",1578496655.2505312,19034.0,-0.014,0.003,1.0
0,0.929,0,1,"Wednesday, January 08, 2020 07:17:35",1578496655.2585306,19035.0,-0.015,0.003,1.0
0,0.94,0,1,"Wednesday, January 08, 2020 07:17:35",1578496655.2665298,19036.0,-0.015,0.003,1.0
0,0.978,0,1,"Wednesday, January 08, 2020 07:17:35",1578496655.274529,19037.0,-0.015,0.003,1.0
0,0.899,0,1,"Wednesday, January 08, 2020 07:17:35",1578496655.2825284,19038.0,-0.014,0.002,1.0
0,0.974,0,1,"Wednesday, January 08, 2020 07:17:35",1578496655.2905276,19039.0,-0.014,0.001,1.0
0,0.94,0,1,"Wednesday, January 08, 2020 07:17:35",1578496655.298527,19040.0,-0.014,0.002,1.0
0,0.946,0,1,"Wednesday, January 08, 2020 07:17:35",1578496655.3065262,19041.0,-0.013,0.001,1.0
0,0.993,0,1,"Wednesday, January 08, 2020 07:17:35",1578496655.3145256,19042.0,-0.013,0.001,1.0
0,0.9,0,1,"Wednesday, January 08, 2020 07:17:35",1578496655.3225248,19043.0,-0.014,0.001,1.0
0,0.944,0,1,"Wednesday, January 08, 2020 07:17:35",1578496655.3305242,19044.0,-0.014,0.002,1.0
0,0.973,0,1,"Wednesday, January 08, 2020 07:17:35",1578496655.3385234,19045.0,-0.014,0.003,1.0
0,0.865,0,1,"Wednesday, January 08, 2020 07:17:35",1578496655.3465228,19046.0,-0.013,0.003,1.0
