,Activity,Microphone Number,Source ID,Time,Time In Seconds,Timestamp,X,Y,Z
0,0.969,0,1,"Wednesday, January 08, 2020 07:13:01",1578539581.025142,22258.0,0.001,-0.01,1.0
0,0.984,0,1,"Wednesday, January 08, 2020 07:13:01",1578539581.0331407,22259.0,0.002,-0.01,1.0
0,0.994,0,1,"Wednesday, January 08, 2020 07:13:01",1578539581.0411394,22260.0,0.002,-0.01,1.0
0,0.987,0,1,"Wednesday, January 08, 2020 07:13:01",1578539581.0491378,22261.0,0.002,-0.009,1.0
0,0.987,0,1,"Wednesday, January 08, 2020 07:13:01",1578539581.0571365,22262.0,0.002,-0.008,1.0
0,0.994,0,1,"Wednesday, January 08, 2020 07:13:01",1578539581.065135,22263.0,0.002,-0.008,1.0
0,0.992,0,1,"Wednesday, January 08, 2020 07:13:01",1578539581.0731337,22264.0,0.003,-0.008,1.0
0,0.985,0,1,"Wednesday, January 08, 2020 07:13:01",1578539581.0811324,22265.0,0.002,-0.008,1.0
0,0.991,0,1,"Wednesday, January 08, 2020 07:13:01",1578539581.0891309,22266.0,0.002,-0.008,1.0
0,0.996,0,1,"Wednesday, January 08, 2020 07:13:01",1578539581.0971296,22267.0,0.002,-0.008,1.0
0,0.99,0,1,"Wednesday, January 08, 2020 07:13:01",1578539581.1051283,22268.0,0.003,-0.007,1.0
0,0.704,0,1,"Wednesday, January 08, 2020 07:13:01",1578539581.1131268,22269.0,0.002,-0.007,1.0
0,0.965,0,1,"Wednesday, January 08, 2020 07:13:01",1578539581.1211255,22270.0,0.001,-0.007,1.0
0,0.995,0,1,"Wednesday, January 08, 2020 07:13:01",1578539581.129124,22271.0,0.001,-0.007,1.0
0,0.997,0,1,"Wednesday, January 08, 2020 07:13:01",1578539581.1371226,22272.0,0.001,-0.007,1.0
0,0.986,0,1,"Wednesday, January 08, 2020 07:13:01",1578539581.1451213,22273.0,0.001,-0.008,1.0
0,0.972,0,1,"Wednesday, January 08, 2020 07:13:01",1578539581.1531198,22274.0,0.002,-0.007,1.0
0,0.989,0,1,"Wednesday, January 08, 2020 07:13:01",1578539581.1611185,22275.0,0.004,-0.006,1.0
0,0.96,0,1,"Wednesday, January 08, 2020 07:13:01",1578539581.1691172,22276.0,0.005,-0.006,1.0
0,0.993,0,1,"Wednesday, January 08, 2020 07:13:01",1578539581.1771157,22277.0,0.005,-0.007,1.0
0,0.97,0,1,"Wednesday, January 08, 2020 07:13:01",1578539581.1851144,22278.0,0.005,-0.008,1.0
0,0.995,0,1,"Wednesday, January 08, 2020 07:13:01",1578539581.1931129,22279.0,0.005,-0.007,1.0
0,0.992,0,1,"Wednesday, January 08, 2020 07:13:01",1578539581.2011116,22280.0,0.006,-0.006,1.0
0,0.978,0,1,"Wednesday, January 08, 2020 07:13:01",1578539581.2091103,22281.0,0.005,-0.006,1.0
0,0.999,0,1,"Wednesday, January 08, 2020 07:13:01",1578539581.2171087,22282.0,0.005,-0.005,1.0
0,0.989,0,1,"Wednesday, January 08, 2020 07:13:01",1578539581.2251074,22283.0,0.004,-0.006,1.0
0,0.988,0,1,"Wednesday, January 08, 2020 07:13:01",1578539581.233106,22284.0,0.004,-0.004,1.0
0,0.974,0,1,"Wednesday, January 08, 2020 07:13:01",1578539581.2411046,22285.0,0.004,-0.004,1.0
0,0.98,0,1,"Wednesday, January 08, 2020 07:13:01",1578539581.2491033,22286.0,0.003,-0.005,1.0
0,0.956,0,1,"Wednesday, January 08, 2020 07:13:01",1578539581.2571018,22287.0,0.005,-0.006,1.0
0,0.985,0,1,"Wednesday, January 08, 2020 07:13:01",1578539581.2651005,22288.0,0.005,-0.005,1.0
0,0.978,0,1,"Wednesday, January 08, 2020 07:13:01",1578539581.2730992,22289.0,0.006,-0.005,1.0
0,0.968,0,1,"Wednesday, January 08, 2020 07:13:01",1578539581.2810977,22290.0,0.006,-0.005,1.0
0,0.963,0,1,"Wednesday, January 08, 2020 07:13:01",1578539581.2890964,22291.0,0.008,-0.004,1.0
0,0.96,0,1,"Wednesday, January 08, 2020 07:13:01",1578539581.2970948,22292.0,0.007,-0.003,1.0
0,0.986,0,1,"Wednesday, January 08, 2020 07:13:01",1578539581.3050935,22293.0,0.006,-0.003,1.0
0,0.961,0,1,"Wednesday, January 08, 2020 07:13:01",1578539581.3130922,22294.0,0.004,-0.002,1.0
0,0.981,0,1,"Wednesday, January 08, 2020 07:13:01",1578539581.3210907,22295.0,0.004,-0.002,1.0
0,0.981,0,1,"Wednesday, January 08, 2020 07:13:01",1578539581.3290894,22296.0,0.004,-0.002,1.0
0,0.947,0,1,"Wednesday, January 08, 2020 07:13:01",1578539581.3370879,22297.0,0.005,-0.001,1.0
0,0.999,0,1,"Wednesday, January 08, 2020 07:13:01",1578539581.3450866,22298.0,0.005,-0.001,1.0
0,0.955,0,1,"Wednesday, January 08, 2020 07:13:01",1578539581.3530853,22299.0,0.005,-0.0,1.0
0,0.98,0,1,"Wednesday, January 08, 2020 07:13:01",1578539581.3610837,22300.0,0.005,0.001,1.0
0,0.943,0,1,"Wednesday, January 08, 2020 07:13:01",1578539581.3690825,22301.0,0.005,-0.0,1.0
0,0.982,0,1,"Wednesday, January 08, 2020 07:13:01",1578539581.3770812,22302.0,0.005,-0.0,1.0
0,0.956,0,1,"Wednesday, January 08, 2020 07:13:01",1578539581.3850796,22303.0,0.004,-0.0,1.0
0,0.923,0,1,"Wednesday, January 08, 2020 07:13:01",1578539581.3930783,22304.0,0.002,0.001,1.0
0,0.933,0,1,"Wednesday, January 08, 2020 07:13:01",1578539581.4010768,22305.0,0.002,0.003,1.0
0,0.977,0,1,"Wednesday, January 08, 2020 07:13:01",1578539581.4090755,22306.0,0.001,0.003,1.0
0,0.903,0,1,"Wednesday, January 08, 2020 07:13:01",1578539581.4170742,22307.0,0.003,0.003,1.0
0,0.957,0,1,"Wednesday, January 08, 2020 07:13:01",1578539581.4250727,22308.0,0.004,0.003,1.0
0,0.986,0,1,"Wednesday, January 08, 2020 07:13:01",1578539581.4330714,22309.0,0.003,0.004,1.0
0,0.993,0,1,"Wednesday, January 08, 2020 07:13:01",1578539581.4410698,22310.0,0.002,0.005,1.0
0,0.981,0,1,"Wednesday, January 08, 2020 07:13:01",1578539581.4490685,22311.0,0.002,0.004,1.0
0,0.98,0,1,"Wednesday, January 08, 2020 07:13:01",1578539581.4570673,22312.0,0.002,0.004,1.0
0,0.981,0,1,"Wednesday, January 08, 2020 07:13:01",1578539581.4650657,22313.0,0.002,0.004,1.0
0,0.966,0,1,"Wednesday, January 08, 2020 07:13:01",1578539581.4730644,22314.0,0.001,0.006,1.0
0,0.981,0,1,"Wednesday, January 08, 2020 07:13:01",1578539581.4810631,22315.0,0.001,0.005,1.0
0,0.972,0,1,"Wednesday, January 08, 2020 07:13:01",1578539581.4890616,22316.0,0.001,0.004,1.0
0,0.967,0,1,"Wednesday, January 08, 2020 07:13:01",1578539581.4970603,22317.0,-0.0,0.004,1.0
0,0.988,0,1,"Wednesday, January 08, 2020 07:13:01",1578539581.5050588,22318.0,-0.0,0.004,1.0
0,0.978,0,1,"Wednesday, January 08, 2020 07:13:01",1578539581.5130575,22319.0,-0.001,0.004,1.0
0,0.976,0,1,"Wednesday, January 08, 2020 07:13:01",1578539581.5210562,22320.0,-0.001,0.004,1.0
0,0.98,0,1,"Wednesday, January 08, 2020 07:13:01",1578539581.5290546,22321.0,-0.001,0.004,1.0
0,0.979,0,1,"Wednesday, January 08, 2020 07:13:01",1578539581.5370533,22322.0,-0.001,0.003,1.0
0,0.982,0,1,"Wednesday, January 08, 2020 07:13:01",1578539581.545052,22323.0,0.0,0.004,1.0
0,0.985,0,1,"Wednesday, January 08, 2020 07:13:01",1578539581.5530505,22324.0,-0.0,0.003,1.0
0,0.986,0,1,"Wednesday, January 08, 2020 07:13:01",1578539581.5610492,22325.0,0.001,0.003,1.0
0,0.887,0,1,"Wednesday, January 08, 2020 07:13:01",1578539581.5690477,22326.0,0.0,0.003,1.0
0,0.566,0,1,"Wednesday, January 08, 2020 07:13:01",1578539581.5770464,22327.0,0.001,0.003,1.0
0,0.995,0,1,"Wednesday, January 08, 2020 07:13:01",1578539581.585045,22328.0,0.001,0.003,1.0
0,0.939,0,1,"Wednesday, January 08, 2020 07:13:01",1578539581.5930436,22329.0,0.0,0.003,1.0
0,0.949,0,1,"Wednesday, January 08, 2020 07:13:01",1578539581.6010423,22330.0,0.001,0.004,1.0
0,0.974,0,1,"Wednesday, January 08, 2020 07:13:01",1578539581.6090407,22331.0,0.002,0.004,1.0
0,0.971,0,1,"Wednesday, January 08, 2020 07:13:01",1578539581.6170394,22332.0,0.001,0.004,1.0
0,0.994,0,1,"Wednesday, January 08, 2020 07:13:01",1578539581.6250381,22333.0,0.001,0.004,1.0
0,0.976,0,1,"Wednesday, January 08, 2020 07:13:01",1578539581.6330366,22334.0,-0.0,0.005,1.0
0,0.98,0,1,"Wednesday, January 08, 2020 07:13:01",1578539581.6410353,22335.0,-0.0,0.005,1.0
0,0.976,0,1,"Wednesday, January 08, 2020 07:13:01",1578539581.649034,22336.0,-0.001,0.005,1.0
0,0.967,0,1,"Wednesday, January 08, 2020 07:13:01",1578539581.6570325,22337.0,-0.002,0.005,1.0
0,0.993,0,1,"Wednesday, January 08, 2020 07:13:01",1578539581.6650312,22338.0,-0.002,0.005,1.0
0,0.989,0,1,"Wednesday, January 08, 2020 07:13:01",1578539581.6730297,22339.0,-0.001,0.004,1.0
0,0.969,0,1,"Wednesday, January 08, 2020 07:13:01",1578539581.6810284,22340.0,-0.001,0.004,1.0
0,0.984,0,1,"Wednesday, January 08, 2020 07:13:01",1578539581.689027,22341.0,-0.001,0.005,1.0
0,0.988,0,1,"Wednesday, January 08, 2020 07:13:01",1578539581.6970255,22342.0,-0.002,0.005,1.0
0,0.999,0,1,"Wednesday, January 08, 2020 07:13:01",1578539581.7050242,22343.0,-0.001,0.004,1.0
0,0.978,0,1,"Wednesday, January 08, 2020 07:13:01",1578539581.7130227,22344.0,-0.001,0.004,1.0
0,0.988,0,1,"Wednesday, January 08, 2020 07:13:01",1578539581.7210214,22345.0,-0.001,0.003,1.0
0,0.963,0,1,"Wednesday, January 08, 2020 07:13:01",1578539581.72902,22346.0,-0.002,0.003,1.0
0,0.986,0,1,"Wednesday, January 08, 2020 07:13:01",1578539581.7370186,22347.0,-0.002,0.003,1.0
0,0.964,0,1,"Wednesday, January 08, 2020 07:13:01",1578539581.7450173,22348.0,-0.001,0.001,1.0
0,0.985,0,1,"Wednesday, January 08, 2020 07:13:01",1578539581.753016,22349.0,-0.001,0.001,1.0
0,0.987,0,1,"Wednesday, January 08, 2020 07:13:01",1578539581.7610145,22350.0,-0.0,0.0,1.0
0,0.934,0,1,"Wednesday, January 08, 2020 07:13:01",1578539581.7690132,22351.0,0.0,0.002,1.0
0,0.966,0,1,"Wednesday, January 08, 2020 07:13:01",1578539581.7770116,22352.0,-0.001,0.001,1.0
0,0.992,0,1,"Wednesday, January 08, 2020 07:13:01",1578539581.7850103,22353.0,-0.001,0.002,1.0
0,0.99,0,1,"Wednesday, January 08, 2020 07:13:01",1578539581.793009,22354.0,-0.001,0.002,1.0
0,0.989,0,1,"Wednesday, January 08, 2020 07:13:01",1578539581.8010075,22355.0,-0.002,0.002,1.0
0,0.936,0,1,"Wednesday, January 08, 2020 07:13:01",1578539581.8090062,22356.0,-0.002,0.003,1.0
0,0.969,0,1,"Wednesday, January 08, 2020 07:13:01",1578539581.8170047,22357.0,-0.003,0.002,1.0
0,0.976,0,1,"Wednesday, January 08, 2020 07:13:01",1578539581.8250034,22358.0,-0.003,0.003,1.0
0,0.989,0,1,"Wednesday, January 08, 2020 07:13:01",1578539581.833002,22359.0,-0.003,0.002,1.0
0,0.99,0,1,"Wednesday, January 08, 2020 07:13:01",1578539581.8410006,22360.0,-0.002,0.002,1.0
0,0.983,0,1,"Wednesday, January 08, 2020 07:13:01",1578539581.8489993,22361.0,-0.002,0.003,1.0
0,0.934,0,1,"Wednesday, January 08, 2020 07:13:01",1578539581.856998,22362.0,-0.002,0.004,1.0
0,0.975,0,1,"Wednesday, January 08, 2020 07:13:01",1578539581.8649964,22363.0,-0.002,0.003,1.0
0,0.963,0,1,"Wednesday, January 08, 2020 07:13:01",1578539581.8729951,22364.0,-0.001,0.002,1.0
0,0.994,0,1,"Wednesday, January 08, 2020 07:13:01",1578539581.8809936,22365.0,-0.001,0.003,1.0
0,0.995,0,1,"Wednesday, January 08, 2020 07:13:01",1578539581.8889923,22366.0,-0.001,0.003,1.0
0,0.976,0,1,"Wednesday, January 08, 2020 07:13:01",1578539581.896991,22367.0,-0.002,0.003,1.0
0,0.989,0,1,"Wednesday, January 08, 2020 07:13:01",1578539581.9049895,22368.0,-0.001,0.003,1.0
0,0.995,0,1,"Wednesday, January 08, 2020 07:13:01",1578539581.9129882,22369.0,-0.001,0.003,1.0
0,0.977,0,1,"Wednesday, January 08, 2020 07:13:01",1578539581.9209867,22370.0,-0.002,0.003,1.0
0,0.991,0,1,"Wednesday, January 08, 2020 07:13:01",1578539581.9289854,22371.0,-0.002,0.003,1.0
0,0.978,0,1,"Wednesday, January 08, 2020 07:13:01",1578539581.936984,22372.0,-0.002,0.004,1.0
0,0.992,0,1,"Wednesday, January 08, 2020 07:13:01",1578539581.9449825,22373.0,-0.001,0.003,1.0
0,0.948,0,1,"Wednesday, January 08, 2020 07:13:01",1578539581.9529812,22374.0,-0.002,0.003,1.0
0,0.782,0,1,"Wednesday, January 08, 2020 07:13:01",1578539581.96098,22375.0,-0.001,0.001,1.0
0,0.979,0,1,"Wednesday, January 08, 2020 07:13:01",1578539581.9689784,22376.0,-0.001,0.0,1.0
0,0.948,0,1,"Wednesday, January 08, 2020 07:13:01",1578539581.976977,22377.0,-0.002,-0.0,1.0
0,0.973,0,1,"Wednesday, January 08, 2020 07:13:01",1578539581.9849756,22378.0,-0.002,-0.0,1.0
0,0.986,0,1,"Wednesday, January 08, 2020 07:13:01",1578539581.9929743,22379.0,-0.002,-0.0,1.0
0,0.959,0,1,"Wednesday, January 08, 2020 07:13:02",1578539582.000973,22380.0,-0.002,-0.0,1.0
0,0.978,0,1,"Wednesday, January 08, 2020 07:13:02",1578539582.0089715,22381.0,-0.001,-0.0,1.0
0,0.971,0,1,"Wednesday, January 08, 2020 07:13:02",1578539582.0169702,22382.0,-0.001,0.001,1.0
0,0.983,0,1,"Wednesday, January 08, 2020 07:13:02",1578539582.0249689,22383.0,-0.001,0.002,1.0
0,0.994,0,1,"Wednesday, January 08, 2020 07:13:02",1578539582.0329673,22384.0,-0.001,0.003,1.0
0,0.946,0,1,"Wednesday, January 08, 2020 07:13:02",1578539582.040966,22385.0,-0.001,0.003,1.0
0,0.989,0,1,"Wednesday, January 08, 2020 07:13:02",1578539582.0489645,22386.0,-0.001,0.003,1.0
0,0.981,0,1,"Wednesday, January 08, 2020 07:13:02",1578539582.0569632,22387.0,-0.001,0.003,1.0
0,0.999,0,1,"Wednesday, January 08, 2020 07:13:02",1578539582.064962,22388.0,-0.001,0.003,1.0
0,0.987,0,1,"Wednesday, January 08, 2020 07:13:02",1578539582.0729604,22389.0,-0.001,0.003,1.0
0,0.993,0,1,"Wednesday, January 08, 2020 07:13:02",1578539582.080959,22390.0,0.0,0.004,1.0
0,0.941,0,1,"Wednesday, January 08, 2020 07:13:02",1578539582.0889575,22391.0,-0.001,0.004,1.0
0,0.987,0,1,"Wednesday, January 08, 2020 07:13:02",1578539582.0969563,22392.0,-0.002,0.005,1.0
0,0.967,0,1,"Wednesday, January 08, 2020 07:13:02",1578539582.104955,22393.0,-0.001,0.005,1.0
0,0.997,0,1,"Wednesday, January 08, 2020 07:13:02",1578539582.1129534,22394.0,-0.001,0.006,1.0
0,0.989,0,1,"Wednesday, January 08, 2020 07:13:02",1578539582.1209521,22395.0,-0.001,0.007,1.0
0,0.989,0,1,"Wednesday, January 08, 2020 07:13:02",1578539582.1289508,22396.0,-0.002,0.006,1.0
0,0.956,0,1,"Wednesday, January 08, 2020 07:13:02",1578539582.1369493,22397.0,-0.001,0.005,1.0
0,0.959,0,1,"Wednesday, January 08, 2020 07:13:02",1578539582.144948,22398.0,-0.0,0.004,1.0
0,0.983,0,1,"Wednesday, January 08, 2020 07:13:02",1578539582.1529465,22399.0,-0.002,0.005,1.0
0,0.976,0,1,"Wednesday, January 08, 2020 07:13:02",1578539582.1609452,22400.0,-0.002,0.006,1.0
0,0.991,0,1,"Wednesday, January 08, 2020 07:13:02",1578539582.168944,22401.0,-0.001,0.006,1.0
0,0.992,0,1,"Wednesday, January 08, 2020 07:13:02",1578539582.1769423,22402.0,-0.001,0.005,1.0
0,0.928,0,1,"Wednesday, January 08, 2020 07:13:02",1578539582.184941,22403.0,-0.001,0.005,1.0
0,0.989,0,1,"Wednesday, January 08, 2020 07:13:02",1578539582.1929395,22404.0,-0.001,0.005,1.0
0,0.988,0,1,"Wednesday, January 08, 2020 07:13:02",1578539582.2009382,22405.0,-0.001,0.005,1.0
0,0.986,0,1,"Wednesday, January 08, 2020 07:13:02",1578539582.208937,22406.0,-0.002,0.005,1.0
0,0.96,0,1,"Wednesday, January 08, 2020 07:13:02",1578539582.2169354,22407.0,-0.003,0.005,1.0
0,0.977,0,1,"Wednesday, January 08, 2020 07:13:02",1578539582.224934,22408.0,-0.003,0.005,1.0
0,0.912,0,1,"Wednesday, January 08, 2020 07:13:02",1578539582.2329328,22409.0,-0.003,0.004,1.0
0,0.945,0,1,"Wednesday, January 08, 2020 07:13:02",1578539582.2409313,22410.0,-0.002,0.005,1.0
0,0.943,0,1,"Wednesday, January 08, 2020 07:13:02",1578539582.24893,22411.0,-0.003,0.006,1.0
0,0.987,0,1,"Wednesday, January 08, 2020 07:13:02",1578539582.2569284,22412.0,-0.003,0.007,1.0
0,0.997,0,1,"Wednesday, January 08, 2020 07:13:02",1578539582.2649271,22413.0,-0.003,0.007,1.0
0,0.989,0,1,"Wednesday, January 08, 2020 07:13:02",1578539582.2729259,22414.0,-0.003,0.008,1.0
0,0.994,0,1,"Wednesday, January 08, 2020 07:13:02",1578539582.2809243,22415.0,-0.003,0.009,1.0
0,0.985,0,1,"Wednesday, January 08, 2020 07:13:02",1578539582.288923,22416.0,-0.003,0.009,1.0
0,0.314,0,1,"Wednesday, January 08, 2020 07:13:02",1578539582.2969215,22417.0,-0.004,0.009,1.0
0,0.987,0,1,"Wednesday, January 08, 2020 07:13:02",1578539582.3049202,22418.0,-0.005,0.01,1.0
0,0.985,0,1,"Wednesday, January 08, 2020 07:13:02",1578539582.312919,22419.0,-0.006,0.01,1.0
0,0.956,0,1,"Wednesday, January 08, 2020 07:13:02",1578539582.3209174,22420.0,-0.007,0.008,1.0
0,0.947,0,1,"Wednesday, January 08, 2020 07:13:02",1578539582.328916,22421.0,-0.008,0.008,1.0
0,0.988,0,1,"Wednesday, January 08, 2020 07:13:02",1578539582.3369148,22422.0,-0.009,0.009,1.0
0,0.971,0,1,"Wednesday, January 08, 2020 07:13:02",1578539582.3449132,22423.0,-0.005,0.01,0.999
0,0.957,0,1,"Wednesday, January 08, 2020 07:13:02",1578539582.352912,22424.0,-0.005,0.013,0.999
0,0.973,0,1,"Wednesday, January 08, 2020 07:13:02",1578539582.3609104,22425.0,-0.005,0.011,1.0
0,0.962,0,1,"Wednesday, January 08, 2020 07:13:02",1578539582.3689091,22426.0,-0.005,0.012,1.0
0,0.988,0,1,"Wednesday, January 08, 2020 07:13:02",1578539582.3769078,22427.0,-0.007,0.012,1.0
0,0.987,0,1,"Wednesday, January 08, 2020 07:13:02",1578539582.3849063,22428.0,-0.007,0.012,1.0
0,0.98,0,1,"Wednesday, January 08, 2020 07:13:02",1578539582.392905,22429.0,-0.007,0.012,1.0
0,0.939,0,1,"Wednesday, January 08, 2020 07:13:02",1578539582.4009037,22430.0,-0.005,0.013,1.0
0,0.995,0,1,"Wednesday, January 08, 2020 07:13:02",1578539582.4089022,22431.0,-0.006,0.012,1.0
0,0.992,0,1,"Wednesday, January 08, 2020 07:13:02",1578539582.4169009,22432.0,-0.005,0.011,1.0
0,0.954,0,1,"Wednesday, January 08, 2020 07:13:02",1578539582.4248993,22433.0,-0.007,0.01,1.0
0,0.985,0,1,"Wednesday, January 08, 2020 07:13:02",1578539582.432898,22434.0,-0.007,0.01,1.0
0,0.961,0,1,"Wednesday, January 08, 2020 07:13:02",1578539582.4408967,22435.0,-0.007,0.01,1.0
0,0.885,0,1,"Wednesday, January 08, 2020 07:13:02",1578539582.4488952,22436.0,-0.008,0.009,1.0
0,0.987,0,1,"Wednesday, January 08, 2020 07:13:02",1578539582.456894,22437.0,-0.009,0.009,1.0
0,0.968,0,1,"Wednesday, January 08, 2020 07:13:02",1578539582.4648924,22438.0,-0.01,0.009,1.0
0,0.985,0,1,"Wednesday, January 08, 2020 07:13:02",1578539582.472891,22439.0,-0.01,0.009,1.0
0,0.994,0,1,"Wednesday, January 08, 2020 07:13:02",1578539582.4808898,22440.0,-0.01,0.009,1.0
0,0.994,0,1,"Wednesday, January 08, 2020 07:13:02",1578539582.4888883,22441.0,-0.01,0.009,1.0
0,0.987,0,1,"Wednesday, January 08, 2020 07:13:02",1578539582.496887,22442.0,-0.01,0.009,1.0
0,0.985,0,1,"Wednesday, January 08, 2020 07:13:02",1578539582.5048857,22443.0,-0.009,0.008,1.0
0,0.976,0,1,"Wednesday, January 08, 2020 07:13:02",1578539582.5128841,22444.0,-0.009,0.007,1.0
0,0.985,0,1,"Wednesday, January 08, 2020 07:13:02",1578539582.5208828,22445.0,-0.009,0.007,1.0
0,0.954,0,1,"Wednesday, January 08, 2020 07:13:02",1578539582.5288813,22446.0,-0.009,0.008,1.0
0,0.993,0,1,"Wednesday, January 08, 2020 07:13:02",1578539582.53688,22447.0,-0.009,0.008,1.0
0,0.989,0,1,"Wednesday, January 08, 2020 07:13:02",1578539582.5448787,22448.0,-0.009,0.008,1.0
0,0.99,0,1,"Wednesday, January 08, 2020 07:13:02",1578539582.5528772,22449.0,-0.01,0.008,1.0
0,0.991,0,1,"Wednesday, January 08, 2020 07:13:02",1578539582.560876,22450.0,-0.01,0.007,1.0
0,0.993,0,1,"Wednesday, January 08, 2020 07:13:02",1578539582.5688744,22451.0,-0.01,0.007,1.0
0,0.884,0,1,"Wednesday, January 08, 2020 07:13:02",1578539582.576873,22452.0,-0.01,0.005,1.0
0,0.982,0,1,"Wednesday, January 08, 2020 07:13:02",1578539582.5848718,22453.0,-0.01,0.005,1.0
0,0.989,0,1,"Wednesday, January 08, 2020 07:13:02",1578539582.5928702,22454.0,-0.009,0.004,1.0
0,0.987,0,1,"Wednesday, January 08, 2020 07:13:02",1578539582.600869,22455.0,-0.009,0.004,1.0
0,0.989,0,1,"Wednesday, January 08, 2020 07:13:02",1578539582.6088676,22456.0,-0.009,0.003,1.0
0,0.984,0,1,"Wednesday, January 08, 2020 07:13:02",1578539582.616866,22457.0,-0.009,0.003,1.0
0,0.991,0,1,"Wednesday, January 08, 2020 07:13:02",1578539582.6248648,22458.0,-0.008,0.003,1.0
0,0.982,0,1,"Wednesday, January 08, 2020 07:13:02",1578539582.6328633,22459.0,-0.008,0.003,1.0
0,0.984,0,1,"Wednesday, January 08, 2020 07:13:02",1578539582.640862,22460.0,-0.008,0.002,1.0
0,0.929,0,1,"Wednesday, January 08, 2020 07:13:02",1578539582.6488607,22461.0,-0.008,0.004,1.0
0,0.998,0,1,"Wednesday, January 08, 2020 07:13:02",1578539582.6568592,22462.0,-0.008,0.004,1.0
0,0.975,0,1,"Wednesday, January 08, 2020 07:13:02",1578539582.6648579,22463.0,-0.008,0.004,1.0
0,0.986,0,1,"Wednesday, January 08, 2020 07:13:02",1578539582.6728563,22464.0,-0.008,0.004,1.0
0,0.994,0,1,"Wednesday, January 08, 2020 07:13:02",1578539582.680855,22465.0,-0.008,0.004,1.0
0,0.986,0,1,"Wednesday, January 08, 2020 07:13:02",1578539582.6888537,22466.0,-0.007,0.004,1.0
0,0.978,0,1,"Wednesday, January 08, 2020 07:13:02",1578539582.6968522,22467.0,-0.006,0.003,1.0
0,0.991,0,1,"Wednesday, January 08, 2020 07:13:02",1578539582.704851,22468.0,-0.006,0.003,1.0
0,0.955,0,1,"Wednesday, January 08, 2020 07:13:02",1578539582.7128496,22469.0,-0.007,0.002,1.0
0,0.901,0,1,"Wednesday, January 08, 2020 07:13:02",1578539582.720848,22470.0,-0.004,0.003,0.999
0,0.984,0,1,"Wednesday, January 08, 2020 07:13:02",1578539582.7288468,22471.0,-0.004,0.003,1.0
0,0.984,0,1,"Wednesday, January 08, 2020 07:13:02",1578539582.7368453,22472.0,-0.004,0.003,1.0
0,0.979,0,1,"Wednesday, January 08, 2020 07:13:02",1578539582.744844,22473.0,-0.002,0.002,1.0
0,0.99,0,1,"Wednesday, January 08, 2020 07:13:02",1578539582.7528427,22474.0,-0.003,0.002,1.0
0,0.992,0,1,"Wednesday, January 08, 2020 07:13:02",1578539582.7608411,22475.0,-0.003,0.002,1.0
0,0.969,0,1,"Wednesday, January 08, 2020 07:13:02",1578539582.7688398,22476.0,-0.003,0.003,1.0
0,0.973,0,1,"Wednesday, January 08, 2020 07:13:02",1578539582.7768383,22477.0,-0.004,0.003,1.0
0,0.973,0,1,"Wednesday, January 08, 2020 07:13:02",1578539582.784837,22478.0,-0.003,0.002,1.0
0,0.949,0,1,"Wednesday, January 08, 2020 07:13:02",1578539582.7928357,22479.0,-0.003,0.001,1.0
0,0.984,0,1,"Wednesday, January 08, 2020 07:13:02",1578539582.8008342,22480.0,-0.002,0.002,1.0
0,0.977,0,1,"Wednesday, January 08, 2020 07:13:02",1578539582.808833,22481.0,-0.003,0.002,1.0
0,0.99,0,1,"Wednesday, January 08, 2020 07:13:02",1578539582.8168316,22482.0,-0.003,0.003,1.0
0,0.987,0,1,"Wednesday, January 08, 2020 07:13:02",1578539582.82483,22483.0,-0.003,0.003,1.0
0,0.99,0,1,"Wednesday, January 08, 2020 07:13:02",1578539582.8328288,22484.0,-0.003,0.003,1.0
0,0.991,0,1,"Wednesday, January 08, 2020 07:13:02",1578539582.8408272,22485.0,-0.003,0.003,1.0
0,0.994,0,1,"Wednesday, January 08, 2020 07:13:02",1578539582.848826,22486.0,-0.003,0.004,1.0
0,0.996,0,1,"Wednesday, January 08, 2020 07:13:02",1578539582.8568246,22487.0,-0.004,0.003,1.0
0,0.997,0,1,"Wednesday, January 08, 2020 07:13:02",1578539582.864823,22488.0,-0.003,0.003,1.0
0,0.989,0,1,"Wednesday, January 08, 2020 07:13:02",1578539582.8728218,22489.0,-0.004,0.004,1.0
0,0.992,0,1,"Wednesday, January 08, 2020 07:13:02",1578539582.8808205,22490.0,-0.006,0.005,1.0
0,0.992,0,1,"Wednesday, January 08, 2020 07:13:02",1578539582.888819,22491.0,-0.006,0.006,1.0
0,0.948,0,1,"Wednesday, January 08, 2020 07:13:02",1578539582.8968177,22492.0,-0.007,0.005,1.0
0,0.988,0,1,"Wednesday, January 08, 2020 07:13:02",1578539582.9048162,22493.0,-0.007,0.005,1.0
0,0.994,0,1,"Wednesday, January 08, 2020 07:13:02",1578539582.9128149,22494.0,-0.007,0.004,1.0
0,0.971,0,1,"Wednesday, January 08, 2020 07:13:02",1578539582.9208136,22495.0,-0.007,0.005,1.0
0,0.991,0,1,"Wednesday, January 08, 2020 07:13:02",1578539582.928812,22496.0,-0.006,0.005,1.0
0,0.992,0,1,"Wednesday, January 08, 2020 07:13:02",1578539582.9368107,22497.0,-0.006,0.005,1.0
0,0.996,0,1,"Wednesday, January 08, 2020 07:13:02",1578539582.9448092,22498.0,-0.006,0.005,1.0
