,Activity,Microphone Number,Source ID,Time,Time In Seconds,Timestamp,X,Y,Z
0,0.996,0,3,"Wednesday, January 08, 2020 11:12:05",1578553925.1268687,15268.0,0.007,-0.01,1.0
0,0.989,0,3,"Wednesday, January 08, 2020 11:12:05",1578553925.1348681,15269.0,0.007,-0.011,1.0
0,0.992,0,3,"Wednesday, January 08, 2020 11:12:05",1578553925.1428676,15270.0,0.007,-0.012,1.0
0,0.992,0,3,"Wednesday, January 08, 2020 11:12:05",1578553925.150867,15271.0,0.007,-0.012,1.0
0,0.937,0,3,"Wednesday, January 08, 2020 11:12:05",1578553925.1588664,15272.0,0.007,-0.011,1.0
0,0.974,0,3,"Wednesday, January 08, 2020 11:12:05",1578553925.1668658,15273.0,0.006,-0.011,1.0
0,0.899,0,3,"Wednesday, January 08, 2020 11:12:05",1578553925.1748652,15274.0,0.008,-0.011,1.0
0,0.993,0,3,"Wednesday, January 08, 2020 11:12:05",1578553925.1828647,15275.0,0.009,-0.012,1.0
0,0.996,0,3,"Wednesday, January 08, 2020 11:12:05",1578553925.190864,15276.0,0.009,-0.012,1.0
0,0.995,0,3,"Wednesday, January 08, 2020 11:12:05",1578553925.1988635,15277.0,0.009,-0.011,1.0
0,0.988,0,3,"Wednesday, January 08, 2020 11:12:05",1578553925.206863,15278.0,0.01,-0.011,1.0
0,0.996,0,3,"Wednesday, January 08, 2020 11:12:05",1578553925.2148623,15279.0,0.01,-0.011,1.0
0,0.991,0,3,"Wednesday, January 08, 2020 11:12:05",1578553925.2228615,15280.0,0.01,-0.01,1.0
0,0.987,0,3,"Wednesday, January 08, 2020 11:12:05",1578553925.230861,15281.0,0.01,-0.009,1.0
0,0.984,0,3,"Wednesday, January 08, 2020 11:12:05",1578553925.2388604,15282.0,0.009,-0.009,1.0
0,0.992,0,3,"Wednesday, January 08, 2020 11:12:05",1578553925.2468598,15283.0,0.009,-0.01,1.0
0,0.992,0,3,"Wednesday, January 08, 2020 11:12:05",1578553925.2548592,15284.0,0.009,-0.011,1.0
0,0.988,0,3,"Wednesday, January 08, 2020 11:12:05",1578553925.2628586,15285.0,0.009,-0.012,1.0
0,0.962,0,3,"Wednesday, January 08, 2020 11:12:05",1578553925.270858,15286.0,0.008,-0.011,1.0
0,0.827,0,3,"Wednesday, January 08, 2020 11:12:05",1578553925.2788575,15287.0,0.009,-0.012,1.0
0,0.982,0,3,"Wednesday, January 08, 2020 11:12:05",1578553925.286857,15288.0,0.01,-0.011,1.0
0,0.99,0,3,"Wednesday, January 08, 2020 11:12:05",1578553925.2948563,15289.0,0.01,-0.011,1.0
0,0.949,0,3,"Wednesday, January 08, 2020 11:12:05",1578553925.3028557,15290.0,0.009,-0.009,1.0
0,0.995,0,3,"Wednesday, January 08, 2020 11:12:05",1578553925.3108552,15291.0,0.009,-0.009,1.0
0,0.992,0,3,"Wednesday, January 08, 2020 11:12:05",1578553925.3188546,15292.0,0.01,-0.008,1.0
0,0.928,0,3,"Wednesday, January 08, 2020 11:12:05",1578553925.3268538,15293.0,0.008,-0.006,1.0
0,0.98,0,3,"Wednesday, January 08, 2020 11:12:05",1578553925.3348532,15294.0,0.007,-0.006,1.0
0,0.964,0,3,"Wednesday, January 08, 2020 11:12:05",1578553925.3428526,15295.0,0.006,-0.006,1.0
0,0.986,0,3,"Wednesday, January 08, 2020 11:12:05",1578553925.350852,15296.0,0.006,-0.006,1.0
0,0.994,0,3,"Wednesday, January 08, 2020 11:12:05",1578553925.3588514,15297.0,0.006,-0.007,1.0
0,0.986,0,3,"Wednesday, January 08, 2020 11:12:05",1578553925.3668509,15298.0,0.007,-0.007,1.0
0,0.984,0,3,"Wednesday, January 08, 2020 11:12:05",1578553925.3748503,15299.0,0.008,-0.007,1.0
0,0.986,0,3,"Wednesday, January 08, 2020 11:12:05",1578553925.3828497,15300.0,0.007,-0.008,1.0
0,0.993,0,3,"Wednesday, January 08, 2020 11:12:05",1578553925.390849,15301.0,0.008,-0.007,1.0
0,0.977,0,3,"Wednesday, January 08, 2020 11:12:05",1578553925.3988485,15302.0,0.006,-0.007,1.0
0,0.987,0,3,"Wednesday, January 08, 2020 11:12:05",1578553925.406848,15303.0,0.006,-0.004,0.999
0,0.981,0,3,"Wednesday, January 08, 2020 11:12:05",1578553925.4148474,15304.0,0.005,-0.003,1.0
0,0.952,0,3,"Wednesday, January 08, 2020 11:12:05",1578553925.4228468,15305.0,0.006,-0.004,1.0
0,0.977,0,3,"Wednesday, January 08, 2020 11:12:05",1578553925.430846,15306.0,0.006,-0.004,1.0
0,0.978,0,3,"Wednesday, January 08, 2020 11:12:05",1578553925.4388454,15307.0,0.006,-0.003,1.0
0,0.997,0,3,"Wednesday, January 08, 2020 11:12:05",1578553925.4468448,15308.0,0.006,-0.003,1.0
0,0.995,0,3,"Wednesday, January 08, 2020 11:12:05",1578553925.4548442,15309.0,0.006,-0.003,1.0
0,0.994,0,3,"Wednesday, January 08, 2020 11:12:05",1578553925.4628437,15310.0,0.007,-0.003,1.0
0,0.994,0,3,"Wednesday, January 08, 2020 11:12:05",1578553925.470843,15311.0,0.007,-0.003,1.0
0,0.983,0,3,"Wednesday, January 08, 2020 11:12:05",1578553925.4788425,15312.0,0.006,-0.003,1.0
0,0.987,0,3,"Wednesday, January 08, 2020 11:12:05",1578553925.486842,15313.0,0.005,-0.003,1.0
0,0.994,0,3,"Wednesday, January 08, 2020 11:12:05",1578553925.4948413,15314.0,0.005,-0.004,1.0
0,0.984,0,3,"Wednesday, January 08, 2020 11:12:05",1578553925.5028408,15315.0,0.004,-0.003,1.0
0,0.977,0,3,"Wednesday, January 08, 2020 11:12:05",1578553925.5108402,15316.0,0.002,-0.003,1.0
0,0.995,0,3,"Wednesday, January 08, 2020 11:12:05",1578553925.5188396,15317.0,0.002,-0.002,1.0
0,0.995,0,3,"Wednesday, January 08, 2020 11:12:05",1578553925.526839,15318.0,0.003,-0.002,1.0
0,0.99,0,3,"Wednesday, January 08, 2020 11:12:05",1578553925.5348382,15319.0,0.004,-0.003,1.0
0,0.992,0,3,"Wednesday, January 08, 2020 11:12:05",1578553925.5428376,15320.0,0.005,-0.003,1.0
0,0.988,0,3,"Wednesday, January 08, 2020 11:12:05",1578553925.550837,15321.0,0.005,-0.004,1.0
0,0.979,0,3,"Wednesday, January 08, 2020 11:12:05",1578553925.5588365,15322.0,0.005,-0.005,1.0
0,0.988,0,3,"Wednesday, January 08, 2020 11:12:05",1578553925.5668359,15323.0,0.005,-0.005,1.0
0,0.981,0,3,"Wednesday, January 08, 2020 11:12:05",1578553925.5748353,15324.0,0.005,-0.005,1.0
0,0.987,0,3,"Wednesday, January 08, 2020 11:12:05",1578553925.5828347,15325.0,0.005,-0.004,1.0
0,0.992,0,3,"Wednesday, January 08, 2020 11:12:05",1578553925.5908341,15326.0,0.004,-0.004,1.0
0,0.96,0,3,"Wednesday, January 08, 2020 11:12:05",1578553925.5988336,15327.0,0.005,-0.005,1.0
0,0.982,0,3,"Wednesday, January 08, 2020 11:12:05",1578553925.606833,15328.0,0.003,-0.004,1.0
0,0.929,0,3,"Wednesday, January 08, 2020 11:12:05",1578553925.6148324,15329.0,0.005,-0.005,1.0
0,0.986,0,3,"Wednesday, January 08, 2020 11:12:05",1578553925.6228318,15330.0,0.005,-0.007,1.0
0,0.964,0,3,"Wednesday, January 08, 2020 11:12:05",1578553925.6308312,15331.0,0.005,-0.008,1.0
0,0.967,0,3,"Wednesday, January 08, 2020 11:12:05",1578553925.6388304,15332.0,0.004,-0.009,1.0
0,0.995,0,3,"Wednesday, January 08, 2020 11:12:05",1578553925.6468298,15333.0,0.003,-0.01,1.0
0,0.985,0,3,"Wednesday, January 08, 2020 11:12:05",1578553925.6548293,15334.0,0.002,-0.01,1.0
0,0.978,0,3,"Wednesday, January 08, 2020 11:12:05",1578553925.6628287,15335.0,0.004,-0.01,1.0
0,0.99,0,3,"Wednesday, January 08, 2020 11:12:05",1578553925.670828,15336.0,0.003,-0.011,1.0
0,0.95,0,3,"Wednesday, January 08, 2020 11:12:05",1578553925.6788275,15337.0,0.005,-0.012,1.0
0,0.995,0,3,"Wednesday, January 08, 2020 11:12:05",1578553925.686827,15338.0,0.005,-0.012,1.0
0,0.996,0,3,"Wednesday, January 08, 2020 11:12:05",1578553925.6948264,15339.0,0.006,-0.012,1.0
0,0.994,0,3,"Wednesday, January 08, 2020 11:12:05",1578553925.7028258,15340.0,0.006,-0.012,1.0
0,0.993,0,3,"Wednesday, January 08, 2020 11:12:05",1578553925.7108252,15341.0,0.005,-0.011,1.0
0,0.983,0,3,"Wednesday, January 08, 2020 11:12:05",1578553925.7188246,15342.0,0.006,-0.011,1.0
0,0.997,0,3,"Wednesday, January 08, 2020 11:12:05",1578553925.726824,15343.0,0.006,-0.011,1.0
0,0.995,0,3,"Wednesday, January 08, 2020 11:12:05",1578553925.7348235,15344.0,0.006,-0.011,1.0
0,0.977,0,3,"Wednesday, January 08, 2020 11:12:05",1578553925.7428226,15345.0,0.005,-0.01,1.0
0,0.983,0,3,"Wednesday, January 08, 2020 11:12:05",1578553925.750822,15346.0,0.005,-0.009,1.0
0,0.997,0,3,"Wednesday, January 08, 2020 11:12:05",1578553925.7588215,15347.0,0.005,-0.009,1.0
0,0.982,0,3,"Wednesday, January 08, 2020 11:12:05",1578553925.766821,15348.0,0.005,-0.009,1.0
0,0.989,0,3,"Wednesday, January 08, 2020 11:12:05",1578553925.7748203,15349.0,0.004,-0.01,1.0
0,0.994,0,3,"Wednesday, January 08, 2020 11:12:05",1578553925.7828197,15350.0,0.004,-0.01,1.0
0,0.994,0,3,"Wednesday, January 08, 2020 11:12:05",1578553925.7908192,15351.0,0.005,-0.009,1.0
0,0.996,0,3,"Wednesday, January 08, 2020 11:12:05",1578553925.7988186,15352.0,0.004,-0.01,1.0
0,0.991,0,3,"Wednesday, January 08, 2020 11:12:05",1578553925.806818,15353.0,0.005,-0.009,1.0
0,0.989,0,3,"Wednesday, January 08, 2020 11:12:05",1578553925.8148174,15354.0,0.005,-0.009,1.0
0,0.985,0,3,"Wednesday, January 08, 2020 11:12:05",1578553925.8228168,15355.0,0.006,-0.008,1.0
0,0.981,0,3,"Wednesday, January 08, 2020 11:12:05",1578553925.8308163,15356.0,0.006,-0.008,1.0
0,0.996,0,3,"Wednesday, January 08, 2020 11:12:05",1578553925.8388157,15357.0,0.005,-0.007,1.0
0,0.992,0,3,"Wednesday, January 08, 2020 11:12:05",1578553925.8468149,15358.0,0.005,-0.006,1.0
0,0.986,0,3,"Wednesday, January 08, 2020 11:12:05",1578553925.8548143,15359.0,0.005,-0.006,1.0
0,0.982,0,3,"Wednesday, January 08, 2020 11:12:05",1578553925.8628137,15360.0,0.005,-0.007,1.0
0,0.997,0,3,"Wednesday, January 08, 2020 11:12:05",1578553925.8708131,15361.0,0.005,-0.006,1.0
0,0.443,0,3,"Wednesday, January 08, 2020 11:12:05",1578553925.8788126,15362.0,0.005,-0.005,1.0
0,0.769,0,3,"Wednesday, January 08, 2020 11:12:05",1578553925.886812,15363.0,0.006,-0.004,1.0
0,0.997,0,3,"Wednesday, January 08, 2020 11:12:05",1578553925.8948114,15364.0,0.007,-0.003,1.0
0,0.957,0,3,"Wednesday, January 08, 2020 11:12:05",1578553925.9028108,15365.0,0.006,-0.002,1.0
0,0.994,0,3,"Wednesday, January 08, 2020 11:12:05",1578553925.9108102,15366.0,0.007,-0.001,1.0
0,0.991,0,3,"Wednesday, January 08, 2020 11:12:05",1578553925.9188097,15367.0,0.007,-0.001,1.0
0,0.986,0,3,"Wednesday, January 08, 2020 11:12:05",1578553925.926809,15368.0,0.007,-0.001,1.0
0,0.981,0,3,"Wednesday, January 08, 2020 11:12:05",1578553925.9348085,15369.0,0.005,-0.002,1.0
0,0.998,0,3,"Wednesday, January 08, 2020 11:12:05",1578553925.942808,15370.0,0.006,-0.002,1.0
0,0.983,0,3,"Wednesday, January 08, 2020 11:12:05",1578553925.950807,15371.0,0.006,-0.002,1.0
0,0.959,0,3,"Wednesday, January 08, 2020 11:12:05",1578553925.9588065,15372.0,0.006,0.002,0.999
0,0.995,0,3,"Wednesday, January 08, 2020 11:12:05",1578553925.966806,15373.0,0.006,0.002,1.0
0,0.988,0,3,"Wednesday, January 08, 2020 11:12:05",1578553925.9748054,15374.0,0.005,0.002,1.0
0,0.997,0,3,"Wednesday, January 08, 2020 11:12:05",1578553925.9828048,15375.0,0.004,0.001,1.0
0,0.974,0,3,"Wednesday, January 08, 2020 11:12:05",1578553925.9908042,15376.0,0.006,0.002,1.0
0,0.534,0,3,"Wednesday, January 08, 2020 11:12:05",1578553925.9988036,15377.0,0.005,0.003,1.0
0,0.993,0,3,"Wednesday, January 08, 2020 11:12:06",1578553926.006803,15378.0,0.006,0.003,1.0
0,0.991,0,3,"Wednesday, January 08, 2020 11:12:06",1578553926.0148025,15379.0,0.006,0.003,1.0
0,0.996,0,3,"Wednesday, January 08, 2020 11:12:06",1578553926.0228019,15380.0,0.006,0.003,1.0
0,0.988,0,3,"Wednesday, January 08, 2020 11:12:06",1578553926.0308013,15381.0,0.005,0.003,1.0
0,0.989,0,3,"Wednesday, January 08, 2020 11:12:06",1578553926.0388007,15382.0,0.004,0.003,1.0
0,0.97,0,3,"Wednesday, January 08, 2020 11:12:06",1578553926.0468001,15383.0,0.004,0.004,1.0
0,0.987,0,3,"Wednesday, January 08, 2020 11:12:06",1578553926.0547993,15384.0,0.003,0.003,1.0
0,0.992,0,3,"Wednesday, January 08, 2020 11:12:06",1578553926.0627987,15385.0,0.003,0.002,1.0
0,0.886,0,3,"Wednesday, January 08, 2020 11:12:06",1578553926.0707982,15386.0,0.001,0.003,1.0
0,0.996,0,3,"Wednesday, January 08, 2020 11:12:06",1578553926.0787976,15387.0,0.002,0.003,1.0
0,0.981,0,3,"Wednesday, January 08, 2020 11:12:06",1578553926.086797,15388.0,0.002,0.001,1.0
0,0.994,0,3,"Wednesday, January 08, 2020 11:12:06",1578553926.0947964,15389.0,0.001,0.001,1.0
0,0.991,0,3,"Wednesday, January 08, 2020 11:12:06",1578553926.1027958,15390.0,0.001,0.002,1.0
0,0.985,0,3,"Wednesday, January 08, 2020 11:12:06",1578553926.1107953,15391.0,0.001,0.0,1.0
0,0.995,0,3,"Wednesday, January 08, 2020 11:12:06",1578553926.1187947,15392.0,0.001,0.0,1.0
0,0.993,0,3,"Wednesday, January 08, 2020 11:12:06",1578553926.126794,15393.0,0.0,0.0,1.0
0,0.969,0,3,"Wednesday, January 08, 2020 11:12:06",1578553926.1347935,15394.0,0.001,-0.0,1.0
0,0.988,0,3,"Wednesday, January 08, 2020 11:12:06",1578553926.142793,15395.0,0.001,-0.0,1.0
0,0.991,0,3,"Wednesday, January 08, 2020 11:12:06",1578553926.1507924,15396.0,-0.001,0.0,1.0
0,0.997,0,3,"Wednesday, January 08, 2020 11:12:06",1578553926.1587915,15397.0,-0.001,0.001,1.0
0,0.995,0,3,"Wednesday, January 08, 2020 11:12:06",1578553926.166791,15398.0,-0.001,0.001,1.0
0,0.988,0,3,"Wednesday, January 08, 2020 11:12:06",1578553926.1747904,15399.0,-0.001,0.002,1.0
0,0.976,0,3,"Wednesday, January 08, 2020 11:12:06",1578553926.1827898,15400.0,-0.001,0.0,1.0
0,0.991,0,3,"Wednesday, January 08, 2020 11:12:06",1578553926.1907892,15401.0,-0.001,-0.0,1.0
0,0.985,0,3,"Wednesday, January 08, 2020 11:12:06",1578553926.1987886,15402.0,-0.0,0.001,1.0
0,0.973,0,3,"Wednesday, January 08, 2020 11:12:06",1578553926.206788,15403.0,0.001,0.003,1.0
0,0.982,0,3,"Wednesday, January 08, 2020 11:12:06",1578553926.2147875,15404.0,-0.0,0.003,1.0
0,0.979,0,3,"Wednesday, January 08, 2020 11:12:06",1578553926.222787,15405.0,-0.002,0.003,1.0
0,0.18,0,3,"Wednesday, January 08, 2020 11:12:06",1578553926.2307863,15406.0,-0.001,0.003,1.0
0,0.951,0,3,"Wednesday, January 08, 2020 11:12:06",1578553926.2387857,15407.0,-0.001,0.003,1.0
0,0.994,0,3,"Wednesday, January 08, 2020 11:12:06",1578553926.2467852,15408.0,-0.001,0.003,1.0
0,0.989,0,3,"Wednesday, January 08, 2020 11:12:06",1578553926.2547846,15409.0,-0.0,0.003,1.0
0,0.994,0,3,"Wednesday, January 08, 2020 11:12:06",1578553926.2627838,15410.0,-0.001,0.003,1.0
0,0.994,0,3,"Wednesday, January 08, 2020 11:12:06",1578553926.2707832,15411.0,-0.0,0.003,1.0
0,0.959,0,3,"Wednesday, January 08, 2020 11:12:06",1578553926.2787826,15412.0,-0.001,0.002,1.0
0,0.974,0,3,"Wednesday, January 08, 2020 11:12:06",1578553926.286782,15413.0,-0.0,0.003,1.0
0,0.988,0,3,"Wednesday, January 08, 2020 11:12:06",1578553926.2947814,15414.0,0.001,0.003,1.0
0,0.984,0,3,"Wednesday, January 08, 2020 11:12:06",1578553926.3027809,15415.0,-0.001,0.003,1.0
0,0.988,0,3,"Wednesday, January 08, 2020 11:12:06",1578553926.3107803,15416.0,-0.002,0.003,1.0
0,0.994,0,3,"Wednesday, January 08, 2020 11:12:06",1578553926.3187797,15417.0,-0.001,0.003,1.0
0,0.979,0,3,"Wednesday, January 08, 2020 11:12:06",1578553926.3267791,15418.0,-0.001,0.003,1.0
0,0.986,0,3,"Wednesday, January 08, 2020 11:12:06",1578553926.3347785,15419.0,-0.001,0.003,1.0
0,0.991,0,3,"Wednesday, January 08, 2020 11:12:06",1578553926.342778,15420.0,-0.001,0.003,1.0
0,0.968,0,3,"Wednesday, January 08, 2020 11:12:06",1578553926.3507774,15421.0,-0.001,0.002,1.0
0,0.975,0,3,"Wednesday, January 08, 2020 11:12:06",1578553926.3587768,15422.0,-0.002,0.002,1.0
0,0.995,0,3,"Wednesday, January 08, 2020 11:12:06",1578553926.366776,15423.0,-0.002,0.002,1.0
0,0.966,0,3,"Wednesday, January 08, 2020 11:12:06",1578553926.3747754,15424.0,-0.001,0.001,1.0
0,0.986,0,3,"Wednesday, January 08, 2020 11:12:06",1578553926.3827748,15425.0,-0.001,0.001,1.0
0,0.985,0,3,"Wednesday, January 08, 2020 11:12:06",1578553926.3907743,15426.0,0.0,0.001,1.0
0,0.987,0,3,"Wednesday, January 08, 2020 11:12:06",1578553926.3987737,15427.0,-0.0,0.001,1.0
0,0.952,0,3,"Wednesday, January 08, 2020 11:12:06",1578553926.406773,15428.0,0.0,0.002,1.0
0,0.981,0,3,"Wednesday, January 08, 2020 11:12:06",1578553926.4147725,15429.0,0.0,0.003,1.0
0,0.941,0,3,"Wednesday, January 08, 2020 11:12:06",1578553926.422772,15430.0,0.002,0.002,1.0
0,0.985,0,3,"Wednesday, January 08, 2020 11:12:06",1578553926.4307714,15431.0,0.003,0.002,1.0
0,0.987,0,3,"Wednesday, January 08, 2020 11:12:06",1578553926.4387708,15432.0,0.001,0.002,1.0
0,0.987,0,3,"Wednesday, January 08, 2020 11:12:06",1578553926.4467702,15433.0,0.001,0.002,1.0
0,0.991,0,3,"Wednesday, January 08, 2020 11:12:06",1578553926.4547696,15434.0,0.001,0.002,1.0
0,0.976,0,3,"Wednesday, January 08, 2020 11:12:06",1578553926.462769,15435.0,0.0,0.003,1.0
0,0.987,0,3,"Wednesday, January 08, 2020 11:12:06",1578553926.4707682,15436.0,0.001,0.002,1.0
0,0.966,0,3,"Wednesday, January 08, 2020 11:12:06",1578553926.4787676,15437.0,0.003,0.003,1.0
0,0.991,0,3,"Wednesday, January 08, 2020 11:12:06",1578553926.486767,15438.0,0.003,0.003,1.0
0,0.989,0,3,"Wednesday, January 08, 2020 11:12:06",1578553926.4947665,15439.0,0.003,0.001,1.0
0,0.994,0,3,"Wednesday, January 08, 2020 11:12:06",1578553926.502766,15440.0,0.003,0.002,1.0
0,0.996,0,3,"Wednesday, January 08, 2020 11:12:06",1578553926.5107653,15441.0,0.003,0.001,1.0
0,0.989,0,3,"Wednesday, January 08, 2020 11:12:06",1578553926.5187647,15442.0,0.003,0.0,1.0
0,0.98,0,3,"Wednesday, January 08, 2020 11:12:06",1578553926.5267642,15443.0,0.004,0.0,1.0
0,0.992,0,3,"Wednesday, January 08, 2020 11:12:06",1578553926.5347636,15444.0,0.005,0.0,1.0
0,0.991,0,3,"Wednesday, January 08, 2020 11:12:06",1578553926.542763,15445.0,0.005,0.001,1.0
0,0.974,0,3,"Wednesday, January 08, 2020 11:12:06",1578553926.5507624,15446.0,0.005,0.001,1.0
0,0.955,0,3,"Wednesday, January 08, 2020 11:12:06",1578553926.5587618,15447.0,0.006,-0.0,1.0
0,0.984,0,3,"Wednesday, January 08, 2020 11:12:06",1578553926.5667613,15448.0,0.007,-0.0,1.0
0,0.977,0,3,"Wednesday, January 08, 2020 11:12:06",1578553926.5747604,15449.0,0.007,-0.0,1.0
0,0.933,0,3,"Wednesday, January 08, 2020 11:12:06",1578553926.5827599,15450.0,0.006,0.0,1.0
0,0.63,0,3,"Wednesday, January 08, 2020 11:12:06",1578553926.5907593,15451.0,0.004,0.0,1.0
0,0.98,0,3,"Wednesday, January 08, 2020 11:12:06",1578553926.5987587,15452.0,0.005,0.001,1.0
0,0.977,0,3,"Wednesday, January 08, 2020 11:12:06",1578553926.606758,15453.0,0.005,0.001,1.0
0,0.992,0,3,"Wednesday, January 08, 2020 11:12:06",1578553926.6147575,15454.0,0.005,-0.0,1.0
0,0.99,0,3,"Wednesday, January 08, 2020 11:12:06",1578553926.622757,15455.0,0.005,0.001,1.0
0,0.987,0,3,"Wednesday, January 08, 2020 11:12:06",1578553926.6307564,15456.0,0.005,0.0,1.0
0,0.996,0,3,"Wednesday, January 08, 2020 11:12:06",1578553926.6387558,15457.0,0.004,0.0,1.0
0,0.979,0,3,"Wednesday, January 08, 2020 11:12:06",1578553926.6467552,15458.0,0.005,-0.001,1.0
0,0.987,0,3,"Wednesday, January 08, 2020 11:12:06",1578553926.6547546,15459.0,0.005,-0.002,1.0
0,0.986,0,3,"Wednesday, January 08, 2020 11:12:06",1578553926.662754,15460.0,0.006,-0.002,1.0
0,0.993,0,3,"Wednesday, January 08, 2020 11:12:06",1578553926.6707535,15461.0,0.007,-0.003,1.0
0,0.995,0,3,"Wednesday, January 08, 2020 11:12:06",1578553926.6787527,15462.0,0.007,-0.003,1.0
0,0.989,0,3,"Wednesday, January 08, 2020 11:12:06",1578553926.686752,15463.0,0.007,-0.004,1.0
0,0.985,0,3,"Wednesday, January 08, 2020 11:12:06",1578553926.6947515,15464.0,0.008,-0.003,1.0
0,0.977,0,3,"Wednesday, January 08, 2020 11:12:06",1578553926.702751,15465.0,0.007,-0.004,1.0
0,0.997,0,3,"Wednesday, January 08, 2020 11:12:06",1578553926.7107503,15466.0,0.007,-0.004,1.0
0,0.994,0,3,"Wednesday, January 08, 2020 11:12:06",1578553926.7187498,15467.0,0.007,-0.004,1.0
0,0.995,0,3,"Wednesday, January 08, 2020 11:12:06",1578553926.7267492,15468.0,0.006,-0.005,1.0
0,0.99,0,3,"Wednesday, January 08, 2020 11:12:06",1578553926.7347486,15469.0,0.006,-0.005,1.0
0,0.993,0,3,"Wednesday, January 08, 2020 11:12:06",1578553926.742748,15470.0,0.006,-0.005,1.0
0,0.985,0,3,"Wednesday, January 08, 2020 11:12:06",1578553926.7507474,15471.0,0.006,-0.005,1.0
0,0.981,0,3,"Wednesday, January 08, 2020 11:12:06",1578553926.7587469,15472.0,0.007,-0.005,1.0
0,0.948,0,3,"Wednesday, January 08, 2020 11:12:06",1578553926.7667463,15473.0,0.008,-0.006,1.0
0,0.998,0,3,"Wednesday, January 08, 2020 11:12:06",1578553926.7747457,15474.0,0.009,-0.006,1.0
0,0.994,0,3,"Wednesday, January 08, 2020 11:12:06",1578553926.7827451,15475.0,0.009,-0.006,1.0
0,0.974,0,3,"Wednesday, January 08, 2020 11:12:06",1578553926.7907443,15476.0,0.009,-0.005,1.0
0,0.958,0,3,"Wednesday, January 08, 2020 11:12:06",1578553926.7987437,15477.0,0.009,-0.005,1.0
0,0.996,0,3,"Wednesday, January 08, 2020 11:12:06",1578553926.8067431,15478.0,0.009,-0.005,1.0
0,0.944,0,3,"Wednesday, January 08, 2020 11:12:06",1578553926.8147426,15479.0,0.008,-0.005,1.0
0,0.973,0,3,"Wednesday, January 08, 2020 11:12:06",1578553926.822742,15480.0,0.007,-0.005,1.0
0,0.997,0,3,"Wednesday, January 08, 2020 11:12:06",1578553926.8307414,15481.0,0.007,-0.005,1.0
0,0.992,0,3,"Wednesday, January 08, 2020 11:12:06",1578553926.8387408,15482.0,0.007,-0.006,1.0
0,0.992,0,3,"Wednesday, January 08, 2020 11:12:06",1578553926.8467402,15483.0,0.007,-0.006,1.0
0,0.974,0,3,"Wednesday, January 08, 2020 11:12:06",1578553926.8547397,15484.0,0.006,-0.006,1.0
0,0.977,0,3,"Wednesday, January 08, 2020 11:12:06",1578553926.862739,15485.0,0.006,-0.005,1.0
0,0.987,0,3,"Wednesday, January 08, 2020 11:12:06",1578553926.8707385,15486.0,0.006,-0.005,1.0
0,0.975,0,3,"Wednesday, January 08, 2020 11:12:06",1578553926.878738,15487.0,0.007,-0.005,1.0
0,0.944,0,3,"Wednesday, January 08, 2020 11:12:06",1578553926.8867373,15488.0,0.006,-0.006,1.0
0,0.873,0,3,"Wednesday, January 08, 2020 11:12:06",1578553926.8947365,15489.0,0.006,-0.003,0.999
0,0.972,0,3,"Wednesday, January 08, 2020 11:12:06",1578553926.902736,15490.0,0.005,-0.002,1.0
0,0.992,0,3,"Wednesday, January 08, 2020 11:12:06",1578553926.9107354,15491.0,0.006,-0.002,1.0
0,0.989,0,3,"Wednesday, January 08, 2020 11:12:06",1578553926.9187348,15492.0,0.006,-0.001,1.0
0,0.991,0,3,"Wednesday, January 08, 2020 11:12:06",1578553926.9267342,15493.0,0.006,-0.001,1.0
0,0.986,0,3,"Wednesday, January 08, 2020 11:12:06",1578553926.9347336,15494.0,0.007,-0.002,1.0
0,0.919,0,3,"Wednesday, January 08, 2020 11:12:06",1578553926.942733,15495.0,0.008,-0.003,1.0
0,0.882,0,3,"Wednesday, January 08, 2020 11:12:06",1578553926.9507325,15496.0,0.01,-0.005,1.0
0,0.997,0,3,"Wednesday, January 08, 2020 11:12:06",1578553926.958732,15497.0,0.009,-0.005,1.0
0,0.995,0,3,"Wednesday, January 08, 2020 11:12:06",1578553926.9667313,15498.0,0.009,-0.005,1.0
0,0.986,0,3,"Wednesday, January 08, 2020 11:12:06",1578553926.9747307,15499.0,0.008,-0.005,1.0
0,0.974,0,3,"Wednesday, January 08, 2020 11:12:06",1578553926.9827302,15500.0,0.008,-0.007,1.0
0,0.99,0,3,"Wednesday, January 08, 2020 11:12:06",1578553926.9907296,15501.0,0.008,-0.007,1.0
0,0.982,0,3,"Wednesday, January 08, 2020 11:12:06",1578553926.9987288,15502.0,0.008,-0.007,1.0
0,0.98,0,3,"Wednesday, January 08, 2020 11:12:07",1578553927.0067282,15503.0,0.009,-0.008,1.0
0,0.963,0,3,"Wednesday, January 08, 2020 11:12:07",1578553927.0147276,15504.0,0.01,-0.009,1.0
0,0.956,0,3,"Wednesday, January 08, 2020 11:12:07",1578553927.022727,15505.0,0.009,-0.008,1.0
0,0.988,0,3,"Wednesday, January 08, 2020 11:12:07",1578553927.0307264,15506.0,0.01,-0.008,1.0
0,0.995,0,3,"Wednesday, January 08, 2020 11:12:07",1578553927.0387259,15507.0,0.01,-0.007,1.0
0,0.991,0,3,"Wednesday, January 08, 2020 11:12:07",1578553927.0467253,15508.0,0.01,-0.007,1.0
0,0.948,0,3,"Wednesday, January 08, 2020 11:12:07",1578553927.0547247,15509.0,0.01,-0.008,1.0
