,Activity,Microphone Number,Source ID,Time,Time In Seconds,Timestamp,X,Y,Z
0,0.805,0,1,"Wednesday, January 08, 2020 09:06:02",1578546362.5531344,7447.0,-0.02,0.013,1.0
0,0.889,0,1,"Wednesday, January 08, 2020 09:06:02",1578546362.5611324,7448.0,-0.019,0.013,1.0
0,0.604,0,1,"Wednesday, January 08, 2020 09:06:02",1578546362.5691304,7449.0,-0.018,0.014,1.0
0,0.346,0,1,"Wednesday, January 08, 2020 09:06:02",1578546362.5771284,7450.0,-0.018,0.013,1.0
0,0.796,0,1,"Wednesday, January 08, 2020 09:06:02",1578546362.5851264,7451.0,-0.019,0.014,1.0
0,0.738,0,1,"Wednesday, January 08, 2020 09:06:02",1578546362.5931244,7452.0,-0.019,0.014,1.0
0,0.726,0,1,"Wednesday, January 08, 2020 09:06:02",1578546362.6011224,7453.0,-0.019,0.016,1.0
0,0.859,0,1,"Wednesday, January 08, 2020 09:06:02",1578546362.6091204,7454.0,-0.02,0.014,1.0
0,0.932,0,1,"Wednesday, January 08, 2020 09:06:02",1578546362.6171184,7455.0,-0.02,0.014,1.0
0,0.953,0,1,"Wednesday, January 08, 2020 09:06:02",1578546362.6251163,7456.0,-0.019,0.014,1.0
0,0.757,0,1,"Wednesday, January 08, 2020 09:06:02",1578546362.6331146,7457.0,-0.019,0.015,1.0
0,0.782,0,1,"Wednesday, January 08, 2020 09:06:02",1578546362.6411126,7458.0,-0.018,0.015,1.0
0,0.885,0,1,"Wednesday, January 08, 2020 09:06:02",1578546362.6491106,7459.0,-0.018,0.014,1.0
0,0.722,0,1,"Wednesday, January 08, 2020 09:06:02",1578546362.6571085,7460.0,-0.017,0.014,1.0
0,0.724,0,1,"Wednesday, January 08, 2020 09:06:02",1578546362.6651065,7461.0,-0.017,0.014,1.0
0,0.519,0,1,"Wednesday, January 08, 2020 09:06:02",1578546362.6731045,7462.0,-0.016,0.013,1.0
0,0.817,0,1,"Wednesday, January 08, 2020 09:06:02",1578546362.6811025,7463.0,-0.015,0.013,1.0
0,0.784,0,1,"Wednesday, January 08, 2020 09:06:02",1578546362.6891005,7464.0,-0.016,0.011,1.0
0,0.434,0,1,"Wednesday, January 08, 2020 09:06:02",1578546362.6970985,7465.0,-0.017,0.012,1.0
0,0.668,0,1,"Wednesday, January 08, 2020 09:06:02",1578546362.7050965,7466.0,-0.018,0.013,1.0
0,0.94,0,1,"Wednesday, January 08, 2020 09:06:02",1578546362.7130945,7467.0,-0.019,0.013,1.0
0,0.757,0,1,"Wednesday, January 08, 2020 09:06:02",1578546362.7210925,7468.0,-0.02,0.014,1.0
0,0.502,0,1,"Wednesday, January 08, 2020 09:06:02",1578546362.7290905,7469.0,-0.019,0.013,1.0
0,0.785,0,1,"Wednesday, January 08, 2020 09:06:02",1578546362.7370884,7470.0,-0.02,0.012,1.0
0,0.382,0,1,"Wednesday, January 08, 2020 09:06:02",1578546362.7450864,7471.0,-0.019,0.011,1.0
0,0.352,0,1,"Wednesday, January 08, 2020 09:06:02",1578546362.7530844,7472.0,-0.019,0.01,1.0
0,0.657,0,1,"Wednesday, January 08, 2020 09:06:02",1578546362.7610824,7473.0,-0.019,0.01,1.0
0,0.856,0,1,"Wednesday, January 08, 2020 09:06:02",1578546362.7690804,7474.0,-0.018,0.01,1.0
0,0.577,0,1,"Wednesday, January 08, 2020 09:06:02",1578546362.7770786,7475.0,-0.019,0.01,1.0
0,0.721,0,1,"Wednesday, January 08, 2020 09:06:02",1578546362.7850766,7476.0,-0.021,0.011,1.0
0,0.857,0,1,"Wednesday, January 08, 2020 09:06:02",1578546362.7930746,7477.0,-0.021,0.011,1.0
0,0.926,0,1,"Wednesday, January 08, 2020 09:06:02",1578546362.8010726,7478.0,-0.022,0.012,1.0
0,0.263,0,1,"Wednesday, January 08, 2020 09:06:02",1578546362.8090706,7479.0,-0.021,0.012,1.0
0,0.69,0,1,"Wednesday, January 08, 2020 09:06:02",1578546362.8170686,7480.0,-0.021,0.012,1.0
0,0.894,0,1,"Wednesday, January 08, 2020 09:06:02",1578546362.8250666,7481.0,-0.022,0.012,1.0
0,0.414,0,1,"Wednesday, January 08, 2020 09:06:02",1578546362.8330646,7482.0,-0.021,0.011,1.0
0,0.694,0,1,"Wednesday, January 08, 2020 09:06:02",1578546362.8410625,7483.0,-0.019,0.01,0.999
0,0.732,0,1,"Wednesday, January 08, 2020 09:06:02",1578546362.8490605,7484.0,-0.018,0.009,1.0
0,0.695,0,1,"Wednesday, January 08, 2020 09:06:02",1578546362.8570585,7485.0,-0.019,0.009,1.0
0,0.798,0,1,"Wednesday, January 08, 2020 09:06:02",1578546362.8650565,7486.0,-0.019,0.01,1.0
0,0.732,0,1,"Wednesday, January 08, 2020 09:06:02",1578546362.8730545,7487.0,-0.019,0.01,1.0
0,0.834,0,1,"Wednesday, January 08, 2020 09:06:02",1578546362.8810525,7488.0,-0.022,0.008,0.999
0,0.745,0,1,"Wednesday, January 08, 2020 09:06:02",1578546362.8890505,7489.0,-0.023,0.007,1.0
0,0.588,0,1,"Wednesday, January 08, 2020 09:06:02",1578546362.8970485,7490.0,-0.022,0.007,1.0
0,0.736,0,1,"Wednesday, January 08, 2020 09:06:02",1578546362.9050465,7491.0,-0.021,0.005,1.0
0,0.837,0,1,"Wednesday, January 08, 2020 09:06:02",1578546362.9130447,7492.0,-0.022,0.006,1.0
0,0.216,0,1,"Wednesday, January 08, 2020 09:06:02",1578546362.9210427,7493.0,-0.022,0.006,1.0
0,0.255,0,1,"Wednesday, January 08, 2020 09:06:02",1578546362.9290407,7494.0,-0.021,0.006,1.0
0,0.738,0,1,"Wednesday, January 08, 2020 09:06:02",1578546362.9370387,7495.0,-0.022,0.006,1.0
0,0.388,0,1,"Wednesday, January 08, 2020 09:06:02",1578546362.9450366,7496.0,-0.021,0.005,1.0
0,0.781,0,1,"Wednesday, January 08, 2020 09:06:02",1578546362.9530346,7497.0,-0.021,0.005,1.0
0,0.543,0,1,"Wednesday, January 08, 2020 09:06:02",1578546362.9610326,7498.0,-0.02,0.005,1.0
0,0.222,0,1,"Wednesday, January 08, 2020 09:06:02",1578546362.9690306,7499.0,-0.021,0.005,1.0
0,0.3,0,1,"Wednesday, January 08, 2020 09:06:02",1578546362.9770286,7500.0,-0.02,0.005,1.0
0,0.928,0,1,"Wednesday, January 08, 2020 09:06:02",1578546362.9850266,7501.0,-0.019,0.004,1.0
0,0.756,0,1,"Wednesday, January 08, 2020 09:06:02",1578546362.9930246,7502.0,-0.02,0.004,1.0
0,0.764,0,1,"Wednesday, January 08, 2020 09:06:03",1578546363.0010226,7503.0,-0.021,0.004,1.0
0,0.878,0,1,"Wednesday, January 08, 2020 09:06:03",1578546363.0090206,7504.0,-0.02,0.004,1.0
0,0.712,0,1,"Wednesday, January 08, 2020 09:06:03",1578546363.0170186,7505.0,-0.019,0.003,1.0
0,0.486,0,1,"Wednesday, January 08, 2020 09:06:03",1578546363.0250165,7506.0,-0.02,0.003,1.0
0,0.787,0,1,"Wednesday, January 08, 2020 09:06:03",1578546363.0330145,7507.0,-0.019,0.003,1.0
0,0.593,0,1,"Wednesday, January 08, 2020 09:06:03",1578546363.0410125,7508.0,-0.018,0.002,1.0
0,0.421,0,1,"Wednesday, January 08, 2020 09:06:03",1578546363.0490108,7509.0,-0.016,0.001,1.0
0,0.38,0,1,"Wednesday, January 08, 2020 09:06:03",1578546363.0570087,7510.0,-0.016,0.001,1.0
0,0.703,0,1,"Wednesday, January 08, 2020 09:06:03",1578546363.0650067,7511.0,-0.015,0.0,1.0
0,0.474,0,1,"Wednesday, January 08, 2020 09:06:03",1578546363.0730047,7512.0,-0.017,-0.0,1.0
0,0.798,0,1,"Wednesday, January 08, 2020 09:06:03",1578546363.0810027,7513.0,-0.018,0.0,1.0
0,0.347,0,1,"Wednesday, January 08, 2020 09:06:03",1578546363.0890007,7514.0,-0.017,-0.001,1.0
0,0.527,0,1,"Wednesday, January 08, 2020 09:06:03",1578546363.0969987,7515.0,-0.016,-0.001,1.0
0,0.417,0,1,"Wednesday, January 08, 2020 09:06:03",1578546363.1049967,7516.0,-0.015,-0.002,1.0
0,0.661,0,1,"Wednesday, January 08, 2020 09:06:03",1578546363.1129947,7517.0,-0.016,-0.001,1.0
0,0.94,0,1,"Wednesday, January 08, 2020 09:06:03",1578546363.1209927,7518.0,-0.016,-0.002,1.0
0,0.863,0,1,"Wednesday, January 08, 2020 09:06:03",1578546363.1289907,7519.0,-0.015,-0.001,1.0
0,0.828,0,1,"Wednesday, January 08, 2020 09:06:03",1578546363.1369886,7520.0,-0.016,-0.002,1.0
0,0.575,0,1,"Wednesday, January 08, 2020 09:06:03",1578546363.1449866,7521.0,-0.015,-0.001,1.0
0,0.289,0,1,"Wednesday, January 08, 2020 09:06:03",1578546363.1529846,7522.0,-0.016,-0.0,1.0
0,0.632,0,1,"Wednesday, January 08, 2020 09:06:03",1578546363.1609826,7523.0,-0.016,-0.001,1.0
0,0.833,0,1,"Wednesday, January 08, 2020 09:06:03",1578546363.1689806,7524.0,-0.015,-0.001,1.0
0,0.504,0,1,"Wednesday, January 08, 2020 09:06:03",1578546363.1769786,7525.0,-0.014,-0.002,1.0
0,0.583,0,1,"Wednesday, January 08, 2020 09:06:03",1578546363.1849768,7526.0,-0.015,-0.003,1.0
0,0.45,0,1,"Wednesday, January 08, 2020 09:06:03",1578546363.1929748,7527.0,-0.016,-0.002,1.0
0,0.663,0,1,"Wednesday, January 08, 2020 09:06:03",1578546363.2009728,7528.0,-0.016,-0.003,1.0
0,0.856,0,1,"Wednesday, January 08, 2020 09:06:03",1578546363.2089708,7529.0,-0.017,-0.002,1.0
0,0.856,0,1,"Wednesday, January 08, 2020 09:06:03",1578546363.2169688,7530.0,-0.017,-0.004,1.0
0,0.927,0,1,"Wednesday, January 08, 2020 09:06:03",1578546363.2249668,7531.0,-0.016,-0.005,1.0
0,0.848,0,1,"Wednesday, January 08, 2020 09:06:03",1578546363.2329648,7532.0,-0.015,-0.004,1.0
0,0.581,0,1,"Wednesday, January 08, 2020 09:06:03",1578546363.2409627,7533.0,-0.015,-0.003,1.0
0,0.478,0,1,"Wednesday, January 08, 2020 09:06:03",1578546363.2489607,7534.0,-0.015,-0.003,1.0
0,0.735,0,1,"Wednesday, January 08, 2020 09:06:03",1578546363.2569587,7535.0,-0.015,-0.004,1.0
0,0.44,0,1,"Wednesday, January 08, 2020 09:06:03",1578546363.2649567,7536.0,-0.014,-0.004,1.0
0,0.471,0,1,"Wednesday, January 08, 2020 09:06:03",1578546363.2729547,7537.0,-0.014,-0.006,1.0
0,0.868,0,1,"Wednesday, January 08, 2020 09:06:03",1578546363.2809527,7538.0,-0.013,-0.005,1.0
0,0.892,0,1,"Wednesday, January 08, 2020 09:06:03",1578546363.2889507,7539.0,-0.014,-0.004,1.0
0,0.703,0,1,"Wednesday, January 08, 2020 09:06:03",1578546363.2969487,7540.0,-0.013,-0.005,1.0
0,0.718,0,1,"Wednesday, January 08, 2020 09:06:03",1578546363.3049467,7541.0,-0.013,-0.006,1.0
0,0.459,0,1,"Wednesday, January 08, 2020 09:06:03",1578546363.3129447,7542.0,-0.013,-0.006,1.0
0,0.519,0,1,"Wednesday, January 08, 2020 09:06:03",1578546363.3209429,7543.0,-0.014,-0.006,1.0
0,0.777,0,1,"Wednesday, January 08, 2020 09:06:03",1578546363.3289409,7544.0,-0.015,-0.007,1.0
0,0.432,0,1,"Wednesday, January 08, 2020 09:06:03",1578546363.3369389,7545.0,-0.014,-0.007,1.0
0,0.244,0,1,"Wednesday, January 08, 2020 09:06:03",1578546363.3449368,7546.0,-0.013,-0.007,1.0
0,0.76,0,1,"Wednesday, January 08, 2020 09:06:03",1578546363.3529348,7547.0,-0.013,-0.006,1.0
0,0.461,0,1,"Wednesday, January 08, 2020 09:06:03",1578546363.3609328,7548.0,-0.012,-0.005,1.0
0,0.88,0,1,"Wednesday, January 08, 2020 09:06:03",1578546363.3689308,7549.0,-0.013,-0.006,1.0
0,0.874,0,1,"Wednesday, January 08, 2020 09:06:03",1578546363.3769288,7550.0,-0.012,-0.005,1.0
0,0.883,0,1,"Wednesday, January 08, 2020 09:06:03",1578546363.3849268,7551.0,-0.011,-0.005,1.0
0,0.556,0,1,"Wednesday, January 08, 2020 09:06:03",1578546363.3929248,7552.0,-0.01,-0.006,1.0
0,0.854,0,1,"Wednesday, January 08, 2020 09:06:03",1578546363.4009228,7553.0,-0.009,-0.007,1.0
0,0.919,0,1,"Wednesday, January 08, 2020 09:06:03",1578546363.4089208,7554.0,-0.01,-0.008,1.0
0,0.544,0,1,"Wednesday, January 08, 2020 09:06:03",1578546363.4169188,7555.0,-0.008,-0.008,1.0
0,0.805,0,1,"Wednesday, January 08, 2020 09:06:03",1578546363.4249167,7556.0,-0.009,-0.008,1.0
0,0.847,0,1,"Wednesday, January 08, 2020 09:06:03",1578546363.4329147,7557.0,-0.009,-0.009,1.0
0,0.557,0,1,"Wednesday, January 08, 2020 09:06:03",1578546363.4409127,7558.0,-0.009,-0.008,1.0
0,0.674,0,1,"Wednesday, January 08, 2020 09:06:03",1578546363.4489107,7559.0,-0.008,-0.009,1.0
0,0.759,0,1,"Wednesday, January 08, 2020 09:06:03",1578546363.456909,7560.0,-0.006,-0.008,1.0
0,0.5,0,1,"Wednesday, January 08, 2020 09:06:03",1578546363.464907,7561.0,-0.007,-0.008,1.0
0,0.955,0,1,"Wednesday, January 08, 2020 09:06:03",1578546363.472905,7562.0,-0.007,-0.008,1.0
0,0.742,0,1,"Wednesday, January 08, 2020 09:06:03",1578546363.480903,7563.0,-0.008,-0.008,1.0
0,0.657,0,1,"Wednesday, January 08, 2020 09:06:03",1578546363.488901,7564.0,-0.009,-0.008,1.0
0,0.799,0,1,"Wednesday, January 08, 2020 09:06:03",1578546363.496899,7565.0,-0.009,-0.008,1.0
0,0.913,0,1,"Wednesday, January 08, 2020 09:06:03",1578546363.5048969,7566.0,-0.01,-0.007,1.0
0,0.128,0,1,"Wednesday, January 08, 2020 09:06:03",1578546363.5128949,7567.0,-0.01,-0.006,1.0
0,0.677,0,1,"Wednesday, January 08, 2020 09:06:03",1578546363.5208929,7568.0,-0.009,-0.006,1.0
0,0.866,0,1,"Wednesday, January 08, 2020 09:06:03",1578546363.5288908,7569.0,-0.009,-0.006,1.0
0,0.357,0,1,"Wednesday, January 08, 2020 09:06:03",1578546363.5368888,7570.0,-0.008,-0.006,1.0
0,0.418,0,1,"Wednesday, January 08, 2020 09:06:03",1578546363.5448868,7571.0,-0.009,-0.005,1.0
0,0.531,0,1,"Wednesday, January 08, 2020 09:06:03",1578546363.5528848,7572.0,-0.01,-0.004,1.0
0,0.736,0,1,"Wednesday, January 08, 2020 09:06:03",1578546363.5608828,7573.0,-0.01,-0.005,1.0
0,0.654,0,1,"Wednesday, January 08, 2020 09:06:03",1578546363.5688808,7574.0,-0.01,-0.006,1.0
0,0.415,0,1,"Wednesday, January 08, 2020 09:06:03",1578546363.5768788,7575.0,-0.011,-0.007,1.0
0,0.427,0,1,"Wednesday, January 08, 2020 09:06:03",1578546363.5848768,7576.0,-0.009,-0.006,1.0
0,0.757,0,1,"Wednesday, January 08, 2020 09:06:03",1578546363.5928748,7577.0,-0.008,-0.006,1.0
0,0.622,0,1,"Wednesday, January 08, 2020 09:06:03",1578546363.600873,7578.0,-0.01,-0.006,1.0
0,0.619,0,1,"Wednesday, January 08, 2020 09:06:03",1578546363.608871,7579.0,-0.009,-0.007,1.0
0,0.922,0,1,"Wednesday, January 08, 2020 09:06:03",1578546363.616869,7580.0,-0.009,-0.007,1.0
0,0.48,0,1,"Wednesday, January 08, 2020 09:06:03",1578546363.624867,7581.0,-0.01,-0.005,1.0
0,0.191,0,1,"Wednesday, January 08, 2020 09:06:03",1578546363.632865,7582.0,-0.01,-0.005,1.0
0,0.771,0,1,"Wednesday, January 08, 2020 09:06:03",1578546363.640863,7583.0,-0.01,-0.006,1.0
0,0.785,0,1,"Wednesday, January 08, 2020 09:06:03",1578546363.648861,7584.0,-0.01,-0.006,1.0
0,0.761,0,1,"Wednesday, January 08, 2020 09:06:03",1578546363.656859,7585.0,-0.012,-0.004,1.0
0,0.666,0,1,"Wednesday, January 08, 2020 09:06:03",1578546363.664857,7586.0,-0.011,-0.005,1.0
0,0.65,0,1,"Wednesday, January 08, 2020 09:06:03",1578546363.672855,7587.0,-0.011,-0.004,1.0
0,0.882,0,1,"Wednesday, January 08, 2020 09:06:03",1578546363.680853,7588.0,-0.012,-0.004,1.0
0,0.763,0,1,"Wednesday, January 08, 2020 09:06:03",1578546363.6888509,7589.0,-0.012,-0.003,1.0
0,0.87,0,1,"Wednesday, January 08, 2020 09:06:03",1578546363.6968489,7590.0,-0.011,-0.001,1.0
0,0.784,0,1,"Wednesday, January 08, 2020 09:06:03",1578546363.7048469,7591.0,-0.01,-0.001,1.0
0,0.789,0,1,"Wednesday, January 08, 2020 09:06:03",1578546363.7128448,7592.0,-0.01,-0.001,1.0
0,0.894,0,1,"Wednesday, January 08, 2020 09:06:03",1578546363.7208428,7593.0,-0.01,-0.003,1.0
0,0.789,0,1,"Wednesday, January 08, 2020 09:06:03",1578546363.7288408,7594.0,-0.01,-0.003,1.0
0,0.911,0,1,"Wednesday, January 08, 2020 09:06:03",1578546363.736839,7595.0,-0.01,-0.003,1.0
0,0.822,0,1,"Wednesday, January 08, 2020 09:06:03",1578546363.744837,7596.0,-0.01,-0.004,1.0
0,0.867,0,1,"Wednesday, January 08, 2020 09:06:03",1578546363.752835,7597.0,-0.012,-0.005,1.0
0,0.786,0,1,"Wednesday, January 08, 2020 09:06:03",1578546363.760833,7598.0,-0.012,-0.006,1.0
0,0.238,0,1,"Wednesday, January 08, 2020 09:06:03",1578546363.768831,7599.0,-0.011,-0.006,1.0
0,0.961,0,1,"Wednesday, January 08, 2020 09:06:03",1578546363.776829,7600.0,-0.012,-0.007,1.0
0,0.836,0,1,"Wednesday, January 08, 2020 09:06:03",1578546363.784827,7601.0,-0.011,-0.007,1.0
0,0.816,0,1,"Wednesday, January 08, 2020 09:06:03",1578546363.792825,7602.0,-0.01,-0.007,1.0
0,0.322,0,1,"Wednesday, January 08, 2020 09:06:03",1578546363.800823,7603.0,-0.009,-0.007,1.0
0,0.78,0,1,"Wednesday, January 08, 2020 09:06:03",1578546363.808821,7604.0,-0.008,-0.006,1.0
0,0.463,0,1,"Wednesday, January 08, 2020 09:06:03",1578546363.816819,7605.0,-0.009,-0.007,1.0
0,0.208,0,1,"Wednesday, January 08, 2020 09:06:03",1578546363.824817,7606.0,-0.009,-0.007,1.0
0,0.999,0,1,"Wednesday, January 08, 2020 09:06:03",1578546363.832815,7607.0,-0.009,-0.007,1.0
0,0.2,0,1,"Wednesday, January 08, 2020 09:06:03",1578546363.840813,7608.0,-0.008,-0.007,1.0
0,0.791,0,1,"Wednesday, January 08, 2020 09:06:03",1578546363.848811,7609.0,-0.009,-0.006,1.0
0,0.876,0,1,"Wednesday, January 08, 2020 09:06:03",1578546363.856809,7610.0,-0.01,-0.006,1.0
0,0.855,0,1,"Wednesday, January 08, 2020 09:06:03",1578546363.864807,7611.0,-0.009,-0.005,1.0
0,0.848,0,1,"Wednesday, January 08, 2020 09:06:03",1578546363.872805,7612.0,-0.009,-0.005,1.0
0,0.937,0,1,"Wednesday, January 08, 2020 09:06:03",1578546363.880803,7613.0,-0.009,-0.004,1.0
0,0.92,0,1,"Wednesday, January 08, 2020 09:06:03",1578546363.888801,7614.0,-0.008,-0.003,1.0
0,0.942,0,1,"Wednesday, January 08, 2020 09:06:03",1578546363.896799,7615.0,-0.007,-0.003,1.0
0,0.975,0,1,"Wednesday, January 08, 2020 09:06:03",1578546363.904797,7616.0,-0.007,-0.003,1.0
0,0.941,0,1,"Wednesday, January 08, 2020 09:06:03",1578546363.912795,7617.0,-0.007,-0.002,1.0
0,0.891,0,1,"Wednesday, January 08, 2020 09:06:03",1578546363.920793,7618.0,-0.008,-0.002,1.0
0,0.809,0,1,"Wednesday, January 08, 2020 09:06:03",1578546363.928791,7619.0,-0.008,-0.002,1.0
0,0.662,0,1,"Wednesday, January 08, 2020 09:06:03",1578546363.936789,7620.0,-0.009,-0.001,1.0
0,0.555,0,1,"Wednesday, January 08, 2020 09:06:03",1578546363.944787,7621.0,-0.009,-0.002,1.0
0,0.838,0,1,"Wednesday, January 08, 2020 09:06:03",1578546363.952785,7622.0,-0.009,-0.002,1.0
0,0.652,0,1,"Wednesday, January 08, 2020 09:06:03",1578546363.960783,7623.0,-0.008,-0.003,1.0
0,0.817,0,1,"Wednesday, January 08, 2020 09:06:03",1578546363.968781,7624.0,-0.008,-0.004,1.0
0,0.603,0,1,"Wednesday, January 08, 2020 09:06:03",1578546363.976779,7625.0,-0.007,-0.004,1.0
0,0.799,0,1,"Wednesday, January 08, 2020 09:06:03",1578546363.984777,7626.0,-0.007,-0.005,1.0
0,0.842,0,1,"Wednesday, January 08, 2020 09:06:03",1578546363.992775,7627.0,-0.008,-0.006,1.0
0,0.647,0,1,"Wednesday, January 08, 2020 09:06:04",1578546364.000773,7628.0,-0.008,-0.006,1.0
0,0.585,0,1,"Wednesday, January 08, 2020 09:06:04",1578546364.0087712,7629.0,-0.007,-0.006,1.0
0,0.51,0,1,"Wednesday, January 08, 2020 09:06:04",1578546364.0167692,7630.0,-0.006,-0.007,1.0
0,0.744,0,1,"Wednesday, January 08, 2020 09:06:04",1578546364.0247672,7631.0,-0.006,-0.008,1.0
0,0.402,0,1,"Wednesday, January 08, 2020 09:06:04",1578546364.0327652,7632.0,-0.006,-0.008,1.0
0,0.789,0,1,"Wednesday, January 08, 2020 09:06:04",1578546364.0407631,7633.0,-0.006,-0.009,1.0
0,0.564,0,1,"Wednesday, January 08, 2020 09:06:04",1578546364.0487611,7634.0,-0.005,-0.01,1.0
0,0.805,0,1,"Wednesday, January 08, 2020 09:06:04",1578546364.056759,7635.0,-0.004,-0.009,1.0
0,0.879,0,1,"Wednesday, January 08, 2020 09:06:04",1578546364.064757,7636.0,-0.004,-0.009,1.0
0,0.699,0,1,"Wednesday, January 08, 2020 09:06:04",1578546364.072755,7637.0,-0.003,-0.009,1.0
0,0.331,0,1,"Wednesday, January 08, 2020 09:06:04",1578546364.080753,7638.0,-0.002,-0.009,1.0
0,0.747,0,1,"Wednesday, January 08, 2020 09:06:04",1578546364.088751,7639.0,-0.001,-0.008,1.0
0,0.911,0,1,"Wednesday, January 08, 2020 09:06:04",1578546364.096749,7640.0,0.001,-0.008,1.0
0,0.703,0,1,"Wednesday, January 08, 2020 09:06:04",1578546364.104747,7641.0,-0.001,-0.009,1.0
0,0.925,0,1,"Wednesday, January 08, 2020 09:06:04",1578546364.112745,7642.0,0.0,-0.009,1.0
0,0.769,0,1,"Wednesday, January 08, 2020 09:06:04",1578546364.120743,7643.0,-0.0,-0.008,1.0
0,0.902,0,1,"Wednesday, January 08, 2020 09:06:04",1578546364.128741,7644.0,-0.0,-0.008,1.0
0,0.886,0,1,"Wednesday, January 08, 2020 09:06:04",1578546364.136739,7645.0,-0.001,-0.01,1.0
0,0.911,0,1,"Wednesday, January 08, 2020 09:06:04",1578546364.1447372,7646.0,-0.001,-0.011,1.0
0,0.86,0,1,"Wednesday, January 08, 2020 09:06:04",1578546364.1527352,7647.0,-0.0,-0.01,1.0
0,0.761,0,1,"Wednesday, January 08, 2020 09:06:04",1578546364.1607332,7648.0,-0.001,-0.01,1.0
0,0.63,0,1,"Wednesday, January 08, 2020 09:06:04",1578546364.1687312,7649.0,-0.001,-0.011,1.0
0,0.583,0,1,"Wednesday, January 08, 2020 09:06:04",1578546364.1767292,7650.0,-0.003,-0.011,1.0
0,0.851,0,1,"Wednesday, January 08, 2020 09:06:04",1578546364.1847272,7651.0,-0.004,-0.01,1.0
0,0.996,0,1,"Wednesday, January 08, 2020 09:06:04",1578546364.1927252,7652.0,-0.006,-0.01,1.0
0,0.889,0,1,"Wednesday, January 08, 2020 09:06:04",1578546364.2007232,7653.0,-0.006,-0.01,1.0
0,0.79,0,1,"Wednesday, January 08, 2020 09:06:04",1578546364.2087212,7654.0,-0.005,-0.009,1.0
0,0.459,0,1,"Wednesday, January 08, 2020 09:06:04",1578546364.2167192,7655.0,-0.006,-0.01,1.0
0,0.793,0,1,"Wednesday, January 08, 2020 09:06:04",1578546364.2247171,7656.0,-0.005,-0.009,1.0
0,0.454,0,1,"Wednesday, January 08, 2020 09:06:04",1578546364.2327151,7657.0,-0.005,-0.01,1.0
0,0.87,0,1,"Wednesday, January 08, 2020 09:06:04",1578546364.2407131,7658.0,-0.006,-0.01,1.0
0,0.921,0,1,"Wednesday, January 08, 2020 09:06:04",1578546364.248711,7659.0,-0.006,-0.009,1.0
0,0.694,0,1,"Wednesday, January 08, 2020 09:06:04",1578546364.256709,7660.0,-0.005,-0.009,1.0
0,0.777,0,1,"Wednesday, January 08, 2020 09:06:04",1578546364.264707,7661.0,-0.005,-0.009,1.0
0,0.865,0,1,"Wednesday, January 08, 2020 09:06:04",1578546364.272705,7662.0,-0.004,-0.008,1.0
0,0.479,0,1,"Wednesday, January 08, 2020 09:06:04",1578546364.2807033,7663.0,-0.004,-0.007,1.0
0,0.786,0,1,"Wednesday, January 08, 2020 09:06:04",1578546364.2887013,7664.0,-0.003,-0.007,1.0
0,0.797,0,1,"Wednesday, January 08, 2020 09:06:04",1578546364.2966993,7665.0,-0.003,-0.007,1.0
0,0.729,0,1,"Wednesday, January 08, 2020 09:06:04",1578546364.3046973,7666.0,-0.002,-0.007,1.0
0,0.807,0,1,"Wednesday, January 08, 2020 09:06:04",1578546364.3126953,7667.0,-0.003,-0.007,1.0
0,0.888,0,1,"Wednesday, January 08, 2020 09:06:04",1578546364.3206933,7668.0,-0.002,-0.009,1.0
0,0.974,0,1,"Wednesday, January 08, 2020 09:06:04",1578546364.3286912,7669.0,-0.002,-0.009,1.0
0,0.879,0,1,"Wednesday, January 08, 2020 09:06:04",1578546364.3366892,7670.0,-0.004,-0.009,1.0
0,0.879,0,1,"Wednesday, January 08, 2020 09:06:04",1578546364.3446872,7671.0,-0.004,-0.008,1.0
0,0.793,0,1,"Wednesday, January 08, 2020 09:06:04",1578546364.3526852,7672.0,-0.003,-0.007,1.0
0,0.508,0,1,"Wednesday, January 08, 2020 09:06:04",1578546364.3606832,7673.0,-0.003,-0.007,1.0
0,0.554,0,1,"Wednesday, January 08, 2020 09:06:04",1578546364.3686812,7674.0,-0.004,-0.007,1.0
0,0.904,0,1,"Wednesday, January 08, 2020 09:06:04",1578546364.3766792,7675.0,-0.003,-0.007,1.0
0,0.95,0,1,"Wednesday, January 08, 2020 09:06:04",1578546364.3846772,7676.0,-0.003,-0.009,1.0
0,0.968,0,1,"Wednesday, January 08, 2020 09:06:04",1578546364.3926752,7677.0,-0.002,-0.009,1.0
0,0.878,0,1,"Wednesday, January 08, 2020 09:06:04",1578546364.4006732,7678.0,-0.002,-0.008,1.0
0,0.797,0,1,"Wednesday, January 08, 2020 09:06:04",1578546364.4086711,7679.0,-0.001,-0.008,1.0
0,0.832,0,1,"Wednesday, January 08, 2020 09:06:04",1578546364.4166691,7680.0,-0.002,-0.009,1.0
0,0.919,0,1,"Wednesday, January 08, 2020 09:06:04",1578546364.4246674,7681.0,-0.002,-0.01,1.0
0,0.8,0,1,"Wednesday, January 08, 2020 09:06:04",1578546364.4326653,7682.0,-0.002,-0.01,1.0
0,0.885,0,1,"Wednesday, January 08, 2020 09:06:04",1578546364.4406633,7683.0,-0.002,-0.008,1.0
0,0.779,0,1,"Wednesday, January 08, 2020 09:06:04",1578546364.4486613,7684.0,-0.002,-0.009,1.0
