,Activity,Microphone Number,Source ID,Time,Time In Seconds,Timestamp,X,Y,Z
0,0.334,0,54,"Wednesday, January 08, 2020 01:58:51",1578520731.2962854,28537.0,-0.001,0.005,1.0
0,0.456,0,54,"Wednesday, January 08, 2020 01:58:51",1578520731.3042858,28538.0,-0.001,0.004,1.0
0,0.466,0,54,"Wednesday, January 08, 2020 01:58:51",1578520731.312286,28539.0,-0.001,0.003,1.0
0,0.285,0,54,"Wednesday, January 08, 2020 01:58:51",1578520731.3202863,28540.0,-0.001,0.004,1.0
0,0.61,0,54,"Wednesday, January 08, 2020 01:58:51",1578520731.3282866,28541.0,0.001,0.004,1.0
0,0.462,0,54,"Wednesday, January 08, 2020 01:58:51",1578520731.3362868,28542.0,0.001,0.003,1.0
0,0.325,0,54,"Wednesday, January 08, 2020 01:58:51",1578520731.3442872,28543.0,-0.0,0.004,1.0
0,0.427,0,54,"Wednesday, January 08, 2020 01:58:51",1578520731.3522875,28544.0,0.001,0.004,1.0
0,0.021,0,54,"Wednesday, January 08, 2020 01:58:51",1578520731.3602877,28545.0,0.001,0.004,1.0
0,0.614,0,54,"Wednesday, January 08, 2020 01:58:51",1578520731.368288,28546.0,-0.001,0.004,1.0
0,0.257,0,54,"Wednesday, January 08, 2020 01:58:51",1578520731.3762884,28547.0,-0.001,0.005,1.0
0,0.268,0,54,"Wednesday, January 08, 2020 01:58:51",1578520731.3842885,28548.0,-0.001,0.005,1.0
0,0.075,0,54,"Wednesday, January 08, 2020 01:58:51",1578520731.392289,28549.0,-0.002,0.005,1.0
0,0.998,0,54,"Wednesday, January 08, 2020 01:58:51",1578520731.4002893,28550.0,-0.002,0.004,1.0
0,0.039,0,54,"Wednesday, January 08, 2020 01:58:51",1578520731.4082894,28551.0,-0.002,0.004,1.0
0,0.03,0,54,"Wednesday, January 08, 2020 01:58:51",1578520731.4162898,28552.0,-0.002,0.004,1.0
0,0.541,0,54,"Wednesday, January 08, 2020 01:58:51",1578520731.4242902,28553.0,-0.003,0.006,1.0
0,0.115,0,54,"Wednesday, January 08, 2020 01:58:51",1578520731.4322903,28554.0,-0.003,0.006,1.0
0,0.564,0,54,"Wednesday, January 08, 2020 01:58:51",1578520731.4402907,28555.0,-0.003,0.005,1.0
0,0.475,0,54,"Wednesday, January 08, 2020 01:58:51",1578520731.4482908,28556.0,-0.004,0.005,1.0
0,0.018,0,54,"Wednesday, January 08, 2020 01:58:51",1578520731.4562912,28557.0,-0.004,0.005,1.0
0,0.15,0,54,"Wednesday, January 08, 2020 01:58:51",1578520731.4642916,28558.0,-0.003,0.005,1.0
0,0.541,0,54,"Wednesday, January 08, 2020 01:58:51",1578520731.4722917,28559.0,-0.003,0.004,1.0
0,0.555,0,54,"Wednesday, January 08, 2020 01:58:51",1578520731.480292,28560.0,-0.001,0.004,1.0
0,0.155,0,54,"Wednesday, January 08, 2020 01:58:51",1578520731.4882925,28561.0,-0.001,0.004,1.0
0,0.217,0,54,"Wednesday, January 08, 2020 01:58:51",1578520731.4962926,28562.0,-0.001,0.003,1.0
0,0.955,0,54,"Wednesday, January 08, 2020 01:58:51",1578520731.504293,28563.0,-0.003,0.003,1.0
0,0.42,0,54,"Wednesday, January 08, 2020 01:58:51",1578520731.5122933,28564.0,-0.003,0.004,1.0
0,0.009,0,54,"Wednesday, January 08, 2020 01:58:51",1578520731.5202935,28565.0,-0.003,0.004,1.0
0,0.217,0,54,"Wednesday, January 08, 2020 01:58:51",1578520731.5282938,28566.0,-0.004,0.003,1.0
0,0.121,0,54,"Wednesday, January 08, 2020 01:58:51",1578520731.5362942,28567.0,-0.005,0.003,1.0
0,0.232,0,54,"Wednesday, January 08, 2020 01:58:51",1578520731.5442944,28568.0,-0.005,0.002,1.0
0,0.112,0,54,"Wednesday, January 08, 2020 01:58:51",1578520731.5522947,28569.0,-0.004,0.001,1.0
0,0.52,0,54,"Wednesday, January 08, 2020 01:58:51",1578520731.560295,28570.0,-0.005,0.0,1.0
0,0.647,0,54,"Wednesday, January 08, 2020 01:58:51",1578520731.5682952,28571.0,-0.007,0.001,1.0
0,0.584,0,54,"Wednesday, January 08, 2020 01:58:51",1578520731.5762956,28572.0,-0.008,-0.001,1.0
0,0.425,0,54,"Wednesday, January 08, 2020 01:58:51",1578520731.584296,28573.0,-0.009,0.0,1.0
0,0.646,0,54,"Wednesday, January 08, 2020 01:58:51",1578520731.5922961,28574.0,-0.01,0.002,1.0
0,0.469,0,54,"Wednesday, January 08, 2020 01:58:51",1578520731.6002965,28575.0,-0.009,0.002,1.0
0,0.084,0,54,"Wednesday, January 08, 2020 01:58:51",1578520731.6082966,28576.0,-0.008,0.002,1.0
0,0.488,0,54,"Wednesday, January 08, 2020 01:58:51",1578520731.616297,28577.0,-0.008,0.004,1.0
0,0.021,0,54,"Wednesday, January 08, 2020 01:58:51",1578520731.6242974,28578.0,-0.009,0.004,1.0
0,0.999,0,54,"Wednesday, January 08, 2020 01:58:51",1578520731.6322975,28579.0,-0.008,0.004,1.0
0,0.303,0,54,"Wednesday, January 08, 2020 01:58:51",1578520731.640298,28580.0,-0.007,0.004,1.0
0,0.265,0,54,"Wednesday, January 08, 2020 01:58:51",1578520731.6482983,28581.0,-0.007,0.004,1.0
0,0.386,0,54,"Wednesday, January 08, 2020 01:58:51",1578520731.6562984,28582.0,-0.007,0.005,1.0
0,0.762,0,54,"Wednesday, January 08, 2020 01:58:51",1578520731.6642988,28583.0,-0.007,0.006,1.0
0,0.673,0,54,"Wednesday, January 08, 2020 01:58:51",1578520731.6722991,28584.0,-0.006,0.006,1.0
0,0.546,0,54,"Wednesday, January 08, 2020 01:58:51",1578520731.6802993,28585.0,-0.006,0.005,1.0
0,0.701,0,54,"Wednesday, January 08, 2020 01:58:51",1578520731.6882997,28586.0,-0.007,0.006,1.0
0,0.055,0,54,"Wednesday, January 08, 2020 01:58:51",1578520731.6963,28587.0,-0.007,0.006,1.0
0,0.254,0,54,"Wednesday, January 08, 2020 01:58:51",1578520731.7043002,28588.0,-0.008,0.006,1.0
0,0.079,0,54,"Wednesday, January 08, 2020 01:58:51",1578520731.7123005,28589.0,-0.008,0.006,1.0
0,0.023,0,54,"Wednesday, January 08, 2020 01:58:51",1578520731.720301,28590.0,-0.008,0.006,1.0
0,0.184,0,54,"Wednesday, January 08, 2020 01:58:51",1578520731.728301,28591.0,-0.007,0.006,1.0
0,0.377,0,54,"Wednesday, January 08, 2020 01:58:51",1578520731.7363014,28592.0,-0.006,0.006,1.0
0,0.253,0,54,"Wednesday, January 08, 2020 01:58:51",1578520731.7443016,28593.0,-0.006,0.007,1.0
0,0.447,0,54,"Wednesday, January 08, 2020 01:58:51",1578520731.752302,28594.0,-0.007,0.007,1.0
0,0.319,0,54,"Wednesday, January 08, 2020 01:58:51",1578520731.7603023,28595.0,-0.008,0.008,1.0
0,0.507,0,54,"Wednesday, January 08, 2020 01:58:51",1578520731.7683024,28596.0,-0.007,0.006,1.0
0,0.745,0,54,"Wednesday, January 08, 2020 01:58:51",1578520731.7763028,28597.0,-0.006,0.005,1.0
0,0.658,0,54,"Wednesday, January 08, 2020 01:58:51",1578520731.7843032,28598.0,-0.006,0.004,1.0
0,0.429,0,54,"Wednesday, January 08, 2020 01:58:51",1578520731.7923033,28599.0,-0.005,0.005,1.0
0,0.18,0,54,"Wednesday, January 08, 2020 01:58:51",1578520731.8003037,28600.0,-0.006,0.006,1.0
0,0.339,0,54,"Wednesday, January 08, 2020 01:58:51",1578520731.808304,28601.0,-0.005,0.006,1.0
0,0.482,0,54,"Wednesday, January 08, 2020 01:58:51",1578520731.8163042,28602.0,-0.005,0.007,1.0
0,0.15,0,54,"Wednesday, January 08, 2020 01:58:51",1578520731.8243046,28603.0,-0.005,0.007,1.0
0,0.083,0,54,"Wednesday, January 08, 2020 01:58:51",1578520731.832305,28604.0,-0.004,0.008,1.0
0,0.724,0,54,"Wednesday, January 08, 2020 01:58:51",1578520731.840305,28605.0,-0.004,0.008,1.0
0,0.123,0,54,"Wednesday, January 08, 2020 01:58:51",1578520731.8483055,28606.0,-0.004,0.008,1.0
0,0.276,0,54,"Wednesday, January 08, 2020 01:58:51",1578520731.8563058,28607.0,-0.003,0.007,1.0
0,0.154,0,54,"Wednesday, January 08, 2020 01:58:51",1578520731.864306,28608.0,-0.002,0.007,1.0
0,0.063,0,54,"Wednesday, January 08, 2020 01:58:51",1578520731.8723063,28609.0,-0.003,0.007,1.0
0,0.559,0,54,"Wednesday, January 08, 2020 01:58:51",1578520731.8803067,28610.0,-0.004,0.005,1.0
0,0.17,0,54,"Wednesday, January 08, 2020 01:58:51",1578520731.8883069,28611.0,-0.004,0.005,1.0
0,0.012,0,54,"Wednesday, January 08, 2020 01:58:51",1578520731.8963072,28612.0,-0.003,0.005,1.0
0,0.581,0,54,"Wednesday, January 08, 2020 01:58:51",1578520731.9043074,28613.0,-0.002,0.006,1.0
0,0.186,0,54,"Wednesday, January 08, 2020 01:58:51",1578520731.9123077,28614.0,-0.002,0.006,1.0
0,0.481,0,54,"Wednesday, January 08, 2020 01:58:51",1578520731.920308,28615.0,-0.001,0.006,1.0
0,0.574,0,54,"Wednesday, January 08, 2020 01:58:51",1578520731.9283082,28616.0,-0.001,0.005,1.0
0,0.797,0,54,"Wednesday, January 08, 2020 01:58:51",1578520731.9363086,28617.0,-0.003,0.005,1.0
0,0.462,0,54,"Wednesday, January 08, 2020 01:58:51",1578520731.944309,28618.0,-0.004,0.005,1.0
0,0.094,0,54,"Wednesday, January 08, 2020 01:58:51",1578520731.9523091,28619.0,-0.004,0.005,1.0
0,0.121,0,54,"Wednesday, January 08, 2020 01:58:51",1578520731.9603095,28620.0,-0.004,0.005,1.0
0,0.099,0,54,"Wednesday, January 08, 2020 01:58:51",1578520731.9683099,28621.0,-0.004,0.005,1.0
0,0.299,0,54,"Wednesday, January 08, 2020 01:58:51",1578520731.97631,28622.0,-0.005,0.006,1.0
0,0.565,0,54,"Wednesday, January 08, 2020 01:58:51",1578520731.9843104,28623.0,-0.005,0.007,1.0
0,0.999,0,54,"Wednesday, January 08, 2020 01:58:51",1578520731.9923108,28624.0,-0.005,0.007,1.0
0,0.473,0,54,"Wednesday, January 08, 2020 01:58:52",1578520732.000311,28625.0,-0.003,0.007,1.0
0,0.179,0,54,"Wednesday, January 08, 2020 01:58:52",1578520732.0083113,28626.0,-0.004,0.008,1.0
0,0.295,0,54,"Wednesday, January 08, 2020 01:58:52",1578520732.0163116,28627.0,-0.003,0.008,1.0
0,0.232,0,54,"Wednesday, January 08, 2020 01:58:52",1578520732.0243118,28628.0,-0.002,0.008,1.0
0,0.224,0,54,"Wednesday, January 08, 2020 01:58:52",1578520732.0323122,28629.0,-0.003,0.008,1.0
0,0.593,0,54,"Wednesday, January 08, 2020 01:58:52",1578520732.0403125,28630.0,-0.005,0.009,1.0
0,0.669,0,54,"Wednesday, January 08, 2020 01:58:52",1578520732.0483127,28631.0,-0.004,0.009,1.0
0,0.617,0,54,"Wednesday, January 08, 2020 01:58:52",1578520732.056313,28632.0,-0.003,0.009,1.0
0,0.411,0,54,"Wednesday, January 08, 2020 01:58:52",1578520732.0643132,28633.0,-0.003,0.01,1.0
0,0.166,0,54,"Wednesday, January 08, 2020 01:58:52",1578520732.0723135,28634.0,-0.002,0.009,1.0
0,0.718,0,54,"Wednesday, January 08, 2020 01:58:52",1578520732.080314,28635.0,-0.001,0.009,1.0
0,0.465,0,54,"Wednesday, January 08, 2020 01:58:52",1578520732.088314,28636.0,-0.001,0.009,1.0
0,0.129,0,54,"Wednesday, January 08, 2020 01:58:52",1578520732.0963144,28637.0,-0.001,0.009,1.0
0,0.065,0,54,"Wednesday, January 08, 2020 01:58:52",1578520732.1043148,28638.0,-0.002,0.009,1.0
0,0.775,0,54,"Wednesday, January 08, 2020 01:58:52",1578520732.112315,28639.0,-0.0,0.01,1.0
0,0.109,0,54,"Wednesday, January 08, 2020 01:58:52",1578520732.1203153,28640.0,-0.001,0.01,1.0
0,0.694,0,54,"Wednesday, January 08, 2020 01:58:52",1578520732.1283157,28641.0,0.0,0.012,1.0
0,0.67,0,54,"Wednesday, January 08, 2020 01:58:52",1578520732.1363158,28642.0,0.0,0.013,1.0
0,0.931,0,54,"Wednesday, January 08, 2020 01:58:52",1578520732.1443162,28643.0,-0.001,0.016,1.0
0,0.471,0,54,"Wednesday, January 08, 2020 01:58:52",1578520732.1523166,28644.0,-0.001,0.015,1.0
0,0.354,0,54,"Wednesday, January 08, 2020 01:58:52",1578520732.1603167,28645.0,-0.001,0.016,1.0
0,0.54,0,54,"Wednesday, January 08, 2020 01:58:52",1578520732.168317,28646.0,0.0,0.017,1.0
0,0.396,0,54,"Wednesday, January 08, 2020 01:58:52",1578520732.1763175,28647.0,0.0,0.016,1.0
0,0.141,0,54,"Wednesday, January 08, 2020 01:58:52",1578520732.1843176,28648.0,0.0,0.015,1.0
0,0.326,0,54,"Wednesday, January 08, 2020 01:58:52",1578520732.192318,28649.0,0.0,0.015,1.0
0,0.619,0,54,"Wednesday, January 08, 2020 01:58:52",1578520732.2003183,28650.0,0.001,0.015,1.0
0,0.325,0,54,"Wednesday, January 08, 2020 01:58:52",1578520732.2083185,28651.0,0.002,0.015,1.0
0,0.331,0,54,"Wednesday, January 08, 2020 01:58:52",1578520732.2163188,28652.0,0.002,0.016,1.0
0,0.989,0,54,"Wednesday, January 08, 2020 01:58:52",1578520732.224319,28653.0,0.005,0.016,1.0
0,0.306,0,54,"Wednesday, January 08, 2020 01:58:52",1578520732.2323194,28654.0,0.006,0.017,1.0
0,0.51,0,54,"Wednesday, January 08, 2020 01:58:52",1578520732.2403197,28655.0,0.007,0.016,1.0
0,0.448,0,54,"Wednesday, January 08, 2020 01:58:52",1578520732.2483199,28656.0,0.007,0.015,1.0
0,0.416,0,54,"Wednesday, January 08, 2020 01:58:52",1578520732.2563202,28657.0,0.007,0.016,1.0
0,0.28,0,54,"Wednesday, January 08, 2020 01:58:52",1578520732.2643206,28658.0,0.007,0.016,1.0
0,0.342,0,54,"Wednesday, January 08, 2020 01:58:52",1578520732.2723207,28659.0,0.007,0.016,1.0
0,0.765,0,54,"Wednesday, January 08, 2020 01:58:52",1578520732.2803211,28660.0,0.008,0.014,1.0
0,0.636,0,54,"Wednesday, January 08, 2020 01:58:52",1578520732.2883215,28661.0,0.009,0.013,1.0
0,0.44,0,54,"Wednesday, January 08, 2020 01:58:52",1578520732.2963216,28662.0,0.008,0.013,1.0
0,0.294,0,54,"Wednesday, January 08, 2020 01:58:52",1578520732.304322,28663.0,0.007,0.012,1.0
0,0.438,0,54,"Wednesday, January 08, 2020 01:58:52",1578520732.3123224,28664.0,0.007,0.012,1.0
0,0.234,0,54,"Wednesday, January 08, 2020 01:58:52",1578520732.3203225,28665.0,0.007,0.012,1.0
0,0.147,0,54,"Wednesday, January 08, 2020 01:58:52",1578520732.328323,28666.0,0.007,0.012,1.0
0,0.39,0,54,"Wednesday, January 08, 2020 01:58:52",1578520732.3363233,28667.0,0.006,0.012,1.0
0,0.413,0,54,"Wednesday, January 08, 2020 01:58:52",1578520732.3443234,28668.0,0.005,0.013,1.0
0,0.795,0,54,"Wednesday, January 08, 2020 01:58:52",1578520732.3523238,28669.0,0.004,0.016,1.0
0,0.635,0,54,"Wednesday, January 08, 2020 01:58:52",1578520732.3603241,28670.0,0.003,0.016,1.0
0,0.007,0,54,"Wednesday, January 08, 2020 01:58:52",1578520732.3683243,28671.0,0.002,0.016,1.0
0,0.416,0,54,"Wednesday, January 08, 2020 01:58:52",1578520732.3763247,28672.0,0.003,0.015,1.0
0,0.399,0,54,"Wednesday, January 08, 2020 01:58:52",1578520732.3843248,28673.0,0.002,0.014,1.0
0,0.606,0,54,"Wednesday, January 08, 2020 01:58:52",1578520732.3923252,28674.0,0.002,0.012,1.0
0,0.44,0,54,"Wednesday, January 08, 2020 01:58:52",1578520732.4003255,28675.0,0.001,0.012,1.0
0,0.012,0,54,"Wednesday, January 08, 2020 01:58:52",1578520732.4083257,28676.0,0.001,0.012,1.0
0,0.489,0,54,"Wednesday, January 08, 2020 01:58:52",1578520732.416326,28677.0,-0.0,0.012,1.0
0,0.256,0,54,"Wednesday, January 08, 2020 01:58:52",1578520732.4243264,28678.0,0.001,0.011,1.0
0,0.19,0,54,"Wednesday, January 08, 2020 01:58:52",1578520732.4323266,28679.0,-0.0,0.01,1.0
0,0.338,0,54,"Wednesday, January 08, 2020 01:58:52",1578520732.440327,28680.0,-0.001,0.01,1.0
0,0.523,0,54,"Wednesday, January 08, 2020 01:58:52",1578520732.4483273,28681.0,-0.001,0.012,1.0
0,0.999,0,54,"Wednesday, January 08, 2020 01:58:52",1578520732.4563274,28682.0,-0.001,0.012,1.0
0,0.479,0,54,"Wednesday, January 08, 2020 01:58:52",1578520732.4643278,28683.0,-0.001,0.01,1.0
0,0.043,0,54,"Wednesday, January 08, 2020 01:58:52",1578520732.4723282,28684.0,-0.0,0.01,1.0
0,0.317,0,54,"Wednesday, January 08, 2020 01:58:52",1578520732.4803283,28685.0,-0.0,0.01,1.0
0,0.602,0,54,"Wednesday, January 08, 2020 01:58:52",1578520732.4883287,28686.0,-0.003,0.01,1.0
0,0.02,0,54,"Wednesday, January 08, 2020 01:58:52",1578520732.496329,28687.0,-0.002,0.01,1.0
0,0.029,0,54,"Wednesday, January 08, 2020 01:58:52",1578520732.5043292,28688.0,-0.003,0.01,1.0
0,0.305,0,54,"Wednesday, January 08, 2020 01:58:52",1578520732.5123296,28689.0,-0.002,0.011,1.0
0,0.794,0,54,"Wednesday, January 08, 2020 01:58:52",1578520732.52033,28690.0,-0.005,0.012,1.0
0,0.433,0,54,"Wednesday, January 08, 2020 01:58:52",1578520732.52833,28691.0,-0.006,0.013,1.0
0,0.365,0,54,"Wednesday, January 08, 2020 01:58:52",1578520732.5363305,28692.0,-0.007,0.012,1.0
0,0.232,0,54,"Wednesday, January 08, 2020 01:58:52",1578520732.5443306,28693.0,-0.008,0.013,1.0
0,0.605,0,54,"Wednesday, January 08, 2020 01:58:52",1578520732.552331,28694.0,-0.008,0.013,1.0
0,0.261,0,54,"Wednesday, January 08, 2020 01:58:52",1578520732.5603313,28695.0,-0.009,0.012,1.0
0,0.271,0,54,"Wednesday, January 08, 2020 01:58:52",1578520732.5683315,28696.0,-0.009,0.013,1.0
0,0.025,0,54,"Wednesday, January 08, 2020 01:58:52",1578520732.5763319,28697.0,-0.009,0.013,1.0
0,1.0,0,54,"Wednesday, January 08, 2020 01:58:52",1578520732.5843322,28698.0,-0.007,0.013,1.0
0,0.805,0,54,"Wednesday, January 08, 2020 01:58:52",1578520732.5923324,28699.0,-0.006,0.013,1.0
0,0.341,0,54,"Wednesday, January 08, 2020 01:58:52",1578520732.6003327,28700.0,-0.007,0.012,1.0
0,0.668,0,54,"Wednesday, January 08, 2020 01:58:52",1578520732.608333,28701.0,-0.005,0.013,1.0
0,0.822,0,54,"Wednesday, January 08, 2020 01:58:52",1578520732.6163332,28702.0,-0.006,0.012,1.0
0,0.827,0,54,"Wednesday, January 08, 2020 01:58:52",1578520732.6243336,28703.0,-0.006,0.013,1.0
0,0.572,0,54,"Wednesday, January 08, 2020 01:58:52",1578520732.632334,28704.0,-0.007,0.014,1.0
0,0.003,0,54,"Wednesday, January 08, 2020 01:58:52",1578520732.6403341,28705.0,-0.007,0.014,1.0
0,0.027,0,54,"Wednesday, January 08, 2020 01:58:52",1578520732.6483345,28706.0,-0.007,0.015,1.0
0,0.365,0,54,"Wednesday, January 08, 2020 01:58:52",1578520732.6563349,28707.0,-0.008,0.015,1.0
0,0.131,0,54,"Wednesday, January 08, 2020 01:58:52",1578520732.664335,28708.0,-0.008,0.015,1.0
0,0.234,0,54,"Wednesday, January 08, 2020 01:58:52",1578520732.6723354,28709.0,-0.007,0.016,1.0
0,0.079,0,54,"Wednesday, January 08, 2020 01:58:52",1578520732.6803358,28710.0,-0.008,0.016,1.0
0,0.145,0,54,"Wednesday, January 08, 2020 01:58:52",1578520732.688336,28711.0,-0.007,0.017,1.0
0,0.0,0,54,"Wednesday, January 08, 2020 01:58:52",1578520732.6963363,28712.0,-0.007,0.017,1.0
0,0.012,0,54,"Wednesday, January 08, 2020 01:58:52",1578520732.7043364,28713.0,-0.007,0.017,1.0
0,0.969,0,54,"Wednesday, January 08, 2020 01:58:52",1578520732.7123368,28714.0,-0.011,0.014,0.999
0,0.397,0,54,"Wednesday, January 08, 2020 01:58:52",1578520732.7203372,28715.0,-0.011,0.015,1.0
0,0.621,0,54,"Wednesday, January 08, 2020 01:58:52",1578520732.7283373,28716.0,-0.01,0.015,1.0
0,0.418,0,54,"Wednesday, January 08, 2020 01:58:52",1578520732.7363377,28717.0,-0.01,0.014,1.0
0,0.588,0,54,"Wednesday, January 08, 2020 01:58:52",1578520732.744338,28718.0,-0.009,0.014,1.0
0,0.736,0,54,"Wednesday, January 08, 2020 01:58:52",1578520732.7523382,28719.0,-0.008,0.014,1.0
0,0.475,0,54,"Wednesday, January 08, 2020 01:58:52",1578520732.7603385,28720.0,-0.009,0.016,1.0
0,0.429,0,54,"Wednesday, January 08, 2020 01:58:52",1578520732.768339,28721.0,-0.009,0.016,1.0
0,0.347,0,54,"Wednesday, January 08, 2020 01:58:52",1578520732.776339,28722.0,-0.009,0.017,1.0
0,0.237,0,54,"Wednesday, January 08, 2020 01:58:52",1578520732.7843394,28723.0,-0.008,0.016,1.0
0,0.448,0,54,"Wednesday, January 08, 2020 01:58:52",1578520732.7923398,28724.0,-0.008,0.016,1.0
0,0.502,0,54,"Wednesday, January 08, 2020 01:58:52",1578520732.80034,28725.0,-0.007,0.016,1.0
0,0.386,0,54,"Wednesday, January 08, 2020 01:58:52",1578520732.8083403,28726.0,-0.006,0.016,1.0
0,0.003,0,54,"Wednesday, January 08, 2020 01:58:52",1578520732.8163407,28727.0,-0.006,0.016,1.0
0,0.842,0,54,"Wednesday, January 08, 2020 01:58:52",1578520732.8243408,28728.0,-0.006,0.016,1.0
0,0.033,0,54,"Wednesday, January 08, 2020 01:58:52",1578520732.8323412,28729.0,-0.006,0.016,1.0
0,0.36,0,54,"Wednesday, January 08, 2020 01:58:52",1578520732.8403416,28730.0,-0.005,0.015,1.0
0,0.124,0,54,"Wednesday, January 08, 2020 01:58:52",1578520732.8483417,28731.0,-0.004,0.015,1.0
0,0.468,0,54,"Wednesday, January 08, 2020 01:58:52",1578520732.856342,28732.0,-0.003,0.015,1.0
0,0.033,0,54,"Wednesday, January 08, 2020 01:58:52",1578520732.8643422,28733.0,-0.003,0.015,1.0
0,0.555,0,54,"Wednesday, January 08, 2020 01:58:52",1578520732.8723426,28734.0,-0.002,0.016,1.0
0,0.414,0,54,"Wednesday, January 08, 2020 01:58:52",1578520732.880343,28735.0,0.0,0.016,1.0
0,0.244,0,54,"Wednesday, January 08, 2020 01:58:52",1578520732.888343,28736.0,0.002,0.016,1.0
0,0.107,0,54,"Wednesday, January 08, 2020 01:58:52",1578520732.8963435,28737.0,0.001,0.017,1.0
0,0.423,0,54,"Wednesday, January 08, 2020 01:58:52",1578520732.9043438,28738.0,-0.0,0.017,1.0
0,0.315,0,54,"Wednesday, January 08, 2020 01:58:52",1578520732.912344,28739.0,-0.001,0.018,1.0
0,0.662,0,54,"Wednesday, January 08, 2020 01:58:52",1578520732.9203444,28740.0,0.0,0.018,1.0
0,0.39,0,54,"Wednesday, January 08, 2020 01:58:52",1578520732.9283447,28741.0,0.001,0.017,1.0
0,0.374,0,54,"Wednesday, January 08, 2020 01:58:52",1578520732.9363449,28742.0,0.0,0.018,1.0
0,0.45,0,54,"Wednesday, January 08, 2020 01:58:52",1578520732.9443452,28743.0,0.002,0.02,0.999
0,0.561,0,54,"Wednesday, January 08, 2020 01:58:52",1578520732.9523456,28744.0,0.004,0.019,1.0
0,0.627,0,54,"Wednesday, January 08, 2020 01:58:52",1578520732.9603457,28745.0,0.005,0.018,1.0
0,0.658,0,54,"Wednesday, January 08, 2020 01:58:52",1578520732.968346,28746.0,0.004,0.018,1.0
0,0.705,0,54,"Wednesday, January 08, 2020 01:58:52",1578520732.9763465,28747.0,0.005,0.017,1.0
0,0.865,0,54,"Wednesday, January 08, 2020 01:58:52",1578520732.9843466,28748.0,0.005,0.016,1.0
0,0.305,0,54,"Wednesday, January 08, 2020 01:58:52",1578520732.992347,28749.0,0.005,0.015,1.0
0,0.368,0,54,"Wednesday, January 08, 2020 01:58:53",1578520733.0003474,28750.0,0.005,0.015,1.0
0,0.036,0,54,"Wednesday, January 08, 2020 01:58:53",1578520733.0083475,28751.0,0.005,0.015,1.0
0,0.003,0,54,"Wednesday, January 08, 2020 01:58:53",1578520733.016348,28752.0,0.005,0.015,1.0
0,0.692,0,54,"Wednesday, January 08, 2020 01:58:53",1578520733.024348,28753.0,0.005,0.015,1.0
0,0.22,0,54,"Wednesday, January 08, 2020 01:58:53",1578520733.0323484,28754.0,0.005,0.015,1.0
0,0.576,0,54,"Wednesday, January 08, 2020 01:58:53",1578520733.0403488,28755.0,0.006,0.014,1.0
0,0.871,0,54,"Wednesday, January 08, 2020 01:58:53",1578520733.048349,28756.0,0.006,0.012,1.0
0,0.501,0,54,"Wednesday, January 08, 2020 01:58:53",1578520733.0563493,28757.0,0.004,0.012,1.0
0,0.463,0,54,"Wednesday, January 08, 2020 01:58:53",1578520733.0643497,28758.0,0.003,0.012,1.0
0,0.08,0,54,"Wednesday, January 08, 2020 01:58:53",1578520733.0723498,28759.0,0.003,0.012,1.0
0,0.362,0,54,"Wednesday, January 08, 2020 01:58:53",1578520733.0803502,28760.0,0.004,0.013,1.0
0,0.651,0,54,"Wednesday, January 08, 2020 01:58:53",1578520733.0883505,28761.0,0.003,0.014,1.0
0,0.408,0,54,"Wednesday, January 08, 2020 01:58:53",1578520733.0963507,28762.0,0.003,0.015,1.0
0,0.277,0,54,"Wednesday, January 08, 2020 01:58:53",1578520733.104351,28763.0,0.003,0.014,1.0
0,0.282,0,54,"Wednesday, January 08, 2020 01:58:53",1578520733.1123514,28764.0,0.003,0.013,1.0
0,0.023,0,54,"Wednesday, January 08, 2020 01:58:53",1578520733.1203516,28765.0,0.003,0.013,1.0
0,0.346,0,54,"Wednesday, January 08, 2020 01:58:53",1578520733.128352,28766.0,0.004,0.013,1.0
0,0.595,0,54,"Wednesday, January 08, 2020 01:58:53",1578520733.1363523,28767.0,0.005,0.013,1.0
0,0.0,0,54,"Wednesday, January 08, 2020 01:58:53",1578520733.1443524,28768.0,0.005,0.013,1.0
0,0.004,0,54,"Wednesday, January 08, 2020 01:58:53",1578520733.1523528,28769.0,0.005,0.013,1.0
0,0.727,0,54,"Wednesday, January 08, 2020 01:58:53",1578520733.1603532,28770.0,0.005,0.013,1.0
0,0.38,0,54,"Wednesday, January 08, 2020 01:58:53",1578520733.1683533,28771.0,0.005,0.011,1.0
0,0.998,0,54,"Wednesday, January 08, 2020 01:58:53",1578520733.1763537,28772.0,0.005,0.011,1.0
0,0.1,0,54,"Wednesday, January 08, 2020 01:58:53",1578520733.1843538,28773.0,0.005,0.012,1.0
0,0.613,0,54,"Wednesday, January 08, 2020 01:58:53",1578520733.1923542,28774.0,0.003,0.011,1.0
0,0.354,0,54,"Wednesday, January 08, 2020 01:58:53",1578520733.2003546,28775.0,0.004,0.012,1.0
0,0.148,0,54,"Wednesday, January 08, 2020 01:58:53",1578520733.2083547,28776.0,0.004,0.012,1.0
0,0.196,0,54,"Wednesday, January 08, 2020 01:58:53",1578520733.216355,28777.0,0.003,0.011,1.0
0,0.355,0,54,"Wednesday, January 08, 2020 01:58:53",1578520733.2243555,28778.0,0.003,0.011,1.0
0,0.747,0,54,"Wednesday, January 08, 2020 01:58:53",1578520733.2323556,28779.0,0.003,0.011,1.0
