,Activity,Microphone Number,Source ID,Time,Time In Seconds,Timestamp,X,Y,Z
0,0.981,0,2,"Wednesday, January 08, 2020 09:47:25",1578548845.8773477,17866.0,-0.016,-0.002,1.0
0,0.804,0,2,"Wednesday, January 08, 2020 09:47:25",1578548845.8853452,17867.0,-0.015,-0.003,1.0
0,0.893,0,2,"Wednesday, January 08, 2020 09:47:25",1578548845.893343,17868.0,-0.013,-0.003,1.0
0,0.677,0,2,"Wednesday, January 08, 2020 09:47:25",1578548845.9013405,17869.0,-0.015,-0.004,1.0
0,0.977,0,2,"Wednesday, January 08, 2020 09:47:25",1578548845.9093382,17870.0,-0.015,-0.004,1.0
0,0.976,0,2,"Wednesday, January 08, 2020 09:47:25",1578548845.9173357,17871.0,-0.014,-0.004,1.0
0,0.956,0,2,"Wednesday, January 08, 2020 09:47:25",1578548845.9253333,17872.0,-0.015,-0.005,1.0
0,0.694,0,2,"Wednesday, January 08, 2020 09:47:25",1578548845.933331,17873.0,-0.013,-0.004,1.0
0,0.872,0,2,"Wednesday, January 08, 2020 09:47:25",1578548845.9413285,17874.0,-0.014,-0.005,1.0
0,0.845,0,2,"Wednesday, January 08, 2020 09:47:25",1578548845.9493263,17875.0,-0.015,-0.005,1.0
0,0.979,0,2,"Wednesday, January 08, 2020 09:47:25",1578548845.9573238,17876.0,-0.014,-0.006,1.0
0,0.949,0,2,"Wednesday, January 08, 2020 09:47:25",1578548845.9653215,17877.0,-0.013,-0.006,1.0
0,0.972,0,2,"Wednesday, January 08, 2020 09:47:25",1578548845.973319,17878.0,-0.014,-0.007,1.0
0,0.885,0,2,"Wednesday, January 08, 2020 09:47:25",1578548845.9813166,17879.0,-0.014,-0.007,1.0
0,0.949,0,2,"Wednesday, January 08, 2020 09:47:25",1578548845.9893143,17880.0,-0.015,-0.008,1.0
0,0.974,0,2,"Wednesday, January 08, 2020 09:47:25",1578548845.9973118,17881.0,-0.015,-0.008,1.0
0,0.943,0,2,"Wednesday, January 08, 2020 09:47:26",1578548846.0053096,17882.0,-0.015,-0.008,1.0
0,0.862,0,2,"Wednesday, January 08, 2020 09:47:26",1578548846.013307,17883.0,-0.017,-0.008,1.0
0,0.974,0,2,"Wednesday, January 08, 2020 09:47:26",1578548846.0213048,17884.0,-0.017,-0.008,1.0
0,0.922,0,2,"Wednesday, January 08, 2020 09:47:26",1578548846.0293024,17885.0,-0.018,-0.009,1.0
0,0.48,0,2,"Wednesday, January 08, 2020 09:47:26",1578548846.0372999,17886.0,-0.018,-0.008,1.0
0,0.92,0,2,"Wednesday, January 08, 2020 09:47:26",1578548846.0452976,17887.0,-0.018,-0.009,1.0
0,0.961,0,2,"Wednesday, January 08, 2020 09:47:26",1578548846.0532951,17888.0,-0.018,-0.01,1.0
0,0.954,0,2,"Wednesday, January 08, 2020 09:47:26",1578548846.061293,17889.0,-0.018,-0.011,1.0
0,0.968,0,2,"Wednesday, January 08, 2020 09:47:26",1578548846.0692904,17890.0,-0.018,-0.01,1.0
0,0.379,0,2,"Wednesday, January 08, 2020 09:47:26",1578548846.077288,17891.0,-0.017,-0.009,1.0
0,0.928,0,2,"Wednesday, January 08, 2020 09:47:26",1578548846.0852857,17892.0,-0.017,-0.009,1.0
0,0.99,0,2,"Wednesday, January 08, 2020 09:47:26",1578548846.0932832,17893.0,-0.016,-0.01,1.0
0,0.912,0,2,"Wednesday, January 08, 2020 09:47:26",1578548846.101281,17894.0,-0.016,-0.008,1.0
0,0.901,0,2,"Wednesday, January 08, 2020 09:47:26",1578548846.1092784,17895.0,-0.016,-0.007,1.0
0,0.899,0,2,"Wednesday, January 08, 2020 09:47:26",1578548846.1172762,17896.0,-0.016,-0.007,1.0
0,0.924,0,2,"Wednesday, January 08, 2020 09:47:26",1578548846.1252737,17897.0,-0.016,-0.007,1.0
0,0.975,0,2,"Wednesday, January 08, 2020 09:47:26",1578548846.1332712,17898.0,-0.015,-0.007,1.0
0,0.951,0,2,"Wednesday, January 08, 2020 09:47:26",1578548846.141269,17899.0,-0.016,-0.007,1.0
0,0.943,0,2,"Wednesday, January 08, 2020 09:47:26",1578548846.1492665,17900.0,-0.015,-0.008,1.0
0,0.855,0,2,"Wednesday, January 08, 2020 09:47:26",1578548846.1572642,17901.0,-0.015,-0.006,1.0
0,0.616,0,2,"Wednesday, January 08, 2020 09:47:26",1578548846.1652617,17902.0,-0.015,-0.008,1.0
0,0.929,0,2,"Wednesday, January 08, 2020 09:47:26",1578548846.1732593,17903.0,-0.015,-0.008,1.0
0,0.916,0,2,"Wednesday, January 08, 2020 09:47:26",1578548846.181257,17904.0,-0.014,-0.007,1.0
0,0.946,0,2,"Wednesday, January 08, 2020 09:47:26",1578548846.1892545,17905.0,-0.015,-0.008,1.0
0,0.787,0,2,"Wednesday, January 08, 2020 09:47:26",1578548846.1972523,17906.0,-0.016,-0.009,1.0
0,0.969,0,2,"Wednesday, January 08, 2020 09:47:26",1578548846.2052498,17907.0,-0.016,-0.009,1.0
0,0.994,0,2,"Wednesday, January 08, 2020 09:47:26",1578548846.2132475,17908.0,-0.014,-0.009,1.0
0,0.985,0,2,"Wednesday, January 08, 2020 09:47:26",1578548846.221245,17909.0,-0.015,-0.008,1.0
0,0.958,0,2,"Wednesday, January 08, 2020 09:47:26",1578548846.2292426,17910.0,-0.015,-0.008,1.0
0,0.922,0,2,"Wednesday, January 08, 2020 09:47:26",1578548846.2372403,17911.0,-0.015,-0.008,1.0
0,0.798,0,2,"Wednesday, January 08, 2020 09:47:26",1578548846.2452378,17912.0,-0.013,-0.008,1.0
0,0.912,0,2,"Wednesday, January 08, 2020 09:47:26",1578548846.2532356,17913.0,-0.015,-0.007,1.0
0,0.911,0,2,"Wednesday, January 08, 2020 09:47:26",1578548846.261233,17914.0,-0.015,-0.006,1.0
0,0.922,0,2,"Wednesday, January 08, 2020 09:47:26",1578548846.2692306,17915.0,-0.014,-0.006,1.0
0,0.897,0,2,"Wednesday, January 08, 2020 09:47:26",1578548846.2772284,17916.0,-0.013,-0.005,1.0
0,0.874,0,2,"Wednesday, January 08, 2020 09:47:26",1578548846.2852259,17917.0,-0.014,-0.006,1.0
0,0.85,0,2,"Wednesday, January 08, 2020 09:47:26",1578548846.2932236,17918.0,-0.013,-0.005,1.0
0,0.975,0,2,"Wednesday, January 08, 2020 09:47:26",1578548846.3012211,17919.0,-0.013,-0.005,1.0
0,0.899,0,2,"Wednesday, January 08, 2020 09:47:26",1578548846.309219,17920.0,-0.012,-0.006,1.0
0,0.805,0,2,"Wednesday, January 08, 2020 09:47:26",1578548846.3172164,17921.0,-0.012,-0.005,1.0
0,0.98,0,2,"Wednesday, January 08, 2020 09:47:26",1578548846.325214,17922.0,-0.013,-0.006,1.0
0,0.966,0,2,"Wednesday, January 08, 2020 09:47:26",1578548846.3332117,17923.0,-0.013,-0.006,1.0
0,0.871,0,2,"Wednesday, January 08, 2020 09:47:26",1578548846.3412092,17924.0,-0.014,-0.005,1.0
0,0.849,0,2,"Wednesday, January 08, 2020 09:47:26",1578548846.349207,17925.0,-0.015,-0.004,1.0
0,0.855,0,2,"Wednesday, January 08, 2020 09:47:26",1578548846.3572044,17926.0,-0.014,-0.005,1.0
0,0.923,0,2,"Wednesday, January 08, 2020 09:47:26",1578548846.3652022,17927.0,-0.014,-0.005,1.0
0,0.732,0,2,"Wednesday, January 08, 2020 09:47:26",1578548846.3731997,17928.0,-0.015,-0.005,1.0
0,0.709,0,2,"Wednesday, January 08, 2020 09:47:26",1578548846.3811972,17929.0,-0.016,-0.005,1.0
0,0.932,0,2,"Wednesday, January 08, 2020 09:47:26",1578548846.389195,17930.0,-0.017,-0.006,1.0
0,0.88,0,2,"Wednesday, January 08, 2020 09:47:26",1578548846.3971925,17931.0,-0.016,-0.007,1.0
0,0.878,0,2,"Wednesday, January 08, 2020 09:47:26",1578548846.4051902,17932.0,-0.017,-0.006,1.0
0,0.954,0,2,"Wednesday, January 08, 2020 09:47:26",1578548846.4131877,17933.0,-0.017,-0.006,1.0
0,0.873,0,2,"Wednesday, January 08, 2020 09:47:26",1578548846.4211853,17934.0,-0.017,-0.008,1.0
0,0.299,0,2,"Wednesday, January 08, 2020 09:47:26",1578548846.429183,17935.0,-0.016,-0.008,1.0
0,0.764,0,2,"Wednesday, January 08, 2020 09:47:26",1578548846.4371805,17936.0,-0.014,-0.008,1.0
0,0.577,0,2,"Wednesday, January 08, 2020 09:47:26",1578548846.4451783,17937.0,-0.012,-0.008,0.999
0,0.946,0,2,"Wednesday, January 08, 2020 09:47:26",1578548846.4531758,17938.0,-0.012,-0.008,1.0
0,0.872,0,2,"Wednesday, January 08, 2020 09:47:26",1578548846.4611735,17939.0,-0.013,-0.009,1.0
0,0.865,0,2,"Wednesday, January 08, 2020 09:47:26",1578548846.469171,17940.0,-0.011,-0.009,1.0
0,0.904,0,2,"Wednesday, January 08, 2020 09:47:26",1578548846.4771686,17941.0,-0.011,-0.01,1.0
0,0.859,0,2,"Wednesday, January 08, 2020 09:47:26",1578548846.4851663,17942.0,-0.011,-0.011,1.0
0,0.95,0,2,"Wednesday, January 08, 2020 09:47:26",1578548846.4931638,17943.0,-0.011,-0.012,1.0
0,0.759,0,2,"Wednesday, January 08, 2020 09:47:26",1578548846.5011616,17944.0,-0.011,-0.011,1.0
0,0.977,0,2,"Wednesday, January 08, 2020 09:47:26",1578548846.509159,17945.0,-0.012,-0.011,1.0
0,0.957,0,2,"Wednesday, January 08, 2020 09:47:26",1578548846.5171566,17946.0,-0.012,-0.011,1.0
0,0.965,0,2,"Wednesday, January 08, 2020 09:47:26",1578548846.5251544,17947.0,-0.011,-0.011,1.0
0,0.958,0,2,"Wednesday, January 08, 2020 09:47:26",1578548846.5331519,17948.0,-0.012,-0.011,1.0
0,0.959,0,2,"Wednesday, January 08, 2020 09:47:26",1578548846.5411496,17949.0,-0.012,-0.012,1.0
0,0.707,0,2,"Wednesday, January 08, 2020 09:47:26",1578548846.5491471,17950.0,-0.01,-0.012,1.0
0,0.953,0,2,"Wednesday, January 08, 2020 09:47:26",1578548846.5571449,17951.0,-0.01,-0.011,1.0
0,0.867,0,2,"Wednesday, January 08, 2020 09:47:26",1578548846.5651424,17952.0,-0.01,-0.01,1.0
0,0.88,0,2,"Wednesday, January 08, 2020 09:47:26",1578548846.57314,17953.0,-0.009,-0.01,1.0
0,0.727,0,2,"Wednesday, January 08, 2020 09:47:26",1578548846.5811377,17954.0,-0.007,-0.01,1.0
0,0.777,0,2,"Wednesday, January 08, 2020 09:47:26",1578548846.5891352,17955.0,-0.007,-0.009,1.0
0,0.961,0,2,"Wednesday, January 08, 2020 09:47:26",1578548846.597133,17956.0,-0.006,-0.01,1.0
0,0.954,0,2,"Wednesday, January 08, 2020 09:47:26",1578548846.6051304,17957.0,-0.007,-0.009,1.0
0,0.899,0,2,"Wednesday, January 08, 2020 09:47:26",1578548846.613128,17958.0,-0.008,-0.009,1.0
0,0.874,0,2,"Wednesday, January 08, 2020 09:47:26",1578548846.6211257,17959.0,-0.01,-0.008,1.0
0,0.908,0,2,"Wednesday, January 08, 2020 09:47:26",1578548846.6291232,17960.0,-0.01,-0.009,1.0
0,0.897,0,2,"Wednesday, January 08, 2020 09:47:26",1578548846.637121,17961.0,-0.01,-0.01,1.0
0,0.96,0,2,"Wednesday, January 08, 2020 09:47:26",1578548846.6451185,17962.0,-0.01,-0.009,1.0
0,0.956,0,2,"Wednesday, January 08, 2020 09:47:26",1578548846.6531162,17963.0,-0.01,-0.011,1.0
0,0.956,0,2,"Wednesday, January 08, 2020 09:47:26",1578548846.6611137,17964.0,-0.01,-0.012,1.0
0,0.916,0,2,"Wednesday, January 08, 2020 09:47:26",1578548846.6691113,17965.0,-0.01,-0.011,1.0
0,0.863,0,2,"Wednesday, January 08, 2020 09:47:26",1578548846.677109,17966.0,-0.009,-0.012,1.0
0,0.888,0,2,"Wednesday, January 08, 2020 09:47:26",1578548846.6851065,17967.0,-0.009,-0.012,1.0
0,0.818,0,2,"Wednesday, January 08, 2020 09:47:26",1578548846.6931043,17968.0,-0.01,-0.012,1.0
0,0.862,0,2,"Wednesday, January 08, 2020 09:47:26",1578548846.7011018,17969.0,-0.01,-0.012,1.0
0,0.776,0,2,"Wednesday, January 08, 2020 09:47:26",1578548846.7090993,17970.0,-0.011,-0.011,1.0
0,0.866,0,2,"Wednesday, January 08, 2020 09:47:26",1578548846.717097,17971.0,-0.01,-0.012,1.0
0,0.974,0,2,"Wednesday, January 08, 2020 09:47:26",1578548846.7250946,17972.0,-0.009,-0.012,1.0
0,0.971,0,2,"Wednesday, January 08, 2020 09:47:26",1578548846.7330923,17973.0,-0.009,-0.012,1.0
0,0.957,0,2,"Wednesday, January 08, 2020 09:47:26",1578548846.7410898,17974.0,-0.01,-0.011,1.0
0,0.987,0,2,"Wednesday, January 08, 2020 09:47:26",1578548846.7490876,17975.0,-0.009,-0.011,1.0
0,0.958,0,2,"Wednesday, January 08, 2020 09:47:26",1578548846.757085,17976.0,-0.01,-0.011,1.0
0,0.984,0,2,"Wednesday, January 08, 2020 09:47:26",1578548846.7650826,17977.0,-0.009,-0.011,1.0
0,0.975,0,2,"Wednesday, January 08, 2020 09:47:26",1578548846.7730803,17978.0,-0.011,-0.011,1.0
0,0.929,0,2,"Wednesday, January 08, 2020 09:47:26",1578548846.7810779,17979.0,-0.009,-0.011,1.0
0,0.869,0,2,"Wednesday, January 08, 2020 09:47:26",1578548846.7890756,17980.0,-0.009,-0.011,1.0
0,0.896,0,2,"Wednesday, January 08, 2020 09:47:26",1578548846.7970731,17981.0,-0.008,-0.011,1.0
0,0.528,0,2,"Wednesday, January 08, 2020 09:47:26",1578548846.8050709,17982.0,-0.007,-0.01,1.0
0,0.933,0,2,"Wednesday, January 08, 2020 09:47:26",1578548846.8130684,17983.0,-0.008,-0.009,1.0
0,0.972,0,2,"Wednesday, January 08, 2020 09:47:26",1578548846.821066,17984.0,-0.009,-0.009,1.0
0,0.954,0,2,"Wednesday, January 08, 2020 09:47:26",1578548846.8290637,17985.0,-0.01,-0.009,1.0
0,0.908,0,2,"Wednesday, January 08, 2020 09:47:26",1578548846.8370612,17986.0,-0.01,-0.008,1.0
0,0.876,0,2,"Wednesday, January 08, 2020 09:47:26",1578548846.845059,17987.0,-0.011,-0.008,1.0
0,0.878,0,2,"Wednesday, January 08, 2020 09:47:26",1578548846.8530564,17988.0,-0.012,-0.007,1.0
0,0.958,0,2,"Wednesday, January 08, 2020 09:47:26",1578548846.861054,17989.0,-0.011,-0.008,1.0
0,0.969,0,2,"Wednesday, January 08, 2020 09:47:26",1578548846.8690517,17990.0,-0.012,-0.009,1.0
0,0.975,0,2,"Wednesday, January 08, 2020 09:47:26",1578548846.8770492,17991.0,-0.012,-0.008,1.0
0,0.837,0,2,"Wednesday, January 08, 2020 09:47:26",1578548846.885047,17992.0,-0.011,-0.008,1.0
0,0.974,0,2,"Wednesday, January 08, 2020 09:47:26",1578548846.8930445,17993.0,-0.011,-0.008,1.0
0,0.927,0,2,"Wednesday, January 08, 2020 09:47:26",1578548846.9010422,17994.0,-0.011,-0.009,1.0
0,0.946,0,2,"Wednesday, January 08, 2020 09:47:26",1578548846.9090397,17995.0,-0.011,-0.01,1.0
0,0.961,0,2,"Wednesday, January 08, 2020 09:47:26",1578548846.9170372,17996.0,-0.01,-0.01,1.0
0,0.929,0,2,"Wednesday, January 08, 2020 09:47:26",1578548846.925035,17997.0,-0.009,-0.009,1.0
0,0.935,0,2,"Wednesday, January 08, 2020 09:47:26",1578548846.9330325,17998.0,-0.009,-0.008,1.0
0,0.934,0,2,"Wednesday, January 08, 2020 09:47:26",1578548846.9410303,17999.0,-0.009,-0.008,1.0
0,0.921,0,2,"Wednesday, January 08, 2020 09:47:26",1578548846.9490278,18000.0,-0.009,-0.006,1.0
0,0.943,0,2,"Wednesday, January 08, 2020 09:47:26",1578548846.9570253,18001.0,-0.009,-0.007,1.0
0,0.824,0,2,"Wednesday, January 08, 2020 09:47:26",1578548846.965023,18002.0,-0.01,-0.007,1.0
0,0.968,0,2,"Wednesday, January 08, 2020 09:47:26",1578548846.9730206,18003.0,-0.012,-0.007,1.0
0,0.915,0,2,"Wednesday, January 08, 2020 09:47:26",1578548846.9810183,18004.0,-0.011,-0.008,1.0
0,0.948,0,2,"Wednesday, January 08, 2020 09:47:26",1578548846.9890158,18005.0,-0.01,-0.009,1.0
0,0.969,0,2,"Wednesday, January 08, 2020 09:47:26",1578548846.9970136,18006.0,-0.009,-0.01,1.0
0,0.918,0,2,"Wednesday, January 08, 2020 09:47:27",1578548847.005011,18007.0,-0.008,-0.011,1.0
0,0.912,0,2,"Wednesday, January 08, 2020 09:47:27",1578548847.0130086,18008.0,-0.006,-0.012,1.0
0,0.885,0,2,"Wednesday, January 08, 2020 09:47:27",1578548847.0210063,18009.0,-0.005,-0.012,1.0
0,0.898,0,2,"Wednesday, January 08, 2020 09:47:27",1578548847.0290039,18010.0,-0.005,-0.012,1.0
0,0.919,0,2,"Wednesday, January 08, 2020 09:47:27",1578548847.0370016,18011.0,-0.002,-0.012,0.999
0,0.922,0,2,"Wednesday, January 08, 2020 09:47:27",1578548847.0449991,18012.0,-0.003,-0.012,1.0
0,0.873,0,2,"Wednesday, January 08, 2020 09:47:27",1578548847.0529966,18013.0,-0.004,-0.012,1.0
0,0.867,0,2,"Wednesday, January 08, 2020 09:47:27",1578548847.0609944,18014.0,-0.004,-0.012,1.0
0,0.891,0,2,"Wednesday, January 08, 2020 09:47:27",1578548847.068992,18015.0,-0.003,-0.012,1.0
0,0.951,0,2,"Wednesday, January 08, 2020 09:47:27",1578548847.0769897,18016.0,-0.002,-0.011,1.0
0,0.946,0,2,"Wednesday, January 08, 2020 09:47:27",1578548847.0849872,18017.0,-0.003,-0.011,1.0
0,0.977,0,2,"Wednesday, January 08, 2020 09:47:27",1578548847.092985,18018.0,-0.003,-0.011,1.0
0,0.979,0,2,"Wednesday, January 08, 2020 09:47:27",1578548847.1009824,18019.0,-0.003,-0.01,1.0
0,0.924,0,2,"Wednesday, January 08, 2020 09:47:27",1578548847.10898,18020.0,-0.003,-0.01,1.0
0,0.919,0,2,"Wednesday, January 08, 2020 09:47:27",1578548847.1169777,18021.0,-0.005,-0.01,1.0
0,0.679,0,2,"Wednesday, January 08, 2020 09:47:27",1578548847.1249752,18022.0,-0.004,-0.011,1.0
0,0.962,0,2,"Wednesday, January 08, 2020 09:47:27",1578548847.132973,18023.0,-0.004,-0.011,1.0
0,0.724,0,2,"Wednesday, January 08, 2020 09:47:27",1578548847.1409705,18024.0,-0.006,-0.01,1.0
0,0.812,0,2,"Wednesday, January 08, 2020 09:47:27",1578548847.148968,18025.0,-0.003,-0.01,1.0
0,0.96,0,2,"Wednesday, January 08, 2020 09:47:27",1578548847.1569657,18026.0,-0.003,-0.01,1.0
0,0.989,0,2,"Wednesday, January 08, 2020 09:47:27",1578548847.1649632,18027.0,-0.0,-0.01,1.0
0,0.783,0,2,"Wednesday, January 08, 2020 09:47:27",1578548847.172961,18028.0,-0.001,-0.01,1.0
0,0.973,0,2,"Wednesday, January 08, 2020 09:47:27",1578548847.1809585,18029.0,-0.002,-0.011,1.0
0,0.966,0,2,"Wednesday, January 08, 2020 09:47:27",1578548847.1889563,18030.0,-0.002,-0.012,1.0
0,0.916,0,2,"Wednesday, January 08, 2020 09:47:27",1578548847.1969538,18031.0,-0.002,-0.011,1.0
0,0.896,0,2,"Wednesday, January 08, 2020 09:47:27",1578548847.2049513,18032.0,-0.002,-0.011,1.0
0,0.948,0,2,"Wednesday, January 08, 2020 09:47:27",1578548847.212949,18033.0,-0.002,-0.01,1.0
0,0.906,0,2,"Wednesday, January 08, 2020 09:47:27",1578548847.2209466,18034.0,-0.002,-0.01,1.0
0,0.912,0,2,"Wednesday, January 08, 2020 09:47:27",1578548847.2289443,18035.0,-0.002,-0.01,1.0
0,0.958,0,2,"Wednesday, January 08, 2020 09:47:27",1578548847.2369418,18036.0,-0.002,-0.008,1.0
0,0.95,0,2,"Wednesday, January 08, 2020 09:47:27",1578548847.2449396,18037.0,-0.003,-0.009,1.0
0,0.815,0,2,"Wednesday, January 08, 2020 09:47:27",1578548847.252937,18038.0,-0.001,-0.008,1.0
0,0.953,0,2,"Wednesday, January 08, 2020 09:47:27",1578548847.2609346,18039.0,0.001,-0.009,1.0
0,0.972,0,2,"Wednesday, January 08, 2020 09:47:27",1578548847.2689323,18040.0,0.001,-0.01,1.0
0,0.887,0,2,"Wednesday, January 08, 2020 09:47:27",1578548847.2769299,18041.0,-0.0,-0.011,1.0
0,0.94,0,2,"Wednesday, January 08, 2020 09:47:27",1578548847.2849276,18042.0,-0.0,-0.011,1.0
0,0.805,0,2,"Wednesday, January 08, 2020 09:47:27",1578548847.2929251,18043.0,0.001,-0.011,1.0
0,0.899,0,2,"Wednesday, January 08, 2020 09:47:27",1578548847.3009226,18044.0,-0.001,-0.012,1.0
0,0.797,0,2,"Wednesday, January 08, 2020 09:47:27",1578548847.3089204,18045.0,-0.001,-0.011,1.0
0,0.943,0,2,"Wednesday, January 08, 2020 09:47:27",1578548847.316918,18046.0,-0.001,-0.011,1.0
0,0.844,0,2,"Wednesday, January 08, 2020 09:47:27",1578548847.3249156,18047.0,-0.002,-0.011,1.0
0,0.882,0,2,"Wednesday, January 08, 2020 09:47:27",1578548847.3329132,18048.0,-0.0,-0.01,1.0
0,0.925,0,2,"Wednesday, January 08, 2020 09:47:27",1578548847.340911,18049.0,0.001,-0.009,1.0
0,0.817,0,2,"Wednesday, January 08, 2020 09:47:27",1578548847.3489084,18050.0,-0.0,-0.008,1.0
0,0.95,0,2,"Wednesday, January 08, 2020 09:47:27",1578548847.356906,18051.0,-0.0,-0.008,1.0
0,0.933,0,2,"Wednesday, January 08, 2020 09:47:27",1578548847.3649037,18052.0,-0.002,-0.008,1.0
0,0.892,0,2,"Wednesday, January 08, 2020 09:47:27",1578548847.3729012,18053.0,-0.003,-0.008,1.0
0,0.84,0,2,"Wednesday, January 08, 2020 09:47:27",1578548847.380899,18054.0,-0.004,-0.008,1.0
0,0.839,0,2,"Wednesday, January 08, 2020 09:47:27",1578548847.3888965,18055.0,-0.005,-0.007,1.0
0,0.208,0,2,"Wednesday, January 08, 2020 09:47:27",1578548847.396894,18056.0,-0.006,-0.007,1.0
0,0.965,0,2,"Wednesday, January 08, 2020 09:47:27",1578548847.4048917,18057.0,-0.005,-0.007,1.0
0,0.786,0,2,"Wednesday, January 08, 2020 09:47:27",1578548847.4128892,18058.0,-0.007,-0.007,1.0
0,0.926,0,2,"Wednesday, January 08, 2020 09:47:27",1578548847.420887,18059.0,-0.006,-0.007,1.0
0,0.947,0,2,"Wednesday, January 08, 2020 09:47:27",1578548847.4288845,18060.0,-0.007,-0.007,1.0
0,0.963,0,2,"Wednesday, January 08, 2020 09:47:27",1578548847.4368823,18061.0,-0.006,-0.006,1.0
0,0.913,0,2,"Wednesday, January 08, 2020 09:47:27",1578548847.4448798,18062.0,-0.006,-0.006,1.0
0,0.964,0,2,"Wednesday, January 08, 2020 09:47:27",1578548847.4528773,18063.0,-0.006,-0.006,1.0
0,0.981,0,2,"Wednesday, January 08, 2020 09:47:27",1578548847.460875,18064.0,-0.006,-0.005,1.0
0,0.995,0,2,"Wednesday, January 08, 2020 09:47:27",1578548847.4688725,18065.0,-0.005,-0.005,1.0
0,0.979,0,2,"Wednesday, January 08, 2020 09:47:27",1578548847.4768703,18066.0,-0.005,-0.005,1.0
0,0.972,0,2,"Wednesday, January 08, 2020 09:47:27",1578548847.4848678,18067.0,-0.005,-0.005,1.0
0,0.955,0,2,"Wednesday, January 08, 2020 09:47:27",1578548847.4928653,18068.0,-0.005,-0.005,1.0
0,0.935,0,2,"Wednesday, January 08, 2020 09:47:27",1578548847.500863,18069.0,-0.006,-0.005,1.0
0,0.875,0,2,"Wednesday, January 08, 2020 09:47:27",1578548847.5088606,18070.0,-0.005,-0.004,1.0
0,0.949,0,2,"Wednesday, January 08, 2020 09:47:27",1578548847.5168583,18071.0,-0.004,-0.006,1.0
0,0.808,0,2,"Wednesday, January 08, 2020 09:47:27",1578548847.5248559,18072.0,-0.003,-0.005,1.0
0,0.868,0,2,"Wednesday, January 08, 2020 09:47:27",1578548847.5328536,18073.0,-0.004,-0.004,1.0
0,0.734,0,2,"Wednesday, January 08, 2020 09:47:27",1578548847.540851,18074.0,-0.005,-0.005,1.0
0,0.757,0,2,"Wednesday, January 08, 2020 09:47:27",1578548847.5488486,18075.0,-0.005,-0.005,1.0
0,0.729,0,2,"Wednesday, January 08, 2020 09:47:27",1578548847.5568464,18076.0,-0.006,-0.005,1.0
0,0.925,0,2,"Wednesday, January 08, 2020 09:47:27",1578548847.564844,18077.0,-0.004,-0.004,1.0
0,0.955,0,2,"Wednesday, January 08, 2020 09:47:27",1578548847.5728416,18078.0,-0.004,-0.005,1.0
0,0.947,0,2,"Wednesday, January 08, 2020 09:47:27",1578548847.5808392,18079.0,-0.004,-0.006,1.0
0,0.945,0,2,"Wednesday, January 08, 2020 09:47:27",1578548847.5888367,18080.0,-0.004,-0.006,1.0
0,0.888,0,2,"Wednesday, January 08, 2020 09:47:27",1578548847.5968344,18081.0,-0.003,-0.005,1.0
0,0.778,0,2,"Wednesday, January 08, 2020 09:47:27",1578548847.604832,18082.0,-0.002,-0.005,1.0
0,0.869,0,2,"Wednesday, January 08, 2020 09:47:27",1578548847.6128297,18083.0,-0.002,-0.004,1.0
0,0.946,0,2,"Wednesday, January 08, 2020 09:47:27",1578548847.6208272,18084.0,-0.002,-0.005,1.0
0,0.842,0,2,"Wednesday, January 08, 2020 09:47:27",1578548847.628825,18085.0,0.001,-0.004,1.0
0,0.952,0,2,"Wednesday, January 08, 2020 09:47:27",1578548847.6368225,18086.0,0.001,-0.004,1.0
0,0.902,0,2,"Wednesday, January 08, 2020 09:47:27",1578548847.64482,18087.0,0.002,-0.004,1.0
0,0.941,0,2,"Wednesday, January 08, 2020 09:47:27",1578548847.6528177,18088.0,0.003,-0.004,1.0
0,0.753,0,2,"Wednesday, January 08, 2020 09:47:27",1578548847.6608152,18089.0,0.003,-0.003,1.0
0,0.954,0,2,"Wednesday, January 08, 2020 09:47:27",1578548847.668813,18090.0,0.003,-0.003,1.0
0,0.906,0,2,"Wednesday, January 08, 2020 09:47:27",1578548847.6768105,18091.0,0.005,-0.004,1.0
0,0.883,0,2,"Wednesday, January 08, 2020 09:47:27",1578548847.6848083,18092.0,0.005,-0.005,1.0
0,0.916,0,2,"Wednesday, January 08, 2020 09:47:27",1578548847.6928058,18093.0,0.005,-0.006,1.0
0,0.964,0,2,"Wednesday, January 08, 2020 09:47:27",1578548847.7008033,18094.0,0.005,-0.006,1.0
0,0.95,0,2,"Wednesday, January 08, 2020 09:47:27",1578548847.708801,18095.0,0.005,-0.006,1.0
0,0.897,0,2,"Wednesday, January 08, 2020 09:47:27",1578548847.7167985,18096.0,0.006,-0.007,1.0
0,0.767,0,2,"Wednesday, January 08, 2020 09:47:27",1578548847.7247963,18097.0,0.005,-0.006,1.0
0,0.946,0,2,"Wednesday, January 08, 2020 09:47:27",1578548847.7327938,18098.0,0.005,-0.006,1.0
0,0.78,0,2,"Wednesday, January 08, 2020 09:47:27",1578548847.7407913,18099.0,0.006,-0.007,1.0
0,0.885,0,2,"Wednesday, January 08, 2020 09:47:27",1578548847.748789,18100.0,0.006,-0.008,1.0
0,0.962,0,2,"Wednesday, January 08, 2020 09:47:27",1578548847.7567866,18101.0,0.008,-0.009,1.0
0,0.88,0,2,"Wednesday, January 08, 2020 09:47:27",1578548847.7647843,18102.0,0.008,-0.008,1.0
