,Activity,Microphone Number,Source ID,Time,Time In Seconds,Timestamp,X,Y,Z
0,0.031,0,100,"Wednesday, January 08, 2020 04:39:28",1578530368.476745,33186.0,-0.001,0.019,1.0
0,0.079,0,100,"Wednesday, January 08, 2020 04:39:28",1578530368.4847448,33187.0,-0.001,0.019,1.0
0,0.025,0,100,"Wednesday, January 08, 2020 04:39:28",1578530368.4927447,33188.0,-0.001,0.019,1.0
0,0.031,0,100,"Wednesday, January 08, 2020 04:39:28",1578530368.5007446,33189.0,-0.001,0.019,1.0
0,0.089,0,100,"Wednesday, January 08, 2020 04:39:28",1578530368.5087445,33190.0,-0.001,0.02,1.0
0,0.028,0,100,"Wednesday, January 08, 2020 04:39:28",1578530368.5167444,33191.0,-0.001,0.019,1.0
0,0.004,0,100,"Wednesday, January 08, 2020 04:39:28",1578530368.5247443,33192.0,-0.001,0.019,1.0
0,0.211,0,100,"Wednesday, January 08, 2020 04:39:28",1578530368.5327442,33193.0,-0.001,0.019,1.0
0,0.063,0,100,"Wednesday, January 08, 2020 04:39:28",1578530368.540744,33194.0,-0.001,0.019,1.0
0,0.063,0,100,"Wednesday, January 08, 2020 04:39:28",1578530368.548744,33195.0,-0.001,0.019,1.0
0,0.0,0,100,"Wednesday, January 08, 2020 04:39:28",1578530368.5567439,33196.0,-0.001,0.019,1.0
0,0.018,0,100,"Wednesday, January 08, 2020 04:39:28",1578530368.5647438,33197.0,-0.001,0.019,1.0
0,0.004,0,100,"Wednesday, January 08, 2020 04:39:28",1578530368.5727437,33198.0,-0.001,0.019,1.0
0,0.0,0,100,"Wednesday, January 08, 2020 04:39:28",1578530368.5807436,33199.0,-0.001,0.019,1.0
0,0.279,0,100,"Wednesday, January 08, 2020 04:39:28",1578530368.5887434,33200.0,-0.002,0.02,1.0
0,0.003,0,100,"Wednesday, January 08, 2020 04:39:28",1578530368.5967433,33201.0,-0.002,0.02,1.0
0,0.001,0,100,"Wednesday, January 08, 2020 04:39:28",1578530368.6047435,33202.0,-0.002,0.02,1.0
0,0.21,0,100,"Wednesday, January 08, 2020 04:39:28",1578530368.6127434,33203.0,-0.003,0.019,1.0
0,0.001,0,100,"Wednesday, January 08, 2020 04:39:28",1578530368.6207433,33204.0,-0.003,0.019,1.0
0,0.023,0,100,"Wednesday, January 08, 2020 04:39:28",1578530368.6287432,33205.0,-0.003,0.019,1.0
0,0.006,0,100,"Wednesday, January 08, 2020 04:39:28",1578530368.636743,33206.0,-0.003,0.02,1.0
0,0.013,0,100,"Wednesday, January 08, 2020 04:39:28",1578530368.644743,33207.0,-0.003,0.019,1.0
0,0.065,0,100,"Wednesday, January 08, 2020 04:39:28",1578530368.6527429,33208.0,-0.003,0.02,1.0
0,0.098,0,100,"Wednesday, January 08, 2020 04:39:28",1578530368.6607428,33209.0,-0.003,0.02,1.0
0,0.986,0,100,"Wednesday, January 08, 2020 04:39:28",1578530368.6687427,33210.0,-0.006,0.02,1.0
0,0.039,0,100,"Wednesday, January 08, 2020 04:39:28",1578530368.6767426,33211.0,-0.006,0.02,1.0
0,0.015,0,100,"Wednesday, January 08, 2020 04:39:28",1578530368.6847425,33212.0,-0.007,0.02,1.0
0,0.128,0,100,"Wednesday, January 08, 2020 04:39:28",1578530368.6927423,33213.0,-0.006,0.02,1.0
0,0.033,0,100,"Wednesday, January 08, 2020 04:39:28",1578530368.7007422,33214.0,-0.006,0.021,1.0
0,0.075,0,100,"Wednesday, January 08, 2020 04:39:28",1578530368.7087421,33215.0,-0.006,0.021,1.0
0,0.048,0,100,"Wednesday, January 08, 2020 04:39:28",1578530368.716742,33216.0,-0.006,0.021,1.0
0,0.055,0,100,"Wednesday, January 08, 2020 04:39:28",1578530368.724742,33217.0,-0.006,0.021,1.0
0,0.006,0,100,"Wednesday, January 08, 2020 04:39:28",1578530368.7327418,33218.0,-0.006,0.021,1.0
0,0.04,0,100,"Wednesday, January 08, 2020 04:39:28",1578530368.7407417,33219.0,-0.006,0.021,1.0
0,0.109,0,100,"Wednesday, January 08, 2020 04:39:28",1578530368.7487416,33220.0,-0.006,0.021,1.0
0,0.02,0,100,"Wednesday, January 08, 2020 04:39:28",1578530368.7567415,33221.0,-0.006,0.021,1.0
0,0.016,0,100,"Wednesday, January 08, 2020 04:39:28",1578530368.7647414,33222.0,-0.006,0.021,1.0
0,0.37,0,100,"Wednesday, January 08, 2020 04:39:28",1578530368.7727413,33223.0,-0.004,0.022,1.0
0,0.013,0,100,"Wednesday, January 08, 2020 04:39:28",1578530368.7807412,33224.0,-0.004,0.022,1.0
0,0.053,0,100,"Wednesday, January 08, 2020 04:39:28",1578530368.788741,33225.0,-0.004,0.022,1.0
0,0.047,0,100,"Wednesday, January 08, 2020 04:39:28",1578530368.796741,33226.0,-0.004,0.022,1.0
0,0.024,0,100,"Wednesday, January 08, 2020 04:39:28",1578530368.804741,33227.0,-0.003,0.022,1.0
0,0.137,0,100,"Wednesday, January 08, 2020 04:39:28",1578530368.8127408,33228.0,-0.004,0.022,1.0
0,0.027,0,100,"Wednesday, January 08, 2020 04:39:28",1578530368.8207407,33229.0,-0.004,0.022,1.0
0,0.006,0,100,"Wednesday, January 08, 2020 04:39:28",1578530368.8287406,33230.0,-0.004,0.022,1.0
0,0.066,0,100,"Wednesday, January 08, 2020 04:39:28",1578530368.8367405,33231.0,-0.003,0.022,1.0
0,0.005,0,100,"Wednesday, January 08, 2020 04:39:28",1578530368.8447404,33232.0,-0.003,0.022,1.0
0,0.038,0,100,"Wednesday, January 08, 2020 04:39:28",1578530368.8527403,33233.0,-0.003,0.022,1.0
0,0.057,0,100,"Wednesday, January 08, 2020 04:39:28",1578530368.8607402,33234.0,-0.003,0.023,1.0
0,0.05,0,100,"Wednesday, January 08, 2020 04:39:28",1578530368.86874,33235.0,-0.003,0.023,1.0
0,0.028,0,100,"Wednesday, January 08, 2020 04:39:28",1578530368.87674,33236.0,-0.003,0.024,1.0
0,0.002,0,100,"Wednesday, January 08, 2020 04:39:28",1578530368.8847399,33237.0,-0.003,0.024,1.0
0,0.054,0,100,"Wednesday, January 08, 2020 04:39:28",1578530368.8927398,33238.0,-0.002,0.023,1.0
0,0.002,0,100,"Wednesday, January 08, 2020 04:39:28",1578530368.9007397,33239.0,-0.002,0.023,1.0
0,0.058,0,100,"Wednesday, January 08, 2020 04:39:28",1578530368.9087396,33240.0,-0.003,0.023,1.0
0,0.035,0,100,"Wednesday, January 08, 2020 04:39:28",1578530368.9167395,33241.0,-0.002,0.023,1.0
0,0.008,0,100,"Wednesday, January 08, 2020 04:39:28",1578530368.9247394,33242.0,-0.002,0.023,1.0
0,0.003,0,100,"Wednesday, January 08, 2020 04:39:28",1578530368.9327393,33243.0,-0.002,0.023,1.0
0,0.001,0,100,"Wednesday, January 08, 2020 04:39:28",1578530368.9407392,33244.0,-0.002,0.024,1.0
0,0.015,0,100,"Wednesday, January 08, 2020 04:39:28",1578530368.948739,33245.0,-0.002,0.024,1.0
0,0.033,0,100,"Wednesday, January 08, 2020 04:39:28",1578530368.956739,33246.0,-0.002,0.024,1.0
0,0.019,0,100,"Wednesday, January 08, 2020 04:39:28",1578530368.9647388,33247.0,-0.002,0.024,1.0
0,0.009,0,100,"Wednesday, January 08, 2020 04:39:28",1578530368.9727387,33248.0,-0.002,0.024,1.0
0,0.127,0,100,"Wednesday, January 08, 2020 04:39:28",1578530368.9807386,33249.0,-0.002,0.024,1.0
0,0.008,0,100,"Wednesday, January 08, 2020 04:39:28",1578530368.9887385,33250.0,-0.002,0.024,1.0
0,0.0,0,100,"Wednesday, January 08, 2020 04:39:28",1578530368.9967387,33251.0,-0.002,0.024,1.0
0,0.564,0,100,"Wednesday, January 08, 2020 04:39:29",1578530369.0047386,33252.0,-0.004,0.02,0.999
0,0.058,0,100,"Wednesday, January 08, 2020 04:39:29",1578530369.0127385,33253.0,-0.005,0.02,1.0
0,0.083,0,100,"Wednesday, January 08, 2020 04:39:29",1578530369.0207384,33254.0,-0.005,0.019,1.0
0,0.145,0,100,"Wednesday, January 08, 2020 04:39:29",1578530369.0287383,33255.0,-0.005,0.019,1.0
0,0.175,0,100,"Wednesday, January 08, 2020 04:39:29",1578530369.0367382,33256.0,-0.006,0.017,1.0
0,0.086,0,100,"Wednesday, January 08, 2020 04:39:29",1578530369.044738,33257.0,-0.005,0.017,1.0
0,0.04,0,100,"Wednesday, January 08, 2020 04:39:29",1578530369.052738,33258.0,-0.006,0.017,1.0
0,0.042,0,100,"Wednesday, January 08, 2020 04:39:29",1578530369.0607378,33259.0,-0.006,0.017,1.0
0,0.063,0,100,"Wednesday, January 08, 2020 04:39:29",1578530369.0687377,33260.0,-0.006,0.017,1.0
0,0.219,0,100,"Wednesday, January 08, 2020 04:39:29",1578530369.0767376,33261.0,-0.007,0.018,1.0
0,0.423,0,100,"Wednesday, January 08, 2020 04:39:29",1578530369.0847375,33262.0,-0.011,0.017,0.999
0,0.038,0,100,"Wednesday, January 08, 2020 04:39:29",1578530369.0927374,33263.0,-0.011,0.017,1.0
0,0.128,0,100,"Wednesday, January 08, 2020 04:39:29",1578530369.1007373,33264.0,-0.01,0.016,1.0
0,0.058,0,100,"Wednesday, January 08, 2020 04:39:29",1578530369.1087372,33265.0,-0.01,0.016,1.0
0,0.12,0,100,"Wednesday, January 08, 2020 04:39:29",1578530369.1167371,33266.0,-0.009,0.016,1.0
0,0.283,0,100,"Wednesday, January 08, 2020 04:39:29",1578530369.124737,33267.0,-0.009,0.017,1.0
0,0.974,0,100,"Wednesday, January 08, 2020 04:39:29",1578530369.132737,33268.0,-0.002,0.019,0.999
0,0.232,0,100,"Wednesday, January 08, 2020 04:39:29",1578530369.1407368,33269.0,-0.001,0.019,1.0
0,0.007,0,100,"Wednesday, January 08, 2020 04:39:29",1578530369.1487367,33270.0,-0.001,0.019,1.0
0,0.094,0,100,"Wednesday, January 08, 2020 04:39:29",1578530369.1567366,33271.0,-0.001,0.019,1.0
0,0.177,0,100,"Wednesday, January 08, 2020 04:39:29",1578530369.1647365,33272.0,0.001,0.019,1.0
0,0.123,0,100,"Wednesday, January 08, 2020 04:39:29",1578530369.1727364,33273.0,0.001,0.019,1.0
0,0.01,0,100,"Wednesday, January 08, 2020 04:39:29",1578530369.1807363,33274.0,0.001,0.019,1.0
0,0.704,0,100,"Wednesday, January 08, 2020 04:39:29",1578530369.1887362,33275.0,0.001,0.018,1.0
0,0.107,0,100,"Wednesday, January 08, 2020 04:39:29",1578530369.196736,33276.0,0.0,0.018,1.0
0,0.143,0,100,"Wednesday, January 08, 2020 04:39:29",1578530369.204736,33277.0,0.001,0.018,1.0
0,0.115,0,100,"Wednesday, January 08, 2020 04:39:29",1578530369.212736,33278.0,0.001,0.018,1.0
0,0.019,0,100,"Wednesday, January 08, 2020 04:39:29",1578530369.2207358,33279.0,0.001,0.018,1.0
0,0.003,0,100,"Wednesday, January 08, 2020 04:39:29",1578530369.2287357,33280.0,0.001,0.018,1.0
0,0.017,0,100,"Wednesday, January 08, 2020 04:39:29",1578530369.2367356,33281.0,0.001,0.018,1.0
0,0.064,0,100,"Wednesday, January 08, 2020 04:39:29",1578530369.2447355,33282.0,0.001,0.017,1.0
0,0.103,0,100,"Wednesday, January 08, 2020 04:39:29",1578530369.2527354,33283.0,0.002,0.018,1.0
0,0.012,0,100,"Wednesday, January 08, 2020 04:39:29",1578530369.2607353,33284.0,0.002,0.018,1.0
0,0.217,0,100,"Wednesday, January 08, 2020 04:39:29",1578530369.2687352,33285.0,0.0,0.02,1.0
0,0.034,0,100,"Wednesday, January 08, 2020 04:39:29",1578530369.276735,33286.0,0.0,0.02,1.0
0,0.021,0,100,"Wednesday, January 08, 2020 04:39:29",1578530369.284735,33287.0,0.0,0.021,1.0
0,0.049,0,100,"Wednesday, January 08, 2020 04:39:29",1578530369.2927349,33288.0,0.0,0.02,1.0
0,0.104,0,100,"Wednesday, January 08, 2020 04:39:29",1578530369.3007348,33289.0,0.0,0.019,1.0
0,0.019,0,100,"Wednesday, January 08, 2020 04:39:29",1578530369.3087347,33290.0,0.0,0.019,1.0
0,0.099,0,100,"Wednesday, January 08, 2020 04:39:29",1578530369.3167346,33291.0,0.001,0.019,1.0
0,0.062,0,100,"Wednesday, January 08, 2020 04:39:29",1578530369.3247344,33292.0,0.0,0.018,1.0
0,0.0,0,100,"Wednesday, January 08, 2020 04:39:29",1578530369.3327343,33293.0,0.0,0.018,1.0
0,0.143,0,100,"Wednesday, January 08, 2020 04:39:29",1578530369.3407342,33294.0,0.002,0.019,1.0
0,0.27,0,100,"Wednesday, January 08, 2020 04:39:29",1578530369.3487341,33295.0,0.003,0.018,1.0
0,0.0,0,100,"Wednesday, January 08, 2020 04:39:29",1578530369.356734,33296.0,0.003,0.018,1.0
0,0.541,0,100,"Wednesday, January 08, 2020 04:39:29",1578530369.364734,33297.0,0.003,0.017,1.0
0,0.058,0,100,"Wednesday, January 08, 2020 04:39:29",1578530369.3727338,33298.0,0.004,0.017,1.0
0,0.014,0,100,"Wednesday, January 08, 2020 04:39:29",1578530369.380734,33299.0,0.004,0.017,1.0
0,0.458,0,100,"Wednesday, January 08, 2020 04:39:29",1578530369.3887339,33300.0,0.005,0.017,1.0
0,0.148,0,100,"Wednesday, January 08, 2020 04:39:29",1578530369.3967338,33301.0,0.005,0.016,1.0
0,0.373,0,100,"Wednesday, January 08, 2020 04:39:29",1578530369.4047337,33302.0,0.004,0.015,1.0
0,0.146,0,100,"Wednesday, January 08, 2020 04:39:29",1578530369.4127336,33303.0,0.003,0.015,1.0
0,0.751,0,100,"Wednesday, January 08, 2020 04:39:29",1578530369.4207335,33304.0,0.003,0.014,1.0
0,0.206,0,100,"Wednesday, January 08, 2020 04:39:29",1578530369.4287333,33305.0,0.002,0.014,1.0
0,0.409,0,100,"Wednesday, January 08, 2020 04:39:29",1578530369.4367332,33306.0,0.003,0.014,1.0
0,0.027,0,100,"Wednesday, January 08, 2020 04:39:29",1578530369.4447331,33307.0,0.003,0.014,1.0
0,0.023,0,100,"Wednesday, January 08, 2020 04:39:29",1578530369.452733,33308.0,0.003,0.014,1.0
0,0.1,0,100,"Wednesday, January 08, 2020 04:39:29",1578530369.460733,33309.0,0.002,0.014,1.0
0,0.417,0,100,"Wednesday, January 08, 2020 04:39:29",1578530369.4687328,33310.0,0.001,0.014,1.0
0,0.593,0,100,"Wednesday, January 08, 2020 04:39:29",1578530369.4767327,33311.0,-0.001,0.014,1.0
0,0.074,0,100,"Wednesday, January 08, 2020 04:39:29",1578530369.4847326,33312.0,-0.002,0.015,1.0
0,0.929,0,100,"Wednesday, January 08, 2020 04:39:29",1578530369.4927325,33313.0,-0.007,0.016,0.999
0,0.183,0,100,"Wednesday, January 08, 2020 04:39:29",1578530369.5007324,33314.0,-0.008,0.016,1.0
0,0.242,0,100,"Wednesday, January 08, 2020 04:39:29",1578530369.5087323,33315.0,-0.009,0.014,1.0
0,0.007,0,100,"Wednesday, January 08, 2020 04:39:29",1578530369.5167322,33316.0,-0.009,0.014,1.0
0,0.724,0,100,"Wednesday, January 08, 2020 04:39:29",1578530369.524732,33317.0,-0.008,0.014,1.0
0,0.315,0,100,"Wednesday, January 08, 2020 04:39:29",1578530369.532732,33318.0,-0.008,0.011,1.0
0,0.189,0,100,"Wednesday, January 08, 2020 04:39:29",1578530369.540732,33319.0,-0.009,0.009,1.0
0,0.264,0,100,"Wednesday, January 08, 2020 04:39:29",1578530369.5487318,33320.0,-0.008,0.01,1.0
0,0.231,0,100,"Wednesday, January 08, 2020 04:39:29",1578530369.5567317,33321.0,-0.007,0.01,1.0
0,0.011,0,100,"Wednesday, January 08, 2020 04:39:29",1578530369.5647316,33322.0,-0.007,0.01,1.0
0,0.036,0,100,"Wednesday, January 08, 2020 04:39:29",1578530369.5727315,33323.0,-0.007,0.01,1.0
0,0.233,0,100,"Wednesday, January 08, 2020 04:39:29",1578530369.5807314,33324.0,-0.005,0.009,1.0
0,0.044,0,100,"Wednesday, January 08, 2020 04:39:29",1578530369.5887313,33325.0,-0.006,0.008,1.0
0,0.999,0,100,"Wednesday, January 08, 2020 04:39:29",1578530369.5967312,33326.0,-0.005,0.008,1.0
0,0.603,0,100,"Wednesday, January 08, 2020 04:39:29",1578530369.604731,33327.0,-0.006,0.006,1.0
0,0.392,0,100,"Wednesday, January 08, 2020 04:39:29",1578530369.612731,33328.0,-0.007,0.005,1.0
0,0.852,0,100,"Wednesday, January 08, 2020 04:39:29",1578530369.6207309,33329.0,-0.004,0.001,1.0
0,0.278,0,100,"Wednesday, January 08, 2020 04:39:29",1578530369.6287308,33330.0,-0.005,0.002,1.0
0,0.07,0,100,"Wednesday, January 08, 2020 04:39:29",1578530369.6367307,33331.0,-0.005,0.002,1.0
0,0.015,0,100,"Wednesday, January 08, 2020 04:39:29",1578530369.6447306,33332.0,-0.005,0.002,1.0
0,0.112,0,100,"Wednesday, January 08, 2020 04:39:29",1578530369.6527305,33333.0,-0.005,0.002,1.0
0,0.006,0,100,"Wednesday, January 08, 2020 04:39:29",1578530369.6607304,33334.0,-0.005,0.002,1.0
0,0.077,0,100,"Wednesday, January 08, 2020 04:39:29",1578530369.6687303,33335.0,-0.006,0.002,1.0
0,0.125,0,100,"Wednesday, January 08, 2020 04:39:29",1578530369.6767302,33336.0,-0.007,0.002,1.0
0,0.011,0,100,"Wednesday, January 08, 2020 04:39:29",1578530369.68473,33337.0,-0.007,0.002,1.0
0,0.341,0,100,"Wednesday, January 08, 2020 04:39:29",1578530369.69273,33338.0,-0.008,0.002,1.0
0,0.272,0,100,"Wednesday, January 08, 2020 04:39:29",1578530369.7007298,33339.0,-0.008,0.004,1.0
0,0.211,0,100,"Wednesday, January 08, 2020 04:39:29",1578530369.7087297,33340.0,-0.008,0.005,1.0
0,0.065,0,100,"Wednesday, January 08, 2020 04:39:29",1578530369.7167296,33341.0,-0.007,0.005,1.0
0,0.063,0,100,"Wednesday, January 08, 2020 04:39:29",1578530369.7247295,33342.0,-0.007,0.006,1.0
0,0.083,0,100,"Wednesday, January 08, 2020 04:39:29",1578530369.7327294,33343.0,-0.007,0.006,1.0
0,0.009,0,100,"Wednesday, January 08, 2020 04:39:29",1578530369.7407293,33344.0,-0.008,0.006,1.0
0,0.001,0,100,"Wednesday, January 08, 2020 04:39:29",1578530369.7487292,33345.0,-0.008,0.006,1.0
0,0.13,0,100,"Wednesday, January 08, 2020 04:39:29",1578530369.7567291,33346.0,-0.007,0.006,1.0
0,0.321,0,100,"Wednesday, January 08, 2020 04:39:29",1578530369.764729,33347.0,-0.006,0.007,1.0
0,0.249,0,100,"Wednesday, January 08, 2020 04:39:29",1578530369.7727292,33348.0,-0.006,0.007,1.0
0,0.01,0,100,"Wednesday, January 08, 2020 04:39:29",1578530369.780729,33349.0,-0.005,0.007,1.0
0,0.143,0,100,"Wednesday, January 08, 2020 04:39:29",1578530369.788729,33350.0,-0.006,0.007,1.0
0,0.464,0,100,"Wednesday, January 08, 2020 04:39:29",1578530369.7967288,33351.0,-0.004,0.007,1.0
0,0.189,0,100,"Wednesday, January 08, 2020 04:39:29",1578530369.8047287,33352.0,-0.004,0.006,1.0
0,0.008,0,100,"Wednesday, January 08, 2020 04:39:29",1578530369.8127286,33353.0,-0.004,0.006,1.0
0,0.11,0,100,"Wednesday, January 08, 2020 04:39:29",1578530369.8207285,33354.0,-0.004,0.006,1.0
0,0.0,0,100,"Wednesday, January 08, 2020 04:39:29",1578530369.8287284,33355.0,-0.004,0.006,1.0
0,0.226,0,100,"Wednesday, January 08, 2020 04:39:29",1578530369.8367283,33356.0,-0.004,0.006,1.0
0,0.125,0,100,"Wednesday, January 08, 2020 04:39:29",1578530369.8447282,33357.0,-0.004,0.005,1.0
0,0.477,0,100,"Wednesday, January 08, 2020 04:39:29",1578530369.8527281,33358.0,-0.002,0.004,1.0
0,0.129,0,100,"Wednesday, January 08, 2020 04:39:29",1578530369.860728,33359.0,-0.002,0.004,1.0
0,0.259,0,100,"Wednesday, January 08, 2020 04:39:29",1578530369.868728,33360.0,-0.002,0.004,1.0
0,0.119,0,100,"Wednesday, January 08, 2020 04:39:29",1578530369.8767278,33361.0,-0.002,0.004,1.0
0,0.409,0,100,"Wednesday, January 08, 2020 04:39:29",1578530369.8847277,33362.0,-0.003,0.005,1.0
0,0.168,0,100,"Wednesday, January 08, 2020 04:39:29",1578530369.8927276,33363.0,-0.004,0.006,1.0
0,0.121,0,100,"Wednesday, January 08, 2020 04:39:29",1578530369.9007275,33364.0,-0.003,0.007,1.0
0,0.313,0,100,"Wednesday, January 08, 2020 04:39:29",1578530369.9087274,33365.0,-0.003,0.006,1.0
0,0.002,0,100,"Wednesday, January 08, 2020 04:39:29",1578530369.9167273,33366.0,-0.003,0.006,1.0
0,0.229,0,100,"Wednesday, January 08, 2020 04:39:29",1578530369.9247272,33367.0,-0.004,0.005,1.0
0,0.088,0,100,"Wednesday, January 08, 2020 04:39:29",1578530369.932727,33368.0,-0.004,0.005,1.0
0,0.354,0,100,"Wednesday, January 08, 2020 04:39:29",1578530369.940727,33369.0,-0.004,0.005,1.0
0,0.001,0,100,"Wednesday, January 08, 2020 04:39:29",1578530369.948727,33370.0,-0.004,0.005,1.0
0,0.002,0,100,"Wednesday, January 08, 2020 04:39:29",1578530369.9567268,33371.0,-0.004,0.005,1.0
0,0.0,0,100,"Wednesday, January 08, 2020 04:39:29",1578530369.9647267,33372.0,-0.004,0.005,1.0
0,0.001,0,100,"Wednesday, January 08, 2020 04:39:29",1578530369.9727266,33373.0,-0.004,0.005,1.0
0,0.429,0,100,"Wednesday, January 08, 2020 04:39:29",1578530369.9807265,33374.0,-0.003,0.005,1.0
0,0.033,0,100,"Wednesday, January 08, 2020 04:39:29",1578530369.9887264,33375.0,-0.003,0.005,1.0
0,0.005,0,100,"Wednesday, January 08, 2020 04:39:29",1578530369.9967263,33376.0,-0.003,0.005,1.0
0,0.18,0,100,"Wednesday, January 08, 2020 04:39:30",1578530370.0047262,33377.0,-0.002,0.005,1.0
0,0.124,0,100,"Wednesday, January 08, 2020 04:39:30",1578530370.012726,33378.0,-0.002,0.005,1.0
0,0.149,0,100,"Wednesday, January 08, 2020 04:39:30",1578530370.020726,33379.0,-0.002,0.004,1.0
0,0.039,0,100,"Wednesday, January 08, 2020 04:39:30",1578530370.0287259,33380.0,-0.002,0.004,1.0
0,0.108,0,100,"Wednesday, January 08, 2020 04:39:30",1578530370.0367258,33381.0,-0.002,0.005,1.0
0,0.004,0,100,"Wednesday, January 08, 2020 04:39:30",1578530370.0447257,33382.0,-0.002,0.005,1.0
0,0.0,0,100,"Wednesday, January 08, 2020 04:39:30",1578530370.0527256,33383.0,-0.002,0.005,1.0
0,0.074,0,100,"Wednesday, January 08, 2020 04:39:30",1578530370.0607255,33384.0,-0.003,0.005,1.0
0,0.26,0,100,"Wednesday, January 08, 2020 04:39:30",1578530370.0687253,33385.0,-0.003,0.005,1.0
0,0.001,0,100,"Wednesday, January 08, 2020 04:39:30",1578530370.0767252,33386.0,-0.003,0.005,1.0
0,0.577,0,100,"Wednesday, January 08, 2020 04:39:30",1578530370.0847251,33387.0,-0.004,0.004,1.0
0,0.233,0,100,"Wednesday, January 08, 2020 04:39:30",1578530370.092725,33388.0,-0.003,0.003,1.0
0,0.164,0,100,"Wednesday, January 08, 2020 04:39:30",1578530370.100725,33389.0,-0.003,0.003,1.0
0,0.021,0,100,"Wednesday, January 08, 2020 04:39:30",1578530370.1087248,33390.0,-0.003,0.003,1.0
0,0.073,0,100,"Wednesday, January 08, 2020 04:39:30",1578530370.1167247,33391.0,-0.003,0.003,1.0
0,0.001,0,100,"Wednesday, January 08, 2020 04:39:30",1578530370.1247246,33392.0,-0.003,0.002,1.0
0,0.011,0,100,"Wednesday, January 08, 2020 04:39:30",1578530370.1327245,33393.0,-0.003,0.002,1.0
0,0.011,0,100,"Wednesday, January 08, 2020 04:39:30",1578530370.1407244,33394.0,-0.003,0.003,1.0
0,0.019,0,100,"Wednesday, January 08, 2020 04:39:30",1578530370.1487243,33395.0,-0.003,0.003,1.0
0,0.002,0,100,"Wednesday, January 08, 2020 04:39:30",1578530370.1567242,33396.0,-0.003,0.003,1.0
0,0.075,0,100,"Wednesday, January 08, 2020 04:39:30",1578530370.1647243,33397.0,-0.003,0.002,1.0
0,0.016,0,100,"Wednesday, January 08, 2020 04:39:30",1578530370.1727242,33398.0,-0.002,0.002,1.0
0,0.0,0,100,"Wednesday, January 08, 2020 04:39:30",1578530370.1807241,33399.0,-0.002,0.002,1.0
0,0.0,0,100,"Wednesday, January 08, 2020 04:39:30",1578530370.188724,33400.0,-0.002,0.002,1.0
0,0.123,0,100,"Wednesday, January 08, 2020 04:39:30",1578530370.196724,33401.0,-0.002,0.002,1.0
0,0.21,0,100,"Wednesday, January 08, 2020 04:39:30",1578530370.2047238,33402.0,-0.002,0.001,1.0
0,0.001,0,100,"Wednesday, January 08, 2020 04:39:30",1578530370.2127237,33403.0,-0.002,0.001,1.0
0,0.022,0,100,"Wednesday, January 08, 2020 04:39:30",1578530370.2207236,33404.0,-0.003,0.001,1.0
0,0.023,0,100,"Wednesday, January 08, 2020 04:39:30",1578530370.2287235,33405.0,-0.002,0.001,1.0
0,0.056,0,100,"Wednesday, January 08, 2020 04:39:30",1578530370.2367234,33406.0,-0.002,0.0,1.0
0,0.118,0,100,"Wednesday, January 08, 2020 04:39:30",1578530370.2447233,33407.0,-0.002,-0.0,1.0
0,0.011,0,100,"Wednesday, January 08, 2020 04:39:30",1578530370.2527232,33408.0,-0.002,-0.0,1.0
0,0.021,0,100,"Wednesday, January 08, 2020 04:39:30",1578530370.260723,33409.0,-0.002,-0.0,1.0
0,0.03,0,100,"Wednesday, January 08, 2020 04:39:30",1578530370.268723,33410.0,-0.002,-0.0,1.0
0,0.018,0,100,"Wednesday, January 08, 2020 04:39:30",1578530370.276723,33411.0,-0.002,-0.0,1.0
0,0.115,0,100,"Wednesday, January 08, 2020 04:39:30",1578530370.2847228,33412.0,-0.002,0.0,1.0
0,0.073,0,100,"Wednesday, January 08, 2020 04:39:30",1578530370.2927227,33413.0,-0.002,0.001,1.0
0,0.021,0,100,"Wednesday, January 08, 2020 04:39:30",1578530370.3007226,33414.0,-0.002,0.001,1.0
0,0.007,0,100,"Wednesday, January 08, 2020 04:39:30",1578530370.3087225,33415.0,-0.002,0.001,1.0
0,0.066,0,100,"Wednesday, January 08, 2020 04:39:30",1578530370.3167224,33416.0,-0.002,0.0,1.0
0,0.11,0,100,"Wednesday, January 08, 2020 04:39:30",1578530370.3247223,33417.0,-0.002,0.001,1.0
0,0.115,0,100,"Wednesday, January 08, 2020 04:39:30",1578530370.3327222,33418.0,-0.002,0.001,1.0
0,0.014,0,100,"Wednesday, January 08, 2020 04:39:30",1578530370.340722,33419.0,-0.002,0.001,1.0
0,0.262,0,100,"Wednesday, January 08, 2020 04:39:30",1578530370.348722,33420.0,-0.003,0.001,1.0
0,0.065,0,100,"Wednesday, January 08, 2020 04:39:30",1578530370.3567219,33421.0,-0.003,0.001,1.0
0,0.042,0,100,"Wednesday, January 08, 2020 04:39:30",1578530370.3647218,33422.0,-0.003,0.001,1.0
0,0.17,0,100,"Wednesday, January 08, 2020 04:39:30",1578530370.3727217,33423.0,-0.004,0.002,1.0
0,0.116,0,100,"Wednesday, January 08, 2020 04:39:30",1578530370.3807216,33424.0,-0.004,0.002,1.0
0,0.109,0,100,"Wednesday, January 08, 2020 04:39:30",1578530370.3887215,33425.0,-0.004,0.003,1.0
0,0.059,0,100,"Wednesday, January 08, 2020 04:39:30",1578530370.3967214,33426.0,-0.004,0.003,1.0
0,0.155,0,100,"Wednesday, January 08, 2020 04:39:30",1578530370.4047213,33427.0,-0.003,0.003,1.0
