,Activity,Microphone Number,Source ID,Time,Time In Seconds,Timestamp,X,Y,Z
0,0.198,0,73,"Wednesday, January 08, 2020 03:14:12",1578525252.9405775,31242.0,-0.002,0.022,1.0
0,0.034,0,73,"Wednesday, January 08, 2020 03:14:12",1578525252.948578,31243.0,-0.002,0.022,1.0
0,0.001,0,73,"Wednesday, January 08, 2020 03:14:12",1578525252.9565783,31244.0,-0.002,0.022,1.0
0,0.013,0,73,"Wednesday, January 08, 2020 03:14:12",1578525252.9645786,31245.0,-0.002,0.022,1.0
0,0.032,0,73,"Wednesday, January 08, 2020 03:14:12",1578525252.972579,31246.0,-0.002,0.022,1.0
0,0.041,0,73,"Wednesday, January 08, 2020 03:14:12",1578525252.9805794,31247.0,-0.002,0.022,1.0
0,0.185,0,73,"Wednesday, January 08, 2020 03:14:12",1578525252.98858,31248.0,-0.002,0.022,1.0
0,0.116,0,73,"Wednesday, January 08, 2020 03:14:12",1578525252.9965804,31249.0,-0.001,0.023,1.0
0,0.008,0,73,"Wednesday, January 08, 2020 03:14:13",1578525253.0045807,31250.0,-0.001,0.023,1.0
0,0.043,0,73,"Wednesday, January 08, 2020 03:14:13",1578525253.012581,31251.0,-0.001,0.023,1.0
0,0.012,0,73,"Wednesday, January 08, 2020 03:14:13",1578525253.0205815,31252.0,-0.001,0.023,1.0
0,0.024,0,73,"Wednesday, January 08, 2020 03:14:13",1578525253.0285819,31253.0,-0.001,0.023,1.0
0,0.339,0,73,"Wednesday, January 08, 2020 03:14:13",1578525253.0365822,31254.0,-0.001,0.024,1.0
0,0.043,0,73,"Wednesday, January 08, 2020 03:14:13",1578525253.0445826,31255.0,-0.001,0.024,1.0
0,0.181,0,73,"Wednesday, January 08, 2020 03:14:13",1578525253.052583,31256.0,-0.001,0.024,1.0
0,0.163,0,73,"Wednesday, January 08, 2020 03:14:13",1578525253.0605836,31257.0,-0.002,0.024,1.0
0,0.75,0,73,"Wednesday, January 08, 2020 03:14:13",1578525253.068584,31258.0,-0.0,0.026,1.0
0,0.092,0,73,"Wednesday, January 08, 2020 03:14:13",1578525253.0765843,31259.0,-0.0,0.026,1.0
0,0.044,0,73,"Wednesday, January 08, 2020 03:14:13",1578525253.0845847,31260.0,-0.001,0.026,1.0
0,0.161,0,73,"Wednesday, January 08, 2020 03:14:13",1578525253.092585,31261.0,-0.001,0.027,1.0
0,0.0,0,73,"Wednesday, January 08, 2020 03:14:13",1578525253.1005855,31262.0,-0.001,0.027,1.0
0,0.001,0,73,"Wednesday, January 08, 2020 03:14:13",1578525253.1085858,31263.0,-0.001,0.027,1.0
0,0.096,0,73,"Wednesday, January 08, 2020 03:14:13",1578525253.1165862,31264.0,-0.001,0.026,1.0
0,0.0,0,73,"Wednesday, January 08, 2020 03:14:13",1578525253.1245868,31265.0,-0.001,0.026,1.0
0,0.05,0,73,"Wednesday, January 08, 2020 03:14:13",1578525253.1325872,31266.0,-0.0,0.026,1.0
0,0.049,0,73,"Wednesday, January 08, 2020 03:14:13",1578525253.1405876,31267.0,-0.0,0.027,1.0
0,0.043,0,73,"Wednesday, January 08, 2020 03:14:13",1578525253.148588,31268.0,-0.0,0.026,1.0
0,0.056,0,73,"Wednesday, January 08, 2020 03:14:13",1578525253.1565883,31269.0,0.0,0.027,1.0
0,0.161,0,73,"Wednesday, January 08, 2020 03:14:13",1578525253.1645887,31270.0,0.001,0.026,1.0
0,0.026,0,73,"Wednesday, January 08, 2020 03:14:13",1578525253.172589,31271.0,0.001,0.026,1.0
0,0.039,0,73,"Wednesday, January 08, 2020 03:14:13",1578525253.1805894,31272.0,0.0,0.026,1.0
0,0.005,0,73,"Wednesday, January 08, 2020 03:14:13",1578525253.18859,31273.0,0.0,0.026,1.0
0,0.087,0,73,"Wednesday, January 08, 2020 03:14:13",1578525253.1965904,31274.0,0.001,0.026,1.0
0,0.096,0,73,"Wednesday, January 08, 2020 03:14:13",1578525253.2045908,31275.0,0.001,0.026,1.0
0,0.054,0,73,"Wednesday, January 08, 2020 03:14:13",1578525253.2125912,31276.0,0.001,0.026,1.0
0,0.039,0,73,"Wednesday, January 08, 2020 03:14:13",1578525253.2205915,31277.0,0.0,0.025,1.0
0,0.097,0,73,"Wednesday, January 08, 2020 03:14:13",1578525253.228592,31278.0,0.001,0.025,1.0
0,0.095,0,73,"Wednesday, January 08, 2020 03:14:13",1578525253.2365923,31279.0,0.001,0.025,1.0
0,0.348,0,73,"Wednesday, January 08, 2020 03:14:13",1578525253.2445927,31280.0,-0.0,0.024,1.0
0,0.456,0,73,"Wednesday, January 08, 2020 03:14:13",1578525253.252593,31281.0,-0.002,0.024,1.0
0,0.769,0,73,"Wednesday, January 08, 2020 03:14:13",1578525253.2605937,31282.0,-0.002,0.024,1.0
0,0.251,0,73,"Wednesday, January 08, 2020 03:14:13",1578525253.268594,31283.0,-0.003,0.024,1.0
0,0.255,0,73,"Wednesday, January 08, 2020 03:14:13",1578525253.2765944,31284.0,-0.004,0.023,1.0
0,0.456,0,73,"Wednesday, January 08, 2020 03:14:13",1578525253.2845948,31285.0,-0.002,0.023,1.0
0,0.502,0,73,"Wednesday, January 08, 2020 03:14:13",1578525253.2925951,31286.0,-0.005,0.026,0.999
0,0.002,0,73,"Wednesday, January 08, 2020 03:14:13",1578525253.3005955,31287.0,-0.005,0.026,1.0
0,0.394,0,73,"Wednesday, January 08, 2020 03:14:13",1578525253.308596,31288.0,-0.005,0.027,1.0
0,0.431,0,73,"Wednesday, January 08, 2020 03:14:13",1578525253.3165963,31289.0,-0.003,0.025,0.999
0,0.01,0,73,"Wednesday, January 08, 2020 03:14:13",1578525253.324597,31290.0,-0.003,0.025,1.0
0,0.282,0,73,"Wednesday, January 08, 2020 03:14:13",1578525253.3325973,31291.0,-0.003,0.024,1.0
0,0.22,0,73,"Wednesday, January 08, 2020 03:14:13",1578525253.3405976,31292.0,-0.003,0.025,1.0
0,0.064,0,73,"Wednesday, January 08, 2020 03:14:13",1578525253.348598,31293.0,-0.003,0.025,1.0
0,0.161,0,73,"Wednesday, January 08, 2020 03:14:13",1578525253.3565984,31294.0,-0.003,0.026,1.0
0,0.311,0,73,"Wednesday, January 08, 2020 03:14:13",1578525253.3645988,31295.0,-0.003,0.024,1.0
0,0.258,0,73,"Wednesday, January 08, 2020 03:14:13",1578525253.3725991,31296.0,-0.003,0.025,1.0
0,0.511,0,73,"Wednesday, January 08, 2020 03:14:13",1578525253.3805995,31297.0,-0.005,0.026,1.0
0,0.163,0,73,"Wednesday, January 08, 2020 03:14:13",1578525253.3886,31298.0,-0.006,0.025,1.0
0,0.371,0,73,"Wednesday, January 08, 2020 03:14:13",1578525253.3966005,31299.0,-0.006,0.024,1.0
0,0.077,0,73,"Wednesday, January 08, 2020 03:14:13",1578525253.4046009,31300.0,-0.005,0.023,1.0
0,0.031,0,73,"Wednesday, January 08, 2020 03:14:13",1578525253.4126012,31301.0,-0.005,0.023,1.0
0,0.105,0,73,"Wednesday, January 08, 2020 03:14:13",1578525253.4206016,31302.0,-0.006,0.022,1.0
0,0.045,0,73,"Wednesday, January 08, 2020 03:14:13",1578525253.428602,31303.0,-0.005,0.022,1.0
0,0.011,0,73,"Wednesday, January 08, 2020 03:14:13",1578525253.4366024,31304.0,-0.005,0.022,1.0
0,0.321,0,73,"Wednesday, January 08, 2020 03:14:13",1578525253.4446027,31305.0,-0.006,0.024,1.0
0,0.096,0,73,"Wednesday, January 08, 2020 03:14:13",1578525253.452603,31306.0,-0.006,0.023,1.0
0,0.386,0,73,"Wednesday, January 08, 2020 03:14:13",1578525253.4606037,31307.0,-0.005,0.023,1.0
0,0.287,0,73,"Wednesday, January 08, 2020 03:14:13",1578525253.468604,31308.0,-0.007,0.023,1.0
0,0.128,0,73,"Wednesday, January 08, 2020 03:14:13",1578525253.4766045,31309.0,-0.007,0.023,1.0
0,0.452,0,73,"Wednesday, January 08, 2020 03:14:13",1578525253.4846048,31310.0,-0.005,0.024,0.999
0,0.201,0,73,"Wednesday, January 08, 2020 03:14:13",1578525253.4926052,31311.0,-0.006,0.024,1.0
0,0.523,0,73,"Wednesday, January 08, 2020 03:14:13",1578525253.5006056,31312.0,-0.008,0.024,1.0
0,0.44,0,73,"Wednesday, January 08, 2020 03:14:13",1578525253.508606,31313.0,-0.007,0.023,1.0
0,0.678,0,73,"Wednesday, January 08, 2020 03:14:13",1578525253.5166063,31314.0,-0.006,0.021,1.0
0,0.191,0,73,"Wednesday, January 08, 2020 03:14:13",1578525253.524607,31315.0,-0.006,0.021,1.0
0,0.161,0,73,"Wednesday, January 08, 2020 03:14:13",1578525253.5326073,31316.0,-0.007,0.022,1.0
0,0.163,0,73,"Wednesday, January 08, 2020 03:14:13",1578525253.5406077,31317.0,-0.007,0.023,1.0
0,0.19,0,73,"Wednesday, January 08, 2020 03:14:13",1578525253.548608,31318.0,-0.006,0.022,1.0
0,0.844,0,73,"Wednesday, January 08, 2020 03:14:13",1578525253.5566084,31319.0,-0.003,0.022,0.999
0,0.323,0,73,"Wednesday, January 08, 2020 03:14:13",1578525253.5646088,31320.0,-0.002,0.022,1.0
0,0.355,0,73,"Wednesday, January 08, 2020 03:14:13",1578525253.5726092,31321.0,-0.002,0.023,1.0
0,0.107,0,73,"Wednesday, January 08, 2020 03:14:13",1578525253.5806096,31322.0,-0.003,0.023,1.0
0,0.107,0,73,"Wednesday, January 08, 2020 03:14:13",1578525253.5886102,31323.0,-0.002,0.023,1.0
0,0.347,0,73,"Wednesday, January 08, 2020 03:14:13",1578525253.5966105,31324.0,-0.004,0.023,1.0
0,0.762,0,73,"Wednesday, January 08, 2020 03:14:13",1578525253.604611,31325.0,-0.004,0.023,1.0
0,0.539,0,73,"Wednesday, January 08, 2020 03:14:13",1578525253.6126113,31326.0,-0.004,0.024,1.0
0,0.45,0,73,"Wednesday, January 08, 2020 03:14:13",1578525253.6206117,31327.0,-0.002,0.023,1.0
0,0.131,0,73,"Wednesday, January 08, 2020 03:14:13",1578525253.628612,31328.0,-0.001,0.023,1.0
0,0.299,0,73,"Wednesday, January 08, 2020 03:14:13",1578525253.6366124,31329.0,-0.001,0.023,1.0
0,0.018,0,73,"Wednesday, January 08, 2020 03:14:13",1578525253.6446128,31330.0,-0.001,0.023,1.0
0,0.302,0,73,"Wednesday, January 08, 2020 03:14:13",1578525253.6526134,31331.0,-0.002,0.023,1.0
0,0.026,0,73,"Wednesday, January 08, 2020 03:14:13",1578525253.6606138,31332.0,-0.002,0.023,1.0
0,0.044,0,73,"Wednesday, January 08, 2020 03:14:13",1578525253.6686141,31333.0,-0.001,0.023,1.0
0,0.794,0,73,"Wednesday, January 08, 2020 03:14:13",1578525253.6766145,31334.0,-0.001,0.024,1.0
0,0.119,0,73,"Wednesday, January 08, 2020 03:14:13",1578525253.684615,31335.0,-0.001,0.024,1.0
0,0.529,0,73,"Wednesday, January 08, 2020 03:14:13",1578525253.6926153,31336.0,-0.004,0.025,0.999
0,0.082,0,73,"Wednesday, January 08, 2020 03:14:13",1578525253.7006156,31337.0,-0.003,0.025,1.0
0,0.326,0,73,"Wednesday, January 08, 2020 03:14:13",1578525253.708616,31338.0,-0.003,0.026,1.0
0,0.662,0,73,"Wednesday, January 08, 2020 03:14:13",1578525253.7166164,31339.0,-0.003,0.027,1.0
0,0.738,0,73,"Wednesday, January 08, 2020 03:14:13",1578525253.724617,31340.0,-0.003,0.026,1.0
0,0.155,0,73,"Wednesday, January 08, 2020 03:14:13",1578525253.7326174,31341.0,-0.004,0.026,1.0
0,0.393,0,73,"Wednesday, January 08, 2020 03:14:13",1578525253.7406178,31342.0,-0.006,0.024,0.999
0,0.165,0,73,"Wednesday, January 08, 2020 03:14:13",1578525253.7486181,31343.0,-0.006,0.026,0.999
0,0.203,0,73,"Wednesday, January 08, 2020 03:14:13",1578525253.7566185,31344.0,-0.007,0.026,0.999
0,0.561,0,73,"Wednesday, January 08, 2020 03:14:13",1578525253.7646189,31345.0,-0.008,0.027,1.0
0,0.302,0,73,"Wednesday, January 08, 2020 03:14:13",1578525253.7726192,31346.0,-0.009,0.029,0.999
0,0.079,0,73,"Wednesday, January 08, 2020 03:14:13",1578525253.7806196,31347.0,-0.008,0.028,0.999
0,0.994,0,73,"Wednesday, January 08, 2020 03:14:13",1578525253.7886202,31348.0,-0.009,0.026,1.0
0,0.371,0,73,"Wednesday, January 08, 2020 03:14:13",1578525253.7966206,31349.0,-0.008,0.025,1.0
0,0.265,0,73,"Wednesday, January 08, 2020 03:14:13",1578525253.804621,31350.0,-0.009,0.025,1.0
0,0.588,0,73,"Wednesday, January 08, 2020 03:14:13",1578525253.8126214,31351.0,-0.01,0.026,1.0
0,0.004,0,73,"Wednesday, January 08, 2020 03:14:13",1578525253.8206217,31352.0,-0.01,0.026,1.0
0,0.097,0,73,"Wednesday, January 08, 2020 03:14:13",1578525253.828622,31353.0,-0.01,0.026,1.0
0,0.212,0,73,"Wednesday, January 08, 2020 03:14:13",1578525253.8366225,31354.0,-0.009,0.026,1.0
0,0.155,0,73,"Wednesday, January 08, 2020 03:14:13",1578525253.8446229,31355.0,-0.01,0.026,1.0
0,0.206,0,73,"Wednesday, January 08, 2020 03:14:13",1578525253.8526235,31356.0,-0.009,0.025,0.999
0,0.05,0,73,"Wednesday, January 08, 2020 03:14:13",1578525253.8606238,31357.0,-0.01,0.025,1.0
0,0.202,0,73,"Wednesday, January 08, 2020 03:14:13",1578525253.8686242,31358.0,-0.01,0.025,1.0
0,0.839,0,73,"Wednesday, January 08, 2020 03:14:13",1578525253.8766246,31359.0,-0.012,0.024,0.999
0,0.377,0,73,"Wednesday, January 08, 2020 03:14:13",1578525253.884625,31360.0,-0.01,0.023,0.999
0,0.749,0,73,"Wednesday, January 08, 2020 03:14:13",1578525253.8926253,31361.0,-0.008,0.022,1.0
0,0.777,0,73,"Wednesday, January 08, 2020 03:14:13",1578525253.9006257,31362.0,-0.005,0.021,1.0
0,0.658,0,73,"Wednesday, January 08, 2020 03:14:13",1578525253.908626,31363.0,-0.007,0.02,1.0
0,0.063,0,73,"Wednesday, January 08, 2020 03:14:13",1578525253.9166265,31364.0,-0.007,0.02,1.0
0,0.207,0,73,"Wednesday, January 08, 2020 03:14:13",1578525253.924627,31365.0,-0.007,0.02,1.0
0,0.52,0,73,"Wednesday, January 08, 2020 03:14:13",1578525253.9326274,31366.0,-0.007,0.019,1.0
0,0.354,0,73,"Wednesday, January 08, 2020 03:14:13",1578525253.9406278,31367.0,-0.007,0.018,1.0
0,0.431,0,73,"Wednesday, January 08, 2020 03:14:13",1578525253.9486282,31368.0,-0.007,0.018,1.0
0,0.57,0,73,"Wednesday, January 08, 2020 03:14:13",1578525253.9566286,31369.0,-0.007,0.019,1.0
0,0.009,0,73,"Wednesday, January 08, 2020 03:14:13",1578525253.964629,31370.0,-0.007,0.019,1.0
0,0.729,0,73,"Wednesday, January 08, 2020 03:14:13",1578525253.9726293,31371.0,-0.008,0.019,1.0
0,0.633,0,73,"Wednesday, January 08, 2020 03:14:13",1578525253.9806297,31372.0,-0.008,0.018,1.0
0,0.175,0,73,"Wednesday, January 08, 2020 03:14:13",1578525253.9886303,31373.0,-0.008,0.018,1.0
0,0.217,0,73,"Wednesday, January 08, 2020 03:14:13",1578525253.9966307,31374.0,-0.009,0.017,1.0
0,0.51,0,73,"Wednesday, January 08, 2020 03:14:14",1578525254.004631,31375.0,-0.011,0.017,1.0
0,0.746,0,73,"Wednesday, January 08, 2020 03:14:14",1578525254.0126314,31376.0,-0.011,0.018,1.0
0,0.279,0,73,"Wednesday, January 08, 2020 03:14:14",1578525254.0206318,31377.0,-0.01,0.018,1.0
0,0.843,0,73,"Wednesday, January 08, 2020 03:14:14",1578525254.0286322,31378.0,-0.009,0.018,1.0
0,0.829,0,73,"Wednesday, January 08, 2020 03:14:14",1578525254.0366325,31379.0,-0.009,0.019,1.0
0,0.187,0,73,"Wednesday, January 08, 2020 03:14:14",1578525254.044633,31380.0,-0.01,0.019,1.0
0,0.52,0,73,"Wednesday, January 08, 2020 03:14:14",1578525254.0526335,31381.0,-0.011,0.019,1.0
0,0.535,0,73,"Wednesday, January 08, 2020 03:14:14",1578525254.060634,31382.0,-0.01,0.018,1.0
0,0.417,0,73,"Wednesday, January 08, 2020 03:14:14",1578525254.0686343,31383.0,-0.009,0.018,1.0
0,0.572,0,73,"Wednesday, January 08, 2020 03:14:14",1578525254.0766346,31384.0,-0.007,0.017,1.0
0,0.455,0,73,"Wednesday, January 08, 2020 03:14:14",1578525254.084635,31385.0,-0.006,0.017,1.0
0,0.389,0,73,"Wednesday, January 08, 2020 03:14:14",1578525254.0926354,31386.0,-0.006,0.017,1.0
0,0.39,0,73,"Wednesday, January 08, 2020 03:14:14",1578525254.1006358,31387.0,-0.006,0.017,1.0
0,0.609,0,73,"Wednesday, January 08, 2020 03:14:14",1578525254.1086361,31388.0,-0.005,0.018,1.0
0,0.479,0,73,"Wednesday, January 08, 2020 03:14:14",1578525254.1166368,31389.0,-0.008,0.018,1.0
0,0.523,0,73,"Wednesday, January 08, 2020 03:14:14",1578525254.1246371,31390.0,-0.008,0.019,1.0
0,0.773,0,73,"Wednesday, January 08, 2020 03:14:14",1578525254.1326375,31391.0,-0.01,0.021,1.0
0,0.386,0,73,"Wednesday, January 08, 2020 03:14:14",1578525254.1406379,31392.0,-0.009,0.02,1.0
0,0.54,0,73,"Wednesday, January 08, 2020 03:14:14",1578525254.1486382,31393.0,-0.009,0.018,1.0
0,0.575,0,73,"Wednesday, January 08, 2020 03:14:14",1578525254.1566386,31394.0,-0.01,0.018,1.0
0,0.255,0,73,"Wednesday, January 08, 2020 03:14:14",1578525254.164639,31395.0,-0.011,0.019,1.0
0,0.57,0,73,"Wednesday, January 08, 2020 03:14:14",1578525254.1726394,31396.0,-0.01,0.019,1.0
0,0.114,0,73,"Wednesday, January 08, 2020 03:14:14",1578525254.1806397,31397.0,-0.01,0.02,1.0
0,0.055,0,73,"Wednesday, January 08, 2020 03:14:14",1578525254.1886404,31398.0,-0.011,0.02,1.0
0,0.252,0,73,"Wednesday, January 08, 2020 03:14:14",1578525254.1966407,31399.0,-0.012,0.019,1.0
0,0.15,0,73,"Wednesday, January 08, 2020 03:14:14",1578525254.204641,31400.0,-0.012,0.019,1.0
0,0.497,0,73,"Wednesday, January 08, 2020 03:14:14",1578525254.2126415,31401.0,-0.013,0.019,1.0
0,0.213,0,73,"Wednesday, January 08, 2020 03:14:14",1578525254.2206419,31402.0,-0.013,0.018,1.0
0,0.438,0,73,"Wednesday, January 08, 2020 03:14:14",1578525254.2286422,31403.0,-0.014,0.019,1.0
0,0.213,0,73,"Wednesday, January 08, 2020 03:14:14",1578525254.2366426,31404.0,-0.014,0.02,1.0
0,0.134,0,73,"Wednesday, January 08, 2020 03:14:14",1578525254.244643,31405.0,-0.015,0.02,1.0
0,0.133,0,73,"Wednesday, January 08, 2020 03:14:14",1578525254.2526436,31406.0,-0.014,0.02,1.0
0,0.286,0,73,"Wednesday, January 08, 2020 03:14:14",1578525254.260644,31407.0,-0.014,0.019,1.0
0,0.231,0,73,"Wednesday, January 08, 2020 03:14:14",1578525254.2686443,31408.0,-0.015,0.019,1.0
0,0.999,0,73,"Wednesday, January 08, 2020 03:14:14",1578525254.2766447,31409.0,-0.014,0.019,1.0
0,0.416,0,73,"Wednesday, January 08, 2020 03:14:14",1578525254.284645,31410.0,-0.013,0.018,1.0
0,0.551,0,73,"Wednesday, January 08, 2020 03:14:14",1578525254.2926455,31411.0,-0.014,0.018,1.0
0,0.384,0,73,"Wednesday, January 08, 2020 03:14:14",1578525254.3006458,31412.0,-0.014,0.019,1.0
0,0.108,0,73,"Wednesday, January 08, 2020 03:14:14",1578525254.3086462,31413.0,-0.015,0.019,1.0
0,0.694,0,73,"Wednesday, January 08, 2020 03:14:14",1578525254.3166468,31414.0,-0.015,0.018,1.0
0,0.071,0,73,"Wednesday, January 08, 2020 03:14:14",1578525254.3246472,31415.0,-0.015,0.018,1.0
0,0.579,0,73,"Wednesday, January 08, 2020 03:14:14",1578525254.3326476,31416.0,-0.015,0.018,1.0
0,0.283,0,73,"Wednesday, January 08, 2020 03:14:14",1578525254.340648,31417.0,-0.016,0.018,1.0
0,0.223,0,73,"Wednesday, January 08, 2020 03:14:14",1578525254.3486483,31418.0,-0.016,0.018,1.0
0,0.607,0,73,"Wednesday, January 08, 2020 03:14:14",1578525254.3566487,31419.0,-0.018,0.017,1.0
0,0.335,0,73,"Wednesday, January 08, 2020 03:14:14",1578525254.364649,31420.0,-0.019,0.017,1.0
0,0.453,0,73,"Wednesday, January 08, 2020 03:14:14",1578525254.3726494,31421.0,-0.02,0.017,1.0
0,0.999,0,73,"Wednesday, January 08, 2020 03:14:14",1578525254.3806498,31422.0,-0.019,0.017,1.0
0,0.652,0,73,"Wednesday, January 08, 2020 03:14:14",1578525254.3886504,31423.0,-0.019,0.016,1.0
0,0.359,0,73,"Wednesday, January 08, 2020 03:14:14",1578525254.3966508,31424.0,-0.019,0.016,1.0
0,0.111,0,73,"Wednesday, January 08, 2020 03:14:14",1578525254.4046512,31425.0,-0.019,0.017,1.0
0,0.247,0,73,"Wednesday, January 08, 2020 03:14:14",1578525254.4126515,31426.0,-0.018,0.016,1.0
0,0.165,0,73,"Wednesday, January 08, 2020 03:14:14",1578525254.420652,31427.0,-0.017,0.016,1.0
0,0.035,0,73,"Wednesday, January 08, 2020 03:14:14",1578525254.4286523,31428.0,-0.017,0.016,1.0
0,0.386,0,73,"Wednesday, January 08, 2020 03:14:14",1578525254.4366527,31429.0,-0.015,0.017,1.0
0,0.282,0,73,"Wednesday, January 08, 2020 03:14:14",1578525254.444653,31430.0,-0.015,0.017,1.0
0,0.053,0,73,"Wednesday, January 08, 2020 03:14:14",1578525254.4526536,31431.0,-0.016,0.017,1.0
0,0.346,0,73,"Wednesday, January 08, 2020 03:14:14",1578525254.460654,31432.0,-0.017,0.017,1.0
0,0.162,0,73,"Wednesday, January 08, 2020 03:14:14",1578525254.4686544,31433.0,-0.017,0.017,1.0
0,0.525,0,73,"Wednesday, January 08, 2020 03:14:14",1578525254.4766548,31434.0,-0.017,0.016,1.0
0,0.026,0,73,"Wednesday, January 08, 2020 03:14:14",1578525254.4846551,31435.0,-0.017,0.016,1.0
0,0.34,0,73,"Wednesday, January 08, 2020 03:14:14",1578525254.4926555,31436.0,-0.018,0.016,1.0
0,0.162,0,73,"Wednesday, January 08, 2020 03:14:14",1578525254.500656,31437.0,-0.018,0.017,1.0
0,0.061,0,73,"Wednesday, January 08, 2020 03:14:14",1578525254.5086563,31438.0,-0.018,0.017,1.0
0,0.154,0,73,"Wednesday, January 08, 2020 03:14:14",1578525254.5166569,31439.0,-0.018,0.017,1.0
0,0.345,0,73,"Wednesday, January 08, 2020 03:14:14",1578525254.5246572,31440.0,-0.018,0.017,1.0
0,0.433,0,73,"Wednesday, January 08, 2020 03:14:14",1578525254.5326576,31441.0,-0.018,0.017,1.0
0,0.318,0,73,"Wednesday, January 08, 2020 03:14:14",1578525254.540658,31442.0,-0.018,0.016,1.0
0,0.245,0,73,"Wednesday, January 08, 2020 03:14:14",1578525254.5486584,31443.0,-0.019,0.015,1.0
0,0.261,0,73,"Wednesday, January 08, 2020 03:14:14",1578525254.5566587,31444.0,-0.019,0.015,1.0
0,0.142,0,73,"Wednesday, January 08, 2020 03:14:14",1578525254.564659,31445.0,-0.019,0.015,1.0
0,0.188,0,73,"Wednesday, January 08, 2020 03:14:14",1578525254.5726595,31446.0,-0.019,0.015,1.0
0,0.21,0,73,"Wednesday, January 08, 2020 03:14:14",1578525254.58066,31447.0,-0.019,0.016,1.0
0,0.038,0,73,"Wednesday, January 08, 2020 03:14:14",1578525254.5886605,31448.0,-0.019,0.016,1.0
0,0.123,0,73,"Wednesday, January 08, 2020 03:14:14",1578525254.5966609,31449.0,-0.019,0.016,1.0
0,0.035,0,73,"Wednesday, January 08, 2020 03:14:14",1578525254.6046612,31450.0,-0.019,0.016,1.0
0,1.0,0,73,"Wednesday, January 08, 2020 03:14:14",1578525254.6126616,31451.0,-0.02,0.014,1.0
0,0.144,0,73,"Wednesday, January 08, 2020 03:14:14",1578525254.620662,31452.0,-0.02,0.014,1.0
0,0.093,0,73,"Wednesday, January 08, 2020 03:14:14",1578525254.6286623,31453.0,-0.02,0.014,1.0
0,0.062,0,73,"Wednesday, January 08, 2020 03:14:14",1578525254.6366627,31454.0,-0.02,0.014,1.0
0,0.047,0,73,"Wednesday, January 08, 2020 03:14:14",1578525254.644663,31455.0,-0.02,0.014,1.0
0,0.062,0,73,"Wednesday, January 08, 2020 03:14:14",1578525254.6526637,31456.0,-0.021,0.014,1.0
0,0.486,0,73,"Wednesday, January 08, 2020 03:14:14",1578525254.660664,31457.0,-0.021,0.014,1.0
0,0.255,0,73,"Wednesday, January 08, 2020 03:14:14",1578525254.6686645,31458.0,-0.022,0.014,1.0
0,0.131,0,73,"Wednesday, January 08, 2020 03:14:14",1578525254.6766648,31459.0,-0.022,0.014,1.0
0,0.705,0,73,"Wednesday, January 08, 2020 03:14:14",1578525254.6846652,31460.0,-0.021,0.015,1.0
0,0.324,0,73,"Wednesday, January 08, 2020 03:14:14",1578525254.6926656,31461.0,-0.021,0.015,1.0
0,0.221,0,73,"Wednesday, January 08, 2020 03:14:14",1578525254.700666,31462.0,-0.02,0.016,1.0
0,0.473,0,73,"Wednesday, January 08, 2020 03:14:14",1578525254.7086663,31463.0,-0.02,0.014,1.0
0,0.774,0,73,"Wednesday, January 08, 2020 03:14:14",1578525254.716667,31464.0,-0.017,0.013,1.0
0,0.649,0,73,"Wednesday, January 08, 2020 03:14:14",1578525254.7246673,31465.0,-0.017,0.012,1.0
0,0.002,0,73,"Wednesday, January 08, 2020 03:14:14",1578525254.7326677,31466.0,-0.017,0.012,1.0
0,0.044,0,73,"Wednesday, January 08, 2020 03:14:14",1578525254.740668,31467.0,-0.017,0.012,1.0
0,0.186,0,73,"Wednesday, January 08, 2020 03:14:14",1578525254.7486684,31468.0,-0.016,0.012,1.0
0,0.359,0,73,"Wednesday, January 08, 2020 03:14:14",1578525254.7566688,31469.0,-0.016,0.011,1.0
0,0.012,0,73,"Wednesday, January 08, 2020 03:14:14",1578525254.7646692,31470.0,-0.016,0.011,1.0
0,0.428,0,73,"Wednesday, January 08, 2020 03:14:14",1578525254.7726696,31471.0,-0.016,0.011,1.0
0,0.442,0,73,"Wednesday, January 08, 2020 03:14:14",1578525254.7806702,31472.0,-0.015,0.01,1.0
0,0.629,0,73,"Wednesday, January 08, 2020 03:14:14",1578525254.7886705,31473.0,-0.015,0.009,1.0
0,0.181,0,73,"Wednesday, January 08, 2020 03:14:14",1578525254.796671,31474.0,-0.015,0.008,1.0
0,0.55,0,73,"Wednesday, January 08, 2020 03:14:14",1578525254.8046713,31475.0,-0.014,0.009,1.0
0,0.193,0,73,"Wednesday, January 08, 2020 03:14:14",1578525254.8126717,31476.0,-0.014,0.009,1.0
0,0.219,0,73,"Wednesday, January 08, 2020 03:14:14",1578525254.820672,31477.0,-0.014,0.01,1.0
0,0.547,0,73,"Wednesday, January 08, 2020 03:14:14",1578525254.8286724,31478.0,-0.016,0.009,1.0
0,0.095,0,73,"Wednesday, January 08, 2020 03:14:14",1578525254.8366728,31479.0,-0.016,0.009,1.0
0,0.248,0,73,"Wednesday, January 08, 2020 03:14:14",1578525254.8446732,31480.0,-0.017,0.009,1.0
0,0.063,0,73,"Wednesday, January 08, 2020 03:14:14",1578525254.8526738,31481.0,-0.017,0.009,1.0
0,0.016,0,73,"Wednesday, January 08, 2020 03:14:14",1578525254.8606741,31482.0,-0.017,0.009,1.0
