,Activity,Microphone Number,Source ID,Time,Time In Seconds,Timestamp,X,Y,Z
0,0.919,0,3,"Wednesday, January 08, 2020 08:23:17",1578543797.3478205,24298.0,-0.017,0.012,1.0
0,0.956,0,3,"Wednesday, January 08, 2020 08:23:17",1578543797.3558192,24299.0,-0.016,0.012,1.0
0,0.691,0,3,"Wednesday, January 08, 2020 08:23:17",1578543797.3638182,24300.0,-0.016,0.012,1.0
0,0.887,0,3,"Wednesday, January 08, 2020 08:23:17",1578543797.371817,24301.0,-0.017,0.011,1.0
0,0.739,0,3,"Wednesday, January 08, 2020 08:23:17",1578543797.3798158,24302.0,-0.016,0.011,1.0
0,0.892,0,3,"Wednesday, January 08, 2020 08:23:17",1578543797.3878148,24303.0,-0.016,0.011,1.0
0,0.912,0,3,"Wednesday, January 08, 2020 08:23:17",1578543797.3958135,24304.0,-0.017,0.011,1.0
0,0.946,0,3,"Wednesday, January 08, 2020 08:23:17",1578543797.4038124,24305.0,-0.016,0.011,1.0
0,0.894,0,3,"Wednesday, January 08, 2020 08:23:17",1578543797.411811,24306.0,-0.017,0.009,1.0
0,0.917,0,3,"Wednesday, January 08, 2020 08:23:17",1578543797.41981,24307.0,-0.017,0.009,1.0
0,0.994,0,3,"Wednesday, January 08, 2020 08:23:17",1578543797.427809,24308.0,-0.018,0.009,1.0
0,0.899,0,3,"Wednesday, January 08, 2020 08:23:17",1578543797.4358077,24309.0,-0.017,0.009,1.0
0,0.685,0,3,"Wednesday, January 08, 2020 08:23:17",1578543797.4438066,24310.0,-0.017,0.008,1.0
0,0.924,0,3,"Wednesday, January 08, 2020 08:23:17",1578543797.4518054,24311.0,-0.016,0.008,1.0
0,0.938,0,3,"Wednesday, January 08, 2020 08:23:17",1578543797.4598043,24312.0,-0.016,0.009,1.0
0,0.879,0,3,"Wednesday, January 08, 2020 08:23:17",1578543797.467803,24313.0,-0.017,0.009,1.0
0,0.737,0,3,"Wednesday, January 08, 2020 08:23:17",1578543797.475802,24314.0,-0.017,0.01,1.0
0,0.883,0,3,"Wednesday, January 08, 2020 08:23:17",1578543797.483801,24315.0,-0.019,0.009,1.0
0,0.945,0,3,"Wednesday, January 08, 2020 08:23:17",1578543797.4917996,24316.0,-0.019,0.01,1.0
0,0.912,0,3,"Wednesday, January 08, 2020 08:23:17",1578543797.4997985,24317.0,-0.02,0.01,1.0
0,0.834,0,3,"Wednesday, January 08, 2020 08:23:17",1578543797.5077972,24318.0,-0.02,0.009,1.0
0,0.938,0,3,"Wednesday, January 08, 2020 08:23:17",1578543797.5157962,24319.0,-0.02,0.009,1.0
0,0.845,0,3,"Wednesday, January 08, 2020 08:23:17",1578543797.523795,24320.0,-0.02,0.01,1.0
0,0.919,0,3,"Wednesday, January 08, 2020 08:23:17",1578543797.5317938,24321.0,-0.018,0.01,1.0
0,0.96,0,3,"Wednesday, January 08, 2020 08:23:17",1578543797.5397928,24322.0,-0.017,0.01,1.0
0,0.953,0,3,"Wednesday, January 08, 2020 08:23:17",1578543797.5477915,24323.0,-0.018,0.011,1.0
0,0.417,0,3,"Wednesday, January 08, 2020 08:23:17",1578543797.5557904,24324.0,-0.018,0.01,1.0
0,0.864,0,3,"Wednesday, January 08, 2020 08:23:17",1578543797.5637891,24325.0,-0.016,0.01,1.0
0,0.924,0,3,"Wednesday, January 08, 2020 08:23:17",1578543797.571788,24326.0,-0.014,0.011,1.0
0,0.884,0,3,"Wednesday, January 08, 2020 08:23:17",1578543797.5797868,24327.0,-0.013,0.01,1.0
0,0.841,0,3,"Wednesday, January 08, 2020 08:23:17",1578543797.5877857,24328.0,-0.013,0.01,1.0
0,0.907,0,3,"Wednesday, January 08, 2020 08:23:17",1578543797.5957847,24329.0,-0.012,0.01,1.0
0,0.798,0,3,"Wednesday, January 08, 2020 08:23:17",1578543797.6037834,24330.0,-0.011,0.011,1.0
0,0.961,0,3,"Wednesday, January 08, 2020 08:23:17",1578543797.6117823,24331.0,-0.01,0.011,1.0
0,0.912,0,3,"Wednesday, January 08, 2020 08:23:17",1578543797.619781,24332.0,-0.01,0.009,1.0
0,0.782,0,3,"Wednesday, January 08, 2020 08:23:17",1578543797.62778,24333.0,-0.009,0.008,1.0
0,0.933,0,3,"Wednesday, January 08, 2020 08:23:17",1578543797.6357787,24334.0,-0.009,0.006,1.0
0,0.783,0,3,"Wednesday, January 08, 2020 08:23:17",1578543797.6437776,24335.0,-0.009,0.006,1.0
0,0.964,0,3,"Wednesday, January 08, 2020 08:23:17",1578543797.6517763,24336.0,-0.009,0.006,1.0
0,0.075,0,3,"Wednesday, January 08, 2020 08:23:17",1578543797.6597753,24337.0,-0.009,0.006,1.0
0,0.872,0,3,"Wednesday, January 08, 2020 08:23:17",1578543797.6677742,24338.0,-0.011,0.005,1.0
0,0.764,0,3,"Wednesday, January 08, 2020 08:23:17",1578543797.675773,24339.0,-0.011,0.005,1.0
0,0.618,0,3,"Wednesday, January 08, 2020 08:23:17",1578543797.6837718,24340.0,-0.01,0.004,1.0
0,0.894,0,3,"Wednesday, January 08, 2020 08:23:17",1578543797.6917706,24341.0,-0.01,0.005,1.0
0,0.814,0,3,"Wednesday, January 08, 2020 08:23:17",1578543797.6997695,24342.0,-0.01,0.005,1.0
0,0.958,0,3,"Wednesday, January 08, 2020 08:23:17",1578543797.7077682,24343.0,-0.01,0.004,1.0
0,0.931,0,3,"Wednesday, January 08, 2020 08:23:17",1578543797.7157671,24344.0,-0.01,0.004,1.0
0,0.488,0,3,"Wednesday, January 08, 2020 08:23:17",1578543797.723766,24345.0,-0.012,0.004,1.0
0,0.702,0,3,"Wednesday, January 08, 2020 08:23:17",1578543797.7317648,24346.0,-0.012,0.005,1.0
0,0.836,0,3,"Wednesday, January 08, 2020 08:23:17",1578543797.7397637,24347.0,-0.01,0.006,1.0
0,0.697,0,3,"Wednesday, January 08, 2020 08:23:17",1578543797.7477624,24348.0,-0.012,0.007,1.0
0,0.913,0,3,"Wednesday, January 08, 2020 08:23:17",1578543797.7557614,24349.0,-0.012,0.007,1.0
0,0.673,0,3,"Wednesday, January 08, 2020 08:23:17",1578543797.76376,24350.0,-0.012,0.007,1.0
0,0.796,0,3,"Wednesday, January 08, 2020 08:23:17",1578543797.771759,24351.0,-0.011,0.006,1.0
0,0.829,0,3,"Wednesday, January 08, 2020 08:23:17",1578543797.779758,24352.0,-0.013,0.007,1.0
0,0.763,0,3,"Wednesday, January 08, 2020 08:23:17",1578543797.7877567,24353.0,-0.014,0.007,1.0
0,0.728,0,3,"Wednesday, January 08, 2020 08:23:17",1578543797.7957556,24354.0,-0.013,0.006,1.0
0,0.92,0,3,"Wednesday, January 08, 2020 08:23:17",1578543797.8037543,24355.0,-0.013,0.006,1.0
0,0.938,0,3,"Wednesday, January 08, 2020 08:23:17",1578543797.8117533,24356.0,-0.013,0.006,1.0
0,0.957,0,3,"Wednesday, January 08, 2020 08:23:17",1578543797.819752,24357.0,-0.012,0.006,1.0
0,0.843,0,3,"Wednesday, January 08, 2020 08:23:17",1578543797.827751,24358.0,-0.012,0.005,1.0
0,0.901,0,3,"Wednesday, January 08, 2020 08:23:17",1578543797.8357499,24359.0,-0.013,0.004,1.0
0,0.904,0,3,"Wednesday, January 08, 2020 08:23:17",1578543797.8437486,24360.0,-0.013,0.003,1.0
0,0.918,0,3,"Wednesday, January 08, 2020 08:23:17",1578543797.8517475,24361.0,-0.014,0.003,1.0
0,0.869,0,3,"Wednesday, January 08, 2020 08:23:17",1578543797.8597462,24362.0,-0.013,0.001,1.0
0,0.913,0,3,"Wednesday, January 08, 2020 08:23:17",1578543797.8677452,24363.0,-0.012,0.002,1.0
0,0.377,0,3,"Wednesday, January 08, 2020 08:23:17",1578543797.8757439,24364.0,-0.012,0.003,1.0
0,0.936,0,3,"Wednesday, January 08, 2020 08:23:17",1578543797.8837428,24365.0,-0.013,0.002,1.0
0,0.19,0,3,"Wednesday, January 08, 2020 08:23:17",1578543797.8917418,24366.0,-0.013,0.002,1.0
0,0.821,0,3,"Wednesday, January 08, 2020 08:23:17",1578543797.8997405,24367.0,-0.014,0.003,1.0
0,0.837,0,3,"Wednesday, January 08, 2020 08:23:17",1578543797.9077394,24368.0,-0.013,0.005,1.0
0,0.813,0,3,"Wednesday, January 08, 2020 08:23:17",1578543797.915738,24369.0,-0.014,0.006,1.0
0,0.958,0,3,"Wednesday, January 08, 2020 08:23:17",1578543797.923737,24370.0,-0.014,0.006,1.0
0,0.925,0,3,"Wednesday, January 08, 2020 08:23:17",1578543797.9317358,24371.0,-0.014,0.005,1.0
0,0.803,0,3,"Wednesday, January 08, 2020 08:23:17",1578543797.9397347,24372.0,-0.012,0.005,1.0
0,0.9,0,3,"Wednesday, January 08, 2020 08:23:17",1578543797.9477334,24373.0,-0.012,0.007,1.0
0,0.864,0,3,"Wednesday, January 08, 2020 08:23:17",1578543797.9557323,24374.0,-0.011,0.007,1.0
0,0.914,0,3,"Wednesday, January 08, 2020 08:23:17",1578543797.9637313,24375.0,-0.013,0.007,1.0
0,0.918,0,3,"Wednesday, January 08, 2020 08:23:17",1578543797.97173,24376.0,-0.014,0.008,1.0
0,0.979,0,3,"Wednesday, January 08, 2020 08:23:17",1578543797.979729,24377.0,-0.015,0.006,1.0
0,0.907,0,3,"Wednesday, January 08, 2020 08:23:17",1578543797.9877276,24378.0,-0.014,0.006,1.0
0,0.88,0,3,"Wednesday, January 08, 2020 08:23:17",1578543797.9957266,24379.0,-0.014,0.006,1.0
0,0.796,0,3,"Wednesday, January 08, 2020 08:23:18",1578543798.0037253,24380.0,-0.015,0.005,1.0
0,0.817,0,3,"Wednesday, January 08, 2020 08:23:18",1578543798.0117242,24381.0,-0.014,0.006,1.0
0,0.285,0,3,"Wednesday, January 08, 2020 08:23:18",1578543798.0197232,24382.0,-0.014,0.006,1.0
0,0.829,0,3,"Wednesday, January 08, 2020 08:23:18",1578543798.027722,24383.0,-0.014,0.007,1.0
0,0.729,0,3,"Wednesday, January 08, 2020 08:23:18",1578543798.0357208,24384.0,-0.014,0.009,1.0
0,0.598,0,3,"Wednesday, January 08, 2020 08:23:18",1578543798.0437195,24385.0,-0.015,0.01,1.0
0,0.776,0,3,"Wednesday, January 08, 2020 08:23:18",1578543798.0517185,24386.0,-0.014,0.008,1.0
0,0.561,0,3,"Wednesday, January 08, 2020 08:23:18",1578543798.0597172,24387.0,-0.013,0.008,1.0
0,0.902,0,3,"Wednesday, January 08, 2020 08:23:18",1578543798.0677161,24388.0,-0.013,0.008,1.0
0,0.938,0,3,"Wednesday, January 08, 2020 08:23:18",1578543798.075715,24389.0,-0.014,0.008,1.0
0,0.964,0,3,"Wednesday, January 08, 2020 08:23:18",1578543798.0837138,24390.0,-0.013,0.008,1.0
0,0.744,0,3,"Wednesday, January 08, 2020 08:23:18",1578543798.0917127,24391.0,-0.013,0.01,1.0
0,0.978,0,3,"Wednesday, January 08, 2020 08:23:18",1578543798.0997114,24392.0,-0.014,0.011,1.0
0,0.939,0,3,"Wednesday, January 08, 2020 08:23:18",1578543798.1077104,24393.0,-0.013,0.012,1.0
0,0.849,0,3,"Wednesday, January 08, 2020 08:23:18",1578543798.115709,24394.0,-0.013,0.011,1.0
0,0.904,0,3,"Wednesday, January 08, 2020 08:23:18",1578543798.123708,24395.0,-0.012,0.01,1.0
0,0.975,0,3,"Wednesday, January 08, 2020 08:23:18",1578543798.131707,24396.0,-0.012,0.011,1.0
0,0.971,0,3,"Wednesday, January 08, 2020 08:23:18",1578543798.1397057,24397.0,-0.011,0.011,1.0
0,0.434,0,3,"Wednesday, January 08, 2020 08:23:18",1578543798.1477046,24398.0,-0.01,0.01,1.0
0,0.836,0,3,"Wednesday, January 08, 2020 08:23:18",1578543798.1557033,24399.0,-0.01,0.011,1.0
0,0.88,0,3,"Wednesday, January 08, 2020 08:23:18",1578543798.1637022,24400.0,-0.009,0.012,1.0
0,0.686,0,3,"Wednesday, January 08, 2020 08:23:18",1578543798.171701,24401.0,-0.007,0.01,1.0
0,0.931,0,3,"Wednesday, January 08, 2020 08:23:18",1578543798.1797,24402.0,-0.007,0.011,1.0
0,0.916,0,3,"Wednesday, January 08, 2020 08:23:18",1578543798.1876988,24403.0,-0.007,0.01,1.0
0,0.95,0,3,"Wednesday, January 08, 2020 08:23:18",1578543798.1956975,24404.0,-0.008,0.01,1.0
0,0.943,0,3,"Wednesday, January 08, 2020 08:23:18",1578543798.2036965,24405.0,-0.008,0.01,1.0
0,0.715,0,3,"Wednesday, January 08, 2020 08:23:18",1578543798.2116952,24406.0,-0.008,0.009,1.0
0,0.958,0,3,"Wednesday, January 08, 2020 08:23:18",1578543798.2196941,24407.0,-0.008,0.01,1.0
0,0.597,0,3,"Wednesday, January 08, 2020 08:23:18",1578543798.2276928,24408.0,-0.007,0.009,1.0
0,0.863,0,3,"Wednesday, January 08, 2020 08:23:18",1578543798.2356918,24409.0,-0.008,0.01,1.0
0,0.705,0,3,"Wednesday, January 08, 2020 08:23:18",1578543798.2436905,24410.0,-0.009,0.01,1.0
0,0.03,0,3,"Wednesday, January 08, 2020 08:23:18",1578543798.2516894,24411.0,-0.009,0.01,1.0
0,0.937,0,3,"Wednesday, January 08, 2020 08:23:18",1578543798.2596884,24412.0,-0.009,0.01,1.0
0,0.096,0,3,"Wednesday, January 08, 2020 08:23:18",1578543798.267687,24413.0,-0.009,0.011,1.0
0,0.876,0,3,"Wednesday, January 08, 2020 08:23:18",1578543798.275686,24414.0,-0.008,0.01,1.0
0,0.863,0,3,"Wednesday, January 08, 2020 08:23:18",1578543798.2836847,24415.0,-0.008,0.01,1.0
0,0.948,0,3,"Wednesday, January 08, 2020 08:23:18",1578543798.2916837,24416.0,-0.008,0.01,1.0
0,0.876,0,3,"Wednesday, January 08, 2020 08:23:18",1578543798.2996824,24417.0,-0.008,0.01,1.0
0,0.85,0,3,"Wednesday, January 08, 2020 08:23:18",1578543798.3076813,24418.0,-0.008,0.01,1.0
0,0.946,0,3,"Wednesday, January 08, 2020 08:23:18",1578543798.3156803,24419.0,-0.008,0.01,1.0
0,0.868,0,3,"Wednesday, January 08, 2020 08:23:18",1578543798.323679,24420.0,-0.008,0.01,1.0
0,0.957,0,3,"Wednesday, January 08, 2020 08:23:18",1578543798.331678,24421.0,-0.008,0.008,1.0
0,0.738,0,3,"Wednesday, January 08, 2020 08:23:18",1578543798.3396766,24422.0,-0.009,0.009,1.0
0,0.555,0,3,"Wednesday, January 08, 2020 08:23:18",1578543798.3476756,24423.0,-0.01,0.007,1.0
0,0.899,0,3,"Wednesday, January 08, 2020 08:23:18",1578543798.3556743,24424.0,-0.009,0.007,1.0
0,0.918,0,3,"Wednesday, January 08, 2020 08:23:18",1578543798.3636732,24425.0,-0.009,0.006,1.0
0,0.965,0,3,"Wednesday, January 08, 2020 08:23:18",1578543798.3716722,24426.0,-0.009,0.005,1.0
0,0.199,0,3,"Wednesday, January 08, 2020 08:23:18",1578543798.3796709,24427.0,-0.009,0.005,1.0
0,0.904,0,3,"Wednesday, January 08, 2020 08:23:18",1578543798.3876698,24428.0,-0.01,0.005,1.0
0,0.896,0,3,"Wednesday, January 08, 2020 08:23:18",1578543798.3956685,24429.0,-0.01,0.005,1.0
0,0.957,0,3,"Wednesday, January 08, 2020 08:23:18",1578543798.4036674,24430.0,-0.01,0.007,1.0
0,0.943,0,3,"Wednesday, January 08, 2020 08:23:18",1578543798.4116662,24431.0,-0.01,0.007,1.0
0,0.96,0,3,"Wednesday, January 08, 2020 08:23:18",1578543798.419665,24432.0,-0.009,0.007,1.0
0,0.97,0,3,"Wednesday, January 08, 2020 08:23:18",1578543798.427664,24433.0,-0.008,0.008,1.0
0,0.798,0,3,"Wednesday, January 08, 2020 08:23:18",1578543798.4356627,24434.0,-0.009,0.007,1.0
0,0.972,0,3,"Wednesday, January 08, 2020 08:23:18",1578543798.4436617,24435.0,-0.008,0.008,1.0
0,0.757,0,3,"Wednesday, January 08, 2020 08:23:18",1578543798.4516604,24436.0,-0.01,0.01,1.0
0,0.949,0,3,"Wednesday, January 08, 2020 08:23:18",1578543798.4596593,24437.0,-0.009,0.01,1.0
0,0.932,0,3,"Wednesday, January 08, 2020 08:23:18",1578543798.467658,24438.0,-0.007,0.01,1.0
0,0.909,0,3,"Wednesday, January 08, 2020 08:23:18",1578543798.475657,24439.0,-0.007,0.011,1.0
0,0.869,0,3,"Wednesday, January 08, 2020 08:23:18",1578543798.483656,24440.0,-0.007,0.011,1.0
0,0.935,0,3,"Wednesday, January 08, 2020 08:23:18",1578543798.4916546,24441.0,-0.006,0.009,1.0
0,0.897,0,3,"Wednesday, January 08, 2020 08:23:18",1578543798.4996536,24442.0,-0.005,0.01,1.0
0,0.965,0,3,"Wednesday, January 08, 2020 08:23:18",1578543798.5076523,24443.0,-0.005,0.01,1.0
0,0.845,0,3,"Wednesday, January 08, 2020 08:23:18",1578543798.5156512,24444.0,-0.006,0.009,1.0
0,0.935,0,3,"Wednesday, January 08, 2020 08:23:18",1578543798.52365,24445.0,-0.006,0.008,1.0
0,0.743,0,3,"Wednesday, January 08, 2020 08:23:18",1578543798.5316489,24446.0,-0.005,0.007,1.0
0,0.958,0,3,"Wednesday, January 08, 2020 08:23:18",1578543798.5396476,24447.0,-0.005,0.007,1.0
0,0.832,0,3,"Wednesday, January 08, 2020 08:23:18",1578543798.5476465,24448.0,-0.006,0.008,1.0
0,0.383,0,3,"Wednesday, January 08, 2020 08:23:18",1578543798.5556455,24449.0,-0.005,0.008,1.0
0,0.655,0,3,"Wednesday, January 08, 2020 08:23:18",1578543798.5636442,24450.0,-0.004,0.007,1.0
0,0.818,0,3,"Wednesday, January 08, 2020 08:23:18",1578543798.571643,24451.0,-0.003,0.007,1.0
0,0.785,0,3,"Wednesday, January 08, 2020 08:23:18",1578543798.5796418,24452.0,-0.003,0.007,1.0
0,0.683,0,3,"Wednesday, January 08, 2020 08:23:18",1578543798.5876408,24453.0,-0.005,0.007,1.0
0,0.81,0,3,"Wednesday, January 08, 2020 08:23:18",1578543798.5956395,24454.0,-0.004,0.008,1.0
0,0.905,0,3,"Wednesday, January 08, 2020 08:23:18",1578543798.6036384,24455.0,-0.005,0.008,1.0
0,0.977,0,3,"Wednesday, January 08, 2020 08:23:18",1578543798.6116374,24456.0,-0.006,0.008,1.0
0,0.926,0,3,"Wednesday, January 08, 2020 08:23:18",1578543798.619636,24457.0,-0.007,0.007,1.0
0,0.711,0,3,"Wednesday, January 08, 2020 08:23:18",1578543798.627635,24458.0,-0.006,0.008,1.0
0,0.915,0,3,"Wednesday, January 08, 2020 08:23:18",1578543798.6356337,24459.0,-0.005,0.008,1.0
0,0.853,0,3,"Wednesday, January 08, 2020 08:23:18",1578543798.6436327,24460.0,-0.004,0.008,1.0
0,0.895,0,3,"Wednesday, January 08, 2020 08:23:18",1578543798.6516314,24461.0,-0.005,0.009,1.0
0,0.81,0,3,"Wednesday, January 08, 2020 08:23:18",1578543798.6596303,24462.0,-0.004,0.008,1.0
0,0.738,0,3,"Wednesday, January 08, 2020 08:23:18",1578543798.6676292,24463.0,-0.004,0.007,1.0
0,0.864,0,3,"Wednesday, January 08, 2020 08:23:18",1578543798.675628,24464.0,-0.005,0.007,1.0
0,0.849,0,3,"Wednesday, January 08, 2020 08:23:18",1578543798.683627,24465.0,-0.005,0.006,1.0
0,0.932,0,3,"Wednesday, January 08, 2020 08:23:18",1578543798.6916256,24466.0,-0.005,0.006,1.0
0,0.929,0,3,"Wednesday, January 08, 2020 08:23:18",1578543798.6996245,24467.0,-0.006,0.007,1.0
0,0.894,0,3,"Wednesday, January 08, 2020 08:23:18",1578543798.7076232,24468.0,-0.007,0.009,1.0
0,0.903,0,3,"Wednesday, January 08, 2020 08:23:18",1578543798.7156222,24469.0,-0.007,0.008,1.0
0,0.747,0,3,"Wednesday, January 08, 2020 08:23:18",1578543798.7236211,24470.0,-0.007,0.007,1.0
0,0.864,0,3,"Wednesday, January 08, 2020 08:23:18",1578543798.7316198,24471.0,-0.007,0.007,1.0
0,0.814,0,3,"Wednesday, January 08, 2020 08:23:18",1578543798.7396188,24472.0,-0.007,0.007,1.0
0,0.862,0,3,"Wednesday, January 08, 2020 08:23:18",1578543798.7476175,24473.0,-0.006,0.007,1.0
0,0.846,0,3,"Wednesday, January 08, 2020 08:23:18",1578543798.7556164,24474.0,-0.005,0.007,1.0
0,0.633,0,3,"Wednesday, January 08, 2020 08:23:18",1578543798.7636151,24475.0,-0.005,0.007,1.0
0,0.94,0,3,"Wednesday, January 08, 2020 08:23:18",1578543798.771614,24476.0,-0.005,0.007,1.0
0,0.716,0,3,"Wednesday, January 08, 2020 08:23:18",1578543798.779613,24477.0,-0.006,0.008,1.0
0,0.977,0,3,"Wednesday, January 08, 2020 08:23:18",1578543798.7876117,24478.0,-0.006,0.01,1.0
0,0.889,0,3,"Wednesday, January 08, 2020 08:23:18",1578543798.7956107,24479.0,-0.005,0.01,1.0
0,0.799,0,3,"Wednesday, January 08, 2020 08:23:18",1578543798.8036094,24480.0,-0.006,0.01,1.0
0,0.798,0,3,"Wednesday, January 08, 2020 08:23:18",1578543798.8116083,24481.0,-0.007,0.011,1.0
0,0.812,0,3,"Wednesday, January 08, 2020 08:23:18",1578543798.819607,24482.0,-0.007,0.011,1.0
0,0.942,0,3,"Wednesday, January 08, 2020 08:23:18",1578543798.827606,24483.0,-0.007,0.011,1.0
0,0.826,0,3,"Wednesday, January 08, 2020 08:23:18",1578543798.8356047,24484.0,-0.009,0.011,1.0
0,0.248,0,3,"Wednesday, January 08, 2020 08:23:18",1578543798.8436036,24485.0,-0.009,0.012,1.0
0,0.696,0,3,"Wednesday, January 08, 2020 08:23:18",1578543798.8516026,24486.0,-0.01,0.012,1.0
0,0.97,0,3,"Wednesday, January 08, 2020 08:23:18",1578543798.8596013,24487.0,-0.009,0.013,1.0
0,0.841,0,3,"Wednesday, January 08, 2020 08:23:18",1578543798.8676002,24488.0,-0.01,0.012,1.0
0,0.828,0,3,"Wednesday, January 08, 2020 08:23:18",1578543798.875599,24489.0,-0.011,0.013,1.0
0,0.813,0,3,"Wednesday, January 08, 2020 08:23:18",1578543798.8835979,24490.0,-0.01,0.013,1.0
0,0.989,0,3,"Wednesday, January 08, 2020 08:23:18",1578543798.8915966,24491.0,-0.009,0.013,1.0
0,0.19,0,3,"Wednesday, January 08, 2020 08:23:18",1578543798.8995955,24492.0,-0.008,0.014,1.0
0,0.969,0,3,"Wednesday, January 08, 2020 08:23:18",1578543798.9075944,24493.0,-0.007,0.015,1.0
0,0.953,0,3,"Wednesday, January 08, 2020 08:23:18",1578543798.9155931,24494.0,-0.008,0.014,1.0
0,0.837,0,3,"Wednesday, January 08, 2020 08:23:18",1578543798.923592,24495.0,-0.007,0.014,1.0
0,0.89,0,3,"Wednesday, January 08, 2020 08:23:18",1578543798.9315908,24496.0,-0.007,0.016,1.0
0,0.859,0,3,"Wednesday, January 08, 2020 08:23:18",1578543798.9395897,24497.0,-0.006,0.014,1.0
0,0.927,0,3,"Wednesday, January 08, 2020 08:23:18",1578543798.9475884,24498.0,-0.006,0.014,1.0
0,0.881,0,3,"Wednesday, January 08, 2020 08:23:18",1578543798.9555874,24499.0,-0.007,0.014,1.0
0,0.661,0,3,"Wednesday, January 08, 2020 08:23:18",1578543798.9635863,24500.0,-0.005,0.015,1.0
0,0.104,0,3,"Wednesday, January 08, 2020 08:23:18",1578543798.971585,24501.0,-0.006,0.014,1.0
0,0.876,0,3,"Wednesday, January 08, 2020 08:23:18",1578543798.979584,24502.0,-0.006,0.014,1.0
0,0.888,0,3,"Wednesday, January 08, 2020 08:23:18",1578543798.9875827,24503.0,-0.005,0.014,1.0
0,0.708,0,3,"Wednesday, January 08, 2020 08:23:18",1578543798.9955816,24504.0,-0.004,0.014,1.0
0,0.905,0,3,"Wednesday, January 08, 2020 08:23:19",1578543799.0035803,24505.0,-0.006,0.014,1.0
0,0.935,0,3,"Wednesday, January 08, 2020 08:23:19",1578543799.0115793,24506.0,-0.006,0.014,1.0
0,0.898,0,3,"Wednesday, January 08, 2020 08:23:19",1578543799.0195782,24507.0,-0.006,0.013,1.0
0,0.848,0,3,"Wednesday, January 08, 2020 08:23:19",1578543799.027577,24508.0,-0.005,0.013,1.0
0,0.862,0,3,"Wednesday, January 08, 2020 08:23:19",1578543799.0355759,24509.0,-0.005,0.013,1.0
0,0.975,0,3,"Wednesday, January 08, 2020 08:23:19",1578543799.0435746,24510.0,-0.006,0.013,1.0
0,0.945,0,3,"Wednesday, January 08, 2020 08:23:19",1578543799.0515735,24511.0,-0.005,0.014,1.0
0,0.925,0,3,"Wednesday, January 08, 2020 08:23:19",1578543799.0595722,24512.0,-0.005,0.013,1.0
0,0.765,0,3,"Wednesday, January 08, 2020 08:23:19",1578543799.0675712,24513.0,-0.006,0.012,1.0
0,0.832,0,3,"Wednesday, January 08, 2020 08:23:19",1578543799.07557,24514.0,-0.006,0.013,1.0
0,0.933,0,3,"Wednesday, January 08, 2020 08:23:19",1578543799.0835688,24515.0,-0.006,0.014,1.0
0,0.709,0,3,"Wednesday, January 08, 2020 08:23:19",1578543799.0915678,24516.0,-0.007,0.014,1.0
0,0.369,0,3,"Wednesday, January 08, 2020 08:23:19",1578543799.0995665,24517.0,-0.007,0.014,1.0
0,0.612,0,3,"Wednesday, January 08, 2020 08:23:19",1578543799.1075654,24518.0,-0.008,0.015,1.0
0,0.896,0,3,"Wednesday, January 08, 2020 08:23:19",1578543799.115564,24519.0,-0.007,0.015,1.0
0,0.801,0,3,"Wednesday, January 08, 2020 08:23:19",1578543799.123563,24520.0,-0.007,0.014,1.0
0,0.763,0,3,"Wednesday, January 08, 2020 08:23:19",1578543799.1315618,24521.0,-0.006,0.015,1.0
0,0.933,0,3,"Wednesday, January 08, 2020 08:23:19",1578543799.1395607,24522.0,-0.007,0.015,1.0
0,0.54,0,3,"Wednesday, January 08, 2020 08:23:19",1578543799.1475596,24523.0,-0.007,0.013,1.0
0,0.837,0,3,"Wednesday, January 08, 2020 08:23:19",1578543799.1555583,24524.0,-0.005,0.013,1.0
0,0.84,0,3,"Wednesday, January 08, 2020 08:23:19",1578543799.1635573,24525.0,-0.005,0.014,1.0
0,0.761,0,3,"Wednesday, January 08, 2020 08:23:19",1578543799.171556,24526.0,-0.007,0.014,1.0
0,0.189,0,3,"Wednesday, January 08, 2020 08:23:19",1578543799.179555,24527.0,-0.007,0.014,1.0
0,0.963,0,3,"Wednesday, January 08, 2020 08:23:19",1578543799.1875536,24528.0,-0.008,0.014,1.0
0,0.889,0,3,"Wednesday, January 08, 2020 08:23:19",1578543799.1955526,24529.0,-0.008,0.013,1.0
0,0.587,0,3,"Wednesday, January 08, 2020 08:23:19",1578543799.2035515,24530.0,-0.008,0.012,1.0
0,0.881,0,3,"Wednesday, January 08, 2020 08:23:19",1578543799.2115502,24531.0,-0.009,0.013,1.0
0,0.889,0,3,"Wednesday, January 08, 2020 08:23:19",1578543799.2195492,24532.0,-0.009,0.012,1.0
0,0.625,0,3,"Wednesday, January 08, 2020 08:23:19",1578543799.227548,24533.0,-0.007,0.011,1.0
0,0.766,0,3,"Wednesday, January 08, 2020 08:23:19",1578543799.2355468,24534.0,-0.007,0.011,1.0
0,0.848,0,3,"Wednesday, January 08, 2020 08:23:19",1578543799.2435455,24535.0,-0.008,0.011,1.0
0,0.973,0,3,"Wednesday, January 08, 2020 08:23:19",1578543799.2515445,24536.0,-0.007,0.012,1.0
0,0.97,0,3,"Wednesday, January 08, 2020 08:23:19",1578543799.2595434,24537.0,-0.007,0.012,1.0
0,0.863,0,3,"Wednesday, January 08, 2020 08:23:19",1578543799.2675421,24538.0,-0.009,0.012,1.0
