,Activity,Microphone Number,Source ID,Time,Time In Seconds,Timestamp,X,Y,Z
0,0.271,0,52,"Wednesday, January 08, 2020 05:13:59",1578532439.2565317,29526.0,0.0,0.02,1.0
0,0.175,0,52,"Wednesday, January 08, 2020 05:13:59",1578532439.2645335,29527.0,0.0,0.02,1.0
0,0.139,0,52,"Wednesday, January 08, 2020 05:13:59",1578532439.2725356,29528.0,0.001,0.02,1.0
0,0.207,0,52,"Wednesday, January 08, 2020 05:13:59",1578532439.2805374,29529.0,0.0,0.021,1.0
0,0.034,0,52,"Wednesday, January 08, 2020 05:13:59",1578532439.2885394,29530.0,-0.0,0.021,1.0
0,0.021,0,52,"Wednesday, January 08, 2020 05:13:59",1578532439.2965412,29531.0,-0.0,0.021,1.0
0,0.11,0,52,"Wednesday, January 08, 2020 05:13:59",1578532439.3045433,29532.0,-0.001,0.02,1.0
0,0.113,0,52,"Wednesday, January 08, 2020 05:13:59",1578532439.312545,29533.0,-0.0,0.021,1.0
0,0.099,0,52,"Wednesday, January 08, 2020 05:13:59",1578532439.3205469,29534.0,-0.001,0.021,1.0
0,0.286,0,52,"Wednesday, January 08, 2020 05:13:59",1578532439.328549,29535.0,-0.002,0.022,1.0
0,0.228,0,52,"Wednesday, January 08, 2020 05:13:59",1578532439.3365507,29536.0,-0.002,0.023,1.0
0,0.0,0,52,"Wednesday, January 08, 2020 05:13:59",1578532439.3445528,29537.0,-0.002,0.023,1.0
0,0.227,0,52,"Wednesday, January 08, 2020 05:13:59",1578532439.3525546,29538.0,-0.001,0.021,1.0
0,0.137,0,52,"Wednesday, January 08, 2020 05:13:59",1578532439.3605566,29539.0,-0.002,0.021,1.0
0,0.026,0,52,"Wednesday, January 08, 2020 05:13:59",1578532439.3685584,29540.0,-0.002,0.021,1.0
0,0.174,0,52,"Wednesday, January 08, 2020 05:13:59",1578532439.3765604,29541.0,-0.003,0.022,1.0
0,0.535,0,52,"Wednesday, January 08, 2020 05:13:59",1578532439.3845623,29542.0,-0.004,0.024,1.0
0,0.003,0,52,"Wednesday, January 08, 2020 05:13:59",1578532439.3925643,29543.0,-0.004,0.024,1.0
0,0.086,0,52,"Wednesday, January 08, 2020 05:13:59",1578532439.400566,29544.0,-0.004,0.024,1.0
0,0.263,0,52,"Wednesday, January 08, 2020 05:13:59",1578532439.4085681,29545.0,-0.004,0.025,1.0
0,0.589,0,52,"Wednesday, January 08, 2020 05:13:59",1578532439.41657,29546.0,-0.006,0.025,1.0
0,0.007,0,52,"Wednesday, January 08, 2020 05:13:59",1578532439.424572,29547.0,-0.006,0.025,1.0
0,0.314,0,52,"Wednesday, January 08, 2020 05:13:59",1578532439.4325738,29548.0,-0.007,0.024,1.0
0,0.215,0,52,"Wednesday, January 08, 2020 05:13:59",1578532439.4405756,29549.0,-0.008,0.025,1.0
0,0.076,0,52,"Wednesday, January 08, 2020 05:13:59",1578532439.4485776,29550.0,-0.008,0.025,1.0
0,0.559,0,52,"Wednesday, January 08, 2020 05:13:59",1578532439.4565794,29551.0,-0.006,0.025,1.0
0,0.049,0,52,"Wednesday, January 08, 2020 05:13:59",1578532439.4645815,29552.0,-0.006,0.025,1.0
0,0.081,0,52,"Wednesday, January 08, 2020 05:13:59",1578532439.4725833,29553.0,-0.006,0.024,1.0
0,0.305,0,52,"Wednesday, January 08, 2020 05:13:59",1578532439.4805853,29554.0,-0.004,0.025,1.0
0,0.139,0,52,"Wednesday, January 08, 2020 05:13:59",1578532439.4885871,29555.0,-0.004,0.024,1.0
0,0.386,0,52,"Wednesday, January 08, 2020 05:13:59",1578532439.4965892,29556.0,-0.004,0.022,1.0
0,0.021,0,52,"Wednesday, January 08, 2020 05:13:59",1578532439.504591,29557.0,-0.003,0.022,1.0
0,0.092,0,52,"Wednesday, January 08, 2020 05:13:59",1578532439.512593,29558.0,-0.004,0.023,1.0
0,0.259,0,52,"Wednesday, January 08, 2020 05:13:59",1578532439.5205948,29559.0,-0.005,0.024,1.0
0,0.191,0,52,"Wednesday, January 08, 2020 05:13:59",1578532439.5285969,29560.0,-0.004,0.025,1.0
0,0.524,0,52,"Wednesday, January 08, 2020 05:13:59",1578532439.5365987,29561.0,-0.005,0.025,1.0
0,0.087,0,52,"Wednesday, January 08, 2020 05:13:59",1578532439.5446005,29562.0,-0.006,0.024,1.0
0,0.235,0,52,"Wednesday, January 08, 2020 05:13:59",1578532439.5526025,29563.0,-0.003,0.026,0.999
0,0.148,0,52,"Wednesday, January 08, 2020 05:13:59",1578532439.5606043,29564.0,-0.003,0.026,1.0
0,0.025,0,52,"Wednesday, January 08, 2020 05:13:59",1578532439.5686064,29565.0,-0.004,0.026,1.0
0,0.027,0,52,"Wednesday, January 08, 2020 05:13:59",1578532439.5766082,29566.0,-0.004,0.026,1.0
0,0.12,0,52,"Wednesday, January 08, 2020 05:13:59",1578532439.5846102,29567.0,-0.004,0.026,1.0
0,0.002,0,52,"Wednesday, January 08, 2020 05:13:59",1578532439.592612,29568.0,-0.004,0.026,1.0
0,0.052,0,52,"Wednesday, January 08, 2020 05:13:59",1578532439.600614,29569.0,-0.004,0.026,1.0
0,0.173,0,52,"Wednesday, January 08, 2020 05:13:59",1578532439.6086159,29570.0,-0.003,0.026,1.0
0,0.002,0,52,"Wednesday, January 08, 2020 05:13:59",1578532439.616618,29571.0,-0.003,0.026,1.0
0,0.111,0,52,"Wednesday, January 08, 2020 05:13:59",1578532439.6246197,29572.0,-0.001,0.026,0.999
0,0.362,0,52,"Wednesday, January 08, 2020 05:13:59",1578532439.6326218,29573.0,-0.0,0.027,1.0
0,0.488,0,52,"Wednesday, January 08, 2020 05:13:59",1578532439.6406236,29574.0,-0.003,0.027,0.999
0,0.332,0,52,"Wednesday, January 08, 2020 05:13:59",1578532439.6486254,29575.0,-0.003,0.028,1.0
0,0.999,0,52,"Wednesday, January 08, 2020 05:13:59",1578532439.6566274,29576.0,0.002,0.025,0.999
0,0.012,0,52,"Wednesday, January 08, 2020 05:13:59",1578532439.6646292,29577.0,0.002,0.025,1.0
0,0.02,0,52,"Wednesday, January 08, 2020 05:13:59",1578532439.6726313,29578.0,0.002,0.025,1.0
0,0.086,0,52,"Wednesday, January 08, 2020 05:13:59",1578532439.680633,29579.0,0.001,0.026,1.0
0,0.151,0,52,"Wednesday, January 08, 2020 05:13:59",1578532439.688635,29580.0,0.002,0.026,1.0
0,0.417,0,52,"Wednesday, January 08, 2020 05:13:59",1578532439.696637,29581.0,0.002,0.026,1.0
0,0.098,0,52,"Wednesday, January 08, 2020 05:13:59",1578532439.704639,29582.0,0.002,0.026,1.0
0,0.207,0,52,"Wednesday, January 08, 2020 05:13:59",1578532439.7126408,29583.0,0.001,0.026,1.0
0,0.045,0,52,"Wednesday, January 08, 2020 05:13:59",1578532439.7206428,29584.0,0.001,0.026,1.0
0,0.032,0,52,"Wednesday, January 08, 2020 05:13:59",1578532439.7286446,29585.0,0.001,0.027,1.0
0,0.034,0,52,"Wednesday, January 08, 2020 05:13:59",1578532439.7366467,29586.0,0.001,0.027,1.0
0,0.01,0,52,"Wednesday, January 08, 2020 05:13:59",1578532439.7446485,29587.0,0.001,0.027,1.0
0,0.319,0,52,"Wednesday, January 08, 2020 05:13:59",1578532439.7526503,29588.0,0.001,0.028,1.0
0,0.107,0,52,"Wednesday, January 08, 2020 05:13:59",1578532439.7606523,29589.0,0.001,0.028,1.0
0,0.005,0,52,"Wednesday, January 08, 2020 05:13:59",1578532439.768654,29590.0,0.001,0.028,1.0
0,0.049,0,52,"Wednesday, January 08, 2020 05:13:59",1578532439.7766562,29591.0,0.001,0.027,1.0
0,0.016,0,52,"Wednesday, January 08, 2020 05:13:59",1578532439.784658,29592.0,0.001,0.027,1.0
0,0.074,0,52,"Wednesday, January 08, 2020 05:13:59",1578532439.79266,29593.0,0.001,0.027,1.0
0,0.092,0,52,"Wednesday, January 08, 2020 05:13:59",1578532439.8006618,29594.0,0.002,0.027,1.0
0,0.0,0,52,"Wednesday, January 08, 2020 05:13:59",1578532439.8086638,29595.0,0.002,0.027,1.0
0,0.043,0,52,"Wednesday, January 08, 2020 05:13:59",1578532439.8166656,29596.0,0.001,0.027,1.0
0,0.031,0,52,"Wednesday, January 08, 2020 05:13:59",1578532439.8246677,29597.0,0.001,0.027,1.0
0,0.0,0,52,"Wednesday, January 08, 2020 05:13:59",1578532439.8326695,29598.0,0.001,0.027,1.0
0,0.0,0,52,"Wednesday, January 08, 2020 05:13:59",1578532439.8406715,29599.0,0.001,0.027,1.0
0,0.011,0,52,"Wednesday, January 08, 2020 05:13:59",1578532439.8486733,29600.0,0.001,0.027,1.0
0,0.019,0,52,"Wednesday, January 08, 2020 05:13:59",1578532439.8566754,29601.0,0.001,0.027,1.0
0,0.004,0,52,"Wednesday, January 08, 2020 05:13:59",1578532439.8646772,29602.0,0.001,0.027,1.0
0,0.014,0,52,"Wednesday, January 08, 2020 05:13:59",1578532439.872679,29603.0,0.001,0.027,1.0
0,0.019,0,52,"Wednesday, January 08, 2020 05:13:59",1578532439.880681,29604.0,0.002,0.027,1.0
0,0.059,0,52,"Wednesday, January 08, 2020 05:13:59",1578532439.8886828,29605.0,0.001,0.027,1.0
0,0.012,0,52,"Wednesday, January 08, 2020 05:13:59",1578532439.896685,29606.0,0.001,0.027,1.0
0,0.017,0,52,"Wednesday, January 08, 2020 05:13:59",1578532439.9046867,29607.0,0.001,0.027,1.0
0,0.001,0,52,"Wednesday, January 08, 2020 05:13:59",1578532439.9126887,29608.0,0.001,0.027,1.0
0,0.015,0,52,"Wednesday, January 08, 2020 05:13:59",1578532439.9206905,29609.0,0.002,0.027,1.0
0,0.001,0,52,"Wednesday, January 08, 2020 05:13:59",1578532439.9286926,29610.0,0.002,0.027,1.0
0,0.016,0,52,"Wednesday, January 08, 2020 05:13:59",1578532439.9366944,29611.0,0.002,0.027,1.0
0,0.004,0,52,"Wednesday, January 08, 2020 05:13:59",1578532439.9446964,29612.0,0.002,0.027,1.0
0,0.027,0,52,"Wednesday, January 08, 2020 05:13:59",1578532439.9526982,29613.0,0.002,0.027,1.0
0,0.005,0,52,"Wednesday, January 08, 2020 05:13:59",1578532439.9607003,29614.0,0.002,0.027,1.0
0,0.011,0,52,"Wednesday, January 08, 2020 05:13:59",1578532439.968702,29615.0,0.002,0.027,1.0
0,0.002,0,52,"Wednesday, January 08, 2020 05:13:59",1578532439.976704,29616.0,0.002,0.027,1.0
0,0.001,0,52,"Wednesday, January 08, 2020 05:13:59",1578532439.984706,29617.0,0.002,0.027,1.0
0,0.176,0,52,"Wednesday, January 08, 2020 05:13:59",1578532439.9927077,29618.0,0.002,0.027,1.0
0,0.009,0,52,"Wednesday, January 08, 2020 05:14:00",1578532440.0007098,29619.0,0.002,0.027,1.0
0,0.002,0,52,"Wednesday, January 08, 2020 05:14:00",1578532440.0087116,29620.0,0.002,0.027,1.0
0,0.0,0,52,"Wednesday, January 08, 2020 05:14:00",1578532440.0167136,29621.0,0.002,0.027,1.0
0,0.038,0,52,"Wednesday, January 08, 2020 05:14:00",1578532440.0247154,29622.0,0.003,0.027,1.0
0,0.032,0,52,"Wednesday, January 08, 2020 05:14:00",1578532440.0327175,29623.0,0.003,0.027,1.0
0,0.025,0,52,"Wednesday, January 08, 2020 05:14:00",1578532440.0407193,29624.0,0.003,0.027,1.0
0,0.119,0,52,"Wednesday, January 08, 2020 05:14:00",1578532440.0487213,29625.0,0.002,0.026,1.0
0,0.04,0,52,"Wednesday, January 08, 2020 05:14:00",1578532440.056723,29626.0,0.003,0.026,1.0
0,0.099,0,52,"Wednesday, January 08, 2020 05:14:00",1578532440.0647252,29627.0,0.002,0.027,1.0
0,0.097,0,52,"Wednesday, January 08, 2020 05:14:00",1578532440.072727,29628.0,0.002,0.027,1.0
0,0.011,0,52,"Wednesday, January 08, 2020 05:14:00",1578532440.0807288,29629.0,0.002,0.026,1.0
0,0.049,0,52,"Wednesday, January 08, 2020 05:14:00",1578532440.0887308,29630.0,0.002,0.026,1.0
0,0.119,0,52,"Wednesday, January 08, 2020 05:14:00",1578532440.0967326,29631.0,0.002,0.026,1.0
0,0.094,0,52,"Wednesday, January 08, 2020 05:14:00",1578532440.1047347,29632.0,0.003,0.026,1.0
0,0.031,0,52,"Wednesday, January 08, 2020 05:14:00",1578532440.1127365,29633.0,0.003,0.026,1.0
0,0.038,0,52,"Wednesday, January 08, 2020 05:14:00",1578532440.1207385,29634.0,0.002,0.026,1.0
0,0.275,0,52,"Wednesday, January 08, 2020 05:14:00",1578532440.1287403,29635.0,0.003,0.027,1.0
0,0.003,0,52,"Wednesday, January 08, 2020 05:14:00",1578532440.1367424,29636.0,0.003,0.027,1.0
0,0.999,0,52,"Wednesday, January 08, 2020 05:14:00",1578532440.1447442,29637.0,0.006,0.027,1.0
0,0.045,0,52,"Wednesday, January 08, 2020 05:14:00",1578532440.1527462,29638.0,0.006,0.027,1.0
0,0.176,0,52,"Wednesday, January 08, 2020 05:14:00",1578532440.160748,29639.0,0.006,0.028,1.0
0,0.067,0,52,"Wednesday, January 08, 2020 05:14:00",1578532440.16875,29640.0,0.006,0.027,1.0
0,0.029,0,52,"Wednesday, January 08, 2020 05:14:00",1578532440.1767519,29641.0,0.006,0.027,1.0
0,0.238,0,52,"Wednesday, January 08, 2020 05:14:00",1578532440.1847537,29642.0,0.006,0.028,1.0
0,0.015,0,52,"Wednesday, January 08, 2020 05:14:00",1578532440.1927557,29643.0,0.006,0.028,1.0
0,0.3,0,52,"Wednesday, January 08, 2020 05:14:00",1578532440.2007575,29644.0,0.004,0.028,0.999
0,0.058,0,52,"Wednesday, January 08, 2020 05:14:00",1578532440.2087595,29645.0,0.004,0.028,1.0
0,0.136,0,52,"Wednesday, January 08, 2020 05:14:00",1578532440.2167614,29646.0,0.004,0.028,1.0
0,0.024,0,52,"Wednesday, January 08, 2020 05:14:00",1578532440.2247634,29647.0,0.004,0.028,1.0
0,0.427,0,52,"Wednesday, January 08, 2020 05:14:00",1578532440.2327652,29648.0,0.002,0.026,0.999
0,0.134,0,52,"Wednesday, January 08, 2020 05:14:00",1578532440.2407672,29649.0,0.002,0.027,1.0
0,0.995,0,52,"Wednesday, January 08, 2020 05:14:00",1578532440.248769,29650.0,-0.001,0.027,1.0
0,0.229,0,52,"Wednesday, January 08, 2020 05:14:00",1578532440.256771,29651.0,-0.001,0.028,1.0
0,0.177,0,52,"Wednesday, January 08, 2020 05:14:00",1578532440.264773,29652.0,0.001,0.028,0.999
0,0.034,0,52,"Wednesday, January 08, 2020 05:14:00",1578532440.272775,29653.0,0.001,0.028,1.0
0,0.172,0,52,"Wednesday, January 08, 2020 05:14:00",1578532440.2807767,29654.0,-0.0,0.03,0.999
0,0.078,0,52,"Wednesday, January 08, 2020 05:14:00",1578532440.2887788,29655.0,0.0,0.029,1.0
0,0.06,0,52,"Wednesday, January 08, 2020 05:14:00",1578532440.2967806,29656.0,0.001,0.029,1.0
0,0.362,0,52,"Wednesday, January 08, 2020 05:14:00",1578532440.3047824,29657.0,-0.0,0.03,0.999
0,0.04,0,52,"Wednesday, January 08, 2020 05:14:00",1578532440.3127844,29658.0,-0.001,0.03,0.999
0,0.293,0,52,"Wednesday, January 08, 2020 05:14:00",1578532440.3207862,29659.0,-0.003,0.028,0.999
0,0.088,0,52,"Wednesday, January 08, 2020 05:14:00",1578532440.3287883,29660.0,-0.004,0.028,1.0
0,0.389,0,52,"Wednesday, January 08, 2020 05:14:00",1578532440.33679,29661.0,-0.003,0.029,1.0
0,0.261,0,52,"Wednesday, January 08, 2020 05:14:00",1578532440.3447921,29662.0,-0.002,0.028,1.0
0,0.432,0,52,"Wednesday, January 08, 2020 05:14:00",1578532440.352794,29663.0,-0.003,0.029,0.999
0,0.002,0,52,"Wednesday, January 08, 2020 05:14:00",1578532440.360796,29664.0,-0.003,0.029,1.0
0,0.274,0,52,"Wednesday, January 08, 2020 05:14:00",1578532440.3687978,29665.0,-0.003,0.028,1.0
0,0.021,0,52,"Wednesday, January 08, 2020 05:14:00",1578532440.3767998,29666.0,-0.003,0.028,1.0
0,0.229,0,52,"Wednesday, January 08, 2020 05:14:00",1578532440.3848016,29667.0,-0.001,0.028,1.0
0,0.031,0,52,"Wednesday, January 08, 2020 05:14:00",1578532440.3928037,29668.0,-0.001,0.028,1.0
0,0.107,0,52,"Wednesday, January 08, 2020 05:14:00",1578532440.4008055,29669.0,-0.0,0.029,1.0
0,0.164,0,52,"Wednesday, January 08, 2020 05:14:00",1578532440.4088073,29670.0,-0.0,0.029,1.0
0,0.059,0,52,"Wednesday, January 08, 2020 05:14:00",1578532440.4168093,29671.0,-0.0,0.029,1.0
0,0.008,0,52,"Wednesday, January 08, 2020 05:14:00",1578532440.4248111,29672.0,-0.0,0.029,1.0
0,0.01,0,52,"Wednesday, January 08, 2020 05:14:00",1578532440.4328132,29673.0,-0.001,0.029,1.0
0,0.048,0,52,"Wednesday, January 08, 2020 05:14:00",1578532440.440815,29674.0,-0.0,0.029,1.0
0,0.005,0,52,"Wednesday, January 08, 2020 05:14:00",1578532440.448817,29675.0,-0.0,0.029,1.0
0,0.047,0,52,"Wednesday, January 08, 2020 05:14:00",1578532440.4568188,29676.0,0.0,0.029,1.0
0,0.218,0,52,"Wednesday, January 08, 2020 05:14:00",1578532440.4648209,29677.0,0.001,0.029,0.999
0,0.012,0,52,"Wednesday, January 08, 2020 05:14:00",1578532440.4728227,29678.0,0.001,0.029,1.0
0,0.079,0,52,"Wednesday, January 08, 2020 05:14:00",1578532440.4808247,29679.0,0.002,0.029,0.999
0,0.247,0,52,"Wednesday, January 08, 2020 05:14:00",1578532440.4888265,29680.0,0.001,0.03,0.999
0,0.021,0,52,"Wednesday, January 08, 2020 05:14:00",1578532440.4968286,29681.0,0.001,0.03,0.999
0,0.056,0,52,"Wednesday, January 08, 2020 05:14:00",1578532440.5048304,29682.0,0.0,0.031,0.999
0,0.154,0,52,"Wednesday, January 08, 2020 05:14:00",1578532440.5128322,29683.0,-0.0,0.031,1.0
0,0.0,0,52,"Wednesday, January 08, 2020 05:14:00",1578532440.5208342,29684.0,-0.0,0.031,1.0
0,0.248,0,52,"Wednesday, January 08, 2020 05:14:00",1578532440.528836,29685.0,0.002,0.032,0.999
0,0.084,0,52,"Wednesday, January 08, 2020 05:14:00",1578532440.536838,29686.0,0.002,0.032,0.999
0,0.011,0,52,"Wednesday, January 08, 2020 05:14:00",1578532440.5448399,29687.0,0.002,0.031,0.999
0,0.011,0,52,"Wednesday, January 08, 2020 05:14:00",1578532440.552842,29688.0,0.002,0.031,0.999
0,0.17,0,52,"Wednesday, January 08, 2020 05:14:00",1578532440.5608437,29689.0,0.002,0.031,0.999
0,0.133,0,52,"Wednesday, January 08, 2020 05:14:00",1578532440.5688457,29690.0,0.002,0.03,0.999
0,0.177,0,52,"Wednesday, January 08, 2020 05:14:00",1578532440.5768476,29691.0,0.002,0.03,1.0
0,0.068,0,52,"Wednesday, January 08, 2020 05:14:00",1578532440.5848496,29692.0,0.001,0.03,0.999
0,0.012,0,52,"Wednesday, January 08, 2020 05:14:00",1578532440.5928514,29693.0,0.002,0.03,1.0
0,0.175,0,52,"Wednesday, January 08, 2020 05:14:00",1578532440.6008534,29694.0,0.002,0.03,1.0
0,0.998,0,52,"Wednesday, January 08, 2020 05:14:00",1578532440.6088552,29695.0,-0.002,0.03,0.999
0,0.001,0,52,"Wednesday, January 08, 2020 05:14:00",1578532440.616857,29696.0,-0.002,0.03,1.0
0,0.036,0,52,"Wednesday, January 08, 2020 05:14:00",1578532440.624859,29697.0,-0.002,0.03,1.0
0,0.092,0,52,"Wednesday, January 08, 2020 05:14:00",1578532440.632861,29698.0,-0.001,0.03,0.999
0,0.11,0,52,"Wednesday, January 08, 2020 05:14:00",1578532440.640863,29699.0,-0.002,0.029,1.0
0,0.01,0,52,"Wednesday, January 08, 2020 05:14:00",1578532440.6488647,29700.0,-0.002,0.029,1.0
0,0.0,0,52,"Wednesday, January 08, 2020 05:14:00",1578532440.6568668,29701.0,-0.002,0.029,1.0
0,0.077,0,52,"Wednesday, January 08, 2020 05:14:00",1578532440.6648686,29702.0,-0.001,0.03,1.0
0,0.064,0,52,"Wednesday, January 08, 2020 05:14:00",1578532440.6728706,29703.0,-0.001,0.029,1.0
0,0.009,0,52,"Wednesday, January 08, 2020 05:14:00",1578532440.6808724,29704.0,-0.001,0.029,1.0
0,0.02,0,52,"Wednesday, January 08, 2020 05:14:00",1578532440.6888745,29705.0,-0.001,0.029,1.0
0,0.0,0,52,"Wednesday, January 08, 2020 05:14:00",1578532440.6968763,29706.0,-0.001,0.029,1.0
0,0.063,0,52,"Wednesday, January 08, 2020 05:14:00",1578532440.7048783,29707.0,-0.001,0.029,1.0
0,0.027,0,52,"Wednesday, January 08, 2020 05:14:00",1578532440.7128801,29708.0,-0.001,0.029,1.0
0,0.034,0,52,"Wednesday, January 08, 2020 05:14:00",1578532440.720882,29709.0,-0.001,0.028,1.0
0,0.114,0,52,"Wednesday, January 08, 2020 05:14:00",1578532440.728884,29710.0,-0.0,0.028,1.0
0,0.999,0,52,"Wednesday, January 08, 2020 05:14:00",1578532440.7368858,29711.0,-0.0,0.027,1.0
0,0.167,0,52,"Wednesday, January 08, 2020 05:14:00",1578532440.7448878,29712.0,-0.001,0.026,1.0
0,0.177,0,52,"Wednesday, January 08, 2020 05:14:00",1578532440.7528896,29713.0,-0.0,0.027,1.0
0,0.565,0,52,"Wednesday, January 08, 2020 05:14:00",1578532440.7608917,29714.0,-0.0,0.028,1.0
0,0.301,0,52,"Wednesday, January 08, 2020 05:14:00",1578532440.7688935,29715.0,-0.0,0.029,0.999
0,0.026,0,52,"Wednesday, January 08, 2020 05:14:00",1578532440.7768955,29716.0,-0.0,0.03,1.0
0,0.196,0,52,"Wednesday, January 08, 2020 05:14:00",1578532440.7848973,29717.0,-0.001,0.029,1.0
0,0.672,0,52,"Wednesday, January 08, 2020 05:14:00",1578532440.7928994,29718.0,-0.001,0.03,1.0
0,0.008,0,52,"Wednesday, January 08, 2020 05:14:00",1578532440.8009012,29719.0,-0.001,0.03,1.0
0,0.106,0,52,"Wednesday, January 08, 2020 05:14:00",1578532440.8089032,29720.0,-0.001,0.03,1.0
0,0.491,0,52,"Wednesday, January 08, 2020 05:14:00",1578532440.816905,29721.0,-0.002,0.03,1.0
0,0.222,0,52,"Wednesday, January 08, 2020 05:14:00",1578532440.824907,29722.0,-0.003,0.028,0.999
0,0.077,0,52,"Wednesday, January 08, 2020 05:14:00",1578532440.8329089,29723.0,-0.003,0.028,1.0
0,0.854,0,52,"Wednesday, January 08, 2020 05:14:00",1578532440.8409107,29724.0,-0.004,0.025,1.0
0,0.463,0,52,"Wednesday, January 08, 2020 05:14:00",1578532440.8489127,29725.0,-0.003,0.025,1.0
0,0.164,0,52,"Wednesday, January 08, 2020 05:14:00",1578532440.8569145,29726.0,-0.002,0.025,1.0
0,0.999,0,52,"Wednesday, January 08, 2020 05:14:00",1578532440.8649166,29727.0,-0.006,0.023,0.999
0,0.021,0,52,"Wednesday, January 08, 2020 05:14:00",1578532440.8729184,29728.0,-0.006,0.023,1.0
0,0.199,0,52,"Wednesday, January 08, 2020 05:14:00",1578532440.8809204,29729.0,-0.006,0.023,1.0
0,0.078,0,52,"Wednesday, January 08, 2020 05:14:00",1578532440.8889222,29730.0,-0.005,0.023,1.0
0,0.271,0,52,"Wednesday, January 08, 2020 05:14:00",1578532440.8969243,29731.0,-0.006,0.024,1.0
0,0.062,0,52,"Wednesday, January 08, 2020 05:14:00",1578532440.904926,29732.0,-0.007,0.024,1.0
0,0.254,0,52,"Wednesday, January 08, 2020 05:14:00",1578532440.912928,29733.0,-0.008,0.023,1.0
0,0.289,0,52,"Wednesday, January 08, 2020 05:14:00",1578532440.92093,29734.0,-0.008,0.022,1.0
0,0.296,0,52,"Wednesday, January 08, 2020 05:14:00",1578532440.928932,29735.0,-0.007,0.022,1.0
0,0.356,0,52,"Wednesday, January 08, 2020 05:14:00",1578532440.9369338,29736.0,-0.006,0.022,1.0
0,0.102,0,52,"Wednesday, January 08, 2020 05:14:00",1578532440.9449356,29737.0,-0.006,0.022,1.0
0,0.046,0,52,"Wednesday, January 08, 2020 05:14:00",1578532440.9529376,29738.0,-0.006,0.022,1.0
0,0.203,0,52,"Wednesday, January 08, 2020 05:14:00",1578532440.9609394,29739.0,-0.006,0.021,1.0
0,0.009,0,52,"Wednesday, January 08, 2020 05:14:00",1578532440.9689415,29740.0,-0.006,0.021,1.0
0,0.513,0,52,"Wednesday, January 08, 2020 05:14:00",1578532440.9769433,29741.0,-0.004,0.02,1.0
0,0.641,0,52,"Wednesday, January 08, 2020 05:14:00",1578532440.9849453,29742.0,-0.002,0.02,1.0
0,0.078,0,52,"Wednesday, January 08, 2020 05:14:00",1578532440.992947,29743.0,-0.002,0.019,1.0
0,0.008,0,52,"Wednesday, January 08, 2020 05:14:01",1578532441.0009491,29744.0,-0.002,0.02,1.0
0,0.189,0,52,"Wednesday, January 08, 2020 05:14:01",1578532441.008951,29745.0,-0.003,0.02,1.0
0,0.113,0,52,"Wednesday, January 08, 2020 05:14:01",1578532441.016953,29746.0,-0.002,0.019,1.0
0,0.28,0,52,"Wednesday, January 08, 2020 05:14:01",1578532441.0249548,29747.0,-0.002,0.019,1.0
0,0.037,0,52,"Wednesday, January 08, 2020 05:14:01",1578532441.0329568,29748.0,-0.002,0.019,1.0
0,0.293,0,52,"Wednesday, January 08, 2020 05:14:01",1578532441.0409586,29749.0,-0.003,0.018,1.0
0,0.033,0,52,"Wednesday, January 08, 2020 05:14:01",1578532441.0489604,29750.0,-0.003,0.018,1.0
0,0.316,0,52,"Wednesday, January 08, 2020 05:14:01",1578532441.0569625,29751.0,-0.003,0.018,1.0
0,0.196,0,52,"Wednesday, January 08, 2020 05:14:01",1578532441.0649643,29752.0,-0.003,0.018,1.0
0,0.244,0,52,"Wednesday, January 08, 2020 05:14:01",1578532441.0729663,29753.0,-0.003,0.019,1.0
0,0.383,0,52,"Wednesday, January 08, 2020 05:14:01",1578532441.0809681,29754.0,-0.003,0.019,1.0
0,0.245,0,52,"Wednesday, January 08, 2020 05:14:01",1578532441.0889702,29755.0,-0.005,0.02,0.999
0,0.039,0,52,"Wednesday, January 08, 2020 05:14:01",1578532441.096972,29756.0,-0.005,0.02,1.0
0,0.019,0,52,"Wednesday, January 08, 2020 05:14:01",1578532441.104974,29757.0,-0.005,0.02,1.0
0,0.172,0,52,"Wednesday, January 08, 2020 05:14:01",1578532441.1129758,29758.0,-0.005,0.02,1.0
0,0.285,0,52,"Wednesday, January 08, 2020 05:14:01",1578532441.1209779,29759.0,-0.005,0.021,1.0
0,0.16,0,52,"Wednesday, January 08, 2020 05:14:01",1578532441.1289797,29760.0,-0.005,0.021,1.0
0,0.251,0,52,"Wednesday, January 08, 2020 05:14:01",1578532441.1369817,29761.0,-0.005,0.021,1.0
0,0.002,0,52,"Wednesday, January 08, 2020 05:14:01",1578532441.1449835,29762.0,-0.005,0.021,1.0
0,0.249,0,52,"Wednesday, January 08, 2020 05:14:01",1578532441.1529853,29763.0,-0.005,0.022,1.0
0,0.002,0,52,"Wednesday, January 08, 2020 05:14:01",1578532441.1609874,29764.0,-0.005,0.022,1.0
0,0.49,0,52,"Wednesday, January 08, 2020 05:14:01",1578532441.1689892,29765.0,-0.004,0.021,1.0
0,0.081,0,52,"Wednesday, January 08, 2020 05:14:01",1578532441.1769912,29766.0,-0.005,0.021,1.0
0,0.634,0,52,"Wednesday, January 08, 2020 05:14:01",1578532441.184993,29767.0,-0.005,0.022,1.0
0,0.274,0,52,"Wednesday, January 08, 2020 05:14:01",1578532441.192995,29768.0,-0.005,0.022,1.0
