,Activity,Microphone Number,Source ID,Time,Time In Seconds,Timestamp,X,Y,Z
0,0.992,0,3,"Wednesday, January 08, 2020 11:57:29",1578556649.5340645,18319.0,-0.002,-0.009,1.0
0,0.973,0,3,"Wednesday, January 08, 2020 11:57:29",1578556649.542064,18320.0,-0.001,-0.009,1.0
0,0.995,0,3,"Wednesday, January 08, 2020 11:57:29",1578556649.5500634,18321.0,-0.001,-0.008,1.0
0,0.987,0,3,"Wednesday, January 08, 2020 11:57:29",1578556649.5580628,18322.0,-0.0,-0.008,1.0
0,0.461,0,3,"Wednesday, January 08, 2020 11:57:29",1578556649.5660622,18323.0,-0.002,-0.008,1.0
0,0.985,0,3,"Wednesday, January 08, 2020 11:57:29",1578556649.5740619,18324.0,-0.002,-0.007,1.0
0,0.994,0,3,"Wednesday, January 08, 2020 11:57:29",1578556649.5820613,18325.0,-0.002,-0.007,1.0
0,0.988,0,3,"Wednesday, January 08, 2020 11:57:29",1578556649.5900607,18326.0,-0.002,-0.006,1.0
0,0.997,0,3,"Wednesday, January 08, 2020 11:57:29",1578556649.5980601,18327.0,-0.002,-0.006,1.0
0,0.993,0,3,"Wednesday, January 08, 2020 11:57:29",1578556649.6060596,18328.0,-0.001,-0.006,1.0
0,0.996,0,3,"Wednesday, January 08, 2020 11:57:29",1578556649.614059,18329.0,-0.002,-0.006,1.0
0,0.991,0,3,"Wednesday, January 08, 2020 11:57:29",1578556649.6220586,18330.0,-0.003,-0.006,1.0
0,0.992,0,3,"Wednesday, January 08, 2020 11:57:29",1578556649.630058,18331.0,-0.002,-0.006,1.0
0,0.988,0,3,"Wednesday, January 08, 2020 11:57:29",1578556649.6380575,18332.0,-0.002,-0.006,1.0
0,0.993,0,3,"Wednesday, January 08, 2020 11:57:29",1578556649.646057,18333.0,-0.002,-0.007,1.0
0,0.991,0,3,"Wednesday, January 08, 2020 11:57:29",1578556649.6540563,18334.0,-0.002,-0.007,1.0
0,0.997,0,3,"Wednesday, January 08, 2020 11:57:29",1578556649.6620557,18335.0,-0.003,-0.008,1.0
0,0.996,0,3,"Wednesday, January 08, 2020 11:57:29",1578556649.6700552,18336.0,-0.002,-0.008,1.0
0,0.989,0,3,"Wednesday, January 08, 2020 11:57:29",1578556649.6780548,18337.0,-0.002,-0.007,1.0
0,0.975,0,3,"Wednesday, January 08, 2020 11:57:29",1578556649.6860542,18338.0,-0.002,-0.007,1.0
0,0.144,0,3,"Wednesday, January 08, 2020 11:57:29",1578556649.6940536,18339.0,-0.002,-0.008,1.0
0,0.991,0,3,"Wednesday, January 08, 2020 11:57:29",1578556649.702053,18340.0,-0.001,-0.008,1.0
0,0.995,0,3,"Wednesday, January 08, 2020 11:57:29",1578556649.7100525,18341.0,-0.001,-0.008,1.0
0,0.995,0,3,"Wednesday, January 08, 2020 11:57:29",1578556649.718052,18342.0,-0.001,-0.008,1.0
0,0.992,0,3,"Wednesday, January 08, 2020 11:57:29",1578556649.7260516,18343.0,-0.001,-0.007,1.0
0,0.986,0,3,"Wednesday, January 08, 2020 11:57:29",1578556649.734051,18344.0,-0.0,-0.007,1.0
0,0.993,0,3,"Wednesday, January 08, 2020 11:57:29",1578556649.7420504,18345.0,-0.0,-0.007,1.0
0,0.984,0,3,"Wednesday, January 08, 2020 11:57:29",1578556649.7500498,18346.0,-0.0,-0.007,1.0
0,0.996,0,3,"Wednesday, January 08, 2020 11:57:29",1578556649.7580492,18347.0,0.0,-0.007,1.0
0,0.987,0,3,"Wednesday, January 08, 2020 11:57:29",1578556649.7660487,18348.0,0.001,-0.009,1.0
0,0.996,0,3,"Wednesday, January 08, 2020 11:57:29",1578556649.7740483,18349.0,0.001,-0.009,1.0
0,0.993,0,3,"Wednesday, January 08, 2020 11:57:29",1578556649.7820477,18350.0,0.001,-0.008,1.0
0,0.995,0,3,"Wednesday, January 08, 2020 11:57:29",1578556649.7900472,18351.0,0.001,-0.008,1.0
0,0.996,0,3,"Wednesday, January 08, 2020 11:57:29",1578556649.7980466,18352.0,0.001,-0.008,1.0
0,0.989,0,3,"Wednesday, January 08, 2020 11:57:29",1578556649.806046,18353.0,-0.0,-0.007,1.0
0,0.997,0,3,"Wednesday, January 08, 2020 11:57:29",1578556649.8140454,18354.0,-0.0,-0.007,1.0
0,0.986,0,3,"Wednesday, January 08, 2020 11:57:29",1578556649.8220448,18355.0,-0.0,-0.006,1.0
0,0.992,0,3,"Wednesday, January 08, 2020 11:57:29",1578556649.8300445,18356.0,-0.0,-0.006,1.0
0,0.993,0,3,"Wednesday, January 08, 2020 11:57:29",1578556649.838044,18357.0,-0.0,-0.006,1.0
0,0.993,0,3,"Wednesday, January 08, 2020 11:57:29",1578556649.8460433,18358.0,-0.0,-0.005,1.0
0,0.98,0,3,"Wednesday, January 08, 2020 11:57:29",1578556649.8540428,18359.0,0.001,-0.005,1.0
0,0.995,0,3,"Wednesday, January 08, 2020 11:57:29",1578556649.8620422,18360.0,0.001,-0.005,1.0
0,0.992,0,3,"Wednesday, January 08, 2020 11:57:29",1578556649.8700416,18361.0,0.002,-0.006,1.0
0,0.989,0,3,"Wednesday, January 08, 2020 11:57:29",1578556649.8780413,18362.0,0.003,-0.006,1.0
0,0.99,0,3,"Wednesday, January 08, 2020 11:57:29",1578556649.8860407,18363.0,0.002,-0.005,1.0
0,0.974,0,3,"Wednesday, January 08, 2020 11:57:29",1578556649.89404,18364.0,0.003,-0.005,1.0
0,0.996,0,3,"Wednesday, January 08, 2020 11:57:29",1578556649.9020395,18365.0,0.003,-0.005,1.0
0,0.99,0,3,"Wednesday, January 08, 2020 11:57:29",1578556649.910039,18366.0,0.003,-0.005,1.0
0,0.989,0,3,"Wednesday, January 08, 2020 11:57:29",1578556649.9180384,18367.0,0.003,-0.005,1.0
0,0.943,0,3,"Wednesday, January 08, 2020 11:57:29",1578556649.9260378,18368.0,0.005,-0.006,1.0
0,0.984,0,3,"Wednesday, January 08, 2020 11:57:29",1578556649.9340374,18369.0,0.006,-0.006,1.0
0,0.992,0,3,"Wednesday, January 08, 2020 11:57:29",1578556649.9420369,18370.0,0.005,-0.006,1.0
0,0.988,0,3,"Wednesday, January 08, 2020 11:57:29",1578556649.9500363,18371.0,0.005,-0.006,1.0
0,0.978,0,3,"Wednesday, January 08, 2020 11:57:29",1578556649.9580357,18372.0,0.005,-0.005,1.0
0,0.997,0,3,"Wednesday, January 08, 2020 11:57:29",1578556649.9660351,18373.0,0.005,-0.005,1.0
0,0.998,0,3,"Wednesday, January 08, 2020 11:57:29",1578556649.9740345,18374.0,0.005,-0.005,1.0
0,0.996,0,3,"Wednesday, January 08, 2020 11:57:29",1578556649.9820342,18375.0,0.005,-0.004,1.0
0,0.985,0,3,"Wednesday, January 08, 2020 11:57:29",1578556649.9900336,18376.0,0.005,-0.004,1.0
0,0.993,0,3,"Wednesday, January 08, 2020 11:57:29",1578556649.998033,18377.0,0.005,-0.004,1.0
0,0.989,0,3,"Wednesday, January 08, 2020 11:57:30",1578556650.0060325,18378.0,0.005,-0.004,1.0
0,0.991,0,3,"Wednesday, January 08, 2020 11:57:30",1578556650.014032,18379.0,0.005,-0.004,1.0
0,0.987,0,3,"Wednesday, January 08, 2020 11:57:30",1578556650.0220313,18380.0,0.005,-0.003,1.0
0,0.991,0,3,"Wednesday, January 08, 2020 11:57:30",1578556650.030031,18381.0,0.006,-0.003,1.0
0,0.984,0,3,"Wednesday, January 08, 2020 11:57:30",1578556650.0380304,18382.0,0.006,-0.004,1.0
0,0.994,0,3,"Wednesday, January 08, 2020 11:57:30",1578556650.0460298,18383.0,0.006,-0.003,1.0
0,0.987,0,3,"Wednesday, January 08, 2020 11:57:30",1578556650.0540292,18384.0,0.005,-0.003,1.0
0,0.994,0,3,"Wednesday, January 08, 2020 11:57:30",1578556650.0620286,18385.0,0.005,-0.004,1.0
0,0.995,0,3,"Wednesday, January 08, 2020 11:57:30",1578556650.070028,18386.0,0.004,-0.004,1.0
0,0.98,0,3,"Wednesday, January 08, 2020 11:57:30",1578556650.0780275,18387.0,0.005,-0.005,1.0
0,0.991,0,3,"Wednesday, January 08, 2020 11:57:30",1578556650.0860271,18388.0,0.006,-0.005,1.0
0,0.982,0,3,"Wednesday, January 08, 2020 11:57:30",1578556650.0940266,18389.0,0.007,-0.005,1.0
0,0.991,0,3,"Wednesday, January 08, 2020 11:57:30",1578556650.102026,18390.0,0.006,-0.005,1.0
0,0.995,0,3,"Wednesday, January 08, 2020 11:57:30",1578556650.1100254,18391.0,0.007,-0.005,1.0
0,0.992,0,3,"Wednesday, January 08, 2020 11:57:30",1578556650.1180248,18392.0,0.007,-0.005,1.0
0,0.987,0,3,"Wednesday, January 08, 2020 11:57:30",1578556650.1260242,18393.0,0.008,-0.004,1.0
0,0.988,0,3,"Wednesday, January 08, 2020 11:57:30",1578556650.134024,18394.0,0.008,-0.005,1.0
0,0.995,0,3,"Wednesday, January 08, 2020 11:57:30",1578556650.1420233,18395.0,0.008,-0.005,1.0
0,0.987,0,3,"Wednesday, January 08, 2020 11:57:30",1578556650.1500227,18396.0,0.008,-0.005,1.0
0,0.994,0,3,"Wednesday, January 08, 2020 11:57:30",1578556650.1580222,18397.0,0.008,-0.005,1.0
0,0.985,0,3,"Wednesday, January 08, 2020 11:57:30",1578556650.1660216,18398.0,0.008,-0.004,1.0
0,0.995,0,3,"Wednesday, January 08, 2020 11:57:30",1578556650.174021,18399.0,0.009,-0.004,1.0
0,0.984,0,3,"Wednesday, January 08, 2020 11:57:30",1578556650.1820207,18400.0,0.01,-0.004,1.0
0,0.996,0,3,"Wednesday, January 08, 2020 11:57:30",1578556650.19002,18401.0,0.011,-0.004,1.0
0,0.995,0,3,"Wednesday, January 08, 2020 11:57:30",1578556650.1980195,18402.0,0.01,-0.004,1.0
0,0.996,0,3,"Wednesday, January 08, 2020 11:57:30",1578556650.206019,18403.0,0.01,-0.004,1.0
0,0.992,0,3,"Wednesday, January 08, 2020 11:57:30",1578556650.2140183,18404.0,0.01,-0.004,1.0
0,0.996,0,3,"Wednesday, January 08, 2020 11:57:30",1578556650.2220178,18405.0,0.009,-0.004,1.0
0,0.984,0,3,"Wednesday, January 08, 2020 11:57:30",1578556650.2300172,18406.0,0.009,-0.003,1.0
0,0.991,0,3,"Wednesday, January 08, 2020 11:57:30",1578556650.2380168,18407.0,0.008,-0.003,1.0
0,0.985,0,3,"Wednesday, January 08, 2020 11:57:30",1578556650.2460163,18408.0,0.008,-0.004,1.0
0,0.979,0,3,"Wednesday, January 08, 2020 11:57:30",1578556650.2540157,18409.0,0.007,-0.005,1.0
0,0.994,0,3,"Wednesday, January 08, 2020 11:57:30",1578556650.262015,18410.0,0.007,-0.005,1.0
0,0.994,0,3,"Wednesday, January 08, 2020 11:57:30",1578556650.2700145,18411.0,0.007,-0.005,1.0
0,0.989,0,3,"Wednesday, January 08, 2020 11:57:30",1578556650.278014,18412.0,0.007,-0.005,1.0
0,0.787,0,3,"Wednesday, January 08, 2020 11:57:30",1578556650.2860136,18413.0,0.008,-0.007,1.0
0,0.996,0,3,"Wednesday, January 08, 2020 11:57:30",1578556650.294013,18414.0,0.007,-0.007,1.0
0,0.994,0,3,"Wednesday, January 08, 2020 11:57:30",1578556650.3020124,18415.0,0.007,-0.007,1.0
0,0.996,0,3,"Wednesday, January 08, 2020 11:57:30",1578556650.3100119,18416.0,0.007,-0.007,1.0
0,0.994,0,3,"Wednesday, January 08, 2020 11:57:30",1578556650.3180113,18417.0,0.007,-0.007,1.0
0,0.981,0,3,"Wednesday, January 08, 2020 11:57:30",1578556650.3260107,18418.0,0.007,-0.007,1.0
0,0.985,0,3,"Wednesday, January 08, 2020 11:57:30",1578556650.3340104,18419.0,0.006,-0.006,1.0
0,0.987,0,3,"Wednesday, January 08, 2020 11:57:30",1578556650.3420098,18420.0,0.006,-0.005,1.0
0,0.957,0,3,"Wednesday, January 08, 2020 11:57:30",1578556650.3500092,18421.0,0.006,-0.005,1.0
0,0.996,0,3,"Wednesday, January 08, 2020 11:57:30",1578556650.3580086,18422.0,0.006,-0.005,1.0
0,0.992,0,3,"Wednesday, January 08, 2020 11:57:30",1578556650.366008,18423.0,0.006,-0.005,1.0
0,0.992,0,3,"Wednesday, January 08, 2020 11:57:30",1578556650.3740075,18424.0,0.007,-0.004,1.0
0,0.994,0,3,"Wednesday, January 08, 2020 11:57:30",1578556650.382007,18425.0,0.008,-0.004,1.0
0,0.994,0,3,"Wednesday, January 08, 2020 11:57:30",1578556650.3900065,18426.0,0.008,-0.004,1.0
0,0.995,0,3,"Wednesday, January 08, 2020 11:57:30",1578556650.398006,18427.0,0.008,-0.004,1.0
0,0.997,0,3,"Wednesday, January 08, 2020 11:57:30",1578556650.4060054,18428.0,0.008,-0.004,1.0
0,0.998,0,3,"Wednesday, January 08, 2020 11:57:30",1578556650.4140048,18429.0,0.008,-0.002,1.0
0,0.988,0,3,"Wednesday, January 08, 2020 11:57:30",1578556650.4220042,18430.0,0.007,0.0,1.0
0,0.982,0,3,"Wednesday, January 08, 2020 11:57:30",1578556650.4300036,18431.0,0.007,0.0,1.0
0,0.991,0,3,"Wednesday, January 08, 2020 11:57:30",1578556650.4380033,18432.0,0.007,-0.0,1.0
0,0.988,0,3,"Wednesday, January 08, 2020 11:57:30",1578556650.4460027,18433.0,0.007,-0.001,1.0
0,0.995,0,3,"Wednesday, January 08, 2020 11:57:30",1578556650.4540021,18434.0,0.007,-0.001,1.0
0,0.997,0,3,"Wednesday, January 08, 2020 11:57:30",1578556650.4620016,18435.0,0.007,0.0,1.0
0,0.981,0,3,"Wednesday, January 08, 2020 11:57:30",1578556650.470001,18436.0,0.009,0.001,1.0
0,0.995,0,3,"Wednesday, January 08, 2020 11:57:30",1578556650.4780004,18437.0,0.009,0.001,1.0
0,0.997,0,3,"Wednesday, January 08, 2020 11:57:30",1578556650.4859998,18438.0,0.009,0.001,1.0
0,0.997,0,3,"Wednesday, January 08, 2020 11:57:30",1578556650.4939995,18439.0,0.009,0.001,1.0
0,0.997,0,3,"Wednesday, January 08, 2020 11:57:30",1578556650.501999,18440.0,0.008,0.002,1.0
0,0.994,0,3,"Wednesday, January 08, 2020 11:57:30",1578556650.5099983,18441.0,0.008,0.003,1.0
0,0.938,0,3,"Wednesday, January 08, 2020 11:57:30",1578556650.5179977,18442.0,0.007,0.004,1.0
0,0.993,0,3,"Wednesday, January 08, 2020 11:57:30",1578556650.5259972,18443.0,0.008,0.004,1.0
0,0.988,0,3,"Wednesday, January 08, 2020 11:57:30",1578556650.5339966,18444.0,0.008,0.003,1.0
0,0.986,0,3,"Wednesday, January 08, 2020 11:57:30",1578556650.5419962,18445.0,0.008,0.004,1.0
0,0.989,0,3,"Wednesday, January 08, 2020 11:57:30",1578556650.5499957,18446.0,0.008,0.003,1.0
0,0.995,0,3,"Wednesday, January 08, 2020 11:57:30",1578556650.557995,18447.0,0.009,0.003,1.0
0,0.993,0,3,"Wednesday, January 08, 2020 11:57:30",1578556650.5659945,18448.0,0.009,0.003,1.0
0,0.987,0,3,"Wednesday, January 08, 2020 11:57:30",1578556650.573994,18449.0,0.007,0.003,1.0
0,0.976,0,3,"Wednesday, January 08, 2020 11:57:30",1578556650.5819933,18450.0,0.009,0.003,1.0
0,0.996,0,3,"Wednesday, January 08, 2020 11:57:30",1578556650.589993,18451.0,0.008,0.003,1.0
0,0.994,0,3,"Wednesday, January 08, 2020 11:57:30",1578556650.5979924,18452.0,0.008,0.003,1.0
0,0.995,0,3,"Wednesday, January 08, 2020 11:57:30",1578556650.6059918,18453.0,0.007,0.002,1.0
0,0.989,0,3,"Wednesday, January 08, 2020 11:57:30",1578556650.6139913,18454.0,0.009,0.001,1.0
0,0.992,0,3,"Wednesday, January 08, 2020 11:57:30",1578556650.6219907,18455.0,0.009,0.001,1.0
0,0.99,0,3,"Wednesday, January 08, 2020 11:57:30",1578556650.62999,18456.0,0.009,0.0,1.0
0,0.992,0,3,"Wednesday, January 08, 2020 11:57:30",1578556650.6379895,18457.0,0.009,0.0,1.0
0,0.804,0,3,"Wednesday, January 08, 2020 11:57:30",1578556650.6459892,18458.0,0.008,0.002,1.0
0,0.988,0,3,"Wednesday, January 08, 2020 11:57:30",1578556650.6539886,18459.0,0.008,0.003,1.0
0,0.944,0,3,"Wednesday, January 08, 2020 11:57:30",1578556650.661988,18460.0,0.008,0.003,1.0
0,0.997,0,3,"Wednesday, January 08, 2020 11:57:30",1578556650.6699874,18461.0,0.008,0.003,1.0
0,0.995,0,3,"Wednesday, January 08, 2020 11:57:30",1578556650.6779869,18462.0,0.008,0.003,1.0
0,0.993,0,3,"Wednesday, January 08, 2020 11:57:30",1578556650.6859863,18463.0,0.009,0.004,1.0
0,0.996,0,3,"Wednesday, January 08, 2020 11:57:30",1578556650.693986,18464.0,0.009,0.005,1.0
0,0.994,0,3,"Wednesday, January 08, 2020 11:57:30",1578556650.7019854,18465.0,0.009,0.005,1.0
0,0.993,0,3,"Wednesday, January 08, 2020 11:57:30",1578556650.7099848,18466.0,0.009,0.005,1.0
0,0.99,0,3,"Wednesday, January 08, 2020 11:57:30",1578556650.7179842,18467.0,0.009,0.006,1.0
0,0.99,0,3,"Wednesday, January 08, 2020 11:57:30",1578556650.7259836,18468.0,0.009,0.006,1.0
0,0.94,0,3,"Wednesday, January 08, 2020 11:57:30",1578556650.733983,18469.0,0.011,0.005,1.0
0,0.97,0,3,"Wednesday, January 08, 2020 11:57:30",1578556650.7419827,18470.0,0.009,0.006,1.0
0,0.985,0,3,"Wednesday, January 08, 2020 11:57:30",1578556650.749982,18471.0,0.009,0.007,1.0
0,0.985,0,3,"Wednesday, January 08, 2020 11:57:30",1578556650.7579815,18472.0,0.009,0.005,1.0
0,0.992,0,3,"Wednesday, January 08, 2020 11:57:30",1578556650.765981,18473.0,0.009,0.006,1.0
0,0.967,0,3,"Wednesday, January 08, 2020 11:57:30",1578556650.7739804,18474.0,0.009,0.008,1.0
0,0.993,0,3,"Wednesday, January 08, 2020 11:57:30",1578556650.7819798,18475.0,0.008,0.008,1.0
0,0.992,0,3,"Wednesday, January 08, 2020 11:57:30",1578556650.7899792,18476.0,0.008,0.008,1.0
0,0.988,0,3,"Wednesday, January 08, 2020 11:57:30",1578556650.7979789,18477.0,0.008,0.009,1.0
0,0.989,0,3,"Wednesday, January 08, 2020 11:57:30",1578556650.8059783,18478.0,0.007,0.008,1.0
0,0.988,0,3,"Wednesday, January 08, 2020 11:57:30",1578556650.8139777,18479.0,0.007,0.009,1.0
0,0.917,0,3,"Wednesday, January 08, 2020 11:57:30",1578556650.8219771,18480.0,0.009,0.008,1.0
0,0.976,0,3,"Wednesday, January 08, 2020 11:57:30",1578556650.8299766,18481.0,0.009,0.006,1.0
0,0.986,0,3,"Wednesday, January 08, 2020 11:57:30",1578556650.837976,18482.0,0.009,0.007,1.0
0,0.996,0,3,"Wednesday, January 08, 2020 11:57:30",1578556650.8459756,18483.0,0.009,0.007,1.0
0,0.992,0,3,"Wednesday, January 08, 2020 11:57:30",1578556650.853975,18484.0,0.008,0.006,1.0
0,0.993,0,3,"Wednesday, January 08, 2020 11:57:30",1578556650.8619745,18485.0,0.009,0.006,1.0
0,0.982,0,3,"Wednesday, January 08, 2020 11:57:30",1578556650.869974,18486.0,0.009,0.006,1.0
0,0.857,0,3,"Wednesday, January 08, 2020 11:57:30",1578556650.8779733,18487.0,0.011,0.007,1.0
0,0.994,0,3,"Wednesday, January 08, 2020 11:57:30",1578556650.8859727,18488.0,0.011,0.007,1.0
0,0.985,0,3,"Wednesday, January 08, 2020 11:57:30",1578556650.8939722,18489.0,0.009,0.008,1.0
0,0.981,0,3,"Wednesday, January 08, 2020 11:57:30",1578556650.9019718,18490.0,0.008,0.008,1.0
0,0.994,0,3,"Wednesday, January 08, 2020 11:57:30",1578556650.9099712,18491.0,0.008,0.007,1.0
0,0.986,0,3,"Wednesday, January 08, 2020 11:57:30",1578556650.9179707,18492.0,0.006,0.008,1.0
0,0.994,0,3,"Wednesday, January 08, 2020 11:57:30",1578556650.92597,18493.0,0.007,0.008,1.0
0,0.986,0,3,"Wednesday, January 08, 2020 11:57:30",1578556650.9339695,18494.0,0.007,0.008,1.0
0,0.988,0,3,"Wednesday, January 08, 2020 11:57:30",1578556650.941969,18495.0,0.007,0.007,1.0
0,0.986,0,3,"Wednesday, January 08, 2020 11:57:30",1578556650.9499686,18496.0,0.006,0.006,1.0
0,0.958,0,3,"Wednesday, January 08, 2020 11:57:30",1578556650.957968,18497.0,0.004,0.007,1.0
0,0.985,0,3,"Wednesday, January 08, 2020 11:57:30",1578556650.9659674,18498.0,0.004,0.007,1.0
0,0.988,0,3,"Wednesday, January 08, 2020 11:57:30",1578556650.9739668,18499.0,0.004,0.008,1.0
0,0.991,0,3,"Wednesday, January 08, 2020 11:57:30",1578556650.9819663,18500.0,0.004,0.009,1.0
0,0.983,0,3,"Wednesday, January 08, 2020 11:57:30",1578556650.9899657,18501.0,0.005,0.009,1.0
0,0.975,0,3,"Wednesday, January 08, 2020 11:57:30",1578556650.9979653,18502.0,0.005,0.01,1.0
0,0.955,0,3,"Wednesday, January 08, 2020 11:57:31",1578556651.0059648,18503.0,0.003,0.012,1.0
0,0.992,0,3,"Wednesday, January 08, 2020 11:57:31",1578556651.0139642,18504.0,0.003,0.012,1.0
0,0.987,0,3,"Wednesday, January 08, 2020 11:57:31",1578556651.0219636,18505.0,0.002,0.012,1.0
0,0.985,0,3,"Wednesday, January 08, 2020 11:57:31",1578556651.029963,18506.0,0.002,0.012,1.0
0,0.992,0,3,"Wednesday, January 08, 2020 11:57:31",1578556651.0379624,18507.0,0.002,0.012,1.0
0,0.994,0,3,"Wednesday, January 08, 2020 11:57:31",1578556651.0459619,18508.0,0.001,0.013,1.0
0,0.991,0,3,"Wednesday, January 08, 2020 11:57:31",1578556651.0539615,18509.0,0.001,0.013,1.0
0,0.994,0,3,"Wednesday, January 08, 2020 11:57:31",1578556651.061961,18510.0,-0.001,0.013,1.0
0,0.982,0,3,"Wednesday, January 08, 2020 11:57:31",1578556651.0699604,18511.0,-0.002,0.013,1.0
0,0.991,0,3,"Wednesday, January 08, 2020 11:57:31",1578556651.0779598,18512.0,-0.002,0.013,1.0
0,0.992,0,3,"Wednesday, January 08, 2020 11:57:31",1578556651.0859592,18513.0,-0.002,0.013,1.0
0,0.988,0,3,"Wednesday, January 08, 2020 11:57:31",1578556651.0939586,18514.0,-0.002,0.014,1.0
0,0.997,0,3,"Wednesday, January 08, 2020 11:57:31",1578556651.1019583,18515.0,-0.003,0.014,1.0
0,0.994,0,3,"Wednesday, January 08, 2020 11:57:31",1578556651.1099577,18516.0,-0.004,0.014,1.0
0,0.917,0,3,"Wednesday, January 08, 2020 11:57:31",1578556651.117957,18517.0,-0.001,0.015,0.999
0,0.995,0,3,"Wednesday, January 08, 2020 11:57:31",1578556651.1259565,18518.0,-0.001,0.015,1.0
0,0.993,0,3,"Wednesday, January 08, 2020 11:57:31",1578556651.133956,18519.0,-0.001,0.015,1.0
0,0.992,0,3,"Wednesday, January 08, 2020 11:57:31",1578556651.1419554,18520.0,-0.001,0.016,1.0
0,0.981,0,3,"Wednesday, January 08, 2020 11:57:31",1578556651.149955,18521.0,-0.001,0.016,1.0
0,0.972,0,3,"Wednesday, January 08, 2020 11:57:31",1578556651.1579545,18522.0,-0.001,0.017,1.0
0,0.98,0,3,"Wednesday, January 08, 2020 11:57:31",1578556651.1659539,18523.0,-0.001,0.016,1.0
0,0.992,0,3,"Wednesday, January 08, 2020 11:57:31",1578556651.1739533,18524.0,-0.0,0.016,1.0
0,0.993,0,3,"Wednesday, January 08, 2020 11:57:31",1578556651.1819527,18525.0,-0.001,0.017,1.0
0,0.985,0,3,"Wednesday, January 08, 2020 11:57:31",1578556651.1899521,18526.0,-0.001,0.017,1.0
0,0.993,0,3,"Wednesday, January 08, 2020 11:57:31",1578556651.1979516,18527.0,-0.0,0.016,1.0
0,0.994,0,3,"Wednesday, January 08, 2020 11:57:31",1578556651.2059512,18528.0,0.0,0.016,1.0
0,0.992,0,3,"Wednesday, January 08, 2020 11:57:31",1578556651.2139506,18529.0,-0.0,0.017,1.0
0,0.985,0,3,"Wednesday, January 08, 2020 11:57:31",1578556651.22195,18530.0,0.0,0.017,1.0
0,0.982,0,3,"Wednesday, January 08, 2020 11:57:31",1578556651.2299495,18531.0,-0.0,0.016,1.0
0,0.604,0,3,"Wednesday, January 08, 2020 11:57:31",1578556651.237949,18532.0,0.0,0.015,1.0
0,0.993,0,3,"Wednesday, January 08, 2020 11:57:31",1578556651.2459483,18533.0,-0.001,0.015,1.0
0,0.977,0,3,"Wednesday, January 08, 2020 11:57:31",1578556651.253948,18534.0,0.0,0.015,1.0
0,0.985,0,3,"Wednesday, January 08, 2020 11:57:31",1578556651.2619474,18535.0,0.001,0.015,1.0
0,0.994,0,3,"Wednesday, January 08, 2020 11:57:31",1578556651.2699468,18536.0,0.001,0.015,1.0
0,0.981,0,3,"Wednesday, January 08, 2020 11:57:31",1578556651.2779462,18537.0,0.0,0.016,1.0
0,0.988,0,3,"Wednesday, January 08, 2020 11:57:31",1578556651.2859457,18538.0,0.0,0.015,1.0
0,0.995,0,3,"Wednesday, January 08, 2020 11:57:31",1578556651.293945,18539.0,0.0,0.015,1.0
0,0.993,0,3,"Wednesday, January 08, 2020 11:57:31",1578556651.3019447,18540.0,-0.001,0.014,1.0
0,0.981,0,3,"Wednesday, January 08, 2020 11:57:31",1578556651.3099442,18541.0,-0.001,0.015,1.0
0,0.995,0,3,"Wednesday, January 08, 2020 11:57:31",1578556651.3179436,18542.0,-0.001,0.015,1.0
0,0.998,0,3,"Wednesday, January 08, 2020 11:57:31",1578556651.325943,18543.0,-0.001,0.014,1.0
0,0.972,0,3,"Wednesday, January 08, 2020 11:57:31",1578556651.3339424,18544.0,0.0,0.014,1.0
0,0.99,0,3,"Wednesday, January 08, 2020 11:57:31",1578556651.3419418,18545.0,-0.0,0.014,1.0
0,0.996,0,3,"Wednesday, January 08, 2020 11:57:31",1578556651.3499413,18546.0,-0.001,0.013,1.0
0,0.992,0,3,"Wednesday, January 08, 2020 11:57:31",1578556651.357941,18547.0,-0.001,0.013,1.0
0,0.935,0,3,"Wednesday, January 08, 2020 11:57:31",1578556651.3659403,18548.0,0.001,0.011,1.0
0,0.99,0,3,"Wednesday, January 08, 2020 11:57:31",1578556651.3739398,18549.0,0.0,0.011,1.0
0,0.996,0,3,"Wednesday, January 08, 2020 11:57:31",1578556651.3819392,18550.0,-0.001,0.011,1.0
0,0.995,0,3,"Wednesday, January 08, 2020 11:57:31",1578556651.3899386,18551.0,0.0,0.011,1.0
0,0.987,0,3,"Wednesday, January 08, 2020 11:57:31",1578556651.397938,18552.0,0.001,0.01,1.0
0,0.987,0,3,"Wednesday, January 08, 2020 11:57:31",1578556651.4059377,18553.0,0.001,0.011,1.0
0,0.99,0,3,"Wednesday, January 08, 2020 11:57:31",1578556651.413937,18554.0,-0.0,0.012,1.0
0,0.996,0,3,"Wednesday, January 08, 2020 11:57:31",1578556651.4219365,18555.0,-0.001,0.012,1.0
0,0.988,0,3,"Wednesday, January 08, 2020 11:57:31",1578556651.429936,18556.0,-0.0,0.011,1.0
0,0.997,0,3,"Wednesday, January 08, 2020 11:57:31",1578556651.4379354,18557.0,0.0,0.011,1.0
0,0.985,0,3,"Wednesday, January 08, 2020 11:57:31",1578556651.4459348,18558.0,0.001,0.012,1.0
0,0.994,0,3,"Wednesday, January 08, 2020 11:57:31",1578556651.4539342,18559.0,0.002,0.012,1.0
0,0.994,0,3,"Wednesday, January 08, 2020 11:57:31",1578556651.4619339,18560.0,0.002,0.012,1.0
