,Activity,Microphone Number,Source ID,Time,Time In Seconds,Timestamp,X,Y,Z
0,0.749,0,3,"Wednesday, January 08, 2020 11:06:42",1578553602.8993244,12489.0,0.014,-0.008,0.999
0,0.998,0,3,"Wednesday, January 08, 2020 11:06:42",1578553602.9073238,12490.0,0.014,-0.008,1.0
0,0.988,0,3,"Wednesday, January 08, 2020 11:06:42",1578553602.9153235,12491.0,0.014,-0.007,1.0
0,0.982,0,3,"Wednesday, January 08, 2020 11:06:42",1578553602.9233232,12492.0,0.013,-0.007,1.0
0,0.988,0,3,"Wednesday, January 08, 2020 11:06:42",1578553602.9313228,12493.0,0.013,-0.007,1.0
0,0.974,0,3,"Wednesday, January 08, 2020 11:06:42",1578553602.9393225,12494.0,0.014,-0.005,1.0
0,0.98,0,3,"Wednesday, January 08, 2020 11:06:42",1578553602.9473221,12495.0,0.013,-0.004,1.0
0,0.982,0,3,"Wednesday, January 08, 2020 11:06:42",1578553602.9553218,12496.0,0.013,-0.004,1.0
0,0.985,0,3,"Wednesday, January 08, 2020 11:06:42",1578553602.9633214,12497.0,0.012,-0.004,1.0
0,0.986,0,3,"Wednesday, January 08, 2020 11:06:42",1578553602.9713209,12498.0,0.012,-0.004,1.0
0,0.994,0,3,"Wednesday, January 08, 2020 11:06:42",1578553602.9793205,12499.0,0.012,-0.003,1.0
0,0.997,0,3,"Wednesday, January 08, 2020 11:06:42",1578553602.9873202,12500.0,0.012,-0.003,1.0
0,0.982,0,3,"Wednesday, January 08, 2020 11:06:42",1578553602.9953198,12501.0,0.013,-0.003,1.0
0,0.972,0,3,"Wednesday, January 08, 2020 11:06:43",1578553603.0033195,12502.0,0.013,-0.004,1.0
0,0.99,0,3,"Wednesday, January 08, 2020 11:06:43",1578553603.0113192,12503.0,0.012,-0.004,1.0
0,0.982,0,3,"Wednesday, January 08, 2020 11:06:43",1578553603.0193188,12504.0,0.013,-0.004,1.0
0,0.98,0,3,"Wednesday, January 08, 2020 11:06:43",1578553603.0273182,12505.0,0.014,-0.006,1.0
0,0.983,0,3,"Wednesday, January 08, 2020 11:06:43",1578553603.035318,12506.0,0.014,-0.006,1.0
0,0.978,0,3,"Wednesday, January 08, 2020 11:06:43",1578553603.0433176,12507.0,0.014,-0.005,1.0
0,0.976,0,3,"Wednesday, January 08, 2020 11:06:43",1578553603.0513172,12508.0,0.014,-0.005,1.0
0,0.985,0,3,"Wednesday, January 08, 2020 11:06:43",1578553603.0593169,12509.0,0.014,-0.004,1.0
0,0.993,0,3,"Wednesday, January 08, 2020 11:06:43",1578553603.0673165,12510.0,0.013,-0.004,1.0
0,0.993,0,3,"Wednesday, January 08, 2020 11:06:43",1578553603.0753162,12511.0,0.013,-0.005,1.0
0,0.987,0,3,"Wednesday, January 08, 2020 11:06:43",1578553603.0833156,12512.0,0.013,-0.005,1.0
0,0.994,0,3,"Wednesday, January 08, 2020 11:06:43",1578553603.0913153,12513.0,0.012,-0.005,1.0
0,0.963,0,3,"Wednesday, January 08, 2020 11:06:43",1578553603.099315,12514.0,0.012,-0.003,1.0
0,0.981,0,3,"Wednesday, January 08, 2020 11:06:43",1578553603.1073146,12515.0,0.011,-0.001,1.0
0,0.988,0,3,"Wednesday, January 08, 2020 11:06:43",1578553603.1153142,12516.0,0.012,-0.001,1.0
0,0.991,0,3,"Wednesday, January 08, 2020 11:06:43",1578553603.123314,12517.0,0.011,-0.001,1.0
0,0.991,0,3,"Wednesday, January 08, 2020 11:06:43",1578553603.1313136,12518.0,0.011,-0.0,1.0
0,0.994,0,3,"Wednesday, January 08, 2020 11:06:43",1578553603.139313,12519.0,0.011,-0.0,1.0
0,0.982,0,3,"Wednesday, January 08, 2020 11:06:43",1578553603.1473126,12520.0,0.011,0.0,1.0
0,0.994,0,3,"Wednesday, January 08, 2020 11:06:43",1578553603.1553123,12521.0,0.01,-0.0,1.0
0,0.997,0,3,"Wednesday, January 08, 2020 11:06:43",1578553603.163312,12522.0,0.01,-0.001,1.0
0,0.989,0,3,"Wednesday, January 08, 2020 11:06:43",1578553603.1713116,12523.0,0.01,-0.001,1.0
0,0.966,0,3,"Wednesday, January 08, 2020 11:06:43",1578553603.1793113,12524.0,0.008,-0.0,1.0
0,0.982,0,3,"Wednesday, January 08, 2020 11:06:43",1578553603.187311,12525.0,0.007,0.0,1.0
0,0.984,0,3,"Wednesday, January 08, 2020 11:06:43",1578553603.1953106,12526.0,0.007,0.0,1.0
0,0.972,0,3,"Wednesday, January 08, 2020 11:06:43",1578553603.20331,12527.0,0.007,-0.001,1.0
0,0.978,0,3,"Wednesday, January 08, 2020 11:06:43",1578553603.2113097,12528.0,0.007,-0.001,1.0
0,0.994,0,3,"Wednesday, January 08, 2020 11:06:43",1578553603.2193093,12529.0,0.007,-0.001,1.0
0,0.99,0,3,"Wednesday, January 08, 2020 11:06:43",1578553603.227309,12530.0,0.007,-0.002,1.0
0,0.992,0,3,"Wednesday, January 08, 2020 11:06:43",1578553603.2353086,12531.0,0.006,-0.001,1.0
0,0.99,0,3,"Wednesday, January 08, 2020 11:06:43",1578553603.2433083,12532.0,0.006,-0.001,1.0
0,0.975,0,3,"Wednesday, January 08, 2020 11:06:43",1578553603.251308,12533.0,0.007,-0.002,1.0
0,0.137,0,3,"Wednesday, January 08, 2020 11:06:43",1578553603.2593074,12534.0,0.007,-0.002,1.0
0,0.994,0,3,"Wednesday, January 08, 2020 11:06:43",1578553603.267307,12535.0,0.006,-0.001,1.0
0,0.975,0,3,"Wednesday, January 08, 2020 11:06:43",1578553603.2753067,12536.0,0.007,-0.0,1.0
0,0.987,0,3,"Wednesday, January 08, 2020 11:06:43",1578553603.2833064,12537.0,0.007,0.0,1.0
0,0.991,0,3,"Wednesday, January 08, 2020 11:06:43",1578553603.291306,12538.0,0.006,0.001,1.0
0,0.987,0,3,"Wednesday, January 08, 2020 11:06:43",1578553603.2993057,12539.0,0.005,0.001,1.0
0,0.984,0,3,"Wednesday, January 08, 2020 11:06:43",1578553603.3073053,12540.0,0.005,0.002,1.0
0,0.956,0,3,"Wednesday, January 08, 2020 11:06:43",1578553603.3153048,12541.0,0.004,0.004,1.0
0,0.989,0,3,"Wednesday, January 08, 2020 11:06:43",1578553603.3233044,12542.0,0.003,0.004,1.0
0,0.992,0,3,"Wednesday, January 08, 2020 11:06:43",1578553603.331304,12543.0,0.003,0.005,1.0
0,0.987,0,3,"Wednesday, January 08, 2020 11:06:43",1578553603.3393037,12544.0,0.003,0.005,1.0
0,0.992,0,3,"Wednesday, January 08, 2020 11:06:43",1578553603.3473034,12545.0,0.002,0.006,1.0
0,0.996,0,3,"Wednesday, January 08, 2020 11:06:43",1578553603.355303,12546.0,0.003,0.007,1.0
0,0.986,0,3,"Wednesday, January 08, 2020 11:06:43",1578553603.3633027,12547.0,0.003,0.007,1.0
0,0.994,0,3,"Wednesday, January 08, 2020 11:06:43",1578553603.3713021,12548.0,0.003,0.006,1.0
0,0.995,0,3,"Wednesday, January 08, 2020 11:06:43",1578553603.3793018,12549.0,0.003,0.006,1.0
0,0.966,0,3,"Wednesday, January 08, 2020 11:06:43",1578553603.3873014,12550.0,0.002,0.006,1.0
0,0.996,0,3,"Wednesday, January 08, 2020 11:06:43",1578553603.395301,12551.0,0.002,0.005,1.0
0,0.978,0,3,"Wednesday, January 08, 2020 11:06:43",1578553603.4033008,12552.0,0.001,0.005,1.0
0,0.979,0,3,"Wednesday, January 08, 2020 11:06:43",1578553603.4113004,12553.0,0.001,0.005,1.0
0,0.984,0,3,"Wednesday, January 08, 2020 11:06:43",1578553603.4193,12554.0,0.001,0.005,1.0
0,0.992,0,3,"Wednesday, January 08, 2020 11:06:43",1578553603.4272995,12555.0,0.0,0.004,1.0
0,0.981,0,3,"Wednesday, January 08, 2020 11:06:43",1578553603.4352992,12556.0,0.0,0.004,1.0
0,0.993,0,3,"Wednesday, January 08, 2020 11:06:43",1578553603.4432988,12557.0,0.0,0.004,1.0
0,0.995,0,3,"Wednesday, January 08, 2020 11:06:43",1578553603.4512985,12558.0,0.0,0.004,1.0
0,0.99,0,3,"Wednesday, January 08, 2020 11:06:43",1578553603.4592981,12559.0,0.001,0.005,1.0
0,0.989,0,3,"Wednesday, January 08, 2020 11:06:43",1578553603.4672978,12560.0,0.0,0.004,1.0
0,0.928,0,3,"Wednesday, January 08, 2020 11:06:43",1578553603.4752975,12561.0,-0.0,0.005,1.0
0,0.946,0,3,"Wednesday, January 08, 2020 11:06:43",1578553603.483297,12562.0,-0.0,0.008,0.999
0,0.934,0,3,"Wednesday, January 08, 2020 11:06:43",1578553603.4912965,12563.0,-0.001,0.008,1.0
0,0.98,0,3,"Wednesday, January 08, 2020 11:06:43",1578553603.4992962,12564.0,0.0,0.007,1.0
0,0.992,0,3,"Wednesday, January 08, 2020 11:06:43",1578553603.5072958,12565.0,0.0,0.007,1.0
0,0.975,0,3,"Wednesday, January 08, 2020 11:06:43",1578553603.5152955,12566.0,-0.0,0.008,1.0
0,0.992,0,3,"Wednesday, January 08, 2020 11:06:43",1578553603.5232952,12567.0,-0.0,0.009,1.0
0,0.983,0,3,"Wednesday, January 08, 2020 11:06:43",1578553603.5312948,12568.0,-0.001,0.009,1.0
0,0.99,0,3,"Wednesday, January 08, 2020 11:06:43",1578553603.5392945,12569.0,-0.002,0.01,1.0
0,0.968,0,3,"Wednesday, January 08, 2020 11:06:43",1578553603.547294,12570.0,-0.003,0.01,1.0
0,0.976,0,3,"Wednesday, January 08, 2020 11:06:43",1578553603.5552936,12571.0,-0.005,0.011,1.0
0,0.953,0,3,"Wednesday, January 08, 2020 11:06:43",1578553603.5632932,12572.0,-0.007,0.01,1.0
0,0.977,0,3,"Wednesday, January 08, 2020 11:06:43",1578553603.5712929,12573.0,-0.007,0.011,1.0
0,0.985,0,3,"Wednesday, January 08, 2020 11:06:43",1578553603.5792925,12574.0,-0.009,0.011,1.0
0,0.996,0,3,"Wednesday, January 08, 2020 11:06:43",1578553603.5872922,12575.0,-0.009,0.011,1.0
0,0.99,0,3,"Wednesday, January 08, 2020 11:06:43",1578553603.5952919,12576.0,-0.01,0.011,1.0
0,0.982,0,3,"Wednesday, January 08, 2020 11:06:43",1578553603.6032913,12577.0,-0.009,0.01,1.0
0,0.992,0,3,"Wednesday, January 08, 2020 11:06:43",1578553603.611291,12578.0,-0.01,0.01,1.0
0,0.971,0,3,"Wednesday, January 08, 2020 11:06:43",1578553603.6192906,12579.0,-0.007,0.011,0.999
0,0.994,0,3,"Wednesday, January 08, 2020 11:06:43",1578553603.6272902,12580.0,-0.007,0.011,1.0
0,0.987,0,3,"Wednesday, January 08, 2020 11:06:43",1578553603.63529,12581.0,-0.007,0.011,1.0
0,0.976,0,3,"Wednesday, January 08, 2020 11:06:43",1578553603.6432896,12582.0,-0.007,0.01,1.0
0,0.992,0,3,"Wednesday, January 08, 2020 11:06:43",1578553603.6512892,12583.0,-0.007,0.01,1.0
0,0.99,0,3,"Wednesday, January 08, 2020 11:06:43",1578553603.6592886,12584.0,-0.008,0.01,1.0
0,0.992,0,3,"Wednesday, January 08, 2020 11:06:43",1578553603.6672883,12585.0,-0.007,0.009,1.0
0,0.997,0,3,"Wednesday, January 08, 2020 11:06:43",1578553603.675288,12586.0,-0.007,0.009,1.0
0,0.991,0,3,"Wednesday, January 08, 2020 11:06:43",1578553603.6832876,12587.0,-0.007,0.009,1.0
0,0.975,0,3,"Wednesday, January 08, 2020 11:06:43",1578553603.6912873,12588.0,-0.007,0.007,1.0
0,0.966,0,3,"Wednesday, January 08, 2020 11:06:43",1578553603.699287,12589.0,-0.007,0.007,1.0
0,0.985,0,3,"Wednesday, January 08, 2020 11:06:43",1578553603.7072866,12590.0,-0.007,0.006,1.0
0,0.995,0,3,"Wednesday, January 08, 2020 11:06:43",1578553603.7152863,12591.0,-0.006,0.006,1.0
0,0.994,0,3,"Wednesday, January 08, 2020 11:06:43",1578553603.7232857,12592.0,-0.006,0.006,1.0
0,0.994,0,3,"Wednesday, January 08, 2020 11:06:43",1578553603.7312853,12593.0,-0.006,0.005,1.0
0,0.981,0,3,"Wednesday, January 08, 2020 11:06:43",1578553603.739285,12594.0,-0.007,0.006,1.0
0,0.976,0,3,"Wednesday, January 08, 2020 11:06:43",1578553603.7472847,12595.0,-0.005,0.006,1.0
0,0.989,0,3,"Wednesday, January 08, 2020 11:06:43",1578553603.7552843,12596.0,-0.005,0.006,1.0
0,0.99,0,3,"Wednesday, January 08, 2020 11:06:43",1578553603.763284,12597.0,-0.005,0.006,1.0
0,0.966,0,3,"Wednesday, January 08, 2020 11:06:43",1578553603.7712836,12598.0,-0.005,0.005,1.0
0,0.993,0,3,"Wednesday, January 08, 2020 11:06:43",1578553603.779283,12599.0,-0.004,0.004,1.0
0,0.989,0,3,"Wednesday, January 08, 2020 11:06:43",1578553603.7872827,12600.0,-0.004,0.004,1.0
0,0.987,0,3,"Wednesday, January 08, 2020 11:06:43",1578553603.7952824,12601.0,-0.004,0.004,1.0
0,0.982,0,3,"Wednesday, January 08, 2020 11:06:43",1578553603.803282,12602.0,-0.004,0.004,1.0
0,0.995,0,3,"Wednesday, January 08, 2020 11:06:43",1578553603.8112817,12603.0,-0.004,0.004,1.0
0,0.982,0,3,"Wednesday, January 08, 2020 11:06:43",1578553603.8192813,12604.0,-0.002,0.004,1.0
0,0.995,0,3,"Wednesday, January 08, 2020 11:06:43",1578553603.827281,12605.0,-0.002,0.005,1.0
0,0.991,0,3,"Wednesday, January 08, 2020 11:06:43",1578553603.8352804,12606.0,-0.002,0.005,1.0
0,0.975,0,3,"Wednesday, January 08, 2020 11:06:43",1578553603.84328,12607.0,-0.002,0.006,1.0
0,0.488,0,3,"Wednesday, January 08, 2020 11:06:43",1578553603.8512797,12608.0,-0.002,0.007,1.0
0,0.994,0,3,"Wednesday, January 08, 2020 11:06:43",1578553603.8592794,12609.0,-0.003,0.005,1.0
0,0.976,0,3,"Wednesday, January 08, 2020 11:06:43",1578553603.867279,12610.0,-0.003,0.005,1.0
0,0.986,0,3,"Wednesday, January 08, 2020 11:06:43",1578553603.8752787,12611.0,-0.003,0.005,1.0
0,0.982,0,3,"Wednesday, January 08, 2020 11:06:43",1578553603.8832784,12612.0,-0.002,0.005,1.0
0,0.982,0,3,"Wednesday, January 08, 2020 11:06:43",1578553603.8912778,12613.0,-0.0,0.005,1.0
0,0.985,0,3,"Wednesday, January 08, 2020 11:06:43",1578553603.8992774,12614.0,-0.0,0.004,1.0
0,0.98,0,3,"Wednesday, January 08, 2020 11:06:43",1578553603.907277,12615.0,-0.0,0.005,1.0
0,0.995,0,3,"Wednesday, January 08, 2020 11:06:43",1578553603.9152768,12616.0,-0.001,0.005,1.0
0,0.979,0,3,"Wednesday, January 08, 2020 11:06:43",1578553603.9232764,12617.0,-0.0,0.006,1.0
0,0.988,0,3,"Wednesday, January 08, 2020 11:06:43",1578553603.931276,12618.0,-0.0,0.006,1.0
0,0.995,0,3,"Wednesday, January 08, 2020 11:06:43",1578553603.9392757,12619.0,0.0,0.006,1.0
0,0.99,0,3,"Wednesday, January 08, 2020 11:06:43",1578553603.9472752,12620.0,0.0,0.007,1.0
0,0.987,0,3,"Wednesday, January 08, 2020 11:06:43",1578553603.9552748,12621.0,-0.001,0.006,1.0
0,0.995,0,3,"Wednesday, January 08, 2020 11:06:43",1578553603.9632745,12622.0,-0.0,0.006,1.0
0,0.993,0,3,"Wednesday, January 08, 2020 11:06:43",1578553603.9712741,12623.0,0.0,0.007,1.0
0,0.992,0,3,"Wednesday, January 08, 2020 11:06:43",1578553603.9792738,12624.0,0.0,0.006,1.0
0,0.939,0,3,"Wednesday, January 08, 2020 11:06:43",1578553603.9872735,12625.0,0.001,0.004,1.0
0,0.988,0,3,"Wednesday, January 08, 2020 11:06:43",1578553603.995273,12626.0,0.001,0.005,1.0
0,0.991,0,3,"Wednesday, January 08, 2020 11:06:44",1578553604.0032728,12627.0,-0.0,0.006,1.0
0,0.996,0,3,"Wednesday, January 08, 2020 11:06:44",1578553604.0112722,12628.0,0.001,0.006,1.0
0,0.997,0,3,"Wednesday, January 08, 2020 11:06:44",1578553604.0192719,12629.0,0.001,0.006,1.0
0,0.961,0,3,"Wednesday, January 08, 2020 11:06:44",1578553604.0272715,12630.0,0.001,0.005,1.0
0,0.952,0,3,"Wednesday, January 08, 2020 11:06:44",1578553604.0352712,12631.0,0.001,0.006,1.0
0,0.996,0,3,"Wednesday, January 08, 2020 11:06:44",1578553604.0432708,12632.0,-0.0,0.007,1.0
0,0.911,0,3,"Wednesday, January 08, 2020 11:06:44",1578553604.0512705,12633.0,-0.002,0.008,1.0
0,0.989,0,3,"Wednesday, January 08, 2020 11:06:44",1578553604.0592701,12634.0,-0.002,0.008,1.0
0,0.994,0,3,"Wednesday, January 08, 2020 11:06:44",1578553604.0672696,12635.0,-0.002,0.007,1.0
0,0.992,0,3,"Wednesday, January 08, 2020 11:06:44",1578553604.0752692,12636.0,-0.002,0.007,1.0
0,0.991,0,3,"Wednesday, January 08, 2020 11:06:44",1578553604.083269,12637.0,-0.002,0.007,1.0
0,0.996,0,3,"Wednesday, January 08, 2020 11:06:44",1578553604.0912685,12638.0,-0.003,0.007,1.0
0,0.994,0,3,"Wednesday, January 08, 2020 11:06:44",1578553604.0992682,12639.0,-0.003,0.007,1.0
0,0.993,0,3,"Wednesday, January 08, 2020 11:06:44",1578553604.1072679,12640.0,-0.004,0.007,1.0
0,0.99,0,3,"Wednesday, January 08, 2020 11:06:44",1578553604.1152675,12641.0,-0.004,0.007,1.0
0,0.997,0,3,"Wednesday, January 08, 2020 11:06:44",1578553604.123267,12642.0,-0.003,0.008,1.0
0,0.988,0,3,"Wednesday, January 08, 2020 11:06:44",1578553604.1312666,12643.0,-0.002,0.008,1.0
0,0.993,0,3,"Wednesday, January 08, 2020 11:06:44",1578553604.1392663,12644.0,-0.002,0.009,1.0
0,0.997,0,3,"Wednesday, January 08, 2020 11:06:44",1578553604.147266,12645.0,-0.003,0.008,1.0
0,0.989,0,3,"Wednesday, January 08, 2020 11:06:44",1578553604.1552656,12646.0,-0.004,0.007,1.0
0,0.983,0,3,"Wednesday, January 08, 2020 11:06:44",1578553604.1632652,12647.0,-0.004,0.006,1.0
0,0.988,0,3,"Wednesday, January 08, 2020 11:06:44",1578553604.171265,12648.0,-0.004,0.006,1.0
0,0.995,0,3,"Wednesday, January 08, 2020 11:06:44",1578553604.1792643,12649.0,-0.004,0.005,1.0
0,0.991,0,3,"Wednesday, January 08, 2020 11:06:44",1578553604.187264,12650.0,-0.005,0.004,1.0
0,0.958,0,3,"Wednesday, January 08, 2020 11:06:44",1578553604.1952636,12651.0,-0.005,0.005,1.0
0,0.901,0,3,"Wednesday, January 08, 2020 11:06:44",1578553604.2032633,12652.0,-0.004,0.003,1.0
0,0.32,0,3,"Wednesday, January 08, 2020 11:06:44",1578553604.211263,12653.0,-0.003,0.003,1.0
0,0.988,0,3,"Wednesday, January 08, 2020 11:06:44",1578553604.2192626,12654.0,-0.002,0.003,1.0
0,0.987,0,3,"Wednesday, January 08, 2020 11:06:44",1578553604.2272623,12655.0,-0.002,0.003,1.0
0,0.934,0,3,"Wednesday, January 08, 2020 11:06:44",1578553604.235262,12656.0,-0.0,0.003,1.0
0,0.977,0,3,"Wednesday, January 08, 2020 11:06:44",1578553604.2432613,12657.0,-0.0,0.003,1.0
0,0.989,0,3,"Wednesday, January 08, 2020 11:06:44",1578553604.251261,12658.0,-0.001,0.003,1.0
0,0.986,0,3,"Wednesday, January 08, 2020 11:06:44",1578553604.2592607,12659.0,-0.001,0.004,1.0
0,0.988,0,3,"Wednesday, January 08, 2020 11:06:44",1578553604.2672603,12660.0,-0.0,0.003,1.0
0,0.987,0,3,"Wednesday, January 08, 2020 11:06:44",1578553604.27526,12661.0,0.0,0.004,1.0
0,0.988,0,3,"Wednesday, January 08, 2020 11:06:44",1578553604.2832596,12662.0,0.0,0.004,1.0
0,0.988,0,3,"Wednesday, January 08, 2020 11:06:44",1578553604.2912593,12663.0,-0.0,0.003,1.0
0,0.979,0,3,"Wednesday, January 08, 2020 11:06:44",1578553604.2992587,12664.0,0.001,0.003,1.0
0,0.991,0,3,"Wednesday, January 08, 2020 11:06:44",1578553604.3072584,12665.0,0.001,0.004,1.0
0,0.958,0,3,"Wednesday, January 08, 2020 11:06:44",1578553604.315258,12666.0,0.001,0.005,1.0
0,0.973,0,3,"Wednesday, January 08, 2020 11:06:44",1578553604.3232577,12667.0,-0.0,0.004,1.0
0,0.977,0,3,"Wednesday, January 08, 2020 11:06:44",1578553604.3312573,12668.0,-0.0,0.004,1.0
0,0.964,0,3,"Wednesday, January 08, 2020 11:06:44",1578553604.339257,12669.0,0.001,0.003,1.0
0,0.968,0,3,"Wednesday, January 08, 2020 11:06:44",1578553604.3472567,12670.0,0.001,0.002,1.0
0,0.958,0,3,"Wednesday, January 08, 2020 11:06:44",1578553604.355256,12671.0,-0.0,0.002,1.0
0,0.985,0,3,"Wednesday, January 08, 2020 11:06:44",1578553604.3632557,12672.0,-0.001,0.002,1.0
0,0.976,0,3,"Wednesday, January 08, 2020 11:06:44",1578553604.3712554,12673.0,-0.003,0.002,1.0
0,0.986,0,3,"Wednesday, January 08, 2020 11:06:44",1578553604.379255,12674.0,-0.005,0.001,1.0
0,0.986,0,3,"Wednesday, January 08, 2020 11:06:44",1578553604.3872547,12675.0,-0.005,0.002,1.0
0,0.992,0,3,"Wednesday, January 08, 2020 11:06:44",1578553604.3952544,12676.0,-0.005,0.001,1.0
0,0.974,0,3,"Wednesday, January 08, 2020 11:06:44",1578553604.403254,12677.0,-0.005,0.001,1.0
0,0.991,0,3,"Wednesday, January 08, 2020 11:06:44",1578553604.4112535,12678.0,-0.004,0.002,1.0
0,0.992,0,3,"Wednesday, January 08, 2020 11:06:44",1578553604.419253,12679.0,-0.004,0.001,1.0
0,0.996,0,3,"Wednesday, January 08, 2020 11:06:44",1578553604.4272528,12680.0,-0.004,0.001,1.0
0,0.991,0,3,"Wednesday, January 08, 2020 11:06:44",1578553604.4352524,12681.0,-0.004,0.001,1.0
0,0.775,0,3,"Wednesday, January 08, 2020 11:06:44",1578553604.443252,12682.0,-0.007,0.0,0.999
0,0.986,0,3,"Wednesday, January 08, 2020 11:06:44",1578553604.4512517,12683.0,-0.007,0.0,1.0
0,0.988,0,3,"Wednesday, January 08, 2020 11:06:44",1578553604.4592514,12684.0,-0.007,-0.0,1.0
0,0.988,0,3,"Wednesday, January 08, 2020 11:06:44",1578553604.467251,12685.0,-0.007,-0.0,1.0
0,0.995,0,3,"Wednesday, January 08, 2020 11:06:44",1578553604.4752505,12686.0,-0.007,-0.001,1.0
0,0.974,0,3,"Wednesday, January 08, 2020 11:06:44",1578553604.4832501,12687.0,-0.008,-0.001,1.0
0,0.995,0,3,"Wednesday, January 08, 2020 11:06:44",1578553604.4912498,12688.0,-0.008,-0.001,1.0
0,0.992,0,3,"Wednesday, January 08, 2020 11:06:44",1578553604.4992495,12689.0,-0.008,-0.001,1.0
0,0.993,0,3,"Wednesday, January 08, 2020 11:06:44",1578553604.507249,12690.0,-0.008,-0.0,1.0
0,0.995,0,3,"Wednesday, January 08, 2020 11:06:44",1578553604.5152488,12691.0,-0.009,0.0,1.0
0,0.962,0,3,"Wednesday, January 08, 2020 11:06:44",1578553604.5232484,12692.0,-0.01,0.001,1.0
0,0.993,0,3,"Wednesday, January 08, 2020 11:06:44",1578553604.5312479,12693.0,-0.009,0.001,1.0
0,0.993,0,3,"Wednesday, January 08, 2020 11:06:44",1578553604.5392475,12694.0,-0.009,0.001,1.0
0,0.991,0,3,"Wednesday, January 08, 2020 11:06:44",1578553604.5472472,12695.0,-0.009,0.001,1.0
0,0.994,0,3,"Wednesday, January 08, 2020 11:06:44",1578553604.5552468,12696.0,-0.009,0.002,1.0
0,0.989,0,3,"Wednesday, January 08, 2020 11:06:44",1578553604.5632465,12697.0,-0.009,0.002,1.0
0,0.991,0,3,"Wednesday, January 08, 2020 11:06:44",1578553604.5712461,12698.0,-0.011,0.003,1.0
0,0.984,0,3,"Wednesday, January 08, 2020 11:06:44",1578553604.5792458,12699.0,-0.012,0.002,1.0
0,0.99,0,3,"Wednesday, January 08, 2020 11:06:44",1578553604.5872452,12700.0,-0.012,0.003,1.0
0,0.997,0,3,"Wednesday, January 08, 2020 11:06:44",1578553604.595245,12701.0,-0.012,0.003,1.0
0,0.992,0,3,"Wednesday, January 08, 2020 11:06:44",1578553604.6032445,12702.0,-0.012,0.003,1.0
0,0.978,0,3,"Wednesday, January 08, 2020 11:06:44",1578553604.6112442,12703.0,-0.013,0.003,1.0
0,0.993,0,3,"Wednesday, January 08, 2020 11:06:44",1578553604.6192439,12704.0,-0.013,0.003,1.0
0,0.982,0,3,"Wednesday, January 08, 2020 11:06:44",1578553604.6272435,12705.0,-0.011,0.003,1.0
0,0.991,0,3,"Wednesday, January 08, 2020 11:06:44",1578553604.6352432,12706.0,-0.01,0.003,1.0
0,0.982,0,3,"Wednesday, January 08, 2020 11:06:44",1578553604.6432426,12707.0,-0.011,0.003,1.0
0,0.985,0,3,"Wednesday, January 08, 2020 11:06:44",1578553604.6512423,12708.0,-0.011,0.003,1.0
0,0.994,0,3,"Wednesday, January 08, 2020 11:06:44",1578553604.659242,12709.0,-0.011,0.002,1.0
0,0.987,0,3,"Wednesday, January 08, 2020 11:06:44",1578553604.6672416,12710.0,-0.01,0.002,1.0
0,0.997,0,3,"Wednesday, January 08, 2020 11:06:44",1578553604.6752412,12711.0,-0.011,0.003,1.0
0,0.979,0,3,"Wednesday, January 08, 2020 11:06:44",1578553604.683241,12712.0,-0.012,0.003,1.0
0,0.977,0,3,"Wednesday, January 08, 2020 11:06:44",1578553604.6912405,12713.0,-0.012,0.004,1.0
0,0.981,0,3,"Wednesday, January 08, 2020 11:06:44",1578553604.69924,12714.0,-0.01,0.005,1.0
0,0.993,0,3,"Wednesday, January 08, 2020 11:06:44",1578553604.7072396,12715.0,-0.011,0.005,1.0
0,0.968,0,3,"Wednesday, January 08, 2020 11:06:44",1578553604.7152393,12716.0,-0.011,0.004,1.0
0,0.993,0,3,"Wednesday, January 08, 2020 11:06:44",1578553604.723239,12717.0,-0.011,0.003,1.0
0,0.99,0,3,"Wednesday, January 08, 2020 11:06:44",1578553604.7312386,12718.0,-0.011,0.003,1.0
0,0.98,0,3,"Wednesday, January 08, 2020 11:06:44",1578553604.7392383,12719.0,-0.012,0.004,1.0
0,0.989,0,3,"Wednesday, January 08, 2020 11:06:44",1578553604.747238,12720.0,-0.012,0.004,1.0
0,0.972,0,3,"Wednesday, January 08, 2020 11:06:44",1578553604.7552376,12721.0,-0.01,0.004,1.0
0,0.996,0,3,"Wednesday, January 08, 2020 11:06:44",1578553604.763237,12722.0,-0.01,0.004,1.0
0,0.985,0,3,"Wednesday, January 08, 2020 11:06:44",1578553604.7712367,12723.0,-0.011,0.004,1.0
0,0.991,0,3,"Wednesday, January 08, 2020 11:06:44",1578553604.7792363,12724.0,-0.01,0.003,1.0
0,0.909,0,3,"Wednesday, January 08, 2020 11:06:44",1578553604.787236,12725.0,-0.011,0.002,1.0
0,0.964,0,3,"Wednesday, January 08, 2020 11:06:44",1578553604.7952356,12726.0,-0.011,0.003,1.0
0,0.338,0,3,"Wednesday, January 08, 2020 11:06:44",1578553604.8032353,12727.0,-0.012,0.004,1.0
0,0.983,0,3,"Wednesday, January 08, 2020 11:06:44",1578553604.811235,12728.0,-0.011,0.002,1.0
0,0.986,0,3,"Wednesday, January 08, 2020 11:06:44",1578553604.8192344,12729.0,-0.012,0.001,1.0
0,0.982,0,3,"Wednesday, January 08, 2020 11:06:44",1578553604.827234,12730.0,-0.013,0.001,1.0
