,Activity,Microphone Number,Source ID,Time,Time In Seconds,Timestamp,X,Y,Z
0,0.282,0,22,"Wednesday, January 08, 2020 09:21:11",1578504071.0673976,8504.0,-0.025,0.058,0.998
0,0.474,0,22,"Wednesday, January 08, 2020 09:21:11",1578504071.0754027,8505.0,-0.026,0.058,0.998
0,0.007,0,22,"Wednesday, January 08, 2020 09:21:11",1578504071.0834079,8506.0,-0.026,0.058,0.998
0,0.022,0,22,"Wednesday, January 08, 2020 09:21:11",1578504071.091413,8507.0,-0.026,0.059,0.998
0,0.566,0,22,"Wednesday, January 08, 2020 09:21:11",1578504071.0994182,8508.0,-0.025,0.058,0.998
0,0.665,0,22,"Wednesday, January 08, 2020 09:21:11",1578504071.1074233,8509.0,-0.026,0.056,0.998
0,0.595,0,22,"Wednesday, January 08, 2020 09:21:11",1578504071.1154284,8510.0,-0.026,0.056,0.998
0,0.419,0,22,"Wednesday, January 08, 2020 09:21:11",1578504071.1234334,8511.0,-0.026,0.056,0.998
0,0.347,0,22,"Wednesday, January 08, 2020 09:21:11",1578504071.1314385,8512.0,-0.026,0.056,0.998
0,0.303,0,22,"Wednesday, January 08, 2020 09:21:11",1578504071.1394436,8513.0,-0.025,0.056,0.998
0,0.692,0,22,"Wednesday, January 08, 2020 09:21:11",1578504071.1474488,8514.0,-0.025,0.057,0.998
0,0.704,0,22,"Wednesday, January 08, 2020 09:21:11",1578504071.155454,8515.0,-0.027,0.058,0.998
0,0.432,0,22,"Wednesday, January 08, 2020 09:21:11",1578504071.163459,8516.0,-0.027,0.056,0.998
0,0.377,0,22,"Wednesday, January 08, 2020 09:21:11",1578504071.171464,8517.0,-0.025,0.055,0.998
0,0.67,0,22,"Wednesday, January 08, 2020 09:21:11",1578504071.179469,8518.0,-0.024,0.054,0.998
0,0.227,0,22,"Wednesday, January 08, 2020 09:21:11",1578504071.1874743,8519.0,-0.023,0.054,0.998
0,0.302,0,22,"Wednesday, January 08, 2020 09:21:11",1578504071.1954794,8520.0,-0.024,0.054,0.998
0,0.887,0,22,"Wednesday, January 08, 2020 09:21:11",1578504071.2034845,8521.0,-0.025,0.052,0.998
0,0.56,0,22,"Wednesday, January 08, 2020 09:21:11",1578504071.2114897,8522.0,-0.025,0.053,0.998
0,0.776,0,22,"Wednesday, January 08, 2020 09:21:11",1578504071.2194946,8523.0,-0.025,0.054,0.998
0,0.001,0,22,"Wednesday, January 08, 2020 09:21:11",1578504071.2274997,8524.0,-0.025,0.054,0.998
0,0.001,0,22,"Wednesday, January 08, 2020 09:21:11",1578504071.2355049,8525.0,-0.025,0.055,0.998
0,0.004,0,22,"Wednesday, January 08, 2020 09:21:11",1578504071.24351,8526.0,-0.025,0.055,0.998
0,0.025,0,22,"Wednesday, January 08, 2020 09:21:11",1578504071.2515152,8527.0,-0.025,0.055,0.998
0,0.436,0,22,"Wednesday, January 08, 2020 09:21:11",1578504071.2595203,8528.0,-0.026,0.057,0.998
0,0.001,0,22,"Wednesday, January 08, 2020 09:21:11",1578504071.2675252,8529.0,-0.026,0.057,0.998
0,0.0,0,22,"Wednesday, January 08, 2020 09:21:11",1578504071.2755303,8530.0,-0.026,0.057,0.998
0,0.326,0,22,"Wednesday, January 08, 2020 09:21:11",1578504071.2835355,8531.0,-0.027,0.057,0.998
0,0.082,0,22,"Wednesday, January 08, 2020 09:21:11",1578504071.2915406,8532.0,-0.028,0.058,0.998
0,0.17,0,22,"Wednesday, January 08, 2020 09:21:11",1578504071.2995458,8533.0,-0.028,0.058,0.998
0,0.367,0,22,"Wednesday, January 08, 2020 09:21:11",1578504071.307551,8534.0,-0.029,0.059,0.998
0,0.001,0,22,"Wednesday, January 08, 2020 09:21:11",1578504071.315556,8535.0,-0.029,0.059,0.998
0,0.001,0,22,"Wednesday, January 08, 2020 09:21:11",1578504071.323561,8536.0,-0.029,0.059,0.998
0,0.653,0,22,"Wednesday, January 08, 2020 09:21:11",1578504071.331566,8537.0,-0.028,0.06,0.998
0,0.472,0,22,"Wednesday, January 08, 2020 09:21:11",1578504071.3395712,8538.0,-0.028,0.058,0.998
0,0.537,0,22,"Wednesday, January 08, 2020 09:21:11",1578504071.3475764,8539.0,-0.03,0.059,0.998
0,0.466,0,22,"Wednesday, January 08, 2020 09:21:11",1578504071.3555815,8540.0,-0.03,0.059,0.998
0,0.169,0,22,"Wednesday, January 08, 2020 09:21:11",1578504071.3635867,8541.0,-0.031,0.059,0.998
0,0.554,0,22,"Wednesday, January 08, 2020 09:21:11",1578504071.3715916,8542.0,-0.032,0.059,0.998
0,0.51,0,22,"Wednesday, January 08, 2020 09:21:11",1578504071.3795967,8543.0,-0.03,0.061,0.997
0,0.054,0,22,"Wednesday, January 08, 2020 09:21:11",1578504071.3876019,8544.0,-0.03,0.061,0.998
0,0.004,0,22,"Wednesday, January 08, 2020 09:21:11",1578504071.395607,8545.0,-0.031,0.061,0.998
0,0.417,0,22,"Wednesday, January 08, 2020 09:21:11",1578504071.4036121,8546.0,-0.029,0.061,0.998
0,0.343,0,22,"Wednesday, January 08, 2020 09:21:11",1578504071.4116173,8547.0,-0.03,0.059,0.997
0,0.533,0,22,"Wednesday, January 08, 2020 09:21:11",1578504071.4196222,8548.0,-0.03,0.06,0.998
0,0.057,0,22,"Wednesday, January 08, 2020 09:21:11",1578504071.4276273,8549.0,-0.03,0.06,0.998
0,0.382,0,22,"Wednesday, January 08, 2020 09:21:11",1578504071.4356325,8550.0,-0.032,0.061,0.998
0,0.818,0,22,"Wednesday, January 08, 2020 09:21:11",1578504071.4436376,8551.0,-0.034,0.06,0.997
0,0.662,0,22,"Wednesday, January 08, 2020 09:21:11",1578504071.4516428,8552.0,-0.036,0.058,0.997
0,0.381,0,22,"Wednesday, January 08, 2020 09:21:11",1578504071.459648,8553.0,-0.037,0.056,0.998
0,0.008,0,22,"Wednesday, January 08, 2020 09:21:11",1578504071.4676528,8554.0,-0.037,0.057,0.998
0,0.112,0,22,"Wednesday, January 08, 2020 09:21:11",1578504071.475658,8555.0,-0.037,0.057,0.998
0,0.04,0,22,"Wednesday, January 08, 2020 09:21:11",1578504071.483663,8556.0,-0.038,0.057,0.998
0,0.0,0,22,"Wednesday, January 08, 2020 09:21:11",1578504071.4916682,8557.0,-0.038,0.057,0.998
0,0.0,0,22,"Wednesday, January 08, 2020 09:21:11",1578504071.4996734,8558.0,-0.038,0.058,0.998
0,0.0,0,22,"Wednesday, January 08, 2020 09:21:11",1578504071.5076785,8559.0,-0.038,0.058,0.998
0,0.0,0,22,"Wednesday, January 08, 2020 09:21:11",1578504071.5156834,8560.0,-0.038,0.058,0.998
0,0.574,0,22,"Wednesday, January 08, 2020 09:21:11",1578504071.5236886,8561.0,-0.038,0.062,0.997
0,0.29,0,22,"Wednesday, January 08, 2020 09:21:11",1578504071.5316937,8562.0,-0.037,0.064,0.997
0,0.25,0,22,"Wednesday, January 08, 2020 09:21:11",1578504071.5396988,8563.0,-0.038,0.065,0.997
0,0.04,0,22,"Wednesday, January 08, 2020 09:21:11",1578504071.547704,8564.0,-0.038,0.065,0.997
0,0.584,0,22,"Wednesday, January 08, 2020 09:21:11",1578504071.5557091,8565.0,-0.037,0.064,0.997
0,0.02,0,22,"Wednesday, January 08, 2020 09:21:11",1578504071.5637143,8566.0,-0.037,0.065,0.997
0,0.38,0,22,"Wednesday, January 08, 2020 09:21:11",1578504071.5717192,8567.0,-0.037,0.066,0.997
0,0.0,0,22,"Wednesday, January 08, 2020 09:21:11",1578504071.5797243,8568.0,-0.037,0.066,0.997
0,0.002,0,22,"Wednesday, January 08, 2020 09:21:11",1578504071.5877295,8569.0,-0.038,0.066,0.997
0,0.0,0,22,"Wednesday, January 08, 2020 09:21:11",1578504071.5957346,8570.0,-0.038,0.067,0.997
0,0.0,0,22,"Wednesday, January 08, 2020 09:21:11",1578504071.6037397,8571.0,-0.038,0.067,0.997
0,0.0,0,22,"Wednesday, January 08, 2020 09:21:11",1578504071.6117449,8572.0,-0.038,0.067,0.997
0,0.001,0,22,"Wednesday, January 08, 2020 09:21:11",1578504071.6197498,8573.0,-0.038,0.067,0.997
0,0.001,0,22,"Wednesday, January 08, 2020 09:21:11",1578504071.627755,8574.0,-0.038,0.068,0.997
0,0.005,0,22,"Wednesday, January 08, 2020 09:21:11",1578504071.63576,8575.0,-0.038,0.068,0.997
0,0.012,0,22,"Wednesday, January 08, 2020 09:21:11",1578504071.6437652,8576.0,-0.038,0.068,0.997
0,0.0,0,22,"Wednesday, January 08, 2020 09:21:11",1578504071.6517704,8577.0,-0.039,0.068,0.997
0,0.0,0,22,"Wednesday, January 08, 2020 09:21:11",1578504071.6597755,8578.0,-0.039,0.069,0.997
0,0.0,0,22,"Wednesday, January 08, 2020 09:21:11",1578504071.6677804,8579.0,-0.039,0.069,0.997
0,0.003,0,22,"Wednesday, January 08, 2020 09:21:11",1578504071.6757855,8580.0,-0.039,0.069,0.997
0,0.0,0,22,"Wednesday, January 08, 2020 09:21:11",1578504071.6837907,8581.0,-0.039,0.07,0.997
0,0.0,0,22,"Wednesday, January 08, 2020 09:21:11",1578504071.6917958,8582.0,-0.039,0.07,0.997
0,0.144,0,22,"Wednesday, January 08, 2020 09:21:11",1578504071.699801,8583.0,-0.039,0.069,0.997
0,0.0,0,22,"Wednesday, January 08, 2020 09:21:11",1578504071.707806,8584.0,-0.039,0.07,0.997
0,0.0,0,22,"Wednesday, January 08, 2020 09:21:11",1578504071.715811,8585.0,-0.039,0.07,0.997
0,0.108,0,22,"Wednesday, January 08, 2020 09:21:11",1578504071.7238162,8586.0,-0.04,0.07,0.997
0,0.0,0,22,"Wednesday, January 08, 2020 09:21:11",1578504071.7318213,8587.0,-0.04,0.07,0.997
0,0.0,0,22,"Wednesday, January 08, 2020 09:21:11",1578504071.7398264,8588.0,-0.04,0.07,0.997
0,0.0,0,22,"Wednesday, January 08, 2020 09:21:11",1578504071.7478316,8589.0,-0.04,0.071,0.997
0,0.021,0,22,"Wednesday, January 08, 2020 09:21:11",1578504071.7558367,8590.0,-0.04,0.071,0.997
0,0.0,0,22,"Wednesday, January 08, 2020 09:21:11",1578504071.7638416,8591.0,-0.04,0.071,0.997
0,0.17,0,22,"Wednesday, January 08, 2020 09:21:11",1578504071.7718468,8592.0,-0.042,0.072,0.996
0,0.115,0,22,"Wednesday, January 08, 2020 09:21:11",1578504071.779852,8593.0,-0.042,0.071,0.996
0,0.002,0,22,"Wednesday, January 08, 2020 09:21:11",1578504071.787857,8594.0,-0.042,0.072,0.997
0,0.004,0,22,"Wednesday, January 08, 2020 09:21:11",1578504071.7958622,8595.0,-0.042,0.072,0.996
0,0.361,0,22,"Wednesday, January 08, 2020 09:21:11",1578504071.8038673,8596.0,-0.043,0.072,0.996
0,0.233,0,22,"Wednesday, January 08, 2020 09:21:11",1578504071.8118725,8597.0,-0.044,0.072,0.996
0,0.015,0,22,"Wednesday, January 08, 2020 09:21:11",1578504071.8198774,8598.0,-0.044,0.072,0.996
0,0.108,0,22,"Wednesday, January 08, 2020 09:21:11",1578504071.8278825,8599.0,-0.044,0.071,0.996
0,0.664,0,22,"Wednesday, January 08, 2020 09:21:11",1578504071.8358877,8600.0,-0.042,0.069,0.996
0,0.657,0,22,"Wednesday, January 08, 2020 09:21:11",1578504071.8438928,8601.0,-0.043,0.07,0.997
0,0.632,0,22,"Wednesday, January 08, 2020 09:21:11",1578504071.851898,8602.0,-0.043,0.07,0.997
0,0.68,0,22,"Wednesday, January 08, 2020 09:21:11",1578504071.859903,8603.0,-0.044,0.072,0.996
0,0.0,0,22,"Wednesday, January 08, 2020 09:21:11",1578504071.867908,8604.0,-0.044,0.073,0.996
0,0.0,0,22,"Wednesday, January 08, 2020 09:21:11",1578504071.8759131,8605.0,-0.044,0.073,0.996
0,0.007,0,22,"Wednesday, January 08, 2020 09:21:11",1578504071.8839183,8606.0,-0.044,0.073,0.996
0,0.0,0,22,"Wednesday, January 08, 2020 09:21:11",1578504071.8919234,8607.0,-0.044,0.074,0.996
0,0.046,0,22,"Wednesday, January 08, 2020 09:21:11",1578504071.8999286,8608.0,-0.044,0.074,0.996
0,0.003,0,22,"Wednesday, January 08, 2020 09:21:11",1578504071.9079337,8609.0,-0.045,0.074,0.996
0,0.0,0,22,"Wednesday, January 08, 2020 09:21:11",1578504071.9159386,8610.0,-0.045,0.074,0.996
0,0.0,0,22,"Wednesday, January 08, 2020 09:21:11",1578504071.9239438,8611.0,-0.045,0.074,0.996
0,0.001,0,22,"Wednesday, January 08, 2020 09:21:11",1578504071.931949,8612.0,-0.045,0.075,0.996
0,0.01,0,22,"Wednesday, January 08, 2020 09:21:11",1578504071.939954,8613.0,-0.045,0.075,0.996
0,0.0,0,22,"Wednesday, January 08, 2020 09:21:11",1578504071.9479592,8614.0,-0.045,0.075,0.996
0,0.001,0,22,"Wednesday, January 08, 2020 09:21:11",1578504071.9559643,8615.0,-0.045,0.075,0.996
0,0.001,0,22,"Wednesday, January 08, 2020 09:21:11",1578504071.9639692,8616.0,-0.045,0.076,0.996
0,0.024,0,22,"Wednesday, January 08, 2020 09:21:11",1578504071.9719744,8617.0,-0.046,0.076,0.996
0,0.085,0,22,"Wednesday, January 08, 2020 09:21:11",1578504071.9799795,8618.0,-0.046,0.076,0.996
0,0.28,0,22,"Wednesday, January 08, 2020 09:21:11",1578504071.9879847,8619.0,-0.045,0.077,0.996
0,0.131,0,22,"Wednesday, January 08, 2020 09:21:11",1578504071.9959898,8620.0,-0.044,0.077,0.996
0,0.009,0,22,"Wednesday, January 08, 2020 09:21:12",1578504072.003995,8621.0,-0.044,0.078,0.996
0,0.091,0,22,"Wednesday, January 08, 2020 09:21:12",1578504072.0119998,8622.0,-0.044,0.077,0.996
0,0.003,0,22,"Wednesday, January 08, 2020 09:21:12",1578504072.020005,8623.0,-0.044,0.078,0.996
0,0.004,0,22,"Wednesday, January 08, 2020 09:21:12",1578504072.0280101,8624.0,-0.045,0.078,0.996
0,0.0,0,22,"Wednesday, January 08, 2020 09:21:12",1578504072.0360153,8625.0,-0.045,0.078,0.996
0,0.0,0,22,"Wednesday, January 08, 2020 09:21:12",1578504072.0440204,8626.0,-0.045,0.078,0.996
0,0.014,0,22,"Wednesday, January 08, 2020 09:21:12",1578504072.0520256,8627.0,-0.045,0.079,0.996
0,0.033,0,22,"Wednesday, January 08, 2020 09:21:12",1578504072.0600307,8628.0,-0.045,0.079,0.996
0,0.009,0,22,"Wednesday, January 08, 2020 09:21:12",1578504072.0680356,8629.0,-0.046,0.079,0.996
0,0.577,0,22,"Wednesday, January 08, 2020 09:21:12",1578504072.0760407,8630.0,-0.044,0.078,0.996
0,0.289,0,22,"Wednesday, January 08, 2020 09:21:12",1578504072.084046,8631.0,-0.043,0.077,0.996
0,0.019,0,22,"Wednesday, January 08, 2020 09:21:12",1578504072.092051,8632.0,-0.043,0.077,0.996
0,0.031,0,22,"Wednesday, January 08, 2020 09:21:12",1578504072.1000562,8633.0,-0.043,0.077,0.996
0,0.569,0,22,"Wednesday, January 08, 2020 09:21:12",1578504072.1080613,8634.0,-0.043,0.075,0.996
0,0.504,0,22,"Wednesday, January 08, 2020 09:21:12",1578504072.1160662,8635.0,-0.042,0.072,0.996
0,0.001,0,22,"Wednesday, January 08, 2020 09:21:12",1578504072.1240714,8636.0,-0.042,0.072,0.996
0,0.013,0,22,"Wednesday, January 08, 2020 09:21:12",1578504072.1320765,8637.0,-0.042,0.073,0.996
0,0.353,0,22,"Wednesday, January 08, 2020 09:21:12",1578504072.1400816,8638.0,-0.044,0.074,0.996
0,0.536,0,22,"Wednesday, January 08, 2020 09:21:12",1578504072.1480868,8639.0,-0.043,0.073,0.996
0,0.364,0,22,"Wednesday, January 08, 2020 09:21:12",1578504072.156092,8640.0,-0.044,0.073,0.996
0,0.204,0,22,"Wednesday, January 08, 2020 09:21:12",1578504072.1640968,8641.0,-0.044,0.071,0.996
0,0.005,0,22,"Wednesday, January 08, 2020 09:21:12",1578504072.172102,8642.0,-0.044,0.072,0.996
0,0.0,0,22,"Wednesday, January 08, 2020 09:21:12",1578504072.180107,8643.0,-0.044,0.072,0.996
0,0.0,0,22,"Wednesday, January 08, 2020 09:21:12",1578504072.1881123,8644.0,-0.044,0.072,0.996
0,0.014,0,22,"Wednesday, January 08, 2020 09:21:12",1578504072.1961174,8645.0,-0.044,0.072,0.996
0,0.262,0,22,"Wednesday, January 08, 2020 09:21:12",1578504072.2041225,8646.0,-0.046,0.071,0.996
0,0.0,0,22,"Wednesday, January 08, 2020 09:21:12",1578504072.2121274,8647.0,-0.046,0.072,0.996
0,0.135,0,22,"Wednesday, January 08, 2020 09:21:12",1578504072.2201326,8648.0,-0.047,0.07,0.996
0,0.999,0,22,"Wednesday, January 08, 2020 09:21:12",1578504072.2281377,8649.0,-0.045,0.068,0.997
0,0.504,0,22,"Wednesday, January 08, 2020 09:21:12",1578504072.2361429,8650.0,-0.042,0.068,0.997
0,0.363,0,22,"Wednesday, January 08, 2020 09:21:12",1578504072.244148,8651.0,-0.044,0.069,0.997
0,0.746,0,22,"Wednesday, January 08, 2020 09:21:12",1578504072.2521532,8652.0,-0.043,0.071,0.996
0,0.74,0,22,"Wednesday, January 08, 2020 09:21:12",1578504072.260158,8653.0,-0.04,0.07,0.997
0,0.243,0,22,"Wednesday, January 08, 2020 09:21:12",1578504072.2681632,8654.0,-0.04,0.069,0.997
0,0.401,0,22,"Wednesday, January 08, 2020 09:21:12",1578504072.2761683,8655.0,-0.038,0.071,0.997
0,0.046,0,22,"Wednesday, January 08, 2020 09:21:12",1578504072.2841735,8656.0,-0.039,0.071,0.997
0,0.397,0,22,"Wednesday, January 08, 2020 09:21:12",1578504072.2921786,8657.0,-0.039,0.069,0.997
0,0.291,0,22,"Wednesday, January 08, 2020 09:21:12",1578504072.3001838,8658.0,-0.04,0.068,0.997
0,0.397,0,22,"Wednesday, January 08, 2020 09:21:12",1578504072.308189,8659.0,-0.039,0.066,0.997
0,0.692,0,22,"Wednesday, January 08, 2020 09:21:12",1578504072.3161938,8660.0,-0.042,0.067,0.997
0,0.655,0,22,"Wednesday, January 08, 2020 09:21:12",1578504072.324199,8661.0,-0.042,0.068,0.997
0,0.301,0,22,"Wednesday, January 08, 2020 09:21:12",1578504072.332204,8662.0,-0.041,0.067,0.997
0,0.004,0,22,"Wednesday, January 08, 2020 09:21:12",1578504072.3402092,8663.0,-0.041,0.068,0.997
0,0.0,0,22,"Wednesday, January 08, 2020 09:21:12",1578504072.3482144,8664.0,-0.041,0.068,0.997
0,0.0,0,22,"Wednesday, January 08, 2020 09:21:12",1578504072.3562195,8665.0,-0.041,0.068,0.997
0,0.0,0,22,"Wednesday, January 08, 2020 09:21:12",1578504072.3642244,8666.0,-0.041,0.068,0.997
0,0.0,0,22,"Wednesday, January 08, 2020 09:21:12",1578504072.3722296,8667.0,-0.041,0.068,0.997
0,0.0,0,22,"Wednesday, January 08, 2020 09:21:12",1578504072.3802347,8668.0,-0.041,0.069,0.997
0,0.0,0,22,"Wednesday, January 08, 2020 09:21:12",1578504072.3882399,8669.0,-0.042,0.069,0.997
0,0.0,0,22,"Wednesday, January 08, 2020 09:21:12",1578504072.396245,8670.0,-0.042,0.069,0.997
0,0.0,0,22,"Wednesday, January 08, 2020 09:21:12",1578504072.4042501,8671.0,-0.042,0.069,0.997
0,0.0,0,22,"Wednesday, January 08, 2020 09:21:12",1578504072.412255,8672.0,-0.042,0.069,0.997
0,0.0,0,22,"Wednesday, January 08, 2020 09:21:12",1578504072.4202602,8673.0,-0.042,0.069,0.997
0,0.0,0,22,"Wednesday, January 08, 2020 09:21:12",1578504072.4282653,8674.0,-0.042,0.07,0.997
0,0.0,0,22,"Wednesday, January 08, 2020 09:21:12",1578504072.4362705,8675.0,-0.042,0.07,0.997
0,0.001,0,22,"Wednesday, January 08, 2020 09:21:12",1578504072.4442756,8676.0,-0.042,0.07,0.997
0,0.029,0,22,"Wednesday, January 08, 2020 09:21:12",1578504072.4522808,8677.0,-0.042,0.07,0.997
0,0.0,0,22,"Wednesday, January 08, 2020 09:21:12",1578504072.4602857,8678.0,-0.042,0.07,0.997
0,0.0,0,22,"Wednesday, January 08, 2020 09:21:12",1578504072.4682908,8679.0,-0.042,0.07,0.997
0,0.0,0,22,"Wednesday, January 08, 2020 09:21:12",1578504072.476296,8680.0,-0.042,0.07,0.997
0,0.0,0,22,"Wednesday, January 08, 2020 09:21:12",1578504072.484301,8681.0,-0.043,0.071,0.997
0,0.0,0,22,"Wednesday, January 08, 2020 09:21:12",1578504072.4923062,8682.0,-0.043,0.071,0.997
0,0.0,0,22,"Wednesday, January 08, 2020 09:21:12",1578504072.5003114,8683.0,-0.043,0.071,0.997
0,0.0,0,22,"Wednesday, January 08, 2020 09:21:12",1578504072.5083165,8684.0,-0.043,0.071,0.997
0,0.0,0,22,"Wednesday, January 08, 2020 09:21:12",1578504072.5163214,8685.0,-0.043,0.071,0.997
0,0.0,0,22,"Wednesday, January 08, 2020 09:21:12",1578504072.5243266,8686.0,-0.043,0.072,0.997
0,0.0,0,22,"Wednesday, January 08, 2020 09:21:12",1578504072.5323317,8687.0,-0.043,0.072,0.996
0,0.0,0,22,"Wednesday, January 08, 2020 09:21:12",1578504072.5403368,8688.0,-0.043,0.072,0.996
0,0.001,0,22,"Wednesday, January 08, 2020 09:21:12",1578504072.548342,8689.0,-0.043,0.072,0.996
0,0.0,0,22,"Wednesday, January 08, 2020 09:21:12",1578504072.5563471,8690.0,-0.043,0.072,0.996
0,0.0,0,22,"Wednesday, January 08, 2020 09:21:12",1578504072.564352,8691.0,-0.043,0.073,0.996
0,0.001,0,22,"Wednesday, January 08, 2020 09:21:12",1578504072.5723572,8692.0,-0.044,0.073,0.996
0,0.161,0,22,"Wednesday, January 08, 2020 09:21:12",1578504072.5803623,8693.0,-0.044,0.072,0.996
0,0.999,0,22,"Wednesday, January 08, 2020 09:21:12",1578504072.5883675,8694.0,-0.043,0.069,0.997
0,0.338,0,22,"Wednesday, January 08, 2020 09:21:12",1578504072.5963726,8695.0,-0.044,0.068,0.997
0,0.013,0,22,"Wednesday, January 08, 2020 09:21:12",1578504072.6043777,8696.0,-0.044,0.069,0.997
0,0.071,0,22,"Wednesday, January 08, 2020 09:21:12",1578504072.6123827,8697.0,-0.044,0.068,0.997
0,0.008,0,22,"Wednesday, January 08, 2020 09:21:12",1578504072.6203878,8698.0,-0.044,0.068,0.997
0,0.031,0,22,"Wednesday, January 08, 2020 09:21:12",1578504072.628393,8699.0,-0.044,0.068,0.997
0,0.076,0,22,"Wednesday, January 08, 2020 09:21:12",1578504072.636398,8700.0,-0.044,0.069,0.997
0,0.001,0,22,"Wednesday, January 08, 2020 09:21:12",1578504072.6444032,8701.0,-0.045,0.069,0.997
0,0.041,0,22,"Wednesday, January 08, 2020 09:21:12",1578504072.6524084,8702.0,-0.045,0.069,0.997
0,0.158,0,22,"Wednesday, January 08, 2020 09:21:12",1578504072.6604133,8703.0,-0.043,0.069,0.996
0,0.002,0,22,"Wednesday, January 08, 2020 09:21:12",1578504072.6684184,8704.0,-0.043,0.069,0.997
0,0.002,0,22,"Wednesday, January 08, 2020 09:21:12",1578504072.6764235,8705.0,-0.043,0.069,0.997
0,0.001,0,22,"Wednesday, January 08, 2020 09:21:12",1578504072.6844287,8706.0,-0.043,0.069,0.997
0,0.001,0,22,"Wednesday, January 08, 2020 09:21:12",1578504072.6924338,8707.0,-0.044,0.069,0.997
0,0.052,0,22,"Wednesday, January 08, 2020 09:21:12",1578504072.700439,8708.0,-0.044,0.069,0.997
0,0.0,0,22,"Wednesday, January 08, 2020 09:21:12",1578504072.7084439,8709.0,-0.044,0.069,0.997
0,0.01,0,22,"Wednesday, January 08, 2020 09:21:12",1578504072.716449,8710.0,-0.044,0.069,0.997
0,0.0,0,22,"Wednesday, January 08, 2020 09:21:12",1578504072.7244542,8711.0,-0.044,0.069,0.997
0,0.015,0,22,"Wednesday, January 08, 2020 09:21:12",1578504072.7324593,8712.0,-0.044,0.07,0.997
0,0.022,0,22,"Wednesday, January 08, 2020 09:21:12",1578504072.7404644,8713.0,-0.044,0.07,0.997
0,0.208,0,22,"Wednesday, January 08, 2020 09:21:12",1578504072.7484696,8714.0,-0.044,0.072,0.996
0,0.039,0,22,"Wednesday, January 08, 2020 09:21:12",1578504072.7564747,8715.0,-0.045,0.073,0.996
0,0.247,0,22,"Wednesday, January 08, 2020 09:21:12",1578504072.7644796,8716.0,-0.042,0.071,0.996
0,0.003,0,22,"Wednesday, January 08, 2020 09:21:12",1578504072.7724848,8717.0,-0.042,0.072,0.997
0,0.029,0,22,"Wednesday, January 08, 2020 09:21:12",1578504072.78049,8718.0,-0.043,0.072,0.996
0,0.001,0,22,"Wednesday, January 08, 2020 09:21:12",1578504072.788495,8719.0,-0.043,0.072,0.996
0,0.0,0,22,"Wednesday, January 08, 2020 09:21:12",1578504072.7965002,8720.0,-0.043,0.072,0.996
0,0.0,0,22,"Wednesday, January 08, 2020 09:21:12",1578504072.8045053,8721.0,-0.043,0.072,0.996
0,0.034,0,22,"Wednesday, January 08, 2020 09:21:12",1578504072.8125103,8722.0,-0.043,0.072,0.996
0,0.999,0,22,"Wednesday, January 08, 2020 09:21:12",1578504072.8205154,8723.0,-0.038,0.07,0.997
0,0.0,0,22,"Wednesday, January 08, 2020 09:21:12",1578504072.8285205,8724.0,-0.038,0.07,0.997
0,0.0,0,22,"Wednesday, January 08, 2020 09:21:12",1578504072.8365257,8725.0,-0.038,0.071,0.997
0,0.001,0,22,"Wednesday, January 08, 2020 09:21:12",1578504072.8445308,8726.0,-0.038,0.071,0.997
0,0.001,0,22,"Wednesday, January 08, 2020 09:21:12",1578504072.852536,8727.0,-0.039,0.071,0.997
0,0.026,0,22,"Wednesday, January 08, 2020 09:21:12",1578504072.8605409,8728.0,-0.039,0.071,0.997
0,0.055,0,22,"Wednesday, January 08, 2020 09:21:12",1578504072.868546,8729.0,-0.038,0.071,0.997
0,0.0,0,22,"Wednesday, January 08, 2020 09:21:12",1578504072.8765512,8730.0,-0.039,0.071,0.997
0,0.0,0,22,"Wednesday, January 08, 2020 09:21:12",1578504072.8845563,8731.0,-0.039,0.071,0.997
0,0.0,0,22,"Wednesday, January 08, 2020 09:21:12",1578504072.8925614,8732.0,-0.039,0.072,0.997
0,0.001,0,22,"Wednesday, January 08, 2020 09:21:12",1578504072.9005666,8733.0,-0.039,0.072,0.997
0,0.075,0,22,"Wednesday, January 08, 2020 09:21:12",1578504072.9085715,8734.0,-0.039,0.071,0.997
0,0.002,0,22,"Wednesday, January 08, 2020 09:21:12",1578504072.9165766,8735.0,-0.039,0.071,0.997
0,0.0,0,22,"Wednesday, January 08, 2020 09:21:12",1578504072.9245818,8736.0,-0.039,0.072,0.997
0,0.0,0,22,"Wednesday, January 08, 2020 09:21:12",1578504072.932587,8737.0,-0.039,0.072,0.997
0,0.001,0,22,"Wednesday, January 08, 2020 09:21:12",1578504072.940592,8738.0,-0.039,0.072,0.997
0,0.0,0,22,"Wednesday, January 08, 2020 09:21:12",1578504072.9485972,8739.0,-0.039,0.072,0.997
0,0.0,0,22,"Wednesday, January 08, 2020 09:21:12",1578504072.956602,8740.0,-0.039,0.072,0.997
0,0.0,0,22,"Wednesday, January 08, 2020 09:21:12",1578504072.9646072,8741.0,-0.039,0.072,0.997
0,0.0,0,22,"Wednesday, January 08, 2020 09:21:12",1578504072.9726124,8742.0,-0.039,0.072,0.997
0,0.002,0,22,"Wednesday, January 08, 2020 09:21:12",1578504072.9806175,8743.0,-0.039,0.073,0.997
0,0.0,0,22,"Wednesday, January 08, 2020 09:21:12",1578504072.9886227,8744.0,-0.039,0.073,0.997
