,Activity,Microphone Number,Source ID,Time,Time In Seconds,Timestamp,X,Y,Z
0,0.592,0,34,"Wednesday, January 08, 2020 05:22:43",1578532963.8572648,20107.0,0.047,0.015,0.999
0,0.466,0,34,"Wednesday, January 08, 2020 05:22:43",1578532963.8652654,20108.0,0.047,0.016,0.999
0,0.794,0,34,"Wednesday, January 08, 2020 05:22:43",1578532963.8732657,20109.0,0.046,0.016,0.999
0,0.386,0,34,"Wednesday, January 08, 2020 05:22:43",1578532963.8812664,20110.0,0.045,0.016,0.999
0,0.06,0,34,"Wednesday, January 08, 2020 05:22:43",1578532963.8892667,20111.0,0.045,0.016,0.999
0,0.006,0,34,"Wednesday, January 08, 2020 05:22:43",1578532963.897267,20112.0,0.044,0.016,0.999
0,0.526,0,34,"Wednesday, January 08, 2020 05:22:43",1578532963.9052677,20113.0,0.044,0.016,0.999
0,0.387,0,34,"Wednesday, January 08, 2020 05:22:43",1578532963.913268,20114.0,0.043,0.016,0.999
0,0.604,0,34,"Wednesday, January 08, 2020 05:22:43",1578532963.9212685,20115.0,0.043,0.016,0.999
0,0.007,0,34,"Wednesday, January 08, 2020 05:22:43",1578532963.929269,20116.0,0.043,0.016,0.999
0,0.027,0,34,"Wednesday, January 08, 2020 05:22:43",1578532963.9372694,20117.0,0.043,0.016,0.999
0,0.442,0,34,"Wednesday, January 08, 2020 05:22:43",1578532963.9452698,20118.0,0.041,0.016,0.999
0,0.662,0,34,"Wednesday, January 08, 2020 05:22:43",1578532963.9532704,20119.0,0.041,0.016,0.999
0,0.648,0,34,"Wednesday, January 08, 2020 05:22:43",1578532963.9612708,20120.0,0.041,0.016,0.999
0,0.642,0,34,"Wednesday, January 08, 2020 05:22:43",1578532963.9692714,20121.0,0.04,0.017,0.999
0,0.806,0,34,"Wednesday, January 08, 2020 05:22:43",1578532963.9772718,20122.0,0.041,0.017,0.999
0,0.409,0,34,"Wednesday, January 08, 2020 05:22:43",1578532963.9852722,20123.0,0.041,0.017,0.999
0,0.345,0,34,"Wednesday, January 08, 2020 05:22:43",1578532963.9932728,20124.0,0.04,0.017,0.999
0,0.53,0,34,"Wednesday, January 08, 2020 05:22:44",1578532964.0012732,20125.0,0.039,0.017,0.999
0,0.613,0,34,"Wednesday, January 08, 2020 05:22:44",1578532964.0092735,20126.0,0.038,0.018,0.999
0,0.762,0,34,"Wednesday, January 08, 2020 05:22:44",1578532964.0172741,20127.0,0.037,0.017,0.999
0,0.428,0,34,"Wednesday, January 08, 2020 05:22:44",1578532964.0252745,20128.0,0.037,0.016,0.999
0,0.068,0,34,"Wednesday, January 08, 2020 05:22:44",1578532964.033275,20129.0,0.037,0.017,0.999
0,0.747,0,34,"Wednesday, January 08, 2020 05:22:44",1578532964.0412755,20130.0,0.036,0.017,0.999
0,0.124,0,34,"Wednesday, January 08, 2020 05:22:44",1578532964.0492759,20131.0,0.036,0.018,0.999
0,0.159,0,34,"Wednesday, January 08, 2020 05:22:44",1578532964.0572765,20132.0,0.035,0.018,0.999
0,0.58,0,34,"Wednesday, January 08, 2020 05:22:44",1578532964.0652769,20133.0,0.036,0.019,0.999
0,0.774,0,34,"Wednesday, January 08, 2020 05:22:44",1578532964.0732772,20134.0,0.035,0.019,0.999
0,0.486,0,34,"Wednesday, January 08, 2020 05:22:44",1578532964.0812778,20135.0,0.035,0.018,0.999
0,0.128,0,34,"Wednesday, January 08, 2020 05:22:44",1578532964.0892782,20136.0,0.035,0.019,0.999
0,0.635,0,34,"Wednesday, January 08, 2020 05:22:44",1578532964.0972786,20137.0,0.034,0.019,0.999
0,0.181,0,34,"Wednesday, January 08, 2020 05:22:44",1578532964.1052792,20138.0,0.034,0.019,0.999
0,0.55,0,34,"Wednesday, January 08, 2020 05:22:44",1578532964.1132796,20139.0,0.033,0.018,0.999
0,0.072,0,34,"Wednesday, January 08, 2020 05:22:44",1578532964.12128,20140.0,0.033,0.018,0.999
0,0.637,0,34,"Wednesday, January 08, 2020 05:22:44",1578532964.1292806,20141.0,0.033,0.018,0.999
0,0.29,0,34,"Wednesday, January 08, 2020 05:22:44",1578532964.137281,20142.0,0.032,0.018,0.999
0,0.387,0,34,"Wednesday, January 08, 2020 05:22:44",1578532964.1452816,20143.0,0.031,0.018,0.999
0,0.603,0,34,"Wednesday, January 08, 2020 05:22:44",1578532964.153282,20144.0,0.03,0.019,0.999
0,0.348,0,34,"Wednesday, January 08, 2020 05:22:44",1578532964.1612823,20145.0,0.03,0.018,0.999
0,0.607,0,34,"Wednesday, January 08, 2020 05:22:44",1578532964.169283,20146.0,0.029,0.016,0.999
0,0.493,0,34,"Wednesday, January 08, 2020 05:22:44",1578532964.1772833,20147.0,0.029,0.017,0.999
0,0.724,0,34,"Wednesday, January 08, 2020 05:22:44",1578532964.1852837,20148.0,0.028,0.017,0.999
0,0.163,0,34,"Wednesday, January 08, 2020 05:22:44",1578532964.1932843,20149.0,0.028,0.017,0.999
0,0.637,0,34,"Wednesday, January 08, 2020 05:22:44",1578532964.2012846,20150.0,0.028,0.017,0.999
0,0.213,0,34,"Wednesday, January 08, 2020 05:22:44",1578532964.2092853,20151.0,0.027,0.017,0.999
0,0.245,0,34,"Wednesday, January 08, 2020 05:22:44",1578532964.2172856,20152.0,0.028,0.018,0.999
0,0.147,0,34,"Wednesday, January 08, 2020 05:22:44",1578532964.225286,20153.0,0.027,0.018,0.999
0,0.522,0,34,"Wednesday, January 08, 2020 05:22:44",1578532964.2332866,20154.0,0.027,0.017,0.999
0,0.487,0,34,"Wednesday, January 08, 2020 05:22:44",1578532964.241287,20155.0,0.027,0.017,0.999
0,0.674,0,34,"Wednesday, January 08, 2020 05:22:44",1578532964.2492874,20156.0,0.027,0.017,0.999
0,0.598,0,34,"Wednesday, January 08, 2020 05:22:44",1578532964.257288,20157.0,0.026,0.017,0.999
0,0.48,0,34,"Wednesday, January 08, 2020 05:22:44",1578532964.2652884,20158.0,0.025,0.017,0.999
0,0.261,0,34,"Wednesday, January 08, 2020 05:22:44",1578532964.2732887,20159.0,0.024,0.016,0.999
0,0.741,0,34,"Wednesday, January 08, 2020 05:22:44",1578532964.2812893,20160.0,0.022,0.016,1.0
0,0.678,0,34,"Wednesday, January 08, 2020 05:22:44",1578532964.2892897,20161.0,0.022,0.015,1.0
0,0.521,0,34,"Wednesday, January 08, 2020 05:22:44",1578532964.2972903,20162.0,0.022,0.015,1.0
0,0.921,0,34,"Wednesday, January 08, 2020 05:22:44",1578532964.3052907,20163.0,0.022,0.014,1.0
0,0.494,0,34,"Wednesday, January 08, 2020 05:22:44",1578532964.313291,20164.0,0.021,0.014,1.0
0,0.451,0,34,"Wednesday, January 08, 2020 05:22:44",1578532964.3212917,20165.0,0.02,0.014,1.0
0,0.606,0,34,"Wednesday, January 08, 2020 05:22:44",1578532964.329292,20166.0,0.02,0.015,1.0
0,0.328,0,34,"Wednesday, January 08, 2020 05:22:44",1578532964.3372924,20167.0,0.02,0.015,1.0
0,0.778,0,34,"Wednesday, January 08, 2020 05:22:44",1578532964.345293,20168.0,0.019,0.015,1.0
0,0.999,0,34,"Wednesday, January 08, 2020 05:22:44",1578532964.3532934,20169.0,0.019,0.015,1.0
0,0.65,0,34,"Wednesday, January 08, 2020 05:22:44",1578532964.3612938,20170.0,0.018,0.015,1.0
0,0.841,0,34,"Wednesday, January 08, 2020 05:22:44",1578532964.3692944,20171.0,0.017,0.015,1.0
0,0.268,0,34,"Wednesday, January 08, 2020 05:22:44",1578532964.3772948,20172.0,0.017,0.015,1.0
0,0.387,0,34,"Wednesday, January 08, 2020 05:22:44",1578532964.3852954,20173.0,0.016,0.014,1.0
0,0.46,0,34,"Wednesday, January 08, 2020 05:22:44",1578532964.3932958,20174.0,0.015,0.015,1.0
0,0.367,0,34,"Wednesday, January 08, 2020 05:22:44",1578532964.4012961,20175.0,0.014,0.014,1.0
0,0.399,0,34,"Wednesday, January 08, 2020 05:22:44",1578532964.4092968,20176.0,0.015,0.014,1.0
0,0.529,0,34,"Wednesday, January 08, 2020 05:22:44",1578532964.4172971,20177.0,0.013,0.015,1.0
0,0.514,0,34,"Wednesday, January 08, 2020 05:22:44",1578532964.4252975,20178.0,0.013,0.017,1.0
0,0.639,0,34,"Wednesday, January 08, 2020 05:22:44",1578532964.433298,20179.0,0.012,0.016,1.0
0,0.532,0,34,"Wednesday, January 08, 2020 05:22:44",1578532964.4412985,20180.0,0.012,0.015,1.0
0,0.159,0,34,"Wednesday, January 08, 2020 05:22:44",1578532964.4492989,20181.0,0.011,0.016,1.0
0,0.5,0,34,"Wednesday, January 08, 2020 05:22:44",1578532964.4572995,20182.0,0.011,0.015,1.0
0,0.383,0,34,"Wednesday, January 08, 2020 05:22:44",1578532964.4652998,20183.0,0.011,0.015,1.0
0,0.24,0,34,"Wednesday, January 08, 2020 05:22:44",1578532964.4733005,20184.0,0.011,0.016,1.0
0,0.026,0,34,"Wednesday, January 08, 2020 05:22:44",1578532964.4813008,20185.0,0.011,0.015,1.0
0,0.127,0,34,"Wednesday, January 08, 2020 05:22:44",1578532964.4893012,20186.0,0.01,0.016,1.0
0,0.352,0,34,"Wednesday, January 08, 2020 05:22:44",1578532964.4973018,20187.0,0.01,0.015,1.0
0,0.007,0,34,"Wednesday, January 08, 2020 05:22:44",1578532964.5053022,20188.0,0.01,0.015,1.0
0,0.475,0,34,"Wednesday, January 08, 2020 05:22:44",1578532964.5133026,20189.0,0.01,0.015,1.0
0,0.505,0,34,"Wednesday, January 08, 2020 05:22:44",1578532964.5213032,20190.0,0.01,0.015,1.0
0,0.441,0,34,"Wednesday, January 08, 2020 05:22:44",1578532964.5293036,20191.0,0.01,0.014,1.0
0,0.403,0,34,"Wednesday, January 08, 2020 05:22:44",1578532964.537304,20192.0,0.009,0.014,1.0
0,0.228,0,34,"Wednesday, January 08, 2020 05:22:44",1578532964.5453045,20193.0,0.009,0.013,1.0
0,0.299,0,34,"Wednesday, January 08, 2020 05:22:44",1578532964.553305,20194.0,0.009,0.014,1.0
0,0.292,0,34,"Wednesday, January 08, 2020 05:22:44",1578532964.5613055,20195.0,0.009,0.014,1.0
0,0.676,0,34,"Wednesday, January 08, 2020 05:22:44",1578532964.569306,20196.0,0.009,0.014,1.0
0,0.157,0,34,"Wednesday, January 08, 2020 05:22:44",1578532964.5773063,20197.0,0.008,0.013,1.0
0,0.257,0,34,"Wednesday, January 08, 2020 05:22:44",1578532964.585307,20198.0,0.008,0.013,1.0
0,0.303,0,34,"Wednesday, January 08, 2020 05:22:44",1578532964.5933073,20199.0,0.008,0.012,1.0
0,0.691,0,34,"Wednesday, January 08, 2020 05:22:44",1578532964.6013076,20200.0,0.008,0.013,1.0
0,0.123,0,34,"Wednesday, January 08, 2020 05:22:44",1578532964.6093082,20201.0,0.008,0.014,1.0
0,0.358,0,34,"Wednesday, January 08, 2020 05:22:44",1578532964.6173086,20202.0,0.007,0.014,1.0
0,0.673,0,34,"Wednesday, January 08, 2020 05:22:44",1578532964.625309,20203.0,0.007,0.015,1.0
0,0.256,0,34,"Wednesday, January 08, 2020 05:22:44",1578532964.6333096,20204.0,0.007,0.016,1.0
0,0.251,0,34,"Wednesday, January 08, 2020 05:22:44",1578532964.64131,20205.0,0.007,0.016,1.0
0,0.282,0,34,"Wednesday, January 08, 2020 05:22:44",1578532964.6493106,20206.0,0.007,0.016,1.0
0,0.351,0,34,"Wednesday, January 08, 2020 05:22:44",1578532964.657311,20207.0,0.007,0.016,1.0
0,0.765,0,34,"Wednesday, January 08, 2020 05:22:44",1578532964.6653113,20208.0,0.008,0.017,1.0
0,0.378,0,34,"Wednesday, January 08, 2020 05:22:44",1578532964.673312,20209.0,0.008,0.017,1.0
0,0.557,0,34,"Wednesday, January 08, 2020 05:22:44",1578532964.6813123,20210.0,0.008,0.016,1.0
0,0.0,0,34,"Wednesday, January 08, 2020 05:22:44",1578532964.6893127,20211.0,0.008,0.016,1.0
0,0.451,0,34,"Wednesday, January 08, 2020 05:22:44",1578532964.6973133,20212.0,0.008,0.015,1.0
0,0.444,0,34,"Wednesday, January 08, 2020 05:22:44",1578532964.7053137,20213.0,0.007,0.014,1.0
0,0.975,0,34,"Wednesday, January 08, 2020 05:22:44",1578532964.713314,20214.0,0.006,0.015,1.0
0,0.65,0,34,"Wednesday, January 08, 2020 05:22:44",1578532964.7213147,20215.0,0.005,0.014,1.0
0,0.282,0,34,"Wednesday, January 08, 2020 05:22:44",1578532964.729315,20216.0,0.006,0.014,1.0
0,0.213,0,34,"Wednesday, January 08, 2020 05:22:44",1578532964.7373157,20217.0,0.005,0.015,1.0
0,0.558,0,34,"Wednesday, January 08, 2020 05:22:44",1578532964.745316,20218.0,0.004,0.015,1.0
0,0.201,0,34,"Wednesday, January 08, 2020 05:22:44",1578532964.7533164,20219.0,0.004,0.015,1.0
0,0.078,0,34,"Wednesday, January 08, 2020 05:22:44",1578532964.761317,20220.0,0.004,0.014,1.0
0,0.86,0,34,"Wednesday, January 08, 2020 05:22:44",1578532964.7693174,20221.0,0.004,0.014,1.0
0,0.256,0,34,"Wednesday, January 08, 2020 05:22:44",1578532964.7773178,20222.0,0.004,0.013,1.0
0,0.264,0,34,"Wednesday, January 08, 2020 05:22:44",1578532964.7853184,20223.0,0.004,0.013,1.0
0,0.403,0,34,"Wednesday, January 08, 2020 05:22:44",1578532964.7933187,20224.0,0.004,0.014,1.0
0,0.445,0,34,"Wednesday, January 08, 2020 05:22:44",1578532964.8013191,20225.0,0.004,0.013,1.0
0,0.428,0,34,"Wednesday, January 08, 2020 05:22:44",1578532964.8093197,20226.0,0.003,0.015,1.0
0,0.64,0,34,"Wednesday, January 08, 2020 05:22:44",1578532964.81732,20227.0,0.002,0.015,1.0
0,0.376,0,34,"Wednesday, January 08, 2020 05:22:44",1578532964.8253207,20228.0,0.001,0.014,1.0
0,0.358,0,34,"Wednesday, January 08, 2020 05:22:44",1578532964.833321,20229.0,0.002,0.013,1.0
0,0.039,0,34,"Wednesday, January 08, 2020 05:22:44",1578532964.8413215,20230.0,0.002,0.014,1.0
0,0.376,0,34,"Wednesday, January 08, 2020 05:22:44",1578532964.849322,20231.0,0.002,0.013,1.0
0,0.45,0,34,"Wednesday, January 08, 2020 05:22:44",1578532964.8573225,20232.0,0.002,0.012,1.0
0,0.241,0,34,"Wednesday, January 08, 2020 05:22:44",1578532964.8653228,20233.0,0.001,0.012,1.0
0,0.265,0,34,"Wednesday, January 08, 2020 05:22:44",1578532964.8733234,20234.0,0.002,0.013,1.0
0,0.367,0,34,"Wednesday, January 08, 2020 05:22:44",1578532964.8813238,20235.0,0.003,0.013,1.0
0,0.485,0,34,"Wednesday, January 08, 2020 05:22:44",1578532964.8893244,20236.0,0.003,0.014,1.0
0,0.746,0,34,"Wednesday, January 08, 2020 05:22:44",1578532964.8973248,20237.0,0.001,0.013,1.0
0,0.099,0,34,"Wednesday, January 08, 2020 05:22:44",1578532964.9053252,20238.0,0.001,0.013,1.0
0,0.335,0,34,"Wednesday, January 08, 2020 05:22:44",1578532964.9133258,20239.0,0.0,0.014,1.0
0,0.135,0,34,"Wednesday, January 08, 2020 05:22:44",1578532964.9213262,20240.0,-0.0,0.014,1.0
0,0.443,0,34,"Wednesday, January 08, 2020 05:22:44",1578532964.9293265,20241.0,-0.0,0.013,1.0
0,0.006,0,34,"Wednesday, January 08, 2020 05:22:44",1578532964.9373271,20242.0,-0.001,0.013,1.0
0,0.038,0,34,"Wednesday, January 08, 2020 05:22:44",1578532964.9453275,20243.0,-0.001,0.013,1.0
0,0.008,0,34,"Wednesday, January 08, 2020 05:22:44",1578532964.953328,20244.0,-0.001,0.013,1.0
0,0.195,0,34,"Wednesday, January 08, 2020 05:22:44",1578532964.9613285,20245.0,-0.001,0.012,1.0
0,0.18,0,34,"Wednesday, January 08, 2020 05:22:44",1578532964.9693289,20246.0,-0.001,0.012,1.0
0,0.182,0,34,"Wednesday, January 08, 2020 05:22:44",1578532964.9773295,20247.0,-0.002,0.011,1.0
0,0.154,0,34,"Wednesday, January 08, 2020 05:22:44",1578532964.9853299,20248.0,-0.002,0.011,1.0
0,0.434,0,34,"Wednesday, January 08, 2020 05:22:44",1578532964.9933302,20249.0,-0.002,0.011,1.0
0,0.468,0,34,"Wednesday, January 08, 2020 05:22:45",1578532965.0013309,20250.0,-0.003,0.013,1.0
0,0.577,0,34,"Wednesday, January 08, 2020 05:22:45",1578532965.0093312,20251.0,-0.004,0.012,1.0
0,0.356,0,34,"Wednesday, January 08, 2020 05:22:45",1578532965.0173316,20252.0,-0.005,0.013,1.0
0,0.467,0,34,"Wednesday, January 08, 2020 05:22:45",1578532965.0253322,20253.0,-0.005,0.013,1.0
0,0.519,0,34,"Wednesday, January 08, 2020 05:22:45",1578532965.0333326,20254.0,-0.006,0.012,1.0
0,0.729,0,34,"Wednesday, January 08, 2020 05:22:45",1578532965.041333,20255.0,-0.005,0.014,1.0
0,0.299,0,34,"Wednesday, January 08, 2020 05:22:45",1578532965.0493336,20256.0,-0.006,0.013,1.0
0,0.208,0,34,"Wednesday, January 08, 2020 05:22:45",1578532965.057334,20257.0,-0.006,0.013,1.0
0,0.191,0,34,"Wednesday, January 08, 2020 05:22:45",1578532965.0653346,20258.0,-0.006,0.013,1.0
0,0.06,0,34,"Wednesday, January 08, 2020 05:22:45",1578532965.073335,20259.0,-0.006,0.013,1.0
0,0.387,0,34,"Wednesday, January 08, 2020 05:22:45",1578532965.0813353,20260.0,-0.006,0.014,1.0
0,0.397,0,34,"Wednesday, January 08, 2020 05:22:45",1578532965.089336,20261.0,-0.006,0.013,1.0
0,0.006,0,34,"Wednesday, January 08, 2020 05:22:45",1578532965.0973363,20262.0,-0.006,0.013,1.0
0,0.098,0,34,"Wednesday, January 08, 2020 05:22:45",1578532965.1053367,20263.0,-0.007,0.013,1.0
0,0.194,0,34,"Wednesday, January 08, 2020 05:22:45",1578532965.1133373,20264.0,-0.008,0.014,1.0
0,0.493,0,34,"Wednesday, January 08, 2020 05:22:45",1578532965.1213377,20265.0,-0.007,0.014,1.0
0,0.61,0,34,"Wednesday, January 08, 2020 05:22:45",1578532965.129338,20266.0,-0.007,0.014,1.0
0,0.233,0,34,"Wednesday, January 08, 2020 05:22:45",1578532965.1373386,20267.0,-0.007,0.013,1.0
0,0.434,0,34,"Wednesday, January 08, 2020 05:22:45",1578532965.145339,20268.0,-0.007,0.013,1.0
0,0.355,0,34,"Wednesday, January 08, 2020 05:22:45",1578532965.1533396,20269.0,-0.006,0.013,1.0
0,0.576,0,34,"Wednesday, January 08, 2020 05:22:45",1578532965.16134,20270.0,-0.008,0.012,1.0
0,0.348,0,34,"Wednesday, January 08, 2020 05:22:45",1578532965.1693404,20271.0,-0.008,0.012,1.0
0,0.449,0,34,"Wednesday, January 08, 2020 05:22:45",1578532965.177341,20272.0,-0.008,0.012,1.0
0,0.003,0,34,"Wednesday, January 08, 2020 05:22:45",1578532965.1853414,20273.0,-0.008,0.012,1.0
0,0.226,0,34,"Wednesday, January 08, 2020 05:22:45",1578532965.1933417,20274.0,-0.008,0.011,1.0
0,0.368,0,34,"Wednesday, January 08, 2020 05:22:45",1578532965.2013423,20275.0,-0.008,0.01,1.0
0,0.368,0,34,"Wednesday, January 08, 2020 05:22:45",1578532965.2093427,20276.0,-0.009,0.009,1.0
0,0.258,0,34,"Wednesday, January 08, 2020 05:22:45",1578532965.217343,20277.0,-0.009,0.009,1.0
0,0.853,0,34,"Wednesday, January 08, 2020 05:22:45",1578532965.2253437,20278.0,-0.01,0.01,1.0
0,0.489,0,34,"Wednesday, January 08, 2020 05:22:45",1578532965.233344,20279.0,-0.01,0.009,1.0
0,0.425,0,34,"Wednesday, January 08, 2020 05:22:45",1578532965.2413447,20280.0,-0.01,0.01,1.0
0,0.209,0,34,"Wednesday, January 08, 2020 05:22:45",1578532965.249345,20281.0,-0.01,0.01,1.0
0,0.145,0,34,"Wednesday, January 08, 2020 05:22:45",1578532965.2573454,20282.0,-0.011,0.01,1.0
0,0.593,0,34,"Wednesday, January 08, 2020 05:22:45",1578532965.265346,20283.0,-0.011,0.01,1.0
0,0.414,0,34,"Wednesday, January 08, 2020 05:22:45",1578532965.2733464,20284.0,-0.011,0.009,1.0
0,0.59,0,34,"Wednesday, January 08, 2020 05:22:45",1578532965.2813468,20285.0,-0.01,0.01,1.0
0,0.582,0,34,"Wednesday, January 08, 2020 05:22:45",1578532965.2893474,20286.0,-0.011,0.011,1.0
0,0.014,0,34,"Wednesday, January 08, 2020 05:22:45",1578532965.2973478,20287.0,-0.011,0.011,1.0
0,0.853,0,34,"Wednesday, January 08, 2020 05:22:45",1578532965.3053482,20288.0,-0.01,0.013,1.0
0,0.01,0,34,"Wednesday, January 08, 2020 05:22:45",1578532965.3133488,20289.0,-0.01,0.013,1.0
0,0.216,0,34,"Wednesday, January 08, 2020 05:22:45",1578532965.3213491,20290.0,-0.011,0.012,1.0
0,0.429,0,34,"Wednesday, January 08, 2020 05:22:45",1578532965.3293498,20291.0,-0.011,0.014,1.0
0,0.411,0,34,"Wednesday, January 08, 2020 05:22:45",1578532965.3373501,20292.0,-0.011,0.014,1.0
0,0.315,0,34,"Wednesday, January 08, 2020 05:22:45",1578532965.3453505,20293.0,-0.011,0.014,1.0
0,0.349,0,34,"Wednesday, January 08, 2020 05:22:45",1578532965.353351,20294.0,-0.011,0.014,1.0
0,0.561,0,34,"Wednesday, January 08, 2020 05:22:45",1578532965.3613515,20295.0,-0.011,0.014,1.0
0,0.27,0,34,"Wednesday, January 08, 2020 05:22:45",1578532965.3693519,20296.0,-0.011,0.014,1.0
0,0.842,0,34,"Wednesday, January 08, 2020 05:22:45",1578532965.3773525,20297.0,-0.011,0.015,1.0
0,0.378,0,34,"Wednesday, January 08, 2020 05:22:45",1578532965.3853528,20298.0,-0.01,0.017,1.0
0,0.227,0,34,"Wednesday, January 08, 2020 05:22:45",1578532965.3933532,20299.0,-0.01,0.017,1.0
0,0.611,0,34,"Wednesday, January 08, 2020 05:22:45",1578532965.4013538,20300.0,-0.009,0.018,1.0
0,0.015,0,34,"Wednesday, January 08, 2020 05:22:45",1578532965.4093542,20301.0,-0.009,0.018,1.0
0,0.013,0,34,"Wednesday, January 08, 2020 05:22:45",1578532965.4173548,20302.0,-0.009,0.018,1.0
0,0.355,0,34,"Wednesday, January 08, 2020 05:22:45",1578532965.4253552,20303.0,-0.009,0.018,1.0
0,0.616,0,34,"Wednesday, January 08, 2020 05:22:45",1578532965.4333556,20304.0,-0.01,0.019,1.0
0,0.076,0,34,"Wednesday, January 08, 2020 05:22:45",1578532965.4413562,20305.0,-0.01,0.019,1.0
0,0.14,0,34,"Wednesday, January 08, 2020 05:22:45",1578532965.4493566,20306.0,-0.009,0.019,1.0
0,0.432,0,34,"Wednesday, January 08, 2020 05:22:45",1578532965.457357,20307.0,-0.01,0.019,1.0
0,0.517,0,34,"Wednesday, January 08, 2020 05:22:45",1578532965.4653575,20308.0,-0.012,0.02,1.0
0,0.287,0,34,"Wednesday, January 08, 2020 05:22:45",1578532965.473358,20309.0,-0.012,0.019,1.0
0,0.516,0,34,"Wednesday, January 08, 2020 05:22:45",1578532965.4813583,20310.0,-0.013,0.02,1.0
0,0.381,0,34,"Wednesday, January 08, 2020 05:22:45",1578532965.489359,20311.0,-0.015,0.02,1.0
0,0.0,0,34,"Wednesday, January 08, 2020 05:22:45",1578532965.4973593,20312.0,-0.015,0.02,1.0
0,0.685,0,34,"Wednesday, January 08, 2020 05:22:45",1578532965.50536,20313.0,-0.016,0.02,1.0
0,0.388,0,34,"Wednesday, January 08, 2020 05:22:45",1578532965.5133603,20314.0,-0.017,0.02,1.0
0,0.734,0,34,"Wednesday, January 08, 2020 05:22:45",1578532965.5213606,20315.0,-0.017,0.021,1.0
0,0.632,0,34,"Wednesday, January 08, 2020 05:22:45",1578532965.5293612,20316.0,-0.018,0.021,1.0
0,0.15,0,34,"Wednesday, January 08, 2020 05:22:45",1578532965.5373616,20317.0,-0.018,0.021,1.0
0,0.173,0,34,"Wednesday, January 08, 2020 05:22:45",1578532965.545362,20318.0,-0.018,0.021,1.0
0,0.142,0,34,"Wednesday, January 08, 2020 05:22:45",1578532965.5533626,20319.0,-0.018,0.021,1.0
0,0.267,0,34,"Wednesday, January 08, 2020 05:22:45",1578532965.561363,20320.0,-0.018,0.021,1.0
0,0.314,0,34,"Wednesday, January 08, 2020 05:22:45",1578532965.5693636,20321.0,-0.018,0.02,1.0
0,0.204,0,34,"Wednesday, January 08, 2020 05:22:45",1578532965.577364,20322.0,-0.02,0.02,1.0
0,0.157,0,34,"Wednesday, January 08, 2020 05:22:45",1578532965.5853643,20323.0,-0.019,0.02,1.0
0,0.004,0,34,"Wednesday, January 08, 2020 05:22:45",1578532965.593365,20324.0,-0.019,0.02,1.0
0,0.492,0,34,"Wednesday, January 08, 2020 05:22:45",1578532965.6013653,20325.0,-0.019,0.02,1.0
0,0.629,0,34,"Wednesday, January 08, 2020 05:22:45",1578532965.6093657,20326.0,-0.019,0.02,1.0
0,0.322,0,34,"Wednesday, January 08, 2020 05:22:45",1578532965.6173663,20327.0,-0.019,0.02,1.0
0,0.33,0,34,"Wednesday, January 08, 2020 05:22:45",1578532965.6253667,20328.0,-0.019,0.021,1.0
0,0.3,0,34,"Wednesday, January 08, 2020 05:22:45",1578532965.633367,20329.0,-0.018,0.021,0.999
0,0.477,0,34,"Wednesday, January 08, 2020 05:22:45",1578532965.6413677,20330.0,-0.019,0.02,1.0
0,0.116,0,34,"Wednesday, January 08, 2020 05:22:45",1578532965.649368,20331.0,-0.019,0.02,1.0
0,0.019,0,34,"Wednesday, January 08, 2020 05:22:45",1578532965.6573687,20332.0,-0.019,0.02,1.0
0,0.003,0,34,"Wednesday, January 08, 2020 05:22:45",1578532965.665369,20333.0,-0.019,0.02,1.0
0,0.117,0,34,"Wednesday, January 08, 2020 05:22:45",1578532965.6733694,20334.0,-0.019,0.02,1.0
0,0.184,0,34,"Wednesday, January 08, 2020 05:22:45",1578532965.68137,20335.0,-0.019,0.021,1.0
0,0.117,0,34,"Wednesday, January 08, 2020 05:22:45",1578532965.6893704,20336.0,-0.019,0.021,1.0
0,0.434,0,34,"Wednesday, January 08, 2020 05:22:45",1578532965.6973708,20337.0,-0.018,0.022,1.0
0,0.372,0,34,"Wednesday, January 08, 2020 05:22:45",1578532965.7053714,20338.0,-0.017,0.022,1.0
0,0.081,0,34,"Wednesday, January 08, 2020 05:22:45",1578532965.7133718,20339.0,-0.018,0.023,1.0
0,0.46,0,34,"Wednesday, January 08, 2020 05:22:45",1578532965.7213721,20340.0,-0.017,0.023,1.0
0,0.009,0,34,"Wednesday, January 08, 2020 05:22:45",1578532965.7293727,20341.0,-0.017,0.023,1.0
0,0.15,0,34,"Wednesday, January 08, 2020 05:22:45",1578532965.737373,20342.0,-0.017,0.023,1.0
0,0.266,0,34,"Wednesday, January 08, 2020 05:22:45",1578532965.7453737,20343.0,-0.018,0.023,1.0
0,0.239,0,34,"Wednesday, January 08, 2020 05:22:45",1578532965.753374,20344.0,-0.018,0.022,1.0
0,0.148,0,34,"Wednesday, January 08, 2020 05:22:45",1578532965.7613745,20345.0,-0.018,0.022,1.0
0,0.002,0,34,"Wednesday, January 08, 2020 05:22:45",1578532965.769375,20346.0,-0.018,0.022,1.0
0,0.589,0,34,"Wednesday, January 08, 2020 05:22:45",1578532965.7773755,20347.0,-0.019,0.021,1.0
0,0.265,0,34,"Wednesday, January 08, 2020 05:22:45",1578532965.7853758,20348.0,-0.019,0.021,1.0
0,0.0,0,34,"Wednesday, January 08, 2020 05:22:45",1578532965.7933764,20349.0,-0.019,0.021,1.0
