,Activity,Microphone Number,Source ID,Time,Time In Seconds,Timestamp,X,Y,Z
0,0.873,0,2,"Wednesday, January 08, 2020 10:28:24",1578551304.8682406,25244.0,-0.003,0.004,1.0
0,0.909,0,2,"Wednesday, January 08, 2020 10:28:24",1578551304.8762376,25245.0,-0.002,0.004,1.0
0,0.927,0,2,"Wednesday, January 08, 2020 10:28:24",1578551304.8842347,25246.0,-0.003,0.004,1.0
0,0.941,0,2,"Wednesday, January 08, 2020 10:28:24",1578551304.8922317,25247.0,-0.002,0.005,1.0
0,0.993,0,2,"Wednesday, January 08, 2020 10:28:24",1578551304.9002287,25248.0,-0.002,0.005,1.0
0,0.981,0,2,"Wednesday, January 08, 2020 10:28:24",1578551304.9082258,25249.0,-0.002,0.005,1.0
0,0.973,0,2,"Wednesday, January 08, 2020 10:28:24",1578551304.9162226,25250.0,-0.002,0.005,1.0
0,0.975,0,2,"Wednesday, January 08, 2020 10:28:24",1578551304.9242196,25251.0,-0.002,0.004,1.0
0,0.984,0,2,"Wednesday, January 08, 2020 10:28:24",1578551304.9322166,25252.0,-0.003,0.003,1.0
0,0.979,0,2,"Wednesday, January 08, 2020 10:28:24",1578551304.9402137,25253.0,-0.002,0.003,1.0
0,0.988,0,2,"Wednesday, January 08, 2020 10:28:24",1578551304.9482107,25254.0,-0.001,0.003,1.0
0,0.971,0,2,"Wednesday, January 08, 2020 10:28:24",1578551304.9562078,25255.0,-0.002,0.003,1.0
0,0.987,0,2,"Wednesday, January 08, 2020 10:28:24",1578551304.9642045,25256.0,-0.001,0.003,1.0
0,0.992,0,2,"Wednesday, January 08, 2020 10:28:24",1578551304.9722016,25257.0,-0.002,0.003,1.0
0,0.952,0,2,"Wednesday, January 08, 2020 10:28:24",1578551304.9801986,25258.0,-0.001,0.002,1.0
0,0.962,0,2,"Wednesday, January 08, 2020 10:28:24",1578551304.9881957,25259.0,-0.002,0.002,1.0
0,0.969,0,2,"Wednesday, January 08, 2020 10:28:24",1578551304.9961927,25260.0,-0.001,0.003,1.0
0,0.993,0,2,"Wednesday, January 08, 2020 10:28:25",1578551305.0041897,25261.0,-0.001,0.003,1.0
0,0.968,0,2,"Wednesday, January 08, 2020 10:28:25",1578551305.0121868,25262.0,-0.001,0.003,1.0
0,0.983,0,2,"Wednesday, January 08, 2020 10:28:25",1578551305.0201836,25263.0,-0.0,0.003,1.0
0,0.973,0,2,"Wednesday, January 08, 2020 10:28:25",1578551305.0281806,25264.0,-0.0,0.003,1.0
0,0.985,0,2,"Wednesday, January 08, 2020 10:28:25",1578551305.0361776,25265.0,-0.001,0.002,1.0
0,0.989,0,2,"Wednesday, January 08, 2020 10:28:25",1578551305.0441747,25266.0,-0.001,0.002,1.0
0,0.977,0,2,"Wednesday, January 08, 2020 10:28:25",1578551305.0521717,25267.0,-0.001,0.002,1.0
0,0.982,0,2,"Wednesday, January 08, 2020 10:28:25",1578551305.0601687,25268.0,-0.001,0.002,1.0
0,0.986,0,2,"Wednesday, January 08, 2020 10:28:25",1578551305.0681655,25269.0,-0.001,0.002,1.0
0,0.985,0,2,"Wednesday, January 08, 2020 10:28:25",1578551305.0761626,25270.0,-0.001,0.002,1.0
0,0.951,0,2,"Wednesday, January 08, 2020 10:28:25",1578551305.0841596,25271.0,-0.001,0.002,1.0
0,0.962,0,2,"Wednesday, January 08, 2020 10:28:25",1578551305.0921566,25272.0,0.001,0.001,1.0
0,0.941,0,2,"Wednesday, January 08, 2020 10:28:25",1578551305.1001537,25273.0,0.001,0.001,1.0
0,0.933,0,2,"Wednesday, January 08, 2020 10:28:25",1578551305.1081507,25274.0,0.002,0.002,1.0
0,0.952,0,2,"Wednesday, January 08, 2020 10:28:25",1578551305.1161478,25275.0,0.002,0.003,1.0
0,0.952,0,2,"Wednesday, January 08, 2020 10:28:25",1578551305.1241446,25276.0,0.001,0.005,1.0
0,0.928,0,2,"Wednesday, January 08, 2020 10:28:25",1578551305.1321416,25277.0,0.002,0.003,1.0
0,0.995,0,2,"Wednesday, January 08, 2020 10:28:25",1578551305.1401386,25278.0,0.002,0.003,1.0
0,0.944,0,2,"Wednesday, January 08, 2020 10:28:25",1578551305.1481357,25279.0,0.001,0.003,1.0
0,0.954,0,2,"Wednesday, January 08, 2020 10:28:25",1578551305.1561327,25280.0,0.002,0.004,1.0
0,0.986,0,2,"Wednesday, January 08, 2020 10:28:25",1578551305.1641297,25281.0,0.002,0.003,1.0
0,0.97,0,2,"Wednesday, January 08, 2020 10:28:25",1578551305.1721265,25282.0,0.004,0.004,1.0
0,0.967,0,2,"Wednesday, January 08, 2020 10:28:25",1578551305.1801236,25283.0,0.004,0.005,1.0
0,0.962,0,2,"Wednesday, January 08, 2020 10:28:25",1578551305.1881206,25284.0,0.002,0.005,1.0
0,0.991,0,2,"Wednesday, January 08, 2020 10:28:25",1578551305.1961176,25285.0,0.003,0.005,1.0
0,0.916,0,2,"Wednesday, January 08, 2020 10:28:25",1578551305.2041147,25286.0,0.003,0.003,1.0
0,0.957,0,2,"Wednesday, January 08, 2020 10:28:25",1578551305.2121117,25287.0,0.003,0.002,1.0
0,0.948,0,2,"Wednesday, January 08, 2020 10:28:25",1578551305.2201085,25288.0,0.004,0.003,1.0
0,0.687,0,2,"Wednesday, January 08, 2020 10:28:25",1578551305.2281055,25289.0,0.003,0.003,1.0
0,0.985,0,2,"Wednesday, January 08, 2020 10:28:25",1578551305.2361026,25290.0,0.003,0.002,1.0
0,0.967,0,2,"Wednesday, January 08, 2020 10:28:25",1578551305.2440996,25291.0,0.003,0.003,1.0
0,0.973,0,2,"Wednesday, January 08, 2020 10:28:25",1578551305.2520967,25292.0,0.003,0.003,1.0
0,0.935,0,2,"Wednesday, January 08, 2020 10:28:25",1578551305.2600937,25293.0,0.003,0.003,1.0
0,0.963,0,2,"Wednesday, January 08, 2020 10:28:25",1578551305.2680907,25294.0,0.003,0.004,1.0
0,0.933,0,2,"Wednesday, January 08, 2020 10:28:25",1578551305.2760875,25295.0,0.003,0.004,1.0
0,0.992,0,2,"Wednesday, January 08, 2020 10:28:25",1578551305.2840846,25296.0,0.004,0.004,1.0
0,0.977,0,2,"Wednesday, January 08, 2020 10:28:25",1578551305.2920816,25297.0,0.004,0.004,1.0
0,0.976,0,2,"Wednesday, January 08, 2020 10:28:25",1578551305.3000786,25298.0,0.003,0.004,1.0
0,0.968,0,2,"Wednesday, January 08, 2020 10:28:25",1578551305.3080757,25299.0,0.005,0.004,1.0
0,0.965,0,2,"Wednesday, January 08, 2020 10:28:25",1578551305.3160727,25300.0,0.004,0.004,1.0
0,0.973,0,2,"Wednesday, January 08, 2020 10:28:25",1578551305.3240695,25301.0,0.004,0.004,1.0
0,0.992,0,2,"Wednesday, January 08, 2020 10:28:25",1578551305.3320665,25302.0,0.003,0.004,1.0
0,0.989,0,2,"Wednesday, January 08, 2020 10:28:25",1578551305.3400636,25303.0,0.004,0.004,1.0
0,0.964,0,2,"Wednesday, January 08, 2020 10:28:25",1578551305.3480606,25304.0,0.004,0.004,1.0
0,0.915,0,2,"Wednesday, January 08, 2020 10:28:25",1578551305.3560576,25305.0,0.007,0.004,1.0
0,0.99,0,2,"Wednesday, January 08, 2020 10:28:25",1578551305.3640547,25306.0,0.007,0.004,1.0
0,0.948,0,2,"Wednesday, January 08, 2020 10:28:25",1578551305.3720517,25307.0,0.008,0.003,1.0
0,0.925,0,2,"Wednesday, January 08, 2020 10:28:25",1578551305.3800485,25308.0,0.008,0.005,1.0
0,0.976,0,2,"Wednesday, January 08, 2020 10:28:25",1578551305.3880455,25309.0,0.008,0.006,1.0
0,0.818,0,2,"Wednesday, January 08, 2020 10:28:25",1578551305.3960426,25310.0,0.006,0.006,1.0
0,0.934,0,2,"Wednesday, January 08, 2020 10:28:25",1578551305.4040396,25311.0,0.006,0.006,1.0
0,0.964,0,2,"Wednesday, January 08, 2020 10:28:25",1578551305.4120367,25312.0,0.006,0.006,1.0
0,0.99,0,2,"Wednesday, January 08, 2020 10:28:25",1578551305.4200337,25313.0,0.006,0.006,1.0
0,0.988,0,2,"Wednesday, January 08, 2020 10:28:25",1578551305.4280305,25314.0,0.007,0.007,1.0
0,0.969,0,2,"Wednesday, January 08, 2020 10:28:25",1578551305.4360275,25315.0,0.007,0.008,1.0
0,0.942,0,2,"Wednesday, January 08, 2020 10:28:25",1578551305.4440246,25316.0,0.007,0.007,1.0
0,0.98,0,2,"Wednesday, January 08, 2020 10:28:25",1578551305.4520216,25317.0,0.007,0.007,1.0
0,0.975,0,2,"Wednesday, January 08, 2020 10:28:25",1578551305.4600186,25318.0,0.008,0.006,1.0
0,0.858,0,2,"Wednesday, January 08, 2020 10:28:25",1578551305.4680157,25319.0,0.008,0.005,1.0
0,0.871,0,2,"Wednesday, January 08, 2020 10:28:25",1578551305.4760125,25320.0,0.008,0.003,1.0
0,0.928,0,2,"Wednesday, January 08, 2020 10:28:25",1578551305.4840095,25321.0,0.007,0.003,1.0
0,0.982,0,2,"Wednesday, January 08, 2020 10:28:25",1578551305.4920065,25322.0,0.007,0.003,1.0
0,0.975,0,2,"Wednesday, January 08, 2020 10:28:25",1578551305.5000036,25323.0,0.007,0.003,1.0
0,0.966,0,2,"Wednesday, January 08, 2020 10:28:25",1578551305.5080006,25324.0,0.008,0.002,1.0
0,0.986,0,2,"Wednesday, January 08, 2020 10:28:25",1578551305.5159976,25325.0,0.007,0.003,1.0
0,0.976,0,2,"Wednesday, January 08, 2020 10:28:25",1578551305.5239947,25326.0,0.007,0.002,1.0
0,0.99,0,2,"Wednesday, January 08, 2020 10:28:25",1578551305.5319915,25327.0,0.007,0.001,1.0
0,0.987,0,2,"Wednesday, January 08, 2020 10:28:25",1578551305.5399885,25328.0,0.007,0.0,1.0
0,0.959,0,2,"Wednesday, January 08, 2020 10:28:25",1578551305.5479856,25329.0,0.007,-0.001,1.0
0,0.993,0,2,"Wednesday, January 08, 2020 10:28:25",1578551305.5559826,25330.0,0.007,-0.001,1.0
0,0.967,0,2,"Wednesday, January 08, 2020 10:28:25",1578551305.5639796,25331.0,0.009,-0.001,1.0
0,0.981,0,2,"Wednesday, January 08, 2020 10:28:25",1578551305.5719767,25332.0,0.007,-0.002,1.0
0,0.982,0,2,"Wednesday, January 08, 2020 10:28:25",1578551305.5799735,25333.0,0.006,-0.002,1.0
0,0.736,0,2,"Wednesday, January 08, 2020 10:28:25",1578551305.5879705,25334.0,0.008,-0.003,1.0
0,0.969,0,2,"Wednesday, January 08, 2020 10:28:25",1578551305.5959675,25335.0,0.008,-0.002,1.0
0,0.976,0,2,"Wednesday, January 08, 2020 10:28:25",1578551305.6039646,25336.0,0.008,-0.003,1.0
0,0.974,0,2,"Wednesday, January 08, 2020 10:28:25",1578551305.6119616,25337.0,0.008,-0.003,1.0
0,0.977,0,2,"Wednesday, January 08, 2020 10:28:25",1578551305.6199586,25338.0,0.008,-0.002,1.0
0,0.978,0,2,"Wednesday, January 08, 2020 10:28:25",1578551305.6279557,25339.0,0.009,-0.002,1.0
0,0.975,0,2,"Wednesday, January 08, 2020 10:28:25",1578551305.6359525,25340.0,0.009,-0.001,1.0
0,0.993,0,2,"Wednesday, January 08, 2020 10:28:25",1578551305.6439495,25341.0,0.009,-0.001,1.0
0,0.966,0,2,"Wednesday, January 08, 2020 10:28:25",1578551305.6519465,25342.0,0.008,-0.003,1.0
0,0.863,0,2,"Wednesday, January 08, 2020 10:28:25",1578551305.6599436,25343.0,0.007,-0.002,1.0
0,0.974,0,2,"Wednesday, January 08, 2020 10:28:25",1578551305.6679406,25344.0,0.006,-0.0,1.0
0,0.992,0,2,"Wednesday, January 08, 2020 10:28:25",1578551305.6759377,25345.0,0.007,-0.002,1.0
0,0.961,0,2,"Wednesday, January 08, 2020 10:28:25",1578551305.6839345,25346.0,0.007,-0.002,1.0
0,0.977,0,2,"Wednesday, January 08, 2020 10:28:25",1578551305.6919315,25347.0,0.007,-0.002,1.0
0,0.993,0,2,"Wednesday, January 08, 2020 10:28:25",1578551305.6999285,25348.0,0.007,-0.002,1.0
0,0.979,0,2,"Wednesday, January 08, 2020 10:28:25",1578551305.7079256,25349.0,0.007,-0.002,1.0
0,0.269,0,2,"Wednesday, January 08, 2020 10:28:25",1578551305.7159226,25350.0,0.006,-0.002,1.0
0,0.937,0,2,"Wednesday, January 08, 2020 10:28:25",1578551305.7239196,25351.0,0.007,-0.003,1.0
0,0.971,0,2,"Wednesday, January 08, 2020 10:28:25",1578551305.7319167,25352.0,0.006,-0.005,1.0
0,0.931,0,2,"Wednesday, January 08, 2020 10:28:25",1578551305.7399135,25353.0,0.004,-0.005,1.0
0,0.978,0,2,"Wednesday, January 08, 2020 10:28:25",1578551305.7479105,25354.0,0.004,-0.004,1.0
0,0.978,0,2,"Wednesday, January 08, 2020 10:28:25",1578551305.7559075,25355.0,0.004,-0.003,1.0
0,0.952,0,2,"Wednesday, January 08, 2020 10:28:25",1578551305.7639046,25356.0,0.005,-0.004,1.0
0,0.943,0,2,"Wednesday, January 08, 2020 10:28:25",1578551305.7719016,25357.0,0.006,-0.004,1.0
0,0.967,0,2,"Wednesday, January 08, 2020 10:28:25",1578551305.7798986,25358.0,0.005,-0.004,1.0
0,0.994,0,2,"Wednesday, January 08, 2020 10:28:25",1578551305.7878954,25359.0,0.006,-0.003,1.0
0,0.989,0,2,"Wednesday, January 08, 2020 10:28:25",1578551305.7958925,25360.0,0.006,-0.003,1.0
0,0.984,0,2,"Wednesday, January 08, 2020 10:28:25",1578551305.8038895,25361.0,0.006,-0.004,1.0
0,0.963,0,2,"Wednesday, January 08, 2020 10:28:25",1578551305.8118865,25362.0,0.005,-0.003,1.0
0,0.993,0,2,"Wednesday, January 08, 2020 10:28:25",1578551305.8198836,25363.0,0.006,-0.002,1.0
0,0.953,0,2,"Wednesday, January 08, 2020 10:28:25",1578551305.8278806,25364.0,0.006,-0.002,1.0
0,0.985,0,2,"Wednesday, January 08, 2020 10:28:25",1578551305.8358774,25365.0,0.006,-0.002,1.0
0,0.985,0,2,"Wednesday, January 08, 2020 10:28:25",1578551305.8438745,25366.0,0.006,-0.002,1.0
0,0.992,0,2,"Wednesday, January 08, 2020 10:28:25",1578551305.8518715,25367.0,0.006,-0.001,1.0
0,0.948,0,2,"Wednesday, January 08, 2020 10:28:25",1578551305.8598685,25368.0,0.004,-0.001,1.0
0,0.978,0,2,"Wednesday, January 08, 2020 10:28:25",1578551305.8678656,25369.0,0.004,-0.002,1.0
0,0.985,0,2,"Wednesday, January 08, 2020 10:28:25",1578551305.8758626,25370.0,0.004,-0.001,1.0
0,0.967,0,2,"Wednesday, January 08, 2020 10:28:25",1578551305.8838596,25371.0,0.004,-0.001,1.0
0,0.917,0,2,"Wednesday, January 08, 2020 10:28:25",1578551305.8918564,25372.0,0.003,0.0,1.0
0,0.963,0,2,"Wednesday, January 08, 2020 10:28:25",1578551305.8998535,25373.0,0.003,0.0,1.0
0,0.96,0,2,"Wednesday, January 08, 2020 10:28:25",1578551305.9078505,25374.0,0.002,0.001,1.0
0,0.964,0,2,"Wednesday, January 08, 2020 10:28:25",1578551305.9158475,25375.0,0.003,0.001,1.0
0,0.944,0,2,"Wednesday, January 08, 2020 10:28:25",1578551305.9238446,25376.0,0.004,0.001,1.0
0,0.913,0,2,"Wednesday, January 08, 2020 10:28:25",1578551305.9318416,25377.0,0.004,0.001,1.0
0,0.939,0,2,"Wednesday, January 08, 2020 10:28:25",1578551305.9398384,25378.0,0.003,0.0,1.0
0,0.522,0,2,"Wednesday, January 08, 2020 10:28:25",1578551305.9478354,25379.0,0.005,0.001,1.0
0,0.984,0,2,"Wednesday, January 08, 2020 10:28:25",1578551305.9558325,25380.0,0.006,0.002,1.0
0,0.984,0,2,"Wednesday, January 08, 2020 10:28:25",1578551305.9638295,25381.0,0.007,0.001,1.0
0,0.977,0,2,"Wednesday, January 08, 2020 10:28:25",1578551305.9718266,25382.0,0.005,0.001,1.0
0,0.978,0,2,"Wednesday, January 08, 2020 10:28:25",1578551305.9798236,25383.0,0.004,0.0,1.0
0,0.985,0,2,"Wednesday, January 08, 2020 10:28:25",1578551305.9878206,25384.0,0.004,0.0,1.0
0,0.991,0,2,"Wednesday, January 08, 2020 10:28:25",1578551305.9958174,25385.0,0.004,0.0,1.0
0,0.927,0,2,"Wednesday, January 08, 2020 10:28:26",1578551306.0038145,25386.0,0.006,-0.001,1.0
0,0.964,0,2,"Wednesday, January 08, 2020 10:28:26",1578551306.0118115,25387.0,0.007,0.001,1.0
0,0.984,0,2,"Wednesday, January 08, 2020 10:28:26",1578551306.0198085,25388.0,0.007,0.003,1.0
0,0.929,0,2,"Wednesday, January 08, 2020 10:28:26",1578551306.0278056,25389.0,0.008,0.003,1.0
0,0.988,0,2,"Wednesday, January 08, 2020 10:28:26",1578551306.0358026,25390.0,0.009,0.003,1.0
0,0.985,0,2,"Wednesday, January 08, 2020 10:28:26",1578551306.0437994,25391.0,0.01,0.003,1.0
0,0.961,0,2,"Wednesday, January 08, 2020 10:28:26",1578551306.0517964,25392.0,0.01,0.003,1.0
0,0.989,0,2,"Wednesday, January 08, 2020 10:28:26",1578551306.0597935,25393.0,0.011,0.003,1.0
0,0.975,0,2,"Wednesday, January 08, 2020 10:28:26",1578551306.0677905,25394.0,0.011,0.003,1.0
0,0.984,0,2,"Wednesday, January 08, 2020 10:28:26",1578551306.0757875,25395.0,0.013,0.004,1.0
0,0.945,0,2,"Wednesday, January 08, 2020 10:28:26",1578551306.0837846,25396.0,0.012,0.003,1.0
0,0.963,0,2,"Wednesday, January 08, 2020 10:28:26",1578551306.0917814,25397.0,0.011,0.003,1.0
0,0.949,0,2,"Wednesday, January 08, 2020 10:28:26",1578551306.0997784,25398.0,0.01,0.004,1.0
0,0.944,0,2,"Wednesday, January 08, 2020 10:28:26",1578551306.1077754,25399.0,0.008,0.005,1.0
0,0.963,0,2,"Wednesday, January 08, 2020 10:28:26",1578551306.1157725,25400.0,0.008,0.004,1.0
0,0.937,0,2,"Wednesday, January 08, 2020 10:28:26",1578551306.1237695,25401.0,0.01,0.005,1.0
0,0.941,0,2,"Wednesday, January 08, 2020 10:28:26",1578551306.1317666,25402.0,0.01,0.006,1.0
0,0.947,0,2,"Wednesday, January 08, 2020 10:28:26",1578551306.1397636,25403.0,0.009,0.007,1.0
0,0.973,0,2,"Wednesday, January 08, 2020 10:28:26",1578551306.1477604,25404.0,0.01,0.007,1.0
0,0.974,0,2,"Wednesday, January 08, 2020 10:28:26",1578551306.1557574,25405.0,0.01,0.007,1.0
0,0.993,0,2,"Wednesday, January 08, 2020 10:28:26",1578551306.1637545,25406.0,0.01,0.006,1.0
0,0.941,0,2,"Wednesday, January 08, 2020 10:28:26",1578551306.1717515,25407.0,0.01,0.006,1.0
0,0.955,0,2,"Wednesday, January 08, 2020 10:28:26",1578551306.1797485,25408.0,0.008,0.006,1.0
0,0.986,0,2,"Wednesday, January 08, 2020 10:28:26",1578551306.1877456,25409.0,0.009,0.006,1.0
0,0.922,0,2,"Wednesday, January 08, 2020 10:28:26",1578551306.1957424,25410.0,0.01,0.006,1.0
0,0.904,0,2,"Wednesday, January 08, 2020 10:28:26",1578551306.2037394,25411.0,0.009,0.004,1.0
0,0.949,0,2,"Wednesday, January 08, 2020 10:28:26",1578551306.2117364,25412.0,0.008,0.004,1.0
0,0.934,0,2,"Wednesday, January 08, 2020 10:28:26",1578551306.2197335,25413.0,0.01,0.004,1.0
0,0.918,0,2,"Wednesday, January 08, 2020 10:28:26",1578551306.2277305,25414.0,0.01,0.003,1.0
0,0.913,0,2,"Wednesday, January 08, 2020 10:28:26",1578551306.2357275,25415.0,0.009,0.005,1.0
0,0.955,0,2,"Wednesday, January 08, 2020 10:28:26",1578551306.2437246,25416.0,0.008,0.005,1.0
0,0.959,0,2,"Wednesday, January 08, 2020 10:28:26",1578551306.2517214,25417.0,0.008,0.005,1.0
0,0.887,0,2,"Wednesday, January 08, 2020 10:28:26",1578551306.2597184,25418.0,0.008,0.007,1.0
0,0.902,0,2,"Wednesday, January 08, 2020 10:28:26",1578551306.2677155,25419.0,0.008,0.008,1.0
0,0.955,0,2,"Wednesday, January 08, 2020 10:28:26",1578551306.2757125,25420.0,0.006,0.009,1.0
0,0.979,0,2,"Wednesday, January 08, 2020 10:28:26",1578551306.2837095,25421.0,0.007,0.009,1.0
0,0.932,0,2,"Wednesday, January 08, 2020 10:28:26",1578551306.2917066,25422.0,0.005,0.009,1.0
0,0.957,0,2,"Wednesday, January 08, 2020 10:28:26",1578551306.2997034,25423.0,0.004,0.008,1.0
0,0.312,0,2,"Wednesday, January 08, 2020 10:28:26",1578551306.3077004,25424.0,0.004,0.008,1.0
0,0.99,0,2,"Wednesday, January 08, 2020 10:28:26",1578551306.3156974,25425.0,0.004,0.008,1.0
0,0.982,0,2,"Wednesday, January 08, 2020 10:28:26",1578551306.3236945,25426.0,0.004,0.008,1.0
0,0.99,0,2,"Wednesday, January 08, 2020 10:28:26",1578551306.3316915,25427.0,0.004,0.008,1.0
0,0.982,0,2,"Wednesday, January 08, 2020 10:28:26",1578551306.3396885,25428.0,0.004,0.008,1.0
0,0.95,0,2,"Wednesday, January 08, 2020 10:28:26",1578551306.3476853,25429.0,0.003,0.007,1.0
0,0.928,0,2,"Wednesday, January 08, 2020 10:28:26",1578551306.3556824,25430.0,0.001,0.008,1.0
0,0.983,0,2,"Wednesday, January 08, 2020 10:28:26",1578551306.3636794,25431.0,0.002,0.008,1.0
0,0.979,0,2,"Wednesday, January 08, 2020 10:28:26",1578551306.3716764,25432.0,0.002,0.008,1.0
0,0.95,0,2,"Wednesday, January 08, 2020 10:28:26",1578551306.3796735,25433.0,0.002,0.008,1.0
0,0.997,0,2,"Wednesday, January 08, 2020 10:28:26",1578551306.3876705,25434.0,0.002,0.008,1.0
0,0.989,0,2,"Wednesday, January 08, 2020 10:28:26",1578551306.3956676,25435.0,0.001,0.007,1.0
0,0.986,0,2,"Wednesday, January 08, 2020 10:28:26",1578551306.4036644,25436.0,0.002,0.007,1.0
0,0.97,0,2,"Wednesday, January 08, 2020 10:28:26",1578551306.4116614,25437.0,0.001,0.006,1.0
0,0.97,0,2,"Wednesday, January 08, 2020 10:28:26",1578551306.4196584,25438.0,-0.0,0.005,1.0
0,0.98,0,2,"Wednesday, January 08, 2020 10:28:26",1578551306.4276555,25439.0,0.0,0.006,1.0
0,0.992,0,2,"Wednesday, January 08, 2020 10:28:26",1578551306.4356525,25440.0,0.0,0.004,1.0
0,0.948,0,2,"Wednesday, January 08, 2020 10:28:26",1578551306.4436495,25441.0,0.002,0.005,1.0
0,0.971,0,2,"Wednesday, January 08, 2020 10:28:26",1578551306.4516463,25442.0,0.002,0.005,1.0
0,0.917,0,2,"Wednesday, January 08, 2020 10:28:26",1578551306.4596434,25443.0,0.001,0.004,1.0
0,0.973,0,2,"Wednesday, January 08, 2020 10:28:26",1578551306.4676404,25444.0,0.0,0.005,1.0
0,0.899,0,2,"Wednesday, January 08, 2020 10:28:26",1578551306.4756374,25445.0,0.001,0.003,1.0
0,0.971,0,2,"Wednesday, January 08, 2020 10:28:26",1578551306.4836345,25446.0,0.0,0.002,1.0
0,0.979,0,2,"Wednesday, January 08, 2020 10:28:26",1578551306.4916315,25447.0,0.001,0.002,1.0
0,0.988,0,2,"Wednesday, January 08, 2020 10:28:26",1578551306.4996285,25448.0,0.002,0.001,1.0
0,0.976,0,2,"Wednesday, January 08, 2020 10:28:26",1578551306.5076253,25449.0,0.001,0.001,1.0
0,0.974,0,2,"Wednesday, January 08, 2020 10:28:26",1578551306.5156224,25450.0,0.004,-0.0,1.0
0,0.83,0,2,"Wednesday, January 08, 2020 10:28:26",1578551306.5236194,25451.0,0.005,0.0,1.0
0,0.971,0,2,"Wednesday, January 08, 2020 10:28:26",1578551306.5316164,25452.0,0.004,-0.0,1.0
0,0.951,0,2,"Wednesday, January 08, 2020 10:28:26",1578551306.5396135,25453.0,0.004,-0.002,1.0
0,0.975,0,2,"Wednesday, January 08, 2020 10:28:26",1578551306.5476105,25454.0,0.004,-0.001,1.0
0,0.991,0,2,"Wednesday, January 08, 2020 10:28:26",1578551306.5556073,25455.0,0.003,-0.002,1.0
0,0.976,0,2,"Wednesday, January 08, 2020 10:28:26",1578551306.5636044,25456.0,0.003,-0.003,1.0
0,0.984,0,2,"Wednesday, January 08, 2020 10:28:26",1578551306.5716014,25457.0,0.003,-0.004,1.0
0,0.939,0,2,"Wednesday, January 08, 2020 10:28:26",1578551306.5795984,25458.0,0.002,-0.003,1.0
0,0.978,0,2,"Wednesday, January 08, 2020 10:28:26",1578551306.5875955,25459.0,0.001,-0.004,1.0
0,0.923,0,2,"Wednesday, January 08, 2020 10:28:26",1578551306.5955925,25460.0,0.001,-0.004,1.0
0,0.968,0,2,"Wednesday, January 08, 2020 10:28:26",1578551306.6035895,25461.0,0.0,-0.005,1.0
0,0.968,0,2,"Wednesday, January 08, 2020 10:28:26",1578551306.6115863,25462.0,-0.002,-0.004,1.0
0,0.984,0,2,"Wednesday, January 08, 2020 10:28:26",1578551306.6195834,25463.0,-0.002,-0.004,1.0
0,0.982,0,2,"Wednesday, January 08, 2020 10:28:26",1578551306.6275804,25464.0,-0.002,-0.003,1.0
0,0.996,0,2,"Wednesday, January 08, 2020 10:28:26",1578551306.6355774,25465.0,-0.002,-0.003,1.0
0,0.973,0,2,"Wednesday, January 08, 2020 10:28:26",1578551306.6435745,25466.0,-0.001,-0.003,1.0
0,0.988,0,2,"Wednesday, January 08, 2020 10:28:26",1578551306.6515715,25467.0,-0.002,-0.003,1.0
0,0.955,0,2,"Wednesday, January 08, 2020 10:28:26",1578551306.6595683,25468.0,-0.003,-0.003,1.0
0,0.732,0,2,"Wednesday, January 08, 2020 10:28:26",1578551306.6675653,25469.0,-0.005,-0.003,1.0
0,0.973,0,2,"Wednesday, January 08, 2020 10:28:26",1578551306.6755624,25470.0,-0.005,-0.003,1.0
0,0.906,0,2,"Wednesday, January 08, 2020 10:28:26",1578551306.6835594,25471.0,-0.006,-0.004,1.0
0,0.962,0,2,"Wednesday, January 08, 2020 10:28:26",1578551306.6915565,25472.0,-0.006,-0.004,1.0
0,0.883,0,2,"Wednesday, January 08, 2020 10:28:26",1578551306.6995535,25473.0,-0.005,-0.004,1.0
0,0.924,0,2,"Wednesday, January 08, 2020 10:28:26",1578551306.7075503,25474.0,-0.003,-0.004,1.0
0,0.987,0,2,"Wednesday, January 08, 2020 10:28:26",1578551306.7155473,25475.0,-0.002,-0.004,1.0
0,0.981,0,2,"Wednesday, January 08, 2020 10:28:26",1578551306.7235444,25476.0,-0.003,-0.005,1.0
0,0.989,0,2,"Wednesday, January 08, 2020 10:28:26",1578551306.7315414,25477.0,-0.003,-0.006,1.0
0,0.911,0,2,"Wednesday, January 08, 2020 10:28:26",1578551306.7395384,25478.0,-0.002,-0.005,1.0
0,0.982,0,2,"Wednesday, January 08, 2020 10:28:26",1578551306.7475355,25479.0,-0.002,-0.006,1.0
0,0.99,0,2,"Wednesday, January 08, 2020 10:28:26",1578551306.7555325,25480.0,-0.003,-0.006,1.0
0,0.989,0,2,"Wednesday, January 08, 2020 10:28:26",1578551306.7635293,25481.0,-0.002,-0.006,1.0
0,0.996,0,2,"Wednesday, January 08, 2020 10:28:26",1578551306.7715263,25482.0,-0.001,-0.005,1.0
0,0.972,0,2,"Wednesday, January 08, 2020 10:28:26",1578551306.7795234,25483.0,-0.002,-0.005,1.0
0,0.971,0,2,"Wednesday, January 08, 2020 10:28:26",1578551306.7875204,25484.0,-0.002,-0.004,1.0
0,0.975,0,2,"Wednesday, January 08, 2020 10:28:26",1578551306.7955174,25485.0,-0.002,-0.005,1.0
