,Activity,Microphone Number,Source ID,Time,Time In Seconds,Timestamp,X,Y,Z
0,0.869,0,2,"Wednesday, January 08, 2020 07:23:17",1578540197.7160895,24344.0,-0.009,0.002,1.0
0,0.979,0,2,"Wednesday, January 08, 2020 07:23:17",1578540197.7240884,24345.0,-0.009,0.002,1.0
0,0.98,0,2,"Wednesday, January 08, 2020 07:23:17",1578540197.7320874,24346.0,-0.008,0.001,1.0
0,0.96,0,2,"Wednesday, January 08, 2020 07:23:17",1578540197.740086,24347.0,-0.008,0.0,1.0
0,0.954,0,2,"Wednesday, January 08, 2020 07:23:17",1578540197.748085,24348.0,-0.007,-0.0,1.0
0,0.974,0,2,"Wednesday, January 08, 2020 07:23:17",1578540197.7560837,24349.0,-0.009,-0.001,1.0
0,0.978,0,2,"Wednesday, January 08, 2020 07:23:17",1578540197.7640827,24350.0,-0.008,-0.001,1.0
0,0.958,0,2,"Wednesday, January 08, 2020 07:23:17",1578540197.7720816,24351.0,-0.008,-0.001,1.0
0,0.93,0,2,"Wednesday, January 08, 2020 07:23:17",1578540197.7800803,24352.0,-0.008,0.0,1.0
0,0.9,0,2,"Wednesday, January 08, 2020 07:23:17",1578540197.7880793,24353.0,-0.008,0.0,1.0
0,0.988,0,2,"Wednesday, January 08, 2020 07:23:17",1578540197.796078,24354.0,-0.008,0.0,1.0
0,0.978,0,2,"Wednesday, January 08, 2020 07:23:17",1578540197.804077,24355.0,-0.009,-0.0,1.0
0,0.958,0,2,"Wednesday, January 08, 2020 07:23:17",1578540197.8120759,24356.0,-0.009,-0.002,1.0
0,0.926,0,2,"Wednesday, January 08, 2020 07:23:17",1578540197.8200746,24357.0,-0.009,-0.001,1.0
0,0.936,0,2,"Wednesday, January 08, 2020 07:23:17",1578540197.8280735,24358.0,-0.009,-0.001,1.0
0,0.966,0,2,"Wednesday, January 08, 2020 07:23:17",1578540197.8360724,24359.0,-0.009,-0.001,1.0
0,0.976,0,2,"Wednesday, January 08, 2020 07:23:17",1578540197.8440711,24360.0,-0.009,-0.001,1.0
0,0.975,0,2,"Wednesday, January 08, 2020 07:23:17",1578540197.85207,24361.0,-0.008,-0.001,1.0
0,0.975,0,2,"Wednesday, January 08, 2020 07:23:17",1578540197.8600688,24362.0,-0.009,-0.002,1.0
0,0.986,0,2,"Wednesday, January 08, 2020 07:23:17",1578540197.8680677,24363.0,-0.007,-0.001,1.0
0,0.944,0,2,"Wednesday, January 08, 2020 07:23:17",1578540197.8760667,24364.0,-0.007,-0.001,1.0
0,0.98,0,2,"Wednesday, January 08, 2020 07:23:17",1578540197.8840654,24365.0,-0.007,-0.002,1.0
0,0.979,0,2,"Wednesday, January 08, 2020 07:23:17",1578540197.8920643,24366.0,-0.006,-0.002,1.0
0,0.989,0,2,"Wednesday, January 08, 2020 07:23:17",1578540197.9000633,24367.0,-0.006,-0.002,1.0
0,0.975,0,2,"Wednesday, January 08, 2020 07:23:17",1578540197.908062,24368.0,-0.006,-0.002,1.0
0,0.98,0,2,"Wednesday, January 08, 2020 07:23:17",1578540197.916061,24369.0,-0.007,-0.002,1.0
0,0.985,0,2,"Wednesday, January 08, 2020 07:23:17",1578540197.9240596,24370.0,-0.006,-0.002,1.0
0,0.943,0,2,"Wednesday, January 08, 2020 07:23:17",1578540197.9320586,24371.0,-0.006,-0.002,1.0
0,0.986,0,2,"Wednesday, January 08, 2020 07:23:17",1578540197.9400575,24372.0,-0.005,-0.001,1.0
0,0.992,0,2,"Wednesday, January 08, 2020 07:23:17",1578540197.9480562,24373.0,-0.005,-0.001,1.0
0,0.921,0,2,"Wednesday, January 08, 2020 07:23:17",1578540197.9560552,24374.0,-0.006,-0.001,1.0
0,0.904,0,2,"Wednesday, January 08, 2020 07:23:17",1578540197.964054,24375.0,-0.006,-0.002,1.0
0,0.95,0,2,"Wednesday, January 08, 2020 07:23:17",1578540197.9720528,24376.0,-0.005,0.0,1.0
0,0.909,0,2,"Wednesday, January 08, 2020 07:23:17",1578540197.9800518,24377.0,-0.005,0.0,1.0
0,0.976,0,2,"Wednesday, January 08, 2020 07:23:17",1578540197.9880505,24378.0,-0.006,-0.001,1.0
0,0.973,0,2,"Wednesday, January 08, 2020 07:23:17",1578540197.9960494,24379.0,-0.005,-0.002,1.0
0,0.991,0,2,"Wednesday, January 08, 2020 07:23:18",1578540198.0040483,24380.0,-0.005,-0.002,1.0
0,0.97,0,2,"Wednesday, January 08, 2020 07:23:18",1578540198.012047,24381.0,-0.006,-0.003,1.0
0,0.758,0,2,"Wednesday, January 08, 2020 07:23:18",1578540198.020046,24382.0,-0.007,-0.003,1.0
0,0.972,0,2,"Wednesday, January 08, 2020 07:23:18",1578540198.028045,24383.0,-0.006,-0.003,1.0
0,0.985,0,2,"Wednesday, January 08, 2020 07:23:18",1578540198.0360436,24384.0,-0.006,-0.003,1.0
0,0.972,0,2,"Wednesday, January 08, 2020 07:23:18",1578540198.0440426,24385.0,-0.005,-0.003,1.0
0,0.951,0,2,"Wednesday, January 08, 2020 07:23:18",1578540198.0520413,24386.0,-0.006,-0.003,1.0
0,0.939,0,2,"Wednesday, January 08, 2020 07:23:18",1578540198.0600402,24387.0,-0.006,-0.003,1.0
0,0.985,0,2,"Wednesday, January 08, 2020 07:23:18",1578540198.0680392,24388.0,-0.005,-0.003,1.0
0,0.981,0,2,"Wednesday, January 08, 2020 07:23:18",1578540198.076038,24389.0,-0.005,-0.003,1.0
0,0.996,0,2,"Wednesday, January 08, 2020 07:23:18",1578540198.0840368,24390.0,-0.005,-0.003,1.0
0,0.982,0,2,"Wednesday, January 08, 2020 07:23:18",1578540198.0920358,24391.0,-0.005,-0.003,1.0
0,0.914,0,2,"Wednesday, January 08, 2020 07:23:18",1578540198.1000345,24392.0,-0.005,-0.002,1.0
0,0.983,0,2,"Wednesday, January 08, 2020 07:23:18",1578540198.1080334,24393.0,-0.005,-0.001,1.0
0,0.987,0,2,"Wednesday, January 08, 2020 07:23:18",1578540198.1160321,24394.0,-0.005,-0.001,1.0
0,0.979,0,2,"Wednesday, January 08, 2020 07:23:18",1578540198.124031,24395.0,-0.005,-0.001,1.0
0,0.962,0,2,"Wednesday, January 08, 2020 07:23:18",1578540198.13203,24396.0,-0.006,-0.001,1.0
0,0.976,0,2,"Wednesday, January 08, 2020 07:23:18",1578540198.1400287,24397.0,-0.006,-0.001,1.0
0,0.809,0,2,"Wednesday, January 08, 2020 07:23:18",1578540198.1480277,24398.0,-0.006,-0.001,1.0
0,0.962,0,2,"Wednesday, January 08, 2020 07:23:18",1578540198.1560266,24399.0,-0.005,-0.0,1.0
0,0.996,0,2,"Wednesday, January 08, 2020 07:23:18",1578540198.1640253,24400.0,-0.004,-0.0,1.0
0,0.981,0,2,"Wednesday, January 08, 2020 07:23:18",1578540198.1720243,24401.0,-0.005,-0.001,1.0
0,0.892,0,2,"Wednesday, January 08, 2020 07:23:18",1578540198.180023,24402.0,-0.007,0.0,1.0
0,0.963,0,2,"Wednesday, January 08, 2020 07:23:18",1578540198.188022,24403.0,-0.007,0.0,1.0
0,0.888,0,2,"Wednesday, January 08, 2020 07:23:18",1578540198.1960208,24404.0,-0.008,0.0,1.0
0,0.98,0,2,"Wednesday, January 08, 2020 07:23:18",1578540198.2040195,24405.0,-0.007,-0.0,1.0
0,0.974,0,2,"Wednesday, January 08, 2020 07:23:18",1578540198.2120185,24406.0,-0.006,-0.0,1.0
0,0.95,0,2,"Wednesday, January 08, 2020 07:23:18",1578540198.2200174,24407.0,-0.007,-0.002,1.0
0,0.598,0,2,"Wednesday, January 08, 2020 07:23:18",1578540198.2280161,24408.0,-0.006,-0.002,1.0
0,0.983,0,2,"Wednesday, January 08, 2020 07:23:18",1578540198.236015,24409.0,-0.005,-0.002,1.0
0,0.985,0,2,"Wednesday, January 08, 2020 07:23:18",1578540198.2440138,24410.0,-0.004,-0.003,1.0
0,0.999,0,2,"Wednesday, January 08, 2020 07:23:18",1578540198.2520127,24411.0,-0.004,-0.003,1.0
0,0.962,0,2,"Wednesday, January 08, 2020 07:23:18",1578540198.2600117,24412.0,-0.006,-0.002,1.0
0,0.992,0,2,"Wednesday, January 08, 2020 07:23:18",1578540198.2680104,24413.0,-0.006,-0.002,1.0
0,0.984,0,2,"Wednesday, January 08, 2020 07:23:18",1578540198.2760093,24414.0,-0.005,-0.001,1.0
0,0.95,0,2,"Wednesday, January 08, 2020 07:23:18",1578540198.284008,24415.0,-0.004,-0.001,1.0
0,0.956,0,2,"Wednesday, January 08, 2020 07:23:18",1578540198.292007,24416.0,-0.003,-0.0,1.0
0,0.969,0,2,"Wednesday, January 08, 2020 07:23:18",1578540198.300006,24417.0,-0.003,-0.001,1.0
0,0.987,0,2,"Wednesday, January 08, 2020 07:23:18",1578540198.3080046,24418.0,-0.003,-0.0,1.0
0,0.95,0,2,"Wednesday, January 08, 2020 07:23:18",1578540198.3160036,24419.0,-0.003,-0.001,1.0
0,0.956,0,2,"Wednesday, January 08, 2020 07:23:18",1578540198.3240025,24420.0,-0.004,-0.0,1.0
0,0.937,0,2,"Wednesday, January 08, 2020 07:23:18",1578540198.3320012,24421.0,-0.004,0.0,1.0
0,0.963,0,2,"Wednesday, January 08, 2020 07:23:18",1578540198.3400002,24422.0,-0.003,0.001,1.0
0,0.951,0,2,"Wednesday, January 08, 2020 07:23:18",1578540198.3479989,24423.0,-0.003,0.001,1.0
0,0.87,0,2,"Wednesday, January 08, 2020 07:23:18",1578540198.3559978,24424.0,-0.004,0.002,1.0
0,0.925,0,2,"Wednesday, January 08, 2020 07:23:18",1578540198.3639967,24425.0,-0.003,0.0,1.0
0,0.93,0,2,"Wednesday, January 08, 2020 07:23:18",1578540198.3719954,24426.0,-0.003,-0.0,1.0
0,0.976,0,2,"Wednesday, January 08, 2020 07:23:18",1578540198.3799944,24427.0,-0.002,-0.0,1.0
0,0.822,0,2,"Wednesday, January 08, 2020 07:23:18",1578540198.3879933,24428.0,0.0,-0.001,1.0
0,0.856,0,2,"Wednesday, January 08, 2020 07:23:18",1578540198.395992,24429.0,0.0,-0.002,1.0
0,0.973,0,2,"Wednesday, January 08, 2020 07:23:18",1578540198.403991,24430.0,0.0,-0.002,1.0
0,0.954,0,2,"Wednesday, January 08, 2020 07:23:18",1578540198.4119897,24431.0,0.0,-0.002,1.0
0,0.944,0,2,"Wednesday, January 08, 2020 07:23:18",1578540198.4199886,24432.0,0.001,-0.002,1.0
0,0.979,0,2,"Wednesday, January 08, 2020 07:23:18",1578540198.4279876,24433.0,0.002,-0.002,1.0
0,0.984,0,2,"Wednesday, January 08, 2020 07:23:18",1578540198.4359863,24434.0,0.001,-0.003,1.0
0,0.985,0,2,"Wednesday, January 08, 2020 07:23:18",1578540198.4439852,24435.0,0.001,-0.003,1.0
0,0.822,0,2,"Wednesday, January 08, 2020 07:23:18",1578540198.4519842,24436.0,0.001,-0.005,1.0
0,0.869,0,2,"Wednesday, January 08, 2020 07:23:18",1578540198.4599829,24437.0,0.002,-0.005,1.0
0,0.991,0,2,"Wednesday, January 08, 2020 07:23:18",1578540198.4679818,24438.0,0.002,-0.004,1.0
0,0.937,0,2,"Wednesday, January 08, 2020 07:23:18",1578540198.4759805,24439.0,0.001,-0.004,1.0
0,0.95,0,2,"Wednesday, January 08, 2020 07:23:18",1578540198.4839795,24440.0,0.002,-0.004,1.0
0,0.975,0,2,"Wednesday, January 08, 2020 07:23:18",1578540198.4919784,24441.0,0.002,-0.005,1.0
0,0.977,0,2,"Wednesday, January 08, 2020 07:23:18",1578540198.499977,24442.0,0.002,-0.006,1.0
0,0.941,0,2,"Wednesday, January 08, 2020 07:23:18",1578540198.507976,24443.0,0.002,-0.006,1.0
0,0.889,0,2,"Wednesday, January 08, 2020 07:23:18",1578540198.515975,24444.0,0.004,-0.006,1.0
0,0.991,0,2,"Wednesday, January 08, 2020 07:23:18",1578540198.5239737,24445.0,0.004,-0.007,1.0
0,0.982,0,2,"Wednesday, January 08, 2020 07:23:18",1578540198.5319726,24446.0,0.005,-0.006,1.0
0,0.979,0,2,"Wednesday, January 08, 2020 07:23:18",1578540198.5399714,24447.0,0.005,-0.006,1.0
0,0.96,0,2,"Wednesday, January 08, 2020 07:23:18",1578540198.5479703,24448.0,0.005,-0.004,1.0
0,0.976,0,2,"Wednesday, January 08, 2020 07:23:18",1578540198.5559692,24449.0,0.005,-0.006,1.0
0,0.983,0,2,"Wednesday, January 08, 2020 07:23:18",1578540198.563968,24450.0,0.006,-0.005,1.0
0,0.943,0,2,"Wednesday, January 08, 2020 07:23:18",1578540198.571967,24451.0,0.006,-0.006,1.0
0,0.983,0,2,"Wednesday, January 08, 2020 07:23:18",1578540198.5799658,24452.0,0.006,-0.008,1.0
0,0.987,0,2,"Wednesday, January 08, 2020 07:23:18",1578540198.5879645,24453.0,0.006,-0.008,1.0
0,0.973,0,2,"Wednesday, January 08, 2020 07:23:18",1578540198.5959635,24454.0,0.006,-0.007,1.0
0,0.877,0,2,"Wednesday, January 08, 2020 07:23:18",1578540198.6039622,24455.0,0.006,-0.008,1.0
0,0.44,0,2,"Wednesday, January 08, 2020 07:23:18",1578540198.6119611,24456.0,0.006,-0.009,1.0
0,0.711,0,2,"Wednesday, January 08, 2020 07:23:18",1578540198.61996,24457.0,0.007,-0.01,1.0
0,0.895,0,2,"Wednesday, January 08, 2020 07:23:18",1578540198.6279588,24458.0,0.006,-0.01,1.0
0,0.983,0,2,"Wednesday, January 08, 2020 07:23:18",1578540198.6359577,24459.0,0.006,-0.009,1.0
0,0.876,0,2,"Wednesday, January 08, 2020 07:23:18",1578540198.6439567,24460.0,0.006,-0.008,1.0
0,0.943,0,2,"Wednesday, January 08, 2020 07:23:18",1578540198.6519554,24461.0,0.006,-0.007,1.0
0,0.96,0,2,"Wednesday, January 08, 2020 07:23:18",1578540198.6599543,24462.0,0.006,-0.007,1.0
0,0.935,0,2,"Wednesday, January 08, 2020 07:23:18",1578540198.667953,24463.0,0.006,-0.007,1.0
0,0.978,0,2,"Wednesday, January 08, 2020 07:23:18",1578540198.675952,24464.0,0.006,-0.007,1.0
0,0.965,0,2,"Wednesday, January 08, 2020 07:23:18",1578540198.683951,24465.0,0.006,-0.007,1.0
0,0.978,0,2,"Wednesday, January 08, 2020 07:23:18",1578540198.6919496,24466.0,0.006,-0.007,1.0
0,0.959,0,2,"Wednesday, January 08, 2020 07:23:18",1578540198.6999485,24467.0,0.006,-0.007,1.0
0,0.947,0,2,"Wednesday, January 08, 2020 07:23:18",1578540198.7079475,24468.0,0.003,-0.007,1.0
0,0.834,0,2,"Wednesday, January 08, 2020 07:23:18",1578540198.7159462,24469.0,0.003,-0.005,1.0
0,0.937,0,2,"Wednesday, January 08, 2020 07:23:18",1578540198.7239451,24470.0,0.002,-0.004,1.0
0,0.953,0,2,"Wednesday, January 08, 2020 07:23:18",1578540198.7319438,24471.0,0.003,-0.003,1.0
0,0.999,0,2,"Wednesday, January 08, 2020 07:23:18",1578540198.7399428,24472.0,0.003,-0.003,1.0
0,0.978,0,2,"Wednesday, January 08, 2020 07:23:18",1578540198.7479417,24473.0,0.003,-0.003,1.0
0,0.974,0,2,"Wednesday, January 08, 2020 07:23:18",1578540198.7559404,24474.0,0.003,-0.003,1.0
0,0.911,0,2,"Wednesday, January 08, 2020 07:23:18",1578540198.7639394,24475.0,0.003,-0.004,1.0
0,0.949,0,2,"Wednesday, January 08, 2020 07:23:18",1578540198.7719383,24476.0,0.002,-0.005,1.0
0,0.944,0,2,"Wednesday, January 08, 2020 07:23:18",1578540198.779937,24477.0,0.001,-0.006,1.0
0,0.972,0,2,"Wednesday, January 08, 2020 07:23:18",1578540198.787936,24478.0,0.002,-0.007,1.0
0,0.911,0,2,"Wednesday, January 08, 2020 07:23:18",1578540198.7959347,24479.0,0.002,-0.008,1.0
0,0.882,0,2,"Wednesday, January 08, 2020 07:23:18",1578540198.8039336,24480.0,0.001,-0.007,1.0
0,0.951,0,2,"Wednesday, January 08, 2020 07:23:18",1578540198.8119326,24481.0,0.002,-0.008,1.0
0,0.963,0,2,"Wednesday, January 08, 2020 07:23:18",1578540198.8199313,24482.0,0.003,-0.008,1.0
0,0.993,0,2,"Wednesday, January 08, 2020 07:23:18",1578540198.8279302,24483.0,0.003,-0.007,1.0
0,0.931,0,2,"Wednesday, January 08, 2020 07:23:18",1578540198.835929,24484.0,0.003,-0.006,1.0
0,0.866,0,2,"Wednesday, January 08, 2020 07:23:18",1578540198.8439279,24485.0,0.005,-0.006,1.0
0,0.968,0,2,"Wednesday, January 08, 2020 07:23:18",1578540198.8519268,24486.0,0.005,-0.005,1.0
0,0.978,0,2,"Wednesday, January 08, 2020 07:23:18",1578540198.8599255,24487.0,0.004,-0.005,1.0
0,0.825,0,2,"Wednesday, January 08, 2020 07:23:18",1578540198.8679245,24488.0,0.002,-0.005,1.0
0,0.935,0,2,"Wednesday, January 08, 2020 07:23:18",1578540198.8759234,24489.0,0.001,-0.006,1.0
0,0.839,0,2,"Wednesday, January 08, 2020 07:23:18",1578540198.883922,24490.0,0.002,-0.006,1.0
0,0.982,0,2,"Wednesday, January 08, 2020 07:23:18",1578540198.891921,24491.0,0.001,-0.006,1.0
0,0.911,0,2,"Wednesday, January 08, 2020 07:23:18",1578540198.8999197,24492.0,0.002,-0.006,1.0
0,0.944,0,2,"Wednesday, January 08, 2020 07:23:18",1578540198.9079187,24493.0,0.001,-0.005,1.0
0,0.946,0,2,"Wednesday, January 08, 2020 07:23:18",1578540198.9159176,24494.0,0.002,-0.006,1.0
0,0.985,0,2,"Wednesday, January 08, 2020 07:23:18",1578540198.9239163,24495.0,0.002,-0.006,1.0
0,0.946,0,2,"Wednesday, January 08, 2020 07:23:18",1578540198.9319153,24496.0,0.003,-0.005,1.0
0,0.981,0,2,"Wednesday, January 08, 2020 07:23:18",1578540198.9399142,24497.0,0.003,-0.005,1.0
0,0.977,0,2,"Wednesday, January 08, 2020 07:23:18",1578540198.947913,24498.0,0.002,-0.006,1.0
0,0.98,0,2,"Wednesday, January 08, 2020 07:23:18",1578540198.9559119,24499.0,0.001,-0.006,1.0
0,0.98,0,2,"Wednesday, January 08, 2020 07:23:18",1578540198.9639106,24500.0,0.001,-0.006,1.0
0,0.34,0,2,"Wednesday, January 08, 2020 07:23:18",1578540198.9719095,24501.0,0.001,-0.006,1.0
0,0.977,0,2,"Wednesday, January 08, 2020 07:23:18",1578540198.9799085,24502.0,0.001,-0.006,1.0
0,0.949,0,2,"Wednesday, January 08, 2020 07:23:18",1578540198.9879072,24503.0,0.001,-0.006,1.0
0,0.928,0,2,"Wednesday, January 08, 2020 07:23:18",1578540198.995906,24504.0,0.001,-0.004,1.0
0,0.9,0,2,"Wednesday, January 08, 2020 07:23:19",1578540199.003905,24505.0,-0.001,-0.004,1.0
0,0.962,0,2,"Wednesday, January 08, 2020 07:23:19",1578540199.0119038,24506.0,-0.001,-0.005,1.0
0,0.964,0,2,"Wednesday, January 08, 2020 07:23:19",1578540199.0199027,24507.0,-0.002,-0.005,1.0
0,0.935,0,2,"Wednesday, January 08, 2020 07:23:19",1578540199.0279014,24508.0,-0.002,-0.007,1.0
0,0.863,0,2,"Wednesday, January 08, 2020 07:23:19",1578540199.0359004,24509.0,0.0,-0.007,1.0
0,0.98,0,2,"Wednesday, January 08, 2020 07:23:19",1578540199.0438993,24510.0,-0.001,-0.007,1.0
0,0.972,0,2,"Wednesday, January 08, 2020 07:23:19",1578540199.051898,24511.0,-0.0,-0.007,1.0
0,0.984,0,2,"Wednesday, January 08, 2020 07:23:19",1578540199.059897,24512.0,0.001,-0.007,1.0
0,0.977,0,2,"Wednesday, January 08, 2020 07:23:19",1578540199.067896,24513.0,0.001,-0.006,1.0
0,0.991,0,2,"Wednesday, January 08, 2020 07:23:19",1578540199.0758946,24514.0,-0.0,-0.006,1.0
0,0.992,0,2,"Wednesday, January 08, 2020 07:23:19",1578540199.0838935,24515.0,-0.001,-0.006,1.0
0,0.969,0,2,"Wednesday, January 08, 2020 07:23:19",1578540199.0918922,24516.0,-0.001,-0.005,1.0
0,0.579,0,2,"Wednesday, January 08, 2020 07:23:19",1578540199.0998912,24517.0,-0.003,-0.006,1.0
0,0.96,0,2,"Wednesday, January 08, 2020 07:23:19",1578540199.1078901,24518.0,-0.003,-0.004,1.0
0,0.945,0,2,"Wednesday, January 08, 2020 07:23:19",1578540199.1158888,24519.0,-0.003,-0.003,1.0
0,0.992,0,2,"Wednesday, January 08, 2020 07:23:19",1578540199.1238878,24520.0,-0.003,-0.002,1.0
0,0.984,0,2,"Wednesday, January 08, 2020 07:23:19",1578540199.1318867,24521.0,-0.003,-0.002,1.0
0,0.941,0,2,"Wednesday, January 08, 2020 07:23:19",1578540199.1398854,24522.0,-0.004,-0.001,1.0
0,0.96,0,2,"Wednesday, January 08, 2020 07:23:19",1578540199.1478844,24523.0,-0.005,-0.001,1.0
0,0.987,0,2,"Wednesday, January 08, 2020 07:23:19",1578540199.155883,24524.0,-0.006,-0.001,1.0
0,0.98,0,2,"Wednesday, January 08, 2020 07:23:19",1578540199.163882,24525.0,-0.005,-0.003,1.0
0,0.971,0,2,"Wednesday, January 08, 2020 07:23:19",1578540199.171881,24526.0,-0.006,-0.004,1.0
0,0.983,0,2,"Wednesday, January 08, 2020 07:23:19",1578540199.1798797,24527.0,-0.006,-0.003,1.0
0,0.983,0,2,"Wednesday, January 08, 2020 07:23:19",1578540199.1878786,24528.0,-0.005,-0.003,1.0
0,0.971,0,2,"Wednesday, January 08, 2020 07:23:19",1578540199.1958776,24529.0,-0.006,-0.003,1.0
0,0.089,0,2,"Wednesday, January 08, 2020 07:23:19",1578540199.2038763,24530.0,-0.006,-0.003,1.0
0,0.733,0,2,"Wednesday, January 08, 2020 07:23:19",1578540199.2118752,24531.0,-0.004,-0.004,1.0
0,0.978,0,2,"Wednesday, January 08, 2020 07:23:19",1578540199.219874,24532.0,-0.003,-0.003,1.0
0,0.983,0,2,"Wednesday, January 08, 2020 07:23:19",1578540199.2278728,24533.0,-0.003,-0.003,1.0
0,0.97,0,2,"Wednesday, January 08, 2020 07:23:19",1578540199.2358718,24534.0,-0.003,-0.003,1.0
0,0.983,0,2,"Wednesday, January 08, 2020 07:23:19",1578540199.2438705,24535.0,-0.002,-0.003,1.0
0,0.708,0,2,"Wednesday, January 08, 2020 07:23:19",1578540199.2518694,24536.0,-0.001,-0.002,1.0
0,0.988,0,2,"Wednesday, January 08, 2020 07:23:19",1578540199.2598684,24537.0,-0.001,-0.001,1.0
0,0.939,0,2,"Wednesday, January 08, 2020 07:23:19",1578540199.267867,24538.0,-0.001,0.0,1.0
0,0.976,0,2,"Wednesday, January 08, 2020 07:23:19",1578540199.275866,24539.0,-0.001,0.001,1.0
0,0.973,0,2,"Wednesday, January 08, 2020 07:23:19",1578540199.2838647,24540.0,-0.001,0.001,1.0
0,0.953,0,2,"Wednesday, January 08, 2020 07:23:19",1578540199.2918637,24541.0,-0.002,-0.001,1.0
0,0.982,0,2,"Wednesday, January 08, 2020 07:23:19",1578540199.2998626,24542.0,-0.002,-0.001,1.0
0,0.923,0,2,"Wednesday, January 08, 2020 07:23:19",1578540199.3078613,24543.0,-0.002,-0.002,1.0
0,0.844,0,2,"Wednesday, January 08, 2020 07:23:19",1578540199.3158603,24544.0,-0.002,-0.001,1.0
0,0.989,0,2,"Wednesday, January 08, 2020 07:23:19",1578540199.323859,24545.0,-0.002,-0.002,1.0
0,0.998,0,2,"Wednesday, January 08, 2020 07:23:19",1578540199.331858,24546.0,-0.002,-0.002,1.0
0,0.987,0,2,"Wednesday, January 08, 2020 07:23:19",1578540199.3398569,24547.0,-0.002,-0.001,1.0
0,0.969,0,2,"Wednesday, January 08, 2020 07:23:19",1578540199.3478556,24548.0,-0.003,-0.0,1.0
0,0.845,0,2,"Wednesday, January 08, 2020 07:23:19",1578540199.3558545,24549.0,-0.002,0.001,1.0
0,0.977,0,2,"Wednesday, January 08, 2020 07:23:19",1578540199.3638535,24550.0,-0.004,0.001,1.0
0,0.982,0,2,"Wednesday, January 08, 2020 07:23:19",1578540199.3718522,24551.0,-0.004,0.0,1.0
0,0.958,0,2,"Wednesday, January 08, 2020 07:23:19",1578540199.379851,24552.0,-0.003,0.001,1.0
0,0.937,0,2,"Wednesday, January 08, 2020 07:23:19",1578540199.3878498,24553.0,-0.004,0.001,1.0
0,0.985,0,2,"Wednesday, January 08, 2020 07:23:19",1578540199.3958488,24554.0,-0.005,0.001,1.0
0,0.97,0,2,"Wednesday, January 08, 2020 07:23:19",1578540199.4038477,24555.0,-0.004,0.0,1.0
0,0.98,0,2,"Wednesday, January 08, 2020 07:23:19",1578540199.4118464,24556.0,-0.004,-0.0,1.0
0,0.613,0,2,"Wednesday, January 08, 2020 07:23:19",1578540199.4198453,24557.0,-0.005,0.0,1.0
0,0.942,0,2,"Wednesday, January 08, 2020 07:23:19",1578540199.4278443,24558.0,-0.006,0.001,1.0
0,0.928,0,2,"Wednesday, January 08, 2020 07:23:19",1578540199.435843,24559.0,-0.007,0.002,1.0
0,0.89,0,2,"Wednesday, January 08, 2020 07:23:19",1578540199.443842,24560.0,-0.007,0.005,1.0
0,0.889,0,2,"Wednesday, January 08, 2020 07:23:19",1578540199.4518406,24561.0,-0.008,0.005,1.0
0,0.97,0,2,"Wednesday, January 08, 2020 07:23:19",1578540199.4598396,24562.0,-0.007,0.006,1.0
0,0.946,0,2,"Wednesday, January 08, 2020 07:23:19",1578540199.4678385,24563.0,-0.006,0.006,1.0
0,0.986,0,2,"Wednesday, January 08, 2020 07:23:19",1578540199.4758372,24564.0,-0.006,0.007,1.0
0,0.969,0,2,"Wednesday, January 08, 2020 07:23:19",1578540199.4838362,24565.0,-0.006,0.007,1.0
0,0.997,0,2,"Wednesday, January 08, 2020 07:23:19",1578540199.491835,24566.0,-0.006,0.007,1.0
0,0.997,0,2,"Wednesday, January 08, 2020 07:23:19",1578540199.4998338,24567.0,-0.005,0.007,1.0
0,0.948,0,2,"Wednesday, January 08, 2020 07:23:19",1578540199.5078328,24568.0,-0.005,0.008,1.0
0,0.978,0,2,"Wednesday, January 08, 2020 07:23:19",1578540199.5158315,24569.0,-0.005,0.008,1.0
0,0.966,0,2,"Wednesday, January 08, 2020 07:23:19",1578540199.5238304,24570.0,-0.005,0.008,1.0
0,0.992,0,2,"Wednesday, January 08, 2020 07:23:19",1578540199.5318294,24571.0,-0.005,0.007,1.0
0,0.99,0,2,"Wednesday, January 08, 2020 07:23:19",1578540199.539828,24572.0,-0.005,0.007,1.0
0,0.938,0,2,"Wednesday, January 08, 2020 07:23:19",1578540199.547827,24573.0,-0.004,0.007,1.0
0,0.92,0,2,"Wednesday, January 08, 2020 07:23:19",1578540199.555826,24574.0,-0.004,0.006,1.0
0,0.996,0,2,"Wednesday, January 08, 2020 07:23:19",1578540199.5638247,24575.0,-0.003,0.007,1.0
0,0.926,0,2,"Wednesday, January 08, 2020 07:23:19",1578540199.5718236,24576.0,-0.003,0.006,1.0
0,0.931,0,2,"Wednesday, January 08, 2020 07:23:19",1578540199.5798223,24577.0,-0.002,0.005,1.0
0,0.983,0,2,"Wednesday, January 08, 2020 07:23:19",1578540199.5878212,24578.0,-0.002,0.005,1.0
0,0.986,0,2,"Wednesday, January 08, 2020 07:23:19",1578540199.5958202,24579.0,-0.003,0.005,1.0
0,0.825,0,2,"Wednesday, January 08, 2020 07:23:19",1578540199.603819,24580.0,-0.003,0.003,1.0
0,0.896,0,2,"Wednesday, January 08, 2020 07:23:19",1578540199.6118178,24581.0,-0.001,0.004,1.0
0,0.979,0,2,"Wednesday, January 08, 2020 07:23:19",1578540199.6198168,24582.0,-0.001,0.003,1.0
