,Activity,Microphone Number,Source ID,Time,Time In Seconds,Timestamp,X,Y,Z
0,0.833,0,11,"Wednesday, January 08, 2020 07:38:09",1578497889.4338863,23313.0,0.012,-0.0,1.0
0,0.746,0,11,"Wednesday, January 08, 2020 07:38:09",1578497889.4418836,23314.0,0.013,-0.002,1.0
0,0.961,0,11,"Wednesday, January 08, 2020 07:38:09",1578497889.449881,23315.0,0.012,-0.002,1.0
0,0.864,0,11,"Wednesday, January 08, 2020 07:38:09",1578497889.4578784,23316.0,0.011,-0.003,1.0
0,0.802,0,11,"Wednesday, January 08, 2020 07:38:09",1578497889.4658756,23317.0,0.012,-0.003,1.0
0,0.86,0,11,"Wednesday, January 08, 2020 07:38:09",1578497889.473873,23318.0,0.013,-0.003,1.0
0,0.912,0,11,"Wednesday, January 08, 2020 07:38:09",1578497889.4818704,23319.0,0.013,-0.003,1.0
0,0.962,0,11,"Wednesday, January 08, 2020 07:38:09",1578497889.4898677,23320.0,0.014,-0.003,1.0
0,0.715,0,11,"Wednesday, January 08, 2020 07:38:09",1578497889.497865,23321.0,0.014,-0.0,0.999
0,0.992,0,11,"Wednesday, January 08, 2020 07:38:09",1578497889.5058622,23322.0,0.014,0.0,1.0
0,0.678,0,11,"Wednesday, January 08, 2020 07:38:09",1578497889.5138597,23323.0,0.014,-0.001,1.0
0,0.814,0,11,"Wednesday, January 08, 2020 07:38:09",1578497889.521857,23324.0,0.015,-0.002,1.0
0,0.931,0,11,"Wednesday, January 08, 2020 07:38:09",1578497889.5298543,23325.0,0.016,-0.002,1.0
0,0.858,0,11,"Wednesday, January 08, 2020 07:38:09",1578497889.5378518,23326.0,0.016,-0.001,1.0
0,0.277,0,11,"Wednesday, January 08, 2020 07:38:09",1578497889.545849,23327.0,0.015,-0.0,1.0
0,0.851,0,11,"Wednesday, January 08, 2020 07:38:09",1578497889.5538464,23328.0,0.016,0.001,1.0
0,0.621,0,11,"Wednesday, January 08, 2020 07:38:09",1578497889.5618436,23329.0,0.015,-0.001,1.0
0,0.97,0,11,"Wednesday, January 08, 2020 07:38:09",1578497889.5698411,23330.0,0.013,-0.0,1.0
0,0.8,0,11,"Wednesday, January 08, 2020 07:38:09",1578497889.5778384,23331.0,0.012,0.001,1.0
0,0.882,0,11,"Wednesday, January 08, 2020 07:38:09",1578497889.5858357,23332.0,0.013,0.001,1.0
0,0.931,0,11,"Wednesday, January 08, 2020 07:38:09",1578497889.593833,23333.0,0.014,0.002,1.0
0,0.42,0,11,"Wednesday, January 08, 2020 07:38:09",1578497889.6018305,23334.0,0.013,0.003,1.0
0,0.888,0,11,"Wednesday, January 08, 2020 07:38:09",1578497889.6098278,23335.0,0.013,0.004,1.0
0,0.969,0,11,"Wednesday, January 08, 2020 07:38:09",1578497889.617825,23336.0,0.013,0.003,1.0
0,0.954,0,11,"Wednesday, January 08, 2020 07:38:09",1578497889.6258223,23337.0,0.014,0.003,1.0
0,0.83,0,11,"Wednesday, January 08, 2020 07:38:09",1578497889.6338198,23338.0,0.013,0.003,1.0
0,0.832,0,11,"Wednesday, January 08, 2020 07:38:09",1578497889.641817,23339.0,0.013,0.003,1.0
0,0.963,0,11,"Wednesday, January 08, 2020 07:38:09",1578497889.6498144,23340.0,0.013,0.002,1.0
0,0.975,0,11,"Wednesday, January 08, 2020 07:38:09",1578497889.6578116,23341.0,0.013,0.001,1.0
0,0.803,0,11,"Wednesday, January 08, 2020 07:38:09",1578497889.6658092,23342.0,0.012,0.001,1.0
0,0.762,0,11,"Wednesday, January 08, 2020 07:38:09",1578497889.6738064,23343.0,0.011,0.001,1.0
0,0.949,0,11,"Wednesday, January 08, 2020 07:38:09",1578497889.6818037,23344.0,0.01,0.0,1.0
0,0.879,0,11,"Wednesday, January 08, 2020 07:38:09",1578497889.689801,23345.0,0.011,-0.001,1.0
0,0.937,0,11,"Wednesday, January 08, 2020 07:38:09",1578497889.6977985,23346.0,0.012,0.0,1.0
0,0.911,0,11,"Wednesday, January 08, 2020 07:38:09",1578497889.7057958,23347.0,0.013,0.001,1.0
0,0.935,0,11,"Wednesday, January 08, 2020 07:38:09",1578497889.713793,23348.0,0.012,-0.001,1.0
0,0.965,0,11,"Wednesday, January 08, 2020 07:38:09",1578497889.7217903,23349.0,0.011,-0.001,1.0
0,0.757,0,11,"Wednesday, January 08, 2020 07:38:09",1578497889.7297878,23350.0,0.012,-0.001,1.0
0,0.939,0,11,"Wednesday, January 08, 2020 07:38:09",1578497889.737785,23351.0,0.013,-0.002,1.0
0,0.489,0,11,"Wednesday, January 08, 2020 07:38:09",1578497889.7457824,23352.0,0.015,-0.002,1.0
0,0.977,0,11,"Wednesday, January 08, 2020 07:38:09",1578497889.7537796,23353.0,0.015,-0.002,1.0
0,0.935,0,11,"Wednesday, January 08, 2020 07:38:09",1578497889.7617772,23354.0,0.015,-0.003,1.0
0,0.957,0,11,"Wednesday, January 08, 2020 07:38:09",1578497889.7697744,23355.0,0.016,-0.003,1.0
0,0.991,0,11,"Wednesday, January 08, 2020 07:38:09",1578497889.7777717,23356.0,0.018,-0.004,1.0
0,0.936,0,11,"Wednesday, January 08, 2020 07:38:09",1578497889.785769,23357.0,0.018,-0.003,1.0
0,0.949,0,11,"Wednesday, January 08, 2020 07:38:09",1578497889.7937665,23358.0,0.018,-0.003,1.0
0,0.387,0,11,"Wednesday, January 08, 2020 07:38:09",1578497889.8017638,23359.0,0.017,-0.004,1.0
0,0.902,0,11,"Wednesday, January 08, 2020 07:38:09",1578497889.809761,23360.0,0.017,-0.004,1.0
0,0.662,0,11,"Wednesday, January 08, 2020 07:38:09",1578497889.8177583,23361.0,0.016,-0.004,1.0
0,0.955,0,11,"Wednesday, January 08, 2020 07:38:09",1578497889.8257558,23362.0,0.016,-0.004,1.0
0,0.91,0,11,"Wednesday, January 08, 2020 07:38:09",1578497889.833753,23363.0,0.017,-0.005,1.0
0,0.877,0,11,"Wednesday, January 08, 2020 07:38:09",1578497889.8417504,23364.0,0.017,-0.005,1.0
0,0.958,0,11,"Wednesday, January 08, 2020 07:38:09",1578497889.849748,23365.0,0.016,-0.004,1.0
0,0.785,0,11,"Wednesday, January 08, 2020 07:38:09",1578497889.8577452,23366.0,0.017,-0.004,1.0
0,0.877,0,11,"Wednesday, January 08, 2020 07:38:09",1578497889.8657424,23367.0,0.017,-0.003,1.0
0,0.838,0,11,"Wednesday, January 08, 2020 07:38:09",1578497889.8737397,23368.0,0.017,-0.002,1.0
0,0.938,0,11,"Wednesday, January 08, 2020 07:38:09",1578497889.8817372,23369.0,0.014,-0.001,0.999
0,0.848,0,11,"Wednesday, January 08, 2020 07:38:09",1578497889.8897345,23370.0,0.014,-0.0,1.0
0,0.872,0,11,"Wednesday, January 08, 2020 07:38:09",1578497889.8977318,23371.0,0.015,-0.0,1.0
0,0.919,0,11,"Wednesday, January 08, 2020 07:38:09",1578497889.905729,23372.0,0.014,-0.0,1.0
0,0.877,0,11,"Wednesday, January 08, 2020 07:38:09",1578497889.9137266,23373.0,0.014,0.0,1.0
0,0.869,0,11,"Wednesday, January 08, 2020 07:38:09",1578497889.9217238,23374.0,0.014,0.001,1.0
0,0.883,0,11,"Wednesday, January 08, 2020 07:38:09",1578497889.929721,23375.0,0.013,0.0,1.0
0,0.972,0,11,"Wednesday, January 08, 2020 07:38:09",1578497889.9377184,23376.0,0.012,0.001,1.0
0,0.941,0,11,"Wednesday, January 08, 2020 07:38:09",1578497889.945716,23377.0,0.012,0.001,1.0
0,0.861,0,11,"Wednesday, January 08, 2020 07:38:09",1578497889.9537132,23378.0,0.013,0.0,1.0
0,0.65,0,11,"Wednesday, January 08, 2020 07:38:09",1578497889.9617105,23379.0,0.013,0.001,1.0
0,0.781,0,11,"Wednesday, January 08, 2020 07:38:09",1578497889.9697077,23380.0,0.013,0.001,1.0
0,0.818,0,11,"Wednesday, January 08, 2020 07:38:09",1578497889.9777052,23381.0,0.012,0.001,1.0
0,0.844,0,11,"Wednesday, January 08, 2020 07:38:09",1578497889.9857025,23382.0,0.012,0.001,1.0
0,0.829,0,11,"Wednesday, January 08, 2020 07:38:09",1578497889.9936998,23383.0,0.013,0.001,1.0
0,0.608,0,11,"Wednesday, January 08, 2020 07:38:10",1578497890.001697,23384.0,0.012,0.0,1.0
0,0.998,0,11,"Wednesday, January 08, 2020 07:38:10",1578497890.0096946,23385.0,0.013,-0.001,1.0
0,0.855,0,11,"Wednesday, January 08, 2020 07:38:10",1578497890.0176919,23386.0,0.012,-0.001,1.0
0,0.75,0,11,"Wednesday, January 08, 2020 07:38:10",1578497890.0256891,23387.0,0.012,-0.002,1.0
0,0.039,0,11,"Wednesday, January 08, 2020 07:38:10",1578497890.0336864,23388.0,0.012,-0.001,1.0
0,0.861,0,11,"Wednesday, January 08, 2020 07:38:10",1578497890.041684,23389.0,0.012,-0.002,1.0
0,0.925,0,11,"Wednesday, January 08, 2020 07:38:10",1578497890.0496812,23390.0,0.012,-0.001,1.0
0,0.802,0,11,"Wednesday, January 08, 2020 07:38:10",1578497890.0576785,23391.0,0.011,-0.002,1.0
0,0.781,0,11,"Wednesday, January 08, 2020 07:38:10",1578497890.0656757,23392.0,0.012,-0.002,1.0
0,0.952,0,11,"Wednesday, January 08, 2020 07:38:10",1578497890.0736732,23393.0,0.012,-0.003,1.0
0,0.917,0,11,"Wednesday, January 08, 2020 07:38:10",1578497890.0816705,23394.0,0.012,-0.002,1.0
0,0.91,0,11,"Wednesday, January 08, 2020 07:38:10",1578497890.0896678,23395.0,0.013,-0.003,1.0
0,0.968,0,11,"Wednesday, January 08, 2020 07:38:10",1578497890.097665,23396.0,0.012,-0.002,1.0
0,0.809,0,11,"Wednesday, January 08, 2020 07:38:10",1578497890.1056626,23397.0,0.012,-0.002,1.0
0,0.895,0,11,"Wednesday, January 08, 2020 07:38:10",1578497890.1136599,23398.0,0.012,-0.003,1.0
0,0.961,0,11,"Wednesday, January 08, 2020 07:38:10",1578497890.1216571,23399.0,0.011,-0.003,1.0
0,0.85,0,11,"Wednesday, January 08, 2020 07:38:10",1578497890.1296544,23400.0,0.011,-0.002,1.0
0,0.827,0,11,"Wednesday, January 08, 2020 07:38:10",1578497890.137652,23401.0,0.011,-0.002,1.0
0,0.906,0,11,"Wednesday, January 08, 2020 07:38:10",1578497890.1456492,23402.0,0.011,-0.002,1.0
0,0.883,0,11,"Wednesday, January 08, 2020 07:38:10",1578497890.1536465,23403.0,0.011,-0.003,1.0
0,0.842,0,11,"Wednesday, January 08, 2020 07:38:10",1578497890.161644,23404.0,0.011,-0.003,1.0
0,0.941,0,11,"Wednesday, January 08, 2020 07:38:10",1578497890.1696413,23405.0,0.012,-0.004,1.0
0,0.935,0,11,"Wednesday, January 08, 2020 07:38:10",1578497890.1776385,23406.0,0.012,-0.004,1.0
0,0.942,0,11,"Wednesday, January 08, 2020 07:38:10",1578497890.1856358,23407.0,0.011,-0.005,1.0
0,0.597,0,11,"Wednesday, January 08, 2020 07:38:10",1578497890.1936333,23408.0,0.01,-0.004,1.0
0,0.715,0,11,"Wednesday, January 08, 2020 07:38:10",1578497890.2016306,23409.0,0.009,-0.003,1.0
0,0.254,0,11,"Wednesday, January 08, 2020 07:38:10",1578497890.2096279,23410.0,0.01,-0.003,1.0
0,0.804,0,11,"Wednesday, January 08, 2020 07:38:10",1578497890.2176251,23411.0,0.009,-0.003,1.0
0,0.848,0,11,"Wednesday, January 08, 2020 07:38:10",1578497890.2256227,23412.0,0.008,-0.002,1.0
0,0.73,0,11,"Wednesday, January 08, 2020 07:38:10",1578497890.23362,23413.0,0.009,-0.001,1.0
0,0.387,0,11,"Wednesday, January 08, 2020 07:38:10",1578497890.2416172,23414.0,0.009,-0.001,1.0
0,0.937,0,11,"Wednesday, January 08, 2020 07:38:10",1578497890.2496145,23415.0,0.009,0.0,1.0
0,0.835,0,11,"Wednesday, January 08, 2020 07:38:10",1578497890.257612,23416.0,0.008,-0.0,1.0
0,0.914,0,11,"Wednesday, January 08, 2020 07:38:10",1578497890.2656093,23417.0,0.007,-0.001,1.0
0,0.859,0,11,"Wednesday, January 08, 2020 07:38:10",1578497890.2736065,23418.0,0.008,0.0,1.0
0,0.883,0,11,"Wednesday, January 08, 2020 07:38:10",1578497890.2816038,23419.0,0.008,-0.0,1.0
0,0.926,0,11,"Wednesday, January 08, 2020 07:38:10",1578497890.2896013,23420.0,0.009,-0.0,1.0
0,0.92,0,11,"Wednesday, January 08, 2020 07:38:10",1578497890.2975986,23421.0,0.008,-0.001,1.0
0,0.956,0,11,"Wednesday, January 08, 2020 07:38:10",1578497890.3055959,23422.0,0.007,-0.001,1.0
0,0.875,0,11,"Wednesday, January 08, 2020 07:38:10",1578497890.3135931,23423.0,0.006,-0.002,1.0
0,0.851,0,11,"Wednesday, January 08, 2020 07:38:10",1578497890.3215907,23424.0,0.006,-0.004,1.0
0,0.751,0,11,"Wednesday, January 08, 2020 07:38:10",1578497890.329588,23425.0,0.006,-0.003,1.0
0,0.962,0,11,"Wednesday, January 08, 2020 07:38:10",1578497890.3375852,23426.0,0.006,-0.004,1.0
0,0.919,0,11,"Wednesday, January 08, 2020 07:38:10",1578497890.3455825,23427.0,0.004,-0.004,1.0
0,0.952,0,11,"Wednesday, January 08, 2020 07:38:10",1578497890.35358,23428.0,0.004,-0.004,1.0
0,0.823,0,11,"Wednesday, January 08, 2020 07:38:10",1578497890.3615773,23429.0,0.005,-0.005,1.0
0,0.64,0,11,"Wednesday, January 08, 2020 07:38:10",1578497890.3695745,23430.0,0.004,-0.005,1.0
0,0.823,0,11,"Wednesday, January 08, 2020 07:38:10",1578497890.3775718,23431.0,0.003,-0.005,1.0
0,0.956,0,11,"Wednesday, January 08, 2020 07:38:10",1578497890.3855693,23432.0,0.003,-0.004,1.0
0,0.862,0,11,"Wednesday, January 08, 2020 07:38:10",1578497890.3935666,23433.0,0.003,-0.002,1.0
0,0.88,0,11,"Wednesday, January 08, 2020 07:38:10",1578497890.401564,23434.0,0.003,-0.002,1.0
0,0.878,0,11,"Wednesday, January 08, 2020 07:38:10",1578497890.4095612,23435.0,0.004,-0.001,1.0
0,0.839,0,11,"Wednesday, January 08, 2020 07:38:10",1578497890.4175587,23436.0,0.004,-0.001,1.0
0,0.309,0,11,"Wednesday, January 08, 2020 07:38:10",1578497890.425556,23437.0,0.005,-0.001,1.0
0,0.887,0,11,"Wednesday, January 08, 2020 07:38:10",1578497890.4335532,23438.0,0.004,-0.001,1.0
0,0.931,0,11,"Wednesday, January 08, 2020 07:38:10",1578497890.4415505,23439.0,0.003,-0.001,1.0
0,0.924,0,11,"Wednesday, January 08, 2020 07:38:10",1578497890.449548,23440.0,0.003,-0.001,1.0
0,0.975,0,11,"Wednesday, January 08, 2020 07:38:10",1578497890.4575453,23441.0,0.003,-0.001,1.0
0,0.947,0,11,"Wednesday, January 08, 2020 07:38:10",1578497890.4655426,23442.0,0.003,-0.0,1.0
0,0.868,0,11,"Wednesday, January 08, 2020 07:38:10",1578497890.47354,23443.0,0.006,-0.001,1.0
0,0.608,0,11,"Wednesday, January 08, 2020 07:38:10",1578497890.4815373,23444.0,0.004,-0.001,1.0
0,0.974,0,11,"Wednesday, January 08, 2020 07:38:10",1578497890.4895346,23445.0,0.004,-0.002,1.0
0,0.964,0,11,"Wednesday, January 08, 2020 07:38:10",1578497890.497532,23446.0,0.003,-0.002,1.0
0,0.817,0,11,"Wednesday, January 08, 2020 07:38:10",1578497890.5055294,23447.0,0.003,-0.001,1.0
0,0.938,0,11,"Wednesday, January 08, 2020 07:38:10",1578497890.5135267,23448.0,0.004,-0.002,1.0
0,0.917,0,11,"Wednesday, January 08, 2020 07:38:10",1578497890.521524,23449.0,0.005,-0.002,1.0
0,0.933,0,11,"Wednesday, January 08, 2020 07:38:10",1578497890.5295212,23450.0,0.004,-0.002,1.0
0,0.968,0,11,"Wednesday, January 08, 2020 07:38:10",1578497890.5375187,23451.0,0.004,-0.003,1.0
0,0.973,0,11,"Wednesday, January 08, 2020 07:38:10",1578497890.545516,23452.0,0.003,-0.003,1.0
0,0.927,0,11,"Wednesday, January 08, 2020 07:38:10",1578497890.5535133,23453.0,0.003,-0.003,1.0
0,0.874,0,11,"Wednesday, January 08, 2020 07:38:10",1578497890.5615106,23454.0,0.004,-0.004,1.0
0,0.956,0,11,"Wednesday, January 08, 2020 07:38:10",1578497890.569508,23455.0,0.003,-0.004,1.0
0,0.777,0,11,"Wednesday, January 08, 2020 07:38:10",1578497890.5775054,23456.0,0.005,-0.004,1.0
0,0.962,0,11,"Wednesday, January 08, 2020 07:38:10",1578497890.5855026,23457.0,0.005,-0.004,1.0
0,0.289,0,11,"Wednesday, January 08, 2020 07:38:10",1578497890.5935,23458.0,0.006,-0.005,1.0
0,1.0,0,11,"Wednesday, January 08, 2020 07:38:10",1578497890.6014974,23459.0,0.007,-0.005,1.0
0,0.969,0,11,"Wednesday, January 08, 2020 07:38:10",1578497890.6094947,23460.0,0.006,-0.006,1.0
0,0.968,0,11,"Wednesday, January 08, 2020 07:38:10",1578497890.617492,23461.0,0.006,-0.006,1.0
0,0.894,0,11,"Wednesday, January 08, 2020 07:38:10",1578497890.6254892,23462.0,0.007,-0.006,1.0
0,0.963,0,11,"Wednesday, January 08, 2020 07:38:10",1578497890.6334867,23463.0,0.006,-0.006,1.0
0,0.843,0,11,"Wednesday, January 08, 2020 07:38:10",1578497890.641484,23464.0,0.004,-0.005,1.0
0,0.979,0,11,"Wednesday, January 08, 2020 07:38:10",1578497890.6494813,23465.0,0.004,-0.005,1.0
0,0.977,0,11,"Wednesday, January 08, 2020 07:38:10",1578497890.6574786,23466.0,0.004,-0.004,1.0
0,0.946,0,11,"Wednesday, January 08, 2020 07:38:10",1578497890.665476,23467.0,0.006,-0.005,1.0
0,0.96,0,11,"Wednesday, January 08, 2020 07:38:10",1578497890.6734734,23468.0,0.008,-0.005,1.0
0,0.922,0,11,"Wednesday, January 08, 2020 07:38:10",1578497890.6814706,23469.0,0.007,-0.006,1.0
0,0.949,0,11,"Wednesday, January 08, 2020 07:38:10",1578497890.689468,23470.0,0.008,-0.006,1.0
0,0.95,0,11,"Wednesday, January 08, 2020 07:38:10",1578497890.6974654,23471.0,0.008,-0.006,1.0
0,0.952,0,11,"Wednesday, January 08, 2020 07:38:10",1578497890.7054627,23472.0,0.009,-0.007,1.0
0,0.963,0,11,"Wednesday, January 08, 2020 07:38:10",1578497890.71346,23473.0,0.009,-0.008,1.0
0,0.886,0,11,"Wednesday, January 08, 2020 07:38:10",1578497890.7214572,23474.0,0.009,-0.007,1.0
0,0.877,0,11,"Wednesday, January 08, 2020 07:38:10",1578497890.7294548,23475.0,0.007,-0.007,1.0
0,0.971,0,11,"Wednesday, January 08, 2020 07:38:10",1578497890.737452,23476.0,0.007,-0.007,1.0
0,0.986,0,11,"Wednesday, January 08, 2020 07:38:10",1578497890.7454493,23477.0,0.006,-0.007,1.0
0,0.879,0,11,"Wednesday, January 08, 2020 07:38:10",1578497890.7534466,23478.0,0.006,-0.005,1.0
0,0.982,0,11,"Wednesday, January 08, 2020 07:38:10",1578497890.761444,23479.0,0.006,-0.006,1.0
0,0.93,0,11,"Wednesday, January 08, 2020 07:38:10",1578497890.7694414,23480.0,0.007,-0.005,1.0
0,0.926,0,11,"Wednesday, January 08, 2020 07:38:10",1578497890.7774386,23481.0,0.007,-0.004,1.0
0,0.972,0,11,"Wednesday, January 08, 2020 07:38:10",1578497890.7854362,23482.0,0.007,-0.005,1.0
0,0.761,0,11,"Wednesday, January 08, 2020 07:38:10",1578497890.7934334,23483.0,0.007,-0.006,1.0
0,0.9,0,11,"Wednesday, January 08, 2020 07:38:10",1578497890.8014307,23484.0,0.008,-0.007,1.0
0,0.979,0,11,"Wednesday, January 08, 2020 07:38:10",1578497890.809428,23485.0,0.008,-0.007,1.0
0,0.869,0,11,"Wednesday, January 08, 2020 07:38:10",1578497890.8174255,23486.0,0.007,-0.006,1.0
0,0.83,0,11,"Wednesday, January 08, 2020 07:38:10",1578497890.8254228,23487.0,0.008,-0.006,1.0
0,0.993,0,11,"Wednesday, January 08, 2020 07:38:10",1578497890.83342,23488.0,0.008,-0.005,1.0
0,0.962,0,11,"Wednesday, January 08, 2020 07:38:10",1578497890.8414173,23489.0,0.008,-0.006,1.0
0,0.865,0,11,"Wednesday, January 08, 2020 07:38:10",1578497890.8494148,23490.0,0.007,-0.006,1.0
0,0.949,0,11,"Wednesday, January 08, 2020 07:38:10",1578497890.857412,23491.0,0.007,-0.006,1.0
0,0.974,0,11,"Wednesday, January 08, 2020 07:38:10",1578497890.8654094,23492.0,0.008,-0.007,1.0
0,0.92,0,11,"Wednesday, January 08, 2020 07:38:10",1578497890.8734066,23493.0,0.007,-0.007,1.0
0,0.971,0,11,"Wednesday, January 08, 2020 07:38:10",1578497890.8814042,23494.0,0.006,-0.007,1.0
0,0.953,0,11,"Wednesday, January 08, 2020 07:38:10",1578497890.8894014,23495.0,0.006,-0.007,1.0
0,0.952,0,11,"Wednesday, January 08, 2020 07:38:10",1578497890.8973987,23496.0,0.004,-0.007,1.0
0,0.935,0,11,"Wednesday, January 08, 2020 07:38:10",1578497890.905396,23497.0,0.003,-0.007,1.0
0,0.916,0,11,"Wednesday, January 08, 2020 07:38:10",1578497890.9133935,23498.0,0.002,-0.006,1.0
0,0.946,0,11,"Wednesday, January 08, 2020 07:38:10",1578497890.9213908,23499.0,0.002,-0.006,1.0
0,0.977,0,11,"Wednesday, January 08, 2020 07:38:10",1578497890.929388,23500.0,0.002,-0.006,1.0
0,0.927,0,11,"Wednesday, January 08, 2020 07:38:10",1578497890.9373853,23501.0,0.002,-0.005,1.0
0,0.946,0,11,"Wednesday, January 08, 2020 07:38:10",1578497890.9453828,23502.0,0.001,-0.006,1.0
0,0.967,0,11,"Wednesday, January 08, 2020 07:38:10",1578497890.95338,23503.0,0.001,-0.006,1.0
0,0.199,0,11,"Wednesday, January 08, 2020 07:38:10",1578497890.9613774,23504.0,0.002,-0.006,1.0
0,0.982,0,11,"Wednesday, January 08, 2020 07:38:10",1578497890.9693747,23505.0,0.002,-0.006,1.0
0,0.945,0,11,"Wednesday, January 08, 2020 07:38:10",1578497890.9773722,23506.0,0.001,-0.005,1.0
0,0.978,0,11,"Wednesday, January 08, 2020 07:38:10",1578497890.9853694,23507.0,0.001,-0.005,1.0
0,0.978,0,11,"Wednesday, January 08, 2020 07:38:10",1578497890.9933667,23508.0,0.0,-0.006,1.0
0,0.985,0,11,"Wednesday, January 08, 2020 07:38:11",1578497891.001364,23509.0,0.0,-0.006,1.0
0,0.927,0,11,"Wednesday, January 08, 2020 07:38:11",1578497891.0093615,23510.0,0.002,-0.006,1.0
0,0.635,0,11,"Wednesday, January 08, 2020 07:38:11",1578497891.0173588,23511.0,0.002,-0.005,1.0
0,0.914,0,11,"Wednesday, January 08, 2020 07:38:11",1578497891.025356,23512.0,0.001,-0.004,1.0
0,0.985,0,11,"Wednesday, January 08, 2020 07:38:11",1578497891.0333533,23513.0,0.001,-0.004,1.0
0,0.975,0,11,"Wednesday, January 08, 2020 07:38:11",1578497891.0413508,23514.0,0.002,-0.004,1.0
0,0.993,0,11,"Wednesday, January 08, 2020 07:38:11",1578497891.049348,23515.0,0.002,-0.005,1.0
0,0.983,0,11,"Wednesday, January 08, 2020 07:38:11",1578497891.0573454,23516.0,0.002,-0.005,1.0
0,0.949,0,11,"Wednesday, January 08, 2020 07:38:11",1578497891.0653427,23517.0,0.004,-0.005,1.0
0,0.982,0,11,"Wednesday, January 08, 2020 07:38:11",1578497891.0733402,23518.0,0.005,-0.005,1.0
0,0.978,0,11,"Wednesday, January 08, 2020 07:38:11",1578497891.0813375,23519.0,0.006,-0.006,1.0
0,0.99,0,11,"Wednesday, January 08, 2020 07:38:11",1578497891.0893347,23520.0,0.005,-0.006,1.0
0,0.956,0,11,"Wednesday, January 08, 2020 07:38:11",1578497891.0973322,23521.0,0.005,-0.006,1.0
0,0.976,0,11,"Wednesday, January 08, 2020 07:38:11",1578497891.1053295,23522.0,0.006,-0.006,1.0
0,0.945,0,11,"Wednesday, January 08, 2020 07:38:11",1578497891.1133268,23523.0,0.005,-0.004,1.0
0,0.935,0,11,"Wednesday, January 08, 2020 07:38:11",1578497891.121324,23524.0,0.006,-0.004,1.0
0,0.986,0,11,"Wednesday, January 08, 2020 07:38:11",1578497891.1293216,23525.0,0.005,-0.004,1.0
0,0.94,0,11,"Wednesday, January 08, 2020 07:38:11",1578497891.1373188,23526.0,0.006,-0.004,1.0
0,0.512,0,11,"Wednesday, January 08, 2020 07:38:11",1578497891.1453161,23527.0,0.004,-0.004,1.0
0,0.967,0,11,"Wednesday, January 08, 2020 07:38:11",1578497891.1533134,23528.0,0.005,-0.004,1.0
0,0.779,0,11,"Wednesday, January 08, 2020 07:38:11",1578497891.161311,23529.0,0.005,-0.004,1.0
0,0.907,0,11,"Wednesday, January 08, 2020 07:38:11",1578497891.1693082,23530.0,0.003,-0.004,1.0
0,0.898,0,11,"Wednesday, January 08, 2020 07:38:11",1578497891.1773055,23531.0,0.002,-0.003,1.0
0,0.929,0,11,"Wednesday, January 08, 2020 07:38:11",1578497891.1853027,23532.0,0.001,-0.004,1.0
0,0.739,0,11,"Wednesday, January 08, 2020 07:38:11",1578497891.1933002,23533.0,-0.001,-0.002,1.0
0,0.877,0,11,"Wednesday, January 08, 2020 07:38:11",1578497891.2012975,23534.0,0.001,-0.003,1.0
0,0.899,0,11,"Wednesday, January 08, 2020 07:38:11",1578497891.2092948,23535.0,0.0,-0.002,1.0
0,0.846,0,11,"Wednesday, January 08, 2020 07:38:11",1578497891.217292,23536.0,0.001,-0.002,1.0
0,0.78,0,11,"Wednesday, January 08, 2020 07:38:11",1578497891.2252896,23537.0,0.003,-0.002,1.0
0,0.988,0,11,"Wednesday, January 08, 2020 07:38:11",1578497891.2332869,23538.0,0.003,-0.002,1.0
0,0.939,0,11,"Wednesday, January 08, 2020 07:38:11",1578497891.2412841,23539.0,0.001,-0.002,1.0
0,0.831,0,11,"Wednesday, January 08, 2020 07:38:11",1578497891.2492814,23540.0,0.001,-0.002,1.0
0,0.96,0,11,"Wednesday, January 08, 2020 07:38:11",1578497891.257279,23541.0,0.0,-0.002,1.0
0,0.965,0,11,"Wednesday, January 08, 2020 07:38:11",1578497891.2652762,23542.0,0.002,-0.003,1.0
0,0.916,0,11,"Wednesday, January 08, 2020 07:38:11",1578497891.2732735,23543.0,0.002,-0.003,1.0
0,0.97,0,11,"Wednesday, January 08, 2020 07:38:11",1578497891.2812707,23544.0,0.003,-0.003,1.0
0,0.979,0,11,"Wednesday, January 08, 2020 07:38:11",1578497891.2892683,23545.0,0.003,-0.002,1.0
0,0.972,0,11,"Wednesday, January 08, 2020 07:38:11",1578497891.2972655,23546.0,0.003,-0.002,1.0
0,0.977,0,11,"Wednesday, January 08, 2020 07:38:11",1578497891.3052628,23547.0,0.003,-0.002,1.0
0,0.955,0,11,"Wednesday, January 08, 2020 07:38:11",1578497891.31326,23548.0,0.003,-0.002,1.0
0,0.319,0,11,"Wednesday, January 08, 2020 07:38:11",1578497891.3212576,23549.0,0.002,-0.002,1.0
0,0.95,0,11,"Wednesday, January 08, 2020 07:38:11",1578497891.3292549,23550.0,0.001,-0.002,1.0
0,0.983,0,11,"Wednesday, January 08, 2020 07:38:11",1578497891.3372521,23551.0,0.002,-0.002,1.0
0,0.966,0,11,"Wednesday, January 08, 2020 07:38:11",1578497891.3452494,23552.0,0.0,-0.002,1.0
0,0.944,0,11,"Wednesday, January 08, 2020 07:38:11",1578497891.353247,23553.0,0.0,-0.002,1.0
0,0.821,0,11,"Wednesday, January 08, 2020 07:38:11",1578497891.3612442,23554.0,0.001,-0.003,1.0
