,Activity,Microphone Number,Source ID,Time,Time In Seconds,Timestamp,X,Y,Z
0,0.989,0,2,"Wednesday, January 08, 2020 11:32:42",1578555162.2118714,19903.0,-0.009,0.003,1.0
0,0.99,0,2,"Wednesday, January 08, 2020 11:32:42",1578555162.219871,19904.0,-0.009,0.003,1.0
0,0.985,0,2,"Wednesday, January 08, 2020 11:32:42",1578555162.227871,19905.0,-0.009,0.002,1.0
0,0.984,0,2,"Wednesday, January 08, 2020 11:32:42",1578555162.2358706,19906.0,-0.009,0.002,1.0
0,0.994,0,2,"Wednesday, January 08, 2020 11:32:42",1578555162.2438705,19907.0,-0.01,0.003,1.0
0,0.985,0,2,"Wednesday, January 08, 2020 11:32:42",1578555162.2518704,19908.0,-0.012,0.003,1.0
0,0.981,0,2,"Wednesday, January 08, 2020 11:32:42",1578555162.25987,19909.0,-0.01,0.004,1.0
0,0.994,0,2,"Wednesday, January 08, 2020 11:32:42",1578555162.26787,19910.0,-0.009,0.004,1.0
0,0.975,0,2,"Wednesday, January 08, 2020 11:32:42",1578555162.2758696,19911.0,-0.008,0.003,1.0
0,0.99,0,2,"Wednesday, January 08, 2020 11:32:42",1578555162.2838695,19912.0,-0.007,0.003,1.0
0,0.988,0,2,"Wednesday, January 08, 2020 11:32:42",1578555162.2918692,19913.0,-0.008,0.003,1.0
0,0.983,0,2,"Wednesday, January 08, 2020 11:32:42",1578555162.299869,19914.0,-0.009,0.003,1.0
0,0.975,0,2,"Wednesday, January 08, 2020 11:32:42",1578555162.307869,19915.0,-0.008,0.003,1.0
0,0.994,0,2,"Wednesday, January 08, 2020 11:32:42",1578555162.3158686,19916.0,-0.008,0.003,1.0
0,0.988,0,2,"Wednesday, January 08, 2020 11:32:42",1578555162.3238685,19917.0,-0.009,0.003,1.0
0,0.946,0,2,"Wednesday, January 08, 2020 11:32:42",1578555162.3318682,19918.0,-0.01,0.003,1.0
0,0.984,0,2,"Wednesday, January 08, 2020 11:32:42",1578555162.339868,19919.0,-0.01,0.004,1.0
0,0.985,0,2,"Wednesday, January 08, 2020 11:32:42",1578555162.3478677,19920.0,-0.012,0.004,1.0
0,0.993,0,2,"Wednesday, January 08, 2020 11:32:42",1578555162.3558676,19921.0,-0.013,0.005,1.0
0,0.989,0,2,"Wednesday, January 08, 2020 11:32:42",1578555162.3638673,19922.0,-0.013,0.006,1.0
0,0.993,0,2,"Wednesday, January 08, 2020 11:32:42",1578555162.3718672,19923.0,-0.014,0.006,1.0
0,0.968,0,2,"Wednesday, January 08, 2020 11:32:42",1578555162.379867,19924.0,-0.014,0.005,1.0
0,0.99,0,2,"Wednesday, January 08, 2020 11:32:42",1578555162.3878667,19925.0,-0.013,0.004,1.0
0,0.982,0,2,"Wednesday, January 08, 2020 11:32:42",1578555162.3958666,19926.0,-0.012,0.004,1.0
0,0.993,0,2,"Wednesday, January 08, 2020 11:32:42",1578555162.4038663,19927.0,-0.012,0.004,1.0
0,0.981,0,2,"Wednesday, January 08, 2020 11:32:42",1578555162.4118662,19928.0,-0.011,0.003,1.0
0,0.991,0,2,"Wednesday, January 08, 2020 11:32:42",1578555162.4198658,19929.0,-0.011,0.002,1.0
0,0.986,0,2,"Wednesday, January 08, 2020 11:32:42",1578555162.4278657,19930.0,-0.01,0.003,1.0
0,0.999,0,2,"Wednesday, January 08, 2020 11:32:42",1578555162.4358656,19931.0,-0.01,0.003,1.0
0,0.996,0,2,"Wednesday, January 08, 2020 11:32:42",1578555162.4438653,19932.0,-0.011,0.003,1.0
0,0.994,0,2,"Wednesday, January 08, 2020 11:32:42",1578555162.4518652,19933.0,-0.01,0.004,1.0
0,0.99,0,2,"Wednesday, January 08, 2020 11:32:42",1578555162.4598649,19934.0,-0.011,0.005,1.0
0,0.992,0,2,"Wednesday, January 08, 2020 11:32:42",1578555162.4678648,19935.0,-0.012,0.004,1.0
0,0.928,0,2,"Wednesday, January 08, 2020 11:32:42",1578555162.4758644,19936.0,-0.012,0.005,1.0
0,0.987,0,2,"Wednesday, January 08, 2020 11:32:42",1578555162.4838643,19937.0,-0.012,0.006,1.0
0,0.993,0,2,"Wednesday, January 08, 2020 11:32:42",1578555162.491864,19938.0,-0.012,0.005,1.0
0,0.983,0,2,"Wednesday, January 08, 2020 11:32:42",1578555162.4998639,19939.0,-0.012,0.004,1.0
0,0.991,0,2,"Wednesday, January 08, 2020 11:32:42",1578555162.5078638,19940.0,-0.011,0.003,1.0
0,0.99,0,2,"Wednesday, January 08, 2020 11:32:42",1578555162.5158634,19941.0,-0.011,0.003,1.0
0,0.992,0,2,"Wednesday, January 08, 2020 11:32:42",1578555162.5238633,19942.0,-0.011,0.002,1.0
0,0.977,0,2,"Wednesday, January 08, 2020 11:32:42",1578555162.531863,19943.0,-0.01,0.002,1.0
0,0.98,0,2,"Wednesday, January 08, 2020 11:32:42",1578555162.5398629,19944.0,-0.011,0.002,1.0
0,0.972,0,2,"Wednesday, January 08, 2020 11:32:42",1578555162.5478625,19945.0,-0.011,0.002,1.0
0,0.982,0,2,"Wednesday, January 08, 2020 11:32:42",1578555162.5558624,19946.0,-0.011,0.001,1.0
0,0.487,0,2,"Wednesday, January 08, 2020 11:32:42",1578555162.5638623,19947.0,-0.009,0.001,1.0
0,0.987,0,2,"Wednesday, January 08, 2020 11:32:42",1578555162.571862,19948.0,-0.009,0.002,1.0
0,0.99,0,2,"Wednesday, January 08, 2020 11:32:42",1578555162.5798619,19949.0,-0.009,0.003,1.0
0,0.996,0,2,"Wednesday, January 08, 2020 11:32:42",1578555162.5878615,19950.0,-0.01,0.004,1.0
0,0.938,0,2,"Wednesday, January 08, 2020 11:32:42",1578555162.5958614,19951.0,-0.009,0.003,1.0
0,0.958,0,2,"Wednesday, January 08, 2020 11:32:42",1578555162.603861,19952.0,-0.011,0.002,1.0
0,0.985,0,2,"Wednesday, January 08, 2020 11:32:42",1578555162.611861,19953.0,-0.011,0.002,1.0
0,0.988,0,2,"Wednesday, January 08, 2020 11:32:42",1578555162.6198606,19954.0,-0.01,0.002,1.0
0,0.994,0,2,"Wednesday, January 08, 2020 11:32:42",1578555162.6278605,19955.0,-0.009,0.003,1.0
0,0.992,0,2,"Wednesday, January 08, 2020 11:32:42",1578555162.6358604,19956.0,-0.009,0.002,1.0
0,0.991,0,2,"Wednesday, January 08, 2020 11:32:42",1578555162.64386,19957.0,-0.009,0.002,1.0
0,0.994,0,2,"Wednesday, January 08, 2020 11:32:42",1578555162.65186,19958.0,-0.009,0.002,1.0
0,0.969,0,2,"Wednesday, January 08, 2020 11:32:42",1578555162.6598597,19959.0,-0.008,0.002,1.0
0,0.993,0,2,"Wednesday, January 08, 2020 11:32:42",1578555162.6678596,19960.0,-0.008,0.002,1.0
0,0.991,0,2,"Wednesday, January 08, 2020 11:32:42",1578555162.6758592,19961.0,-0.008,0.001,1.0
0,0.984,0,2,"Wednesday, January 08, 2020 11:32:42",1578555162.683859,19962.0,-0.007,0.001,1.0
0,0.992,0,2,"Wednesday, January 08, 2020 11:32:42",1578555162.691859,19963.0,-0.007,0.001,1.0
0,0.976,0,2,"Wednesday, January 08, 2020 11:32:42",1578555162.6998587,19964.0,-0.008,0.003,1.0
0,0.996,0,2,"Wednesday, January 08, 2020 11:32:42",1578555162.7078586,19965.0,-0.008,0.002,1.0
0,0.981,0,2,"Wednesday, January 08, 2020 11:32:42",1578555162.7158582,19966.0,-0.008,0.002,1.0
0,0.982,0,2,"Wednesday, January 08, 2020 11:32:42",1578555162.723858,19967.0,-0.007,0.002,1.0
0,0.991,0,2,"Wednesday, January 08, 2020 11:32:42",1578555162.7318578,19968.0,-0.006,0.002,1.0
0,0.979,0,2,"Wednesday, January 08, 2020 11:32:42",1578555162.7398577,19969.0,-0.006,0.002,1.0
0,0.996,0,2,"Wednesday, January 08, 2020 11:32:42",1578555162.7478573,19970.0,-0.006,0.002,1.0
0,0.982,0,2,"Wednesday, January 08, 2020 11:32:42",1578555162.7558572,19971.0,-0.006,0.002,1.0
0,0.982,0,2,"Wednesday, January 08, 2020 11:32:42",1578555162.7638571,19972.0,-0.007,0.004,1.0
0,0.974,0,2,"Wednesday, January 08, 2020 11:32:42",1578555162.7718568,19973.0,-0.007,0.005,1.0
0,0.997,0,2,"Wednesday, January 08, 2020 11:32:42",1578555162.7798567,19974.0,-0.008,0.004,1.0
0,0.982,0,2,"Wednesday, January 08, 2020 11:32:42",1578555162.7878563,19975.0,-0.008,0.004,1.0
0,0.514,0,2,"Wednesday, January 08, 2020 11:32:42",1578555162.7958562,19976.0,-0.008,0.004,1.0
0,0.991,0,2,"Wednesday, January 08, 2020 11:32:42",1578555162.803856,19977.0,-0.008,0.005,1.0
0,0.985,0,2,"Wednesday, January 08, 2020 11:32:42",1578555162.8118558,19978.0,-0.007,0.006,1.0
0,0.985,0,2,"Wednesday, January 08, 2020 11:32:42",1578555162.8198557,19979.0,-0.008,0.004,1.0
0,0.994,0,2,"Wednesday, January 08, 2020 11:32:42",1578555162.8278553,19980.0,-0.007,0.004,1.0
0,0.992,0,2,"Wednesday, January 08, 2020 11:32:42",1578555162.8358552,19981.0,-0.007,0.004,1.0
0,0.978,0,2,"Wednesday, January 08, 2020 11:32:42",1578555162.843855,19982.0,-0.007,0.005,1.0
0,0.991,0,2,"Wednesday, January 08, 2020 11:32:42",1578555162.8518548,19983.0,-0.008,0.005,1.0
0,0.994,0,2,"Wednesday, January 08, 2020 11:32:42",1578555162.8598545,19984.0,-0.008,0.005,1.0
0,0.997,0,2,"Wednesday, January 08, 2020 11:32:42",1578555162.8678544,19985.0,-0.008,0.005,1.0
0,0.994,0,2,"Wednesday, January 08, 2020 11:32:42",1578555162.875854,19986.0,-0.008,0.006,1.0
0,0.98,0,2,"Wednesday, January 08, 2020 11:32:42",1578555162.883854,19987.0,-0.009,0.006,1.0
0,0.993,0,2,"Wednesday, January 08, 2020 11:32:42",1578555162.8918538,19988.0,-0.01,0.006,1.0
0,0.97,0,2,"Wednesday, January 08, 2020 11:32:42",1578555162.8998535,19989.0,-0.01,0.006,1.0
0,0.993,0,2,"Wednesday, January 08, 2020 11:32:42",1578555162.9078534,19990.0,-0.01,0.006,1.0
0,0.993,0,2,"Wednesday, January 08, 2020 11:32:42",1578555162.915853,19991.0,-0.011,0.005,1.0
0,0.977,0,2,"Wednesday, January 08, 2020 11:32:42",1578555162.923853,19992.0,-0.009,0.005,1.0
0,0.994,0,2,"Wednesday, January 08, 2020 11:32:42",1578555162.9318526,19993.0,-0.009,0.005,1.0
0,0.978,0,2,"Wednesday, January 08, 2020 11:32:42",1578555162.9398525,19994.0,-0.008,0.004,1.0
0,0.996,0,2,"Wednesday, January 08, 2020 11:32:42",1578555162.9478521,19995.0,-0.008,0.003,1.0
0,0.991,0,2,"Wednesday, January 08, 2020 11:32:42",1578555162.955852,19996.0,-0.008,0.003,1.0
0,0.985,0,2,"Wednesday, January 08, 2020 11:32:42",1578555162.963852,19997.0,-0.008,0.004,1.0
0,0.994,0,2,"Wednesday, January 08, 2020 11:32:42",1578555162.9718516,19998.0,-0.008,0.004,1.0
0,0.996,0,2,"Wednesday, January 08, 2020 11:32:42",1578555162.9798515,19999.0,-0.008,0.004,1.0
0,0.942,0,2,"Wednesday, January 08, 2020 11:32:42",1578555162.9878511,20000.0,-0.008,0.003,1.0
0,0.949,0,2,"Wednesday, January 08, 2020 11:32:42",1578555162.995851,20001.0,-0.009,0.003,1.0
0,0.997,0,2,"Wednesday, January 08, 2020 11:32:43",1578555163.0038507,20002.0,-0.009,0.003,1.0
0,0.987,0,2,"Wednesday, January 08, 2020 11:32:43",1578555163.0118506,20003.0,-0.008,0.003,1.0
0,0.984,0,2,"Wednesday, January 08, 2020 11:32:43",1578555163.0198505,20004.0,-0.008,0.003,1.0
0,0.888,0,2,"Wednesday, January 08, 2020 11:32:43",1578555163.0278502,20005.0,-0.009,0.004,1.0
0,0.998,0,2,"Wednesday, January 08, 2020 11:32:43",1578555163.03585,20006.0,-0.009,0.004,1.0
0,0.993,0,2,"Wednesday, January 08, 2020 11:32:43",1578555163.0438497,20007.0,-0.009,0.004,1.0
0,0.989,0,2,"Wednesday, January 08, 2020 11:32:43",1578555163.0518496,20008.0,-0.009,0.004,1.0
0,0.991,0,2,"Wednesday, January 08, 2020 11:32:43",1578555163.0598493,20009.0,-0.01,0.005,1.0
0,0.973,0,2,"Wednesday, January 08, 2020 11:32:43",1578555163.0678492,20010.0,-0.008,0.003,1.0
0,0.995,0,2,"Wednesday, January 08, 2020 11:32:43",1578555163.0758488,20011.0,-0.008,0.004,1.0
0,0.992,0,2,"Wednesday, January 08, 2020 11:32:43",1578555163.0838487,20012.0,-0.008,0.004,1.0
0,0.957,0,2,"Wednesday, January 08, 2020 11:32:43",1578555163.0918486,20013.0,-0.006,0.003,1.0
0,0.993,0,2,"Wednesday, January 08, 2020 11:32:43",1578555163.0998483,20014.0,-0.006,0.002,1.0
0,0.961,0,2,"Wednesday, January 08, 2020 11:32:43",1578555163.1078482,20015.0,-0.004,0.002,1.0
0,0.983,0,2,"Wednesday, January 08, 2020 11:32:43",1578555163.1158478,20016.0,-0.004,0.003,1.0
0,0.994,0,2,"Wednesday, January 08, 2020 11:32:43",1578555163.1238477,20017.0,-0.005,0.003,1.0
0,0.987,0,2,"Wednesday, January 08, 2020 11:32:43",1578555163.1318474,20018.0,-0.005,0.002,1.0
0,0.97,0,2,"Wednesday, January 08, 2020 11:32:43",1578555163.1398473,20019.0,-0.003,0.003,1.0
0,0.994,0,2,"Wednesday, January 08, 2020 11:32:43",1578555163.1478472,20020.0,-0.002,0.003,1.0
0,0.27,0,2,"Wednesday, January 08, 2020 11:32:43",1578555163.1558468,20021.0,-0.001,0.004,1.0
0,0.936,0,2,"Wednesday, January 08, 2020 11:32:43",1578555163.1638467,20022.0,-0.0,0.003,1.0
0,0.986,0,2,"Wednesday, January 08, 2020 11:32:43",1578555163.1718464,20023.0,-0.001,0.002,1.0
0,0.901,0,2,"Wednesday, January 08, 2020 11:32:43",1578555163.1798463,20024.0,0.001,0.004,1.0
0,0.985,0,2,"Wednesday, January 08, 2020 11:32:43",1578555163.187846,20025.0,0.0,0.003,1.0
0,0.978,0,2,"Wednesday, January 08, 2020 11:32:43",1578555163.1958458,20026.0,0.001,0.002,1.0
0,0.99,0,2,"Wednesday, January 08, 2020 11:32:43",1578555163.2038455,20027.0,0.001,0.003,1.0
0,0.975,0,2,"Wednesday, January 08, 2020 11:32:43",1578555163.2118454,20028.0,0.001,0.003,1.0
0,0.98,0,2,"Wednesday, January 08, 2020 11:32:43",1578555163.2198453,20029.0,0.0,0.003,1.0
0,0.983,0,2,"Wednesday, January 08, 2020 11:32:43",1578555163.227845,20030.0,0.0,0.003,1.0
0,0.988,0,2,"Wednesday, January 08, 2020 11:32:43",1578555163.2358449,20031.0,0.001,0.003,1.0
0,0.99,0,2,"Wednesday, January 08, 2020 11:32:43",1578555163.2438445,20032.0,0.001,0.003,1.0
0,0.965,0,2,"Wednesday, January 08, 2020 11:32:43",1578555163.2518444,20033.0,0.002,0.003,1.0
0,0.992,0,2,"Wednesday, January 08, 2020 11:32:43",1578555163.259844,20034.0,0.003,0.004,1.0
0,0.993,0,2,"Wednesday, January 08, 2020 11:32:43",1578555163.267844,20035.0,0.002,0.002,1.0
0,0.987,0,2,"Wednesday, January 08, 2020 11:32:43",1578555163.2758439,20036.0,0.003,0.002,1.0
0,0.966,0,2,"Wednesday, January 08, 2020 11:32:43",1578555163.2838435,20037.0,0.001,0.002,1.0
0,0.982,0,2,"Wednesday, January 08, 2020 11:32:43",1578555163.2918434,20038.0,0.001,0.002,1.0
0,0.988,0,2,"Wednesday, January 08, 2020 11:32:43",1578555163.299843,20039.0,0.001,0.002,1.0
0,0.993,0,2,"Wednesday, January 08, 2020 11:32:43",1578555163.307843,20040.0,0.0,0.002,1.0
0,0.991,0,2,"Wednesday, January 08, 2020 11:32:43",1578555163.3158426,20041.0,0.0,0.002,1.0
0,0.973,0,2,"Wednesday, January 08, 2020 11:32:43",1578555163.3238425,20042.0,0.001,0.002,1.0
0,0.969,0,2,"Wednesday, January 08, 2020 11:32:43",1578555163.3318422,20043.0,0.001,0.001,1.0
0,0.966,0,2,"Wednesday, January 08, 2020 11:32:43",1578555163.339842,20044.0,0.001,0.002,1.0
0,0.992,0,2,"Wednesday, January 08, 2020 11:32:43",1578555163.347842,20045.0,0.001,0.002,1.0
0,0.987,0,2,"Wednesday, January 08, 2020 11:32:43",1578555163.3558416,20046.0,0.001,0.002,1.0
0,0.985,0,2,"Wednesday, January 08, 2020 11:32:43",1578555163.3638415,20047.0,-0.001,0.002,1.0
0,0.996,0,2,"Wednesday, January 08, 2020 11:32:43",1578555163.3718412,20048.0,-0.001,0.002,1.0
0,0.993,0,2,"Wednesday, January 08, 2020 11:32:43",1578555163.379841,20049.0,-0.001,0.002,1.0
0,0.807,0,2,"Wednesday, January 08, 2020 11:32:43",1578555163.3878407,20050.0,-0.003,0.002,1.0
0,0.981,0,2,"Wednesday, January 08, 2020 11:32:43",1578555163.3958406,20051.0,-0.003,0.002,1.0
0,0.968,0,2,"Wednesday, January 08, 2020 11:32:43",1578555163.4038405,20052.0,-0.003,0.001,1.0
0,0.986,0,2,"Wednesday, January 08, 2020 11:32:43",1578555163.4118402,20053.0,-0.003,-0.0,1.0
0,0.988,0,2,"Wednesday, January 08, 2020 11:32:43",1578555163.41984,20054.0,-0.002,-0.0,1.0
0,0.981,0,2,"Wednesday, January 08, 2020 11:32:43",1578555163.4278398,20055.0,-0.003,0.001,1.0
0,0.965,0,2,"Wednesday, January 08, 2020 11:32:43",1578555163.4358397,20056.0,-0.005,0.002,1.0
0,0.984,0,2,"Wednesday, January 08, 2020 11:32:43",1578555163.4438393,20057.0,-0.004,0.002,1.0
0,0.984,0,2,"Wednesday, January 08, 2020 11:32:43",1578555163.4518392,20058.0,-0.003,0.002,1.0
0,0.989,0,2,"Wednesday, January 08, 2020 11:32:43",1578555163.4598389,20059.0,-0.004,0.002,1.0
0,0.99,0,2,"Wednesday, January 08, 2020 11:32:43",1578555163.4678388,20060.0,-0.002,0.003,1.0
0,0.993,0,2,"Wednesday, January 08, 2020 11:32:43",1578555163.4758387,20061.0,-0.001,0.003,1.0
0,0.99,0,2,"Wednesday, January 08, 2020 11:32:43",1578555163.4838383,20062.0,-0.001,0.002,1.0
0,0.987,0,2,"Wednesday, January 08, 2020 11:32:43",1578555163.4918382,20063.0,-0.001,0.003,1.0
0,0.964,0,2,"Wednesday, January 08, 2020 11:32:43",1578555163.4998379,20064.0,-0.002,0.002,1.0
0,0.995,0,2,"Wednesday, January 08, 2020 11:32:43",1578555163.5078378,20065.0,-0.002,0.001,1.0
0,0.436,0,2,"Wednesday, January 08, 2020 11:32:43",1578555163.5158374,20066.0,-0.003,0.003,1.0
0,0.996,0,2,"Wednesday, January 08, 2020 11:32:43",1578555163.5238373,20067.0,-0.003,0.004,1.0
0,0.995,0,2,"Wednesday, January 08, 2020 11:32:43",1578555163.5318372,20068.0,-0.003,0.003,1.0
0,0.99,0,2,"Wednesday, January 08, 2020 11:32:43",1578555163.539837,20069.0,-0.003,0.002,1.0
0,0.992,0,2,"Wednesday, January 08, 2020 11:32:43",1578555163.5478368,20070.0,-0.003,0.003,1.0
0,0.993,0,2,"Wednesday, January 08, 2020 11:32:43",1578555163.5558364,20071.0,-0.002,0.003,1.0
0,0.976,0,2,"Wednesday, January 08, 2020 11:32:43",1578555163.5638363,20072.0,-0.001,0.004,1.0
0,0.994,0,2,"Wednesday, January 08, 2020 11:32:43",1578555163.571836,20073.0,-0.001,0.005,1.0
0,0.992,0,2,"Wednesday, January 08, 2020 11:32:43",1578555163.579836,20074.0,-0.001,0.004,1.0
0,0.984,0,2,"Wednesday, January 08, 2020 11:32:43",1578555163.5878356,20075.0,-0.001,0.003,1.0
0,0.991,0,2,"Wednesday, January 08, 2020 11:32:43",1578555163.5958354,20076.0,-0.001,0.003,1.0
0,0.875,0,2,"Wednesday, January 08, 2020 11:32:43",1578555163.6038353,20077.0,0.002,0.003,0.999
0,0.99,0,2,"Wednesday, January 08, 2020 11:32:43",1578555163.611835,20078.0,0.002,0.004,1.0
0,0.984,0,2,"Wednesday, January 08, 2020 11:32:43",1578555163.619835,20079.0,0.001,0.003,1.0
0,0.993,0,2,"Wednesday, January 08, 2020 11:32:43",1578555163.6278346,20080.0,0.001,0.004,1.0
0,0.997,0,2,"Wednesday, January 08, 2020 11:32:43",1578555163.6358345,20081.0,0.001,0.004,1.0
0,0.98,0,2,"Wednesday, January 08, 2020 11:32:43",1578555163.643834,20082.0,0.001,0.005,1.0
0,0.996,0,2,"Wednesday, January 08, 2020 11:32:43",1578555163.651834,20083.0,0.001,0.005,1.0
0,0.993,0,2,"Wednesday, January 08, 2020 11:32:43",1578555163.659834,20084.0,0.002,0.005,1.0
0,0.991,0,2,"Wednesday, January 08, 2020 11:32:43",1578555163.6678336,20085.0,0.002,0.007,1.0
0,0.97,0,2,"Wednesday, January 08, 2020 11:32:43",1578555163.6758335,20086.0,0.003,0.006,1.0
0,0.976,0,2,"Wednesday, January 08, 2020 11:32:43",1578555163.6838331,20087.0,0.003,0.005,1.0
0,0.99,0,2,"Wednesday, January 08, 2020 11:32:43",1578555163.691833,20088.0,0.003,0.004,1.0
0,0.993,0,2,"Wednesday, January 08, 2020 11:32:43",1578555163.6998327,20089.0,0.003,0.004,1.0
0,0.992,0,2,"Wednesday, January 08, 2020 11:32:43",1578555163.7078326,20090.0,0.004,0.005,1.0
0,0.988,0,2,"Wednesday, January 08, 2020 11:32:43",1578555163.7158322,20091.0,0.003,0.004,1.0
0,0.986,0,2,"Wednesday, January 08, 2020 11:32:43",1578555163.7238321,20092.0,0.003,0.005,1.0
0,0.984,0,2,"Wednesday, January 08, 2020 11:32:43",1578555163.731832,20093.0,0.004,0.004,1.0
0,0.968,0,2,"Wednesday, January 08, 2020 11:32:43",1578555163.7398317,20094.0,0.004,0.005,1.0
0,0.136,0,2,"Wednesday, January 08, 2020 11:32:43",1578555163.7478316,20095.0,0.004,0.004,1.0
0,0.983,0,2,"Wednesday, January 08, 2020 11:32:43",1578555163.7558312,20096.0,0.005,0.004,1.0
0,0.991,0,2,"Wednesday, January 08, 2020 11:32:43",1578555163.7638311,20097.0,0.005,0.004,1.0
0,0.993,0,2,"Wednesday, January 08, 2020 11:32:43",1578555163.7718308,20098.0,0.005,0.004,1.0
0,0.994,0,2,"Wednesday, January 08, 2020 11:32:43",1578555163.7798307,20099.0,0.005,0.004,1.0
0,0.986,0,2,"Wednesday, January 08, 2020 11:32:43",1578555163.7878304,20100.0,0.005,0.005,1.0
0,0.993,0,2,"Wednesday, January 08, 2020 11:32:43",1578555163.7958302,20101.0,0.003,0.006,1.0
0,0.965,0,2,"Wednesday, January 08, 2020 11:32:43",1578555163.8038301,20102.0,0.002,0.006,1.0
0,0.989,0,2,"Wednesday, January 08, 2020 11:32:43",1578555163.8118298,20103.0,0.001,0.006,1.0
0,0.964,0,2,"Wednesday, January 08, 2020 11:32:43",1578555163.8198297,20104.0,0.003,0.007,1.0
0,0.993,0,2,"Wednesday, January 08, 2020 11:32:43",1578555163.8278294,20105.0,0.002,0.006,1.0
0,0.993,0,2,"Wednesday, January 08, 2020 11:32:43",1578555163.8358293,20106.0,0.002,0.007,1.0
0,0.992,0,2,"Wednesday, January 08, 2020 11:32:43",1578555163.843829,20107.0,0.003,0.006,1.0
0,0.987,0,2,"Wednesday, January 08, 2020 11:32:43",1578555163.8518288,20108.0,0.004,0.005,1.0
0,0.971,0,2,"Wednesday, January 08, 2020 11:32:43",1578555163.8598287,20109.0,0.004,0.006,1.0
0,0.987,0,2,"Wednesday, January 08, 2020 11:32:43",1578555163.8678284,20110.0,0.006,0.007,1.0
0,0.997,0,2,"Wednesday, January 08, 2020 11:32:43",1578555163.8758283,20111.0,0.004,0.006,1.0
0,0.988,0,2,"Wednesday, January 08, 2020 11:32:43",1578555163.883828,20112.0,0.004,0.006,1.0
0,0.945,0,2,"Wednesday, January 08, 2020 11:32:43",1578555163.8918278,20113.0,0.004,0.006,1.0
0,0.99,0,2,"Wednesday, January 08, 2020 11:32:43",1578555163.8998275,20114.0,0.004,0.006,1.0
0,0.994,0,2,"Wednesday, January 08, 2020 11:32:43",1578555163.9078274,20115.0,0.004,0.007,1.0
0,0.979,0,2,"Wednesday, January 08, 2020 11:32:43",1578555163.915827,20116.0,0.005,0.007,1.0
0,0.991,0,2,"Wednesday, January 08, 2020 11:32:43",1578555163.923827,20117.0,0.006,0.006,1.0
0,0.989,0,2,"Wednesday, January 08, 2020 11:32:43",1578555163.9318268,20118.0,0.006,0.007,1.0
0,0.993,0,2,"Wednesday, January 08, 2020 11:32:43",1578555163.9398265,20119.0,0.007,0.007,1.0
0,0.99,0,2,"Wednesday, January 08, 2020 11:32:43",1578555163.9478264,20120.0,0.006,0.007,1.0
0,0.992,0,2,"Wednesday, January 08, 2020 11:32:43",1578555163.955826,20121.0,0.006,0.007,1.0
0,0.992,0,2,"Wednesday, January 08, 2020 11:32:43",1578555163.963826,20122.0,0.005,0.007,1.0
0,0.987,0,2,"Wednesday, January 08, 2020 11:32:43",1578555163.9718256,20123.0,0.005,0.006,1.0
0,0.978,0,2,"Wednesday, January 08, 2020 11:32:43",1578555163.9798255,20124.0,0.007,0.008,1.0
0,0.993,0,2,"Wednesday, January 08, 2020 11:32:43",1578555163.9878254,20125.0,0.007,0.008,1.0
0,0.997,0,2,"Wednesday, January 08, 2020 11:32:43",1578555163.995825,20126.0,0.007,0.007,1.0
0,0.983,0,2,"Wednesday, January 08, 2020 11:32:44",1578555164.003825,20127.0,0.006,0.007,1.0
0,0.976,0,2,"Wednesday, January 08, 2020 11:32:44",1578555164.0118246,20128.0,0.006,0.007,1.0
0,0.972,0,2,"Wednesday, January 08, 2020 11:32:44",1578555164.0198245,20129.0,0.004,0.008,1.0
0,0.988,0,2,"Wednesday, January 08, 2020 11:32:44",1578555164.0278242,20130.0,0.004,0.009,1.0
0,0.992,0,2,"Wednesday, January 08, 2020 11:32:44",1578555164.035824,20131.0,0.004,0.009,1.0
0,0.999,0,2,"Wednesday, January 08, 2020 11:32:44",1578555164.0438237,20132.0,0.003,0.008,1.0
0,0.979,0,2,"Wednesday, January 08, 2020 11:32:44",1578555164.0518236,20133.0,0.004,0.008,1.0
0,0.985,0,2,"Wednesday, January 08, 2020 11:32:44",1578555164.0598235,20134.0,0.004,0.008,1.0
0,0.977,0,2,"Wednesday, January 08, 2020 11:32:44",1578555164.0678232,20135.0,0.003,0.007,1.0
0,0.991,0,2,"Wednesday, January 08, 2020 11:32:44",1578555164.075823,20136.0,0.003,0.007,1.0
0,0.99,0,2,"Wednesday, January 08, 2020 11:32:44",1578555164.0838227,20137.0,0.002,0.007,1.0
0,0.992,0,2,"Wednesday, January 08, 2020 11:32:44",1578555164.0918226,20138.0,0.003,0.007,1.0
0,0.889,0,2,"Wednesday, January 08, 2020 11:32:44",1578555164.0998223,20139.0,0.005,0.006,1.0
0,0.554,0,2,"Wednesday, January 08, 2020 11:32:44",1578555164.1078222,20140.0,0.004,0.007,1.0
0,0.993,0,2,"Wednesday, January 08, 2020 11:32:44",1578555164.115822,20141.0,0.004,0.007,1.0
0,0.987,0,2,"Wednesday, January 08, 2020 11:32:44",1578555164.1238217,20142.0,0.003,0.006,1.0
0,0.992,0,2,"Wednesday, January 08, 2020 11:32:44",1578555164.1318216,20143.0,0.002,0.006,1.0
0,0.974,0,2,"Wednesday, January 08, 2020 11:32:44",1578555164.1398213,20144.0,0.001,0.005,1.0
0,0.968,0,2,"Wednesday, January 08, 2020 11:32:44",1578555164.1478212,20145.0,0.002,0.005,1.0
