,Activity,Microphone Number,Source ID,Time,Time In Seconds,Timestamp,X,Y,Z
0,0.996,0,2,"Wednesday, January 08, 2020 11:48:20",1578556100.0447905,24630.0,0.008,-0.008,1.0
0,0.989,0,2,"Wednesday, January 08, 2020 11:48:20",1578556100.0527909,24631.0,0.008,-0.007,1.0
0,0.971,0,2,"Wednesday, January 08, 2020 11:48:20",1578556100.0607915,24632.0,0.008,-0.007,1.0
0,0.995,0,2,"Wednesday, January 08, 2020 11:48:20",1578556100.0687919,24633.0,0.007,-0.007,1.0
0,0.99,0,2,"Wednesday, January 08, 2020 11:48:20",1578556100.0767925,24634.0,0.006,-0.006,1.0
0,0.998,0,2,"Wednesday, January 08, 2020 11:48:20",1578556100.084793,24635.0,0.006,-0.007,1.0
0,0.096,0,2,"Wednesday, January 08, 2020 11:48:20",1578556100.0927935,24636.0,0.006,-0.007,1.0
0,0.993,0,2,"Wednesday, January 08, 2020 11:48:20",1578556100.100794,24637.0,0.006,-0.006,1.0
0,0.988,0,2,"Wednesday, January 08, 2020 11:48:20",1578556100.1087947,24638.0,0.006,-0.007,1.0
0,0.982,0,2,"Wednesday, January 08, 2020 11:48:20",1578556100.116795,24639.0,0.006,-0.008,1.0
0,0.972,0,2,"Wednesday, January 08, 2020 11:48:20",1578556100.1247957,24640.0,0.006,-0.007,1.0
0,0.993,0,2,"Wednesday, January 08, 2020 11:48:20",1578556100.132796,24641.0,0.006,-0.008,1.0
0,0.978,0,2,"Wednesday, January 08, 2020 11:48:20",1578556100.1407967,24642.0,0.007,-0.007,1.0
0,0.997,0,2,"Wednesday, January 08, 2020 11:48:20",1578556100.1487973,24643.0,0.007,-0.007,1.0
0,0.989,0,2,"Wednesday, January 08, 2020 11:48:20",1578556100.1567976,24644.0,0.007,-0.008,1.0
0,0.978,0,2,"Wednesday, January 08, 2020 11:48:20",1578556100.1647983,24645.0,0.007,-0.009,1.0
0,0.985,0,2,"Wednesday, January 08, 2020 11:48:20",1578556100.1727986,24646.0,0.006,-0.008,1.0
0,0.994,0,2,"Wednesday, January 08, 2020 11:48:20",1578556100.1807992,24647.0,0.006,-0.008,1.0
0,0.996,0,2,"Wednesday, January 08, 2020 11:48:20",1578556100.1887999,24648.0,0.007,-0.008,1.0
0,0.896,0,2,"Wednesday, January 08, 2020 11:48:20",1578556100.1968002,24649.0,0.009,-0.008,1.0
0,0.994,0,2,"Wednesday, January 08, 2020 11:48:20",1578556100.2048008,24650.0,0.007,-0.007,1.0
0,0.993,0,2,"Wednesday, January 08, 2020 11:48:20",1578556100.2128012,24651.0,0.007,-0.007,1.0
0,0.995,0,2,"Wednesday, January 08, 2020 11:48:20",1578556100.2208018,24652.0,0.007,-0.007,1.0
0,0.994,0,2,"Wednesday, January 08, 2020 11:48:20",1578556100.2288024,24653.0,0.007,-0.007,1.0
0,0.993,0,2,"Wednesday, January 08, 2020 11:48:20",1578556100.2368028,24654.0,0.007,-0.007,1.0
0,0.99,0,2,"Wednesday, January 08, 2020 11:48:20",1578556100.2448034,24655.0,0.007,-0.007,1.0
0,0.995,0,2,"Wednesday, January 08, 2020 11:48:20",1578556100.252804,24656.0,0.006,-0.006,1.0
0,0.986,0,2,"Wednesday, January 08, 2020 11:48:20",1578556100.2608044,24657.0,0.004,-0.005,1.0
0,0.976,0,2,"Wednesday, January 08, 2020 11:48:20",1578556100.268805,24658.0,0.004,-0.006,1.0
0,0.985,0,2,"Wednesday, January 08, 2020 11:48:20",1578556100.2768054,24659.0,0.004,-0.006,1.0
0,0.99,0,2,"Wednesday, January 08, 2020 11:48:20",1578556100.284806,24660.0,0.003,-0.006,1.0
0,0.986,0,2,"Wednesday, January 08, 2020 11:48:20",1578556100.2928066,24661.0,0.002,-0.006,1.0
0,0.976,0,2,"Wednesday, January 08, 2020 11:48:20",1578556100.300807,24662.0,0.0,-0.005,1.0
0,0.983,0,2,"Wednesday, January 08, 2020 11:48:20",1578556100.3088076,24663.0,0.001,-0.005,1.0
0,0.994,0,2,"Wednesday, January 08, 2020 11:48:20",1578556100.316808,24664.0,0.002,-0.004,1.0
0,0.708,0,2,"Wednesday, January 08, 2020 11:48:20",1578556100.3248086,24665.0,0.001,-0.003,1.0
0,0.992,0,2,"Wednesday, January 08, 2020 11:48:20",1578556100.3328092,24666.0,-0.0,-0.004,1.0
0,0.992,0,2,"Wednesday, January 08, 2020 11:48:20",1578556100.3408096,24667.0,-0.001,-0.004,1.0
0,0.988,0,2,"Wednesday, January 08, 2020 11:48:20",1578556100.3488102,24668.0,-0.002,-0.005,1.0
0,0.993,0,2,"Wednesday, January 08, 2020 11:48:20",1578556100.3568106,24669.0,-0.002,-0.005,1.0
0,0.984,0,2,"Wednesday, January 08, 2020 11:48:20",1578556100.3648112,24670.0,-0.0,-0.005,1.0
0,0.989,0,2,"Wednesday, January 08, 2020 11:48:20",1578556100.3728118,24671.0,-0.002,-0.005,1.0
0,0.98,0,2,"Wednesday, January 08, 2020 11:48:20",1578556100.3808122,24672.0,-0.003,-0.006,1.0
0,0.987,0,2,"Wednesday, January 08, 2020 11:48:20",1578556100.3888128,24673.0,-0.004,-0.005,1.0
0,0.996,0,2,"Wednesday, January 08, 2020 11:48:20",1578556100.3968134,24674.0,-0.004,-0.004,1.0
0,0.993,0,2,"Wednesday, January 08, 2020 11:48:20",1578556100.4048138,24675.0,-0.005,-0.004,1.0
0,0.995,0,2,"Wednesday, January 08, 2020 11:48:20",1578556100.4128144,24676.0,-0.005,-0.004,1.0
0,0.996,0,2,"Wednesday, January 08, 2020 11:48:20",1578556100.4208148,24677.0,-0.005,-0.004,1.0
0,0.968,0,2,"Wednesday, January 08, 2020 11:48:20",1578556100.4288154,24678.0,-0.006,-0.003,1.0
0,0.986,0,2,"Wednesday, January 08, 2020 11:48:20",1578556100.436816,24679.0,-0.006,-0.003,1.0
0,0.991,0,2,"Wednesday, January 08, 2020 11:48:20",1578556100.4448164,24680.0,-0.006,-0.003,1.0
0,0.988,0,2,"Wednesday, January 08, 2020 11:48:20",1578556100.452817,24681.0,-0.007,-0.002,1.0
0,0.98,0,2,"Wednesday, January 08, 2020 11:48:20",1578556100.4608173,24682.0,-0.008,-0.002,1.0
0,0.953,0,2,"Wednesday, January 08, 2020 11:48:20",1578556100.468818,24683.0,-0.007,-0.003,1.0
0,0.988,0,2,"Wednesday, January 08, 2020 11:48:20",1578556100.4768186,24684.0,-0.007,-0.003,1.0
0,0.995,0,2,"Wednesday, January 08, 2020 11:48:20",1578556100.484819,24685.0,-0.007,-0.002,1.0
0,0.993,0,2,"Wednesday, January 08, 2020 11:48:20",1578556100.4928195,24686.0,-0.007,-0.002,1.0
0,0.996,0,2,"Wednesday, January 08, 2020 11:48:20",1578556100.50082,24687.0,-0.007,-0.003,1.0
0,0.99,0,2,"Wednesday, January 08, 2020 11:48:20",1578556100.5088205,24688.0,-0.008,-0.003,1.0
0,0.996,0,2,"Wednesday, January 08, 2020 11:48:20",1578556100.5168211,24689.0,-0.009,-0.003,1.0
0,0.995,0,2,"Wednesday, January 08, 2020 11:48:20",1578556100.5248215,24690.0,-0.008,-0.003,1.0
0,0.99,0,2,"Wednesday, January 08, 2020 11:48:20",1578556100.5328221,24691.0,-0.008,-0.003,1.0
0,0.996,0,2,"Wednesday, January 08, 2020 11:48:20",1578556100.5408225,24692.0,-0.008,-0.002,1.0
0,0.988,0,2,"Wednesday, January 08, 2020 11:48:20",1578556100.548823,24693.0,-0.008,-0.001,1.0
0,0.916,0,2,"Wednesday, January 08, 2020 11:48:20",1578556100.5568237,24694.0,-0.006,-0.003,1.0
0,0.992,0,2,"Wednesday, January 08, 2020 11:48:20",1578556100.564824,24695.0,-0.006,-0.003,1.0
0,0.966,0,2,"Wednesday, January 08, 2020 11:48:20",1578556100.5728247,24696.0,-0.005,-0.002,1.0
0,0.995,0,2,"Wednesday, January 08, 2020 11:48:20",1578556100.5808253,24697.0,-0.004,-0.003,1.0
0,0.994,0,2,"Wednesday, January 08, 2020 11:48:20",1578556100.5888257,24698.0,-0.005,-0.003,1.0
0,0.993,0,2,"Wednesday, January 08, 2020 11:48:20",1578556100.5968263,24699.0,-0.005,-0.003,1.0
0,0.994,0,2,"Wednesday, January 08, 2020 11:48:20",1578556100.6048267,24700.0,-0.006,-0.003,1.0
0,0.993,0,2,"Wednesday, January 08, 2020 11:48:20",1578556100.6128273,24701.0,-0.006,-0.003,1.0
0,0.996,0,2,"Wednesday, January 08, 2020 11:48:20",1578556100.620828,24702.0,-0.006,-0.003,1.0
0,0.992,0,2,"Wednesday, January 08, 2020 11:48:20",1578556100.6288283,24703.0,-0.007,-0.004,1.0
0,0.997,0,2,"Wednesday, January 08, 2020 11:48:20",1578556100.636829,24704.0,-0.007,-0.003,1.0
0,0.98,0,2,"Wednesday, January 08, 2020 11:48:20",1578556100.6448293,24705.0,-0.009,-0.003,1.0
0,0.995,0,2,"Wednesday, January 08, 2020 11:48:20",1578556100.65283,24706.0,-0.008,-0.003,1.0
0,0.986,0,2,"Wednesday, January 08, 2020 11:48:20",1578556100.6608305,24707.0,-0.008,-0.002,1.0
0,0.991,0,2,"Wednesday, January 08, 2020 11:48:20",1578556100.6688309,24708.0,-0.008,-0.001,1.0
0,0.972,0,2,"Wednesday, January 08, 2020 11:48:20",1578556100.6768315,24709.0,-0.009,-0.0,1.0
0,0.393,0,2,"Wednesday, January 08, 2020 11:48:20",1578556100.6848319,24710.0,-0.009,0.0,1.0
0,0.99,0,2,"Wednesday, January 08, 2020 11:48:20",1578556100.6928325,24711.0,-0.009,0.0,1.0
0,0.996,0,2,"Wednesday, January 08, 2020 11:48:20",1578556100.700833,24712.0,-0.01,0.001,1.0
0,0.991,0,2,"Wednesday, January 08, 2020 11:48:20",1578556100.7088335,24713.0,-0.01,0.0,1.0
0,0.995,0,2,"Wednesday, January 08, 2020 11:48:20",1578556100.716834,24714.0,-0.01,-0.0,1.0
0,0.991,0,2,"Wednesday, January 08, 2020 11:48:20",1578556100.7248347,24715.0,-0.011,-0.0,1.0
0,0.994,0,2,"Wednesday, January 08, 2020 11:48:20",1578556100.732835,24716.0,-0.011,0.0,1.0
0,0.985,0,2,"Wednesday, January 08, 2020 11:48:20",1578556100.7408357,24717.0,-0.012,-0.001,1.0
0,0.991,0,2,"Wednesday, January 08, 2020 11:48:20",1578556100.748836,24718.0,-0.012,-0.001,1.0
0,0.991,0,2,"Wednesday, January 08, 2020 11:48:20",1578556100.7568367,24719.0,-0.012,-0.002,1.0
0,0.987,0,2,"Wednesday, January 08, 2020 11:48:20",1578556100.7648373,24720.0,-0.014,-0.002,1.0
0,0.991,0,2,"Wednesday, January 08, 2020 11:48:20",1578556100.7728376,24721.0,-0.013,-0.002,1.0
0,0.994,0,2,"Wednesday, January 08, 2020 11:48:20",1578556100.7808383,24722.0,-0.013,-0.003,1.0
0,0.87,0,2,"Wednesday, January 08, 2020 11:48:20",1578556100.7888386,24723.0,-0.012,-0.002,1.0
0,0.997,0,2,"Wednesday, January 08, 2020 11:48:20",1578556100.7968392,24724.0,-0.011,-0.002,1.0
0,0.989,0,2,"Wednesday, January 08, 2020 11:48:20",1578556100.8048398,24725.0,-0.011,-0.0,1.0
0,0.989,0,2,"Wednesday, January 08, 2020 11:48:20",1578556100.8128402,24726.0,-0.011,0.001,1.0
0,0.973,0,2,"Wednesday, January 08, 2020 11:48:20",1578556100.8208408,24727.0,-0.011,0.002,1.0
0,0.976,0,2,"Wednesday, January 08, 2020 11:48:20",1578556100.8288412,24728.0,-0.01,0.002,1.0
0,0.983,0,2,"Wednesday, January 08, 2020 11:48:20",1578556100.8368418,24729.0,-0.01,0.001,1.0
0,0.99,0,2,"Wednesday, January 08, 2020 11:48:20",1578556100.8448424,24730.0,-0.01,0.001,1.0
0,0.997,0,2,"Wednesday, January 08, 2020 11:48:20",1578556100.8528428,24731.0,-0.01,0.0,1.0
0,0.994,0,2,"Wednesday, January 08, 2020 11:48:20",1578556100.8608434,24732.0,-0.01,-0.001,1.0
0,0.995,0,2,"Wednesday, January 08, 2020 11:48:20",1578556100.868844,24733.0,-0.009,-0.001,1.0
0,0.996,0,2,"Wednesday, January 08, 2020 11:48:20",1578556100.8768444,24734.0,-0.009,-0.001,1.0
0,0.984,0,2,"Wednesday, January 08, 2020 11:48:20",1578556100.884845,24735.0,-0.009,-0.001,1.0
0,0.996,0,2,"Wednesday, January 08, 2020 11:48:20",1578556100.8928454,24736.0,-0.009,0.0,1.0
0,0.997,0,2,"Wednesday, January 08, 2020 11:48:20",1578556100.900846,24737.0,-0.009,0.0,1.0
0,0.997,0,2,"Wednesday, January 08, 2020 11:48:20",1578556100.9088466,24738.0,-0.009,0.001,1.0
0,0.953,0,2,"Wednesday, January 08, 2020 11:48:20",1578556100.916847,24739.0,-0.01,0.001,1.0
0,0.989,0,2,"Wednesday, January 08, 2020 11:48:20",1578556100.9248476,24740.0,-0.01,0.001,1.0
0,0.972,0,2,"Wednesday, January 08, 2020 11:48:20",1578556100.932848,24741.0,-0.011,0.001,1.0
0,0.995,0,2,"Wednesday, January 08, 2020 11:48:20",1578556100.9408486,24742.0,-0.011,0.002,1.0
0,0.991,0,2,"Wednesday, January 08, 2020 11:48:20",1578556100.9488492,24743.0,-0.011,0.002,1.0
0,0.987,0,2,"Wednesday, January 08, 2020 11:48:20",1578556100.9568496,24744.0,-0.01,0.002,1.0
0,0.97,0,2,"Wednesday, January 08, 2020 11:48:20",1578556100.9648502,24745.0,-0.011,0.002,1.0
0,0.994,0,2,"Wednesday, January 08, 2020 11:48:20",1578556100.9728506,24746.0,-0.012,0.003,1.0
0,0.987,0,2,"Wednesday, January 08, 2020 11:48:20",1578556100.9808512,24747.0,-0.011,0.002,1.0
0,0.995,0,2,"Wednesday, January 08, 2020 11:48:20",1578556100.9888518,24748.0,-0.011,0.002,1.0
0,0.992,0,2,"Wednesday, January 08, 2020 11:48:20",1578556100.9968522,24749.0,-0.011,0.001,1.0
0,0.996,0,2,"Wednesday, January 08, 2020 11:48:21",1578556101.0048528,24750.0,-0.011,0.002,1.0
0,0.994,0,2,"Wednesday, January 08, 2020 11:48:21",1578556101.0128531,24751.0,-0.011,0.002,1.0
0,0.986,0,2,"Wednesday, January 08, 2020 11:48:21",1578556101.0208538,24752.0,-0.012,0.002,1.0
0,0.998,0,2,"Wednesday, January 08, 2020 11:48:21",1578556101.0288544,24753.0,-0.012,0.002,1.0
0,0.994,0,2,"Wednesday, January 08, 2020 11:48:21",1578556101.0368547,24754.0,-0.013,0.002,1.0
0,0.802,0,2,"Wednesday, January 08, 2020 11:48:21",1578556101.0448554,24755.0,-0.011,0.0,1.0
0,0.989,0,2,"Wednesday, January 08, 2020 11:48:21",1578556101.052856,24756.0,-0.01,0.001,1.0
0,0.986,0,2,"Wednesday, January 08, 2020 11:48:21",1578556101.0608563,24757.0,-0.011,0.002,1.0
0,0.991,0,2,"Wednesday, January 08, 2020 11:48:21",1578556101.068857,24758.0,-0.011,0.002,1.0
0,0.994,0,2,"Wednesday, January 08, 2020 11:48:21",1578556101.0768573,24759.0,-0.011,0.002,1.0
0,0.967,0,2,"Wednesday, January 08, 2020 11:48:21",1578556101.084858,24760.0,-0.011,0.004,1.0
0,0.981,0,2,"Wednesday, January 08, 2020 11:48:21",1578556101.0928586,24761.0,-0.011,0.003,1.0
0,0.988,0,2,"Wednesday, January 08, 2020 11:48:21",1578556101.100859,24762.0,-0.013,0.003,1.0
0,0.975,0,2,"Wednesday, January 08, 2020 11:48:21",1578556101.1088595,24763.0,-0.012,0.002,1.0
0,0.992,0,2,"Wednesday, January 08, 2020 11:48:21",1578556101.11686,24764.0,-0.011,0.002,1.0
0,0.992,0,2,"Wednesday, January 08, 2020 11:48:21",1578556101.1248605,24765.0,-0.011,0.002,1.0
0,0.987,0,2,"Wednesday, January 08, 2020 11:48:21",1578556101.1328611,24766.0,-0.011,-0.0,1.0
0,0.975,0,2,"Wednesday, January 08, 2020 11:48:21",1578556101.1408615,24767.0,-0.011,-0.001,1.0
0,0.949,0,2,"Wednesday, January 08, 2020 11:48:21",1578556101.1488621,24768.0,-0.012,0.001,1.0
0,0.981,0,2,"Wednesday, January 08, 2020 11:48:21",1578556101.1568625,24769.0,-0.012,0.001,1.0
0,0.99,0,2,"Wednesday, January 08, 2020 11:48:21",1578556101.164863,24770.0,-0.012,0.0,1.0
0,0.983,0,2,"Wednesday, January 08, 2020 11:48:21",1578556101.1728637,24771.0,-0.011,0.0,1.0
0,0.996,0,2,"Wednesday, January 08, 2020 11:48:21",1578556101.180864,24772.0,-0.011,-0.0,1.0
0,0.983,0,2,"Wednesday, January 08, 2020 11:48:21",1578556101.1888647,24773.0,-0.011,0.001,1.0
0,0.977,0,2,"Wednesday, January 08, 2020 11:48:21",1578556101.1968653,24774.0,-0.012,0.0,1.0
0,0.961,0,2,"Wednesday, January 08, 2020 11:48:21",1578556101.2048657,24775.0,-0.011,0.0,1.0
0,0.96,0,2,"Wednesday, January 08, 2020 11:48:21",1578556101.2128663,24776.0,-0.013,0.002,1.0
0,0.993,0,2,"Wednesday, January 08, 2020 11:48:21",1578556101.2208667,24777.0,-0.012,0.003,1.0
0,0.98,0,2,"Wednesday, January 08, 2020 11:48:21",1578556101.2288673,24778.0,-0.01,0.003,1.0
0,0.98,0,2,"Wednesday, January 08, 2020 11:48:21",1578556101.236868,24779.0,-0.008,0.003,1.0
0,0.987,0,2,"Wednesday, January 08, 2020 11:48:21",1578556101.2448683,24780.0,-0.008,0.002,1.0
0,0.984,0,2,"Wednesday, January 08, 2020 11:48:21",1578556101.252869,24781.0,-0.007,0.002,1.0
0,0.991,0,2,"Wednesday, January 08, 2020 11:48:21",1578556101.2608693,24782.0,-0.008,0.002,1.0
0,0.98,0,2,"Wednesday, January 08, 2020 11:48:21",1578556101.2688699,24783.0,-0.007,0.003,1.0
0,0.605,0,2,"Wednesday, January 08, 2020 11:48:21",1578556101.2768705,24784.0,-0.007,0.001,1.0
0,0.995,0,2,"Wednesday, January 08, 2020 11:48:21",1578556101.2848709,24785.0,-0.007,0.001,1.0
0,0.997,0,2,"Wednesday, January 08, 2020 11:48:21",1578556101.2928715,24786.0,-0.007,0.002,1.0
0,0.979,0,2,"Wednesday, January 08, 2020 11:48:21",1578556101.3008718,24787.0,-0.005,0.002,1.0
0,0.986,0,2,"Wednesday, January 08, 2020 11:48:21",1578556101.3088725,24788.0,-0.004,0.002,1.0
0,0.992,0,2,"Wednesday, January 08, 2020 11:48:21",1578556101.316873,24789.0,-0.004,0.002,1.0
0,0.989,0,2,"Wednesday, January 08, 2020 11:48:21",1578556101.3248734,24790.0,-0.004,0.001,1.0
0,0.989,0,2,"Wednesday, January 08, 2020 11:48:21",1578556101.332874,24791.0,-0.004,0.002,1.0
0,0.983,0,2,"Wednesday, January 08, 2020 11:48:21",1578556101.3408747,24792.0,-0.004,0.001,1.0
0,0.997,0,2,"Wednesday, January 08, 2020 11:48:21",1578556101.348875,24793.0,-0.004,0.001,1.0
0,0.983,0,2,"Wednesday, January 08, 2020 11:48:21",1578556101.3568757,24794.0,-0.004,0.001,1.0
0,0.996,0,2,"Wednesday, January 08, 2020 11:48:21",1578556101.364876,24795.0,-0.004,0.001,1.0
0,0.992,0,2,"Wednesday, January 08, 2020 11:48:21",1578556101.3728766,24796.0,-0.004,0.001,1.0
0,0.994,0,2,"Wednesday, January 08, 2020 11:48:21",1578556101.3808773,24797.0,-0.004,0.001,1.0
0,0.99,0,2,"Wednesday, January 08, 2020 11:48:21",1578556101.3888776,24798.0,-0.005,0.001,1.0
0,0.987,0,2,"Wednesday, January 08, 2020 11:48:21",1578556101.3968782,24799.0,-0.004,0.001,1.0
0,0.988,0,2,"Wednesday, January 08, 2020 11:48:21",1578556101.4048786,24800.0,-0.005,0.0,1.0
0,0.985,0,2,"Wednesday, January 08, 2020 11:48:21",1578556101.4128792,24801.0,-0.006,0.001,1.0
0,0.976,0,2,"Wednesday, January 08, 2020 11:48:21",1578556101.4208798,24802.0,-0.007,0.001,1.0
0,0.994,0,2,"Wednesday, January 08, 2020 11:48:21",1578556101.4288802,24803.0,-0.006,0.001,1.0
0,0.988,0,2,"Wednesday, January 08, 2020 11:48:21",1578556101.4368808,24804.0,-0.006,0.002,1.0
0,0.981,0,2,"Wednesday, January 08, 2020 11:48:21",1578556101.4448812,24805.0,-0.006,0.002,1.0
0,0.979,0,2,"Wednesday, January 08, 2020 11:48:21",1578556101.4528818,24806.0,-0.008,0.002,1.0
0,0.989,0,2,"Wednesday, January 08, 2020 11:48:21",1578556101.4608824,24807.0,-0.009,0.001,1.0
0,0.996,0,2,"Wednesday, January 08, 2020 11:48:21",1578556101.4688828,24808.0,-0.008,0.001,1.0
0,0.985,0,2,"Wednesday, January 08, 2020 11:48:21",1578556101.4768834,24809.0,-0.007,-0.001,1.0
0,0.994,0,2,"Wednesday, January 08, 2020 11:48:21",1578556101.4848838,24810.0,-0.007,-0.001,1.0
0,0.992,0,2,"Wednesday, January 08, 2020 11:48:21",1578556101.4928844,24811.0,-0.007,-0.001,1.0
0,0.992,0,2,"Wednesday, January 08, 2020 11:48:21",1578556101.500885,24812.0,-0.008,-0.001,1.0
0,0.82,0,2,"Wednesday, January 08, 2020 11:48:21",1578556101.5088854,24813.0,-0.009,-0.001,1.0
0,0.993,0,2,"Wednesday, January 08, 2020 11:48:21",1578556101.516886,24814.0,-0.009,-0.001,1.0
0,0.989,0,2,"Wednesday, January 08, 2020 11:48:21",1578556101.5248866,24815.0,-0.008,-0.001,1.0
0,0.983,0,2,"Wednesday, January 08, 2020 11:48:21",1578556101.532887,24816.0,-0.009,-0.0,1.0
0,0.984,0,2,"Wednesday, January 08, 2020 11:48:21",1578556101.5408876,24817.0,-0.008,-0.001,1.0
0,0.994,0,2,"Wednesday, January 08, 2020 11:48:21",1578556101.548888,24818.0,-0.009,-0.001,1.0
0,0.994,0,2,"Wednesday, January 08, 2020 11:48:21",1578556101.5568886,24819.0,-0.01,-0.001,1.0
0,0.996,0,2,"Wednesday, January 08, 2020 11:48:21",1578556101.5648892,24820.0,-0.009,-0.002,1.0
0,0.985,0,2,"Wednesday, January 08, 2020 11:48:21",1578556101.5728896,24821.0,-0.009,-0.002,1.0
0,0.985,0,2,"Wednesday, January 08, 2020 11:48:21",1578556101.5808902,24822.0,-0.009,-0.002,1.0
0,0.983,0,2,"Wednesday, January 08, 2020 11:48:21",1578556101.5888906,24823.0,-0.011,-0.003,1.0
0,0.994,0,2,"Wednesday, January 08, 2020 11:48:21",1578556101.5968912,24824.0,-0.012,-0.002,1.0
0,0.99,0,2,"Wednesday, January 08, 2020 11:48:21",1578556101.6048918,24825.0,-0.012,-0.003,1.0
0,0.993,0,2,"Wednesday, January 08, 2020 11:48:21",1578556101.6128922,24826.0,-0.012,-0.003,1.0
0,0.992,0,2,"Wednesday, January 08, 2020 11:48:21",1578556101.6208928,24827.0,-0.013,-0.003,1.0
0,0.989,0,2,"Wednesday, January 08, 2020 11:48:21",1578556101.6288931,24828.0,-0.012,-0.003,1.0
0,0.997,0,2,"Wednesday, January 08, 2020 11:48:21",1578556101.6368937,24829.0,-0.013,-0.003,1.0
0,0.987,0,2,"Wednesday, January 08, 2020 11:48:21",1578556101.6448944,24830.0,-0.013,-0.003,1.0
0,0.995,0,2,"Wednesday, January 08, 2020 11:48:21",1578556101.6528947,24831.0,-0.013,-0.003,1.0
0,0.994,0,2,"Wednesday, January 08, 2020 11:48:21",1578556101.6608953,24832.0,-0.012,-0.003,1.0
0,0.984,0,2,"Wednesday, January 08, 2020 11:48:21",1578556101.668896,24833.0,-0.011,-0.003,1.0
0,0.997,0,2,"Wednesday, January 08, 2020 11:48:21",1578556101.6768963,24834.0,-0.012,-0.002,1.0
0,0.991,0,2,"Wednesday, January 08, 2020 11:48:21",1578556101.684897,24835.0,-0.012,-0.002,1.0
0,0.992,0,2,"Wednesday, January 08, 2020 11:48:21",1578556101.6928973,24836.0,-0.013,-0.002,1.0
0,0.988,0,2,"Wednesday, January 08, 2020 11:48:21",1578556101.700898,24837.0,-0.014,-0.002,1.0
0,0.984,0,2,"Wednesday, January 08, 2020 11:48:21",1578556101.7088985,24838.0,-0.014,-0.003,1.0
0,0.989,0,2,"Wednesday, January 08, 2020 11:48:21",1578556101.716899,24839.0,-0.014,-0.004,1.0
0,0.984,0,2,"Wednesday, January 08, 2020 11:48:21",1578556101.7248995,24840.0,-0.014,-0.004,1.0
0,0.984,0,2,"Wednesday, January 08, 2020 11:48:21",1578556101.7329,24841.0,-0.014,-0.004,1.0
0,0.895,0,2,"Wednesday, January 08, 2020 11:48:21",1578556101.7409005,24842.0,-0.013,-0.004,1.0
0,0.99,0,2,"Wednesday, January 08, 2020 11:48:21",1578556101.7489011,24843.0,-0.013,-0.004,1.0
0,0.988,0,2,"Wednesday, January 08, 2020 11:48:21",1578556101.7569015,24844.0,-0.013,-0.004,1.0
0,0.976,0,2,"Wednesday, January 08, 2020 11:48:21",1578556101.764902,24845.0,-0.013,-0.005,1.0
0,0.994,0,2,"Wednesday, January 08, 2020 11:48:21",1578556101.7729025,24846.0,-0.013,-0.006,1.0
0,0.997,0,2,"Wednesday, January 08, 2020 11:48:21",1578556101.780903,24847.0,-0.013,-0.006,1.0
0,0.995,0,2,"Wednesday, January 08, 2020 11:48:21",1578556101.7889037,24848.0,-0.013,-0.006,1.0
0,0.994,0,2,"Wednesday, January 08, 2020 11:48:21",1578556101.796904,24849.0,-0.014,-0.007,1.0
0,0.995,0,2,"Wednesday, January 08, 2020 11:48:21",1578556101.8049047,24850.0,-0.014,-0.008,1.0
0,0.987,0,2,"Wednesday, January 08, 2020 11:48:21",1578556101.8129053,24851.0,-0.013,-0.008,1.0
0,0.993,0,2,"Wednesday, January 08, 2020 11:48:21",1578556101.8209057,24852.0,-0.013,-0.007,1.0
0,0.995,0,2,"Wednesday, January 08, 2020 11:48:21",1578556101.8289063,24853.0,-0.013,-0.007,1.0
0,0.99,0,2,"Wednesday, January 08, 2020 11:48:21",1578556101.8369067,24854.0,-0.013,-0.006,1.0
0,0.996,0,2,"Wednesday, January 08, 2020 11:48:21",1578556101.8449073,24855.0,-0.012,-0.006,1.0
0,0.994,0,2,"Wednesday, January 08, 2020 11:48:21",1578556101.852908,24856.0,-0.012,-0.007,1.0
0,0.979,0,2,"Wednesday, January 08, 2020 11:48:21",1578556101.8609083,24857.0,-0.012,-0.007,1.0
0,0.298,0,2,"Wednesday, January 08, 2020 11:48:21",1578556101.868909,24858.0,-0.013,-0.007,1.0
0,0.996,0,2,"Wednesday, January 08, 2020 11:48:21",1578556101.8769093,24859.0,-0.013,-0.007,1.0
0,0.997,0,2,"Wednesday, January 08, 2020 11:48:21",1578556101.8849099,24860.0,-0.013,-0.007,1.0
0,0.988,0,2,"Wednesday, January 08, 2020 11:48:21",1578556101.8929105,24861.0,-0.013,-0.006,1.0
0,0.997,0,2,"Wednesday, January 08, 2020 11:48:21",1578556101.9009109,24862.0,-0.013,-0.006,1.0
0,0.995,0,2,"Wednesday, January 08, 2020 11:48:21",1578556101.9089115,24863.0,-0.013,-0.007,1.0
0,0.983,0,2,"Wednesday, January 08, 2020 11:48:21",1578556101.9169118,24864.0,-0.012,-0.007,1.0
0,0.989,0,2,"Wednesday, January 08, 2020 11:48:21",1578556101.9249125,24865.0,-0.013,-0.007,1.0
0,0.989,0,2,"Wednesday, January 08, 2020 11:48:21",1578556101.932913,24866.0,-0.014,-0.007,1.0
0,0.993,0,2,"Wednesday, January 08, 2020 11:48:21",1578556101.9409134,24867.0,-0.014,-0.007,1.0
0,0.992,0,2,"Wednesday, January 08, 2020 11:48:21",1578556101.948914,24868.0,-0.014,-0.008,1.0
