,Activity,Microphone Number,Source ID,Time,Time In Seconds,Timestamp,X,Y,Z
0,0.917,0,3,"Wednesday, January 08, 2020 07:46:31",1578541591.044412,11006.0,-0.01,-0.004,1.0
0,0.967,0,3,"Wednesday, January 08, 2020 07:46:31",1578541591.0524123,11007.0,-0.01,-0.004,1.0
0,0.933,0,3,"Wednesday, January 08, 2020 07:46:31",1578541591.0604126,11008.0,-0.01,-0.004,1.0
0,0.903,0,3,"Wednesday, January 08, 2020 07:46:31",1578541591.068413,11009.0,-0.009,-0.003,1.0
0,0.994,0,3,"Wednesday, January 08, 2020 07:46:31",1578541591.0764134,11010.0,-0.009,-0.003,1.0
0,0.796,0,3,"Wednesday, January 08, 2020 07:46:31",1578541591.0844138,11011.0,-0.007,-0.002,1.0
0,0.957,0,3,"Wednesday, January 08, 2020 07:46:31",1578541591.0924141,11012.0,-0.005,-0.002,1.0
0,0.911,0,3,"Wednesday, January 08, 2020 07:46:31",1578541591.1004145,11013.0,-0.005,-0.002,1.0
0,0.968,0,3,"Wednesday, January 08, 2020 07:46:31",1578541591.108415,11014.0,-0.005,-0.002,1.0
0,0.924,0,3,"Wednesday, January 08, 2020 07:46:31",1578541591.1164155,11015.0,-0.005,-0.001,1.0
0,0.994,0,3,"Wednesday, January 08, 2020 07:46:31",1578541591.1244159,11016.0,-0.006,-0.001,1.0
0,0.981,0,3,"Wednesday, January 08, 2020 07:46:31",1578541591.1324162,11017.0,-0.007,-0.002,1.0
0,0.974,0,3,"Wednesday, January 08, 2020 07:46:31",1578541591.1404166,11018.0,-0.007,-0.003,1.0
0,0.968,0,3,"Wednesday, January 08, 2020 07:46:31",1578541591.148417,11019.0,-0.006,-0.002,1.0
0,0.962,0,3,"Wednesday, January 08, 2020 07:46:31",1578541591.1564174,11020.0,-0.006,-0.002,1.0
0,0.932,0,3,"Wednesday, January 08, 2020 07:46:31",1578541591.1644177,11021.0,-0.005,-0.003,1.0
0,0.924,0,3,"Wednesday, January 08, 2020 07:46:31",1578541591.172418,11022.0,-0.005,-0.003,1.0
0,0.942,0,3,"Wednesday, January 08, 2020 07:46:31",1578541591.1804185,11023.0,-0.005,-0.003,1.0
0,0.963,0,3,"Wednesday, January 08, 2020 07:46:31",1578541591.188419,11024.0,-0.004,-0.003,1.0
0,0.883,0,3,"Wednesday, January 08, 2020 07:46:31",1578541591.1964195,11025.0,-0.003,-0.002,1.0
0,0.757,0,3,"Wednesday, January 08, 2020 07:46:31",1578541591.2044199,11026.0,-0.004,-0.003,1.0
0,0.851,0,3,"Wednesday, January 08, 2020 07:46:31",1578541591.2124202,11027.0,-0.005,-0.003,1.0
0,0.779,0,3,"Wednesday, January 08, 2020 07:46:31",1578541591.2204206,11028.0,-0.003,-0.002,1.0
0,0.899,0,3,"Wednesday, January 08, 2020 07:46:31",1578541591.228421,11029.0,-0.004,-0.002,1.0
0,0.907,0,3,"Wednesday, January 08, 2020 07:46:31",1578541591.2364213,11030.0,-0.004,-0.002,1.0
0,0.902,0,3,"Wednesday, January 08, 2020 07:46:31",1578541591.2444217,11031.0,-0.004,-0.002,1.0
0,0.932,0,3,"Wednesday, January 08, 2020 07:46:31",1578541591.252422,11032.0,-0.006,-0.002,1.0
0,0.977,0,3,"Wednesday, January 08, 2020 07:46:31",1578541591.2604227,11033.0,-0.007,-0.001,1.0
0,0.83,0,3,"Wednesday, January 08, 2020 07:46:31",1578541591.268423,11034.0,-0.007,0.002,1.0
0,0.978,0,3,"Wednesday, January 08, 2020 07:46:31",1578541591.2764235,11035.0,-0.007,0.002,1.0
0,0.957,0,3,"Wednesday, January 08, 2020 07:46:31",1578541591.2844238,11036.0,-0.007,0.002,1.0
0,0.901,0,3,"Wednesday, January 08, 2020 07:46:31",1578541591.2924242,11037.0,-0.009,0.002,1.0
0,0.918,0,3,"Wednesday, January 08, 2020 07:46:31",1578541591.3004246,11038.0,-0.011,0.003,1.0
0,0.961,0,3,"Wednesday, January 08, 2020 07:46:31",1578541591.308425,11039.0,-0.011,0.003,1.0
0,0.991,0,3,"Wednesday, January 08, 2020 07:46:31",1578541591.3164253,11040.0,-0.012,0.003,1.0
0,0.954,0,3,"Wednesday, January 08, 2020 07:46:31",1578541591.3244257,11041.0,-0.012,0.003,1.0
0,0.978,0,3,"Wednesday, January 08, 2020 07:46:31",1578541591.3324263,11042.0,-0.013,0.003,1.0
0,0.978,0,3,"Wednesday, January 08, 2020 07:46:31",1578541591.3404267,11043.0,-0.013,0.004,1.0
0,0.947,0,3,"Wednesday, January 08, 2020 07:46:31",1578541591.348427,11044.0,-0.013,0.004,1.0
0,0.999,0,3,"Wednesday, January 08, 2020 07:46:31",1578541591.3564274,11045.0,-0.014,0.004,1.0
0,0.931,0,3,"Wednesday, January 08, 2020 07:46:31",1578541591.3644278,11046.0,-0.014,0.004,1.0
0,0.953,0,3,"Wednesday, January 08, 2020 07:46:31",1578541591.3724282,11047.0,-0.013,0.002,1.0
0,0.969,0,3,"Wednesday, January 08, 2020 07:46:31",1578541591.3804286,11048.0,-0.012,0.002,1.0
0,0.95,0,3,"Wednesday, January 08, 2020 07:46:31",1578541591.388429,11049.0,-0.01,0.002,1.0
0,0.963,0,3,"Wednesday, January 08, 2020 07:46:31",1578541591.3964295,11050.0,-0.011,0.002,1.0
0,0.884,0,3,"Wednesday, January 08, 2020 07:46:31",1578541591.40443,11051.0,-0.012,0.004,1.0
0,0.962,0,3,"Wednesday, January 08, 2020 07:46:31",1578541591.4124303,11052.0,-0.012,0.002,1.0
0,0.958,0,3,"Wednesday, January 08, 2020 07:46:31",1578541591.4204307,11053.0,-0.011,0.002,1.0
0,0.976,0,3,"Wednesday, January 08, 2020 07:46:31",1578541591.428431,11054.0,-0.012,0.002,1.0
0,0.966,0,3,"Wednesday, January 08, 2020 07:46:31",1578541591.4364314,11055.0,-0.012,0.002,1.0
0,0.97,0,3,"Wednesday, January 08, 2020 07:46:31",1578541591.4444318,11056.0,-0.011,0.002,1.0
0,0.977,0,3,"Wednesday, January 08, 2020 07:46:31",1578541591.4524322,11057.0,-0.012,0.002,1.0
0,0.987,0,3,"Wednesday, January 08, 2020 07:46:31",1578541591.4604325,11058.0,-0.012,0.002,1.0
0,0.966,0,3,"Wednesday, January 08, 2020 07:46:31",1578541591.4684331,11059.0,-0.012,0.003,1.0
0,0.925,0,3,"Wednesday, January 08, 2020 07:46:31",1578541591.4764335,11060.0,-0.013,0.005,1.0
0,0.896,0,3,"Wednesday, January 08, 2020 07:46:31",1578541591.484434,11061.0,-0.014,0.003,1.0
0,0.975,0,3,"Wednesday, January 08, 2020 07:46:31",1578541591.4924343,11062.0,-0.014,0.003,1.0
0,0.906,0,3,"Wednesday, January 08, 2020 07:46:31",1578541591.5004346,11063.0,-0.013,0.001,1.0
0,0.962,0,3,"Wednesday, January 08, 2020 07:46:31",1578541591.508435,11064.0,-0.012,0.002,1.0
0,0.979,0,3,"Wednesday, January 08, 2020 07:46:31",1578541591.5164354,11065.0,-0.013,0.001,1.0
0,0.949,0,3,"Wednesday, January 08, 2020 07:46:31",1578541591.5244358,11066.0,-0.013,-0.0,1.0
0,0.933,0,3,"Wednesday, January 08, 2020 07:46:31",1578541591.5324361,11067.0,-0.012,-0.001,1.0
0,0.963,0,3,"Wednesday, January 08, 2020 07:46:31",1578541591.5404367,11068.0,-0.012,-0.001,1.0
0,0.965,0,3,"Wednesday, January 08, 2020 07:46:31",1578541591.548437,11069.0,-0.01,-0.0,1.0
0,0.989,0,3,"Wednesday, January 08, 2020 07:46:31",1578541591.5564375,11070.0,-0.01,-0.0,1.0
0,0.951,0,3,"Wednesday, January 08, 2020 07:46:31",1578541591.5644379,11071.0,-0.01,-0.0,1.0
0,0.97,0,3,"Wednesday, January 08, 2020 07:46:31",1578541591.5724382,11072.0,-0.011,-0.0,1.0
0,0.855,0,3,"Wednesday, January 08, 2020 07:46:31",1578541591.5804386,11073.0,-0.012,0.0,1.0
0,0.634,0,3,"Wednesday, January 08, 2020 07:46:31",1578541591.588439,11074.0,-0.012,-0.001,1.0
0,0.863,0,3,"Wednesday, January 08, 2020 07:46:31",1578541591.5964394,11075.0,-0.013,-0.001,1.0
0,0.974,0,3,"Wednesday, January 08, 2020 07:46:31",1578541591.6044397,11076.0,-0.012,-0.0,1.0
0,0.94,0,3,"Wednesday, January 08, 2020 07:46:31",1578541591.6124403,11077.0,-0.011,-0.002,1.0
0,0.948,0,3,"Wednesday, January 08, 2020 07:46:31",1578541591.6204407,11078.0,-0.01,-0.002,1.0
0,0.891,0,3,"Wednesday, January 08, 2020 07:46:31",1578541591.628441,11079.0,-0.009,-0.003,1.0
0,0.964,0,3,"Wednesday, January 08, 2020 07:46:31",1578541591.6364415,11080.0,-0.009,-0.002,1.0
0,0.957,0,3,"Wednesday, January 08, 2020 07:46:31",1578541591.6444418,11081.0,-0.008,-0.001,1.0
0,0.954,0,3,"Wednesday, January 08, 2020 07:46:31",1578541591.6524422,11082.0,-0.008,0.0,1.0
0,0.982,0,3,"Wednesday, January 08, 2020 07:46:31",1578541591.6604426,11083.0,-0.008,0.001,1.0
0,0.948,0,3,"Wednesday, January 08, 2020 07:46:31",1578541591.668443,11084.0,-0.01,-0.0,1.0
0,0.987,0,3,"Wednesday, January 08, 2020 07:46:31",1578541591.6764433,11085.0,-0.01,-0.001,1.0
0,0.975,0,3,"Wednesday, January 08, 2020 07:46:31",1578541591.684444,11086.0,-0.01,-0.001,1.0
0,0.943,0,3,"Wednesday, January 08, 2020 07:46:31",1578541591.6924443,11087.0,-0.01,-0.001,1.0
0,0.978,0,3,"Wednesday, January 08, 2020 07:46:31",1578541591.7004447,11088.0,-0.011,-0.001,1.0
0,0.983,0,3,"Wednesday, January 08, 2020 07:46:31",1578541591.708445,11089.0,-0.011,0.0,1.0
0,0.808,0,3,"Wednesday, January 08, 2020 07:46:31",1578541591.7164454,11090.0,-0.012,0.001,1.0
0,0.993,0,3,"Wednesday, January 08, 2020 07:46:31",1578541591.7244458,11091.0,-0.011,0.001,1.0
0,0.906,0,3,"Wednesday, January 08, 2020 07:46:31",1578541591.7324462,11092.0,-0.012,0.002,1.0
0,0.903,0,3,"Wednesday, January 08, 2020 07:46:31",1578541591.7404466,11093.0,-0.011,0.002,1.0
0,0.786,0,3,"Wednesday, January 08, 2020 07:46:31",1578541591.748447,11094.0,-0.01,0.001,1.0
0,0.934,0,3,"Wednesday, January 08, 2020 07:46:31",1578541591.7564476,11095.0,-0.01,0.002,1.0
0,0.931,0,3,"Wednesday, January 08, 2020 07:46:31",1578541591.764448,11096.0,-0.009,0.002,1.0
0,0.964,0,3,"Wednesday, January 08, 2020 07:46:31",1578541591.7724483,11097.0,-0.009,0.001,1.0
0,0.986,0,3,"Wednesday, January 08, 2020 07:46:31",1578541591.7804487,11098.0,-0.009,0.001,1.0
0,0.857,0,3,"Wednesday, January 08, 2020 07:46:31",1578541591.788449,11099.0,-0.007,0.001,1.0
0,0.938,0,3,"Wednesday, January 08, 2020 07:46:31",1578541591.7964494,11100.0,-0.006,-0.0,1.0
0,0.971,0,3,"Wednesday, January 08, 2020 07:46:31",1578541591.8044498,11101.0,-0.006,-0.0,1.0
0,0.923,0,3,"Wednesday, January 08, 2020 07:46:31",1578541591.8124502,11102.0,-0.006,-0.001,1.0
0,0.95,0,3,"Wednesday, January 08, 2020 07:46:31",1578541591.8204508,11103.0,-0.005,-0.002,1.0
0,0.975,0,3,"Wednesday, January 08, 2020 07:46:31",1578541591.8284512,11104.0,-0.006,-0.001,1.0
0,0.97,0,3,"Wednesday, January 08, 2020 07:46:31",1578541591.8364515,11105.0,-0.005,-0.001,1.0
0,0.927,0,3,"Wednesday, January 08, 2020 07:46:31",1578541591.844452,11106.0,-0.005,-0.003,1.0
0,0.891,0,3,"Wednesday, January 08, 2020 07:46:31",1578541591.8524523,11107.0,-0.003,-0.003,1.0
0,0.863,0,3,"Wednesday, January 08, 2020 07:46:31",1578541591.8604527,11108.0,-0.005,-0.002,1.0
0,0.897,0,3,"Wednesday, January 08, 2020 07:46:31",1578541591.868453,11109.0,-0.003,-0.002,1.0
0,0.964,0,3,"Wednesday, January 08, 2020 07:46:31",1578541591.8764534,11110.0,-0.005,-0.002,1.0
0,0.917,0,3,"Wednesday, January 08, 2020 07:46:31",1578541591.8844538,11111.0,-0.005,-0.002,1.0
0,0.855,0,3,"Wednesday, January 08, 2020 07:46:31",1578541591.8924544,11112.0,-0.003,-0.002,1.0
0,0.934,0,3,"Wednesday, January 08, 2020 07:46:31",1578541591.9004548,11113.0,-0.002,-0.001,1.0
0,0.544,0,3,"Wednesday, January 08, 2020 07:46:31",1578541591.9084551,11114.0,-0.004,-0.002,1.0
0,0.895,0,3,"Wednesday, January 08, 2020 07:46:31",1578541591.9164555,11115.0,-0.002,-0.001,1.0
0,0.837,0,3,"Wednesday, January 08, 2020 07:46:31",1578541591.924456,11116.0,-0.002,-0.002,1.0
0,0.971,0,3,"Wednesday, January 08, 2020 07:46:31",1578541591.9324563,11117.0,-0.003,-0.001,1.0
0,0.943,0,3,"Wednesday, January 08, 2020 07:46:31",1578541591.9404566,11118.0,-0.004,0.001,1.0
0,0.927,0,3,"Wednesday, January 08, 2020 07:46:31",1578541591.948457,11119.0,-0.004,-0.0,1.0
0,0.965,0,3,"Wednesday, January 08, 2020 07:46:31",1578541591.9564574,11120.0,-0.004,0.0,1.0
0,0.974,0,3,"Wednesday, January 08, 2020 07:46:31",1578541591.964458,11121.0,-0.004,0.0,1.0
0,0.98,0,3,"Wednesday, January 08, 2020 07:46:31",1578541591.9724584,11122.0,-0.004,-0.0,1.0
0,0.947,0,3,"Wednesday, January 08, 2020 07:46:31",1578541591.9804587,11123.0,-0.004,-0.002,1.0
0,0.982,0,3,"Wednesday, January 08, 2020 07:46:31",1578541591.988459,11124.0,-0.004,-0.001,1.0
0,0.983,0,3,"Wednesday, January 08, 2020 07:46:31",1578541591.9964595,11125.0,-0.004,-0.001,1.0
0,0.955,0,3,"Wednesday, January 08, 2020 07:46:32",1578541592.0044599,11126.0,-0.003,-0.001,1.0
0,0.946,0,3,"Wednesday, January 08, 2020 07:46:32",1578541592.0124602,11127.0,-0.003,-0.0,1.0
0,0.945,0,3,"Wednesday, January 08, 2020 07:46:32",1578541592.0204606,11128.0,-0.004,0.001,1.0
0,0.706,0,3,"Wednesday, January 08, 2020 07:46:32",1578541592.028461,11129.0,-0.005,0.0,1.0
0,0.88,0,3,"Wednesday, January 08, 2020 07:46:32",1578541592.0364616,11130.0,-0.005,-0.0,1.0
0,0.888,0,3,"Wednesday, January 08, 2020 07:46:32",1578541592.044462,11131.0,-0.006,-0.001,1.0
0,0.957,0,3,"Wednesday, January 08, 2020 07:46:32",1578541592.0524623,11132.0,-0.007,-0.0,1.0
0,0.991,0,3,"Wednesday, January 08, 2020 07:46:32",1578541592.0604627,11133.0,-0.007,0.0,1.0
0,0.971,0,3,"Wednesday, January 08, 2020 07:46:32",1578541592.068463,11134.0,-0.007,0.002,1.0
0,0.873,0,3,"Wednesday, January 08, 2020 07:46:32",1578541592.0764635,11135.0,-0.008,0.002,1.0
0,0.909,0,3,"Wednesday, January 08, 2020 07:46:32",1578541592.0844638,11136.0,-0.009,0.003,1.0
0,0.991,0,3,"Wednesday, January 08, 2020 07:46:32",1578541592.0924642,11137.0,-0.009,0.002,1.0
0,0.969,0,3,"Wednesday, January 08, 2020 07:46:32",1578541592.1004646,11138.0,-0.01,0.001,1.0
0,0.965,0,3,"Wednesday, January 08, 2020 07:46:32",1578541592.1084652,11139.0,-0.009,0.001,1.0
0,0.976,0,3,"Wednesday, January 08, 2020 07:46:32",1578541592.1164656,11140.0,-0.01,0.001,1.0
0,0.933,0,3,"Wednesday, January 08, 2020 07:46:32",1578541592.124466,11141.0,-0.011,0.002,1.0
0,0.954,0,3,"Wednesday, January 08, 2020 07:46:32",1578541592.1324663,11142.0,-0.012,0.002,1.0
0,0.968,0,3,"Wednesday, January 08, 2020 07:46:32",1578541592.1404667,11143.0,-0.011,0.001,1.0
0,0.973,0,3,"Wednesday, January 08, 2020 07:46:32",1578541592.148467,11144.0,-0.011,0.001,1.0
0,0.906,0,3,"Wednesday, January 08, 2020 07:46:32",1578541592.1564674,11145.0,-0.013,0.002,1.0
0,0.954,0,3,"Wednesday, January 08, 2020 07:46:32",1578541592.1644678,11146.0,-0.012,0.002,1.0
0,0.866,0,3,"Wednesday, January 08, 2020 07:46:32",1578541592.1724684,11147.0,-0.012,0.002,1.0
0,0.982,0,3,"Wednesday, January 08, 2020 07:46:32",1578541592.1804688,11148.0,-0.012,0.003,1.0
0,0.966,0,3,"Wednesday, January 08, 2020 07:46:32",1578541592.1884692,11149.0,-0.01,0.003,1.0
0,0.708,0,3,"Wednesday, January 08, 2020 07:46:32",1578541592.1964695,11150.0,-0.009,0.002,1.0
0,0.983,0,3,"Wednesday, January 08, 2020 07:46:32",1578541592.20447,11151.0,-0.009,0.001,1.0
0,0.985,0,3,"Wednesday, January 08, 2020 07:46:32",1578541592.2124703,11152.0,-0.009,0.002,1.0
0,0.946,0,3,"Wednesday, January 08, 2020 07:46:32",1578541592.2204707,11153.0,-0.01,0.003,1.0
0,0.868,0,3,"Wednesday, January 08, 2020 07:46:32",1578541592.228471,11154.0,-0.01,0.002,1.0
0,0.95,0,3,"Wednesday, January 08, 2020 07:46:32",1578541592.2364714,11155.0,-0.01,0.003,1.0
0,0.838,0,3,"Wednesday, January 08, 2020 07:46:32",1578541592.244472,11156.0,-0.01,0.001,1.0
0,0.873,0,3,"Wednesday, January 08, 2020 07:46:32",1578541592.2524724,11157.0,-0.009,0.001,1.0
0,0.904,0,3,"Wednesday, January 08, 2020 07:46:32",1578541592.2604728,11158.0,-0.011,0.001,1.0
0,0.644,0,3,"Wednesday, January 08, 2020 07:46:32",1578541592.2684731,11159.0,-0.01,-0.001,1.0
0,0.953,0,3,"Wednesday, January 08, 2020 07:46:32",1578541592.2764735,11160.0,-0.011,-0.001,1.0
0,0.939,0,3,"Wednesday, January 08, 2020 07:46:32",1578541592.284474,11161.0,-0.01,-0.0,1.0
0,0.957,0,3,"Wednesday, January 08, 2020 07:46:32",1578541592.2924743,11162.0,-0.01,-0.0,1.0
0,0.958,0,3,"Wednesday, January 08, 2020 07:46:32",1578541592.3004746,11163.0,-0.009,0.0,1.0
0,0.739,0,3,"Wednesday, January 08, 2020 07:46:32",1578541592.308475,11164.0,-0.008,-0.0,1.0
0,0.978,0,3,"Wednesday, January 08, 2020 07:46:32",1578541592.3164756,11165.0,-0.008,-0.001,1.0
0,0.847,0,3,"Wednesday, January 08, 2020 07:46:32",1578541592.324476,11166.0,-0.009,-0.0,1.0
0,0.942,0,3,"Wednesday, January 08, 2020 07:46:32",1578541592.3324764,11167.0,-0.01,-0.002,1.0
0,0.896,0,3,"Wednesday, January 08, 2020 07:46:32",1578541592.3404768,11168.0,-0.01,-0.003,1.0
0,0.948,0,3,"Wednesday, January 08, 2020 07:46:32",1578541592.3484771,11169.0,-0.01,-0.004,1.0
0,0.975,0,3,"Wednesday, January 08, 2020 07:46:32",1578541592.3564775,11170.0,-0.01,-0.005,1.0
0,0.973,0,3,"Wednesday, January 08, 2020 07:46:32",1578541592.3644779,11171.0,-0.009,-0.005,1.0
0,0.951,0,3,"Wednesday, January 08, 2020 07:46:32",1578541592.3724782,11172.0,-0.011,-0.006,1.0
0,0.963,0,3,"Wednesday, January 08, 2020 07:46:32",1578541592.3804786,11173.0,-0.01,-0.005,1.0
0,0.98,0,3,"Wednesday, January 08, 2020 07:46:32",1578541592.3884792,11174.0,-0.011,-0.005,1.0
0,0.971,0,3,"Wednesday, January 08, 2020 07:46:32",1578541592.3964796,11175.0,-0.011,-0.005,1.0
0,0.988,0,3,"Wednesday, January 08, 2020 07:46:32",1578541592.40448,11176.0,-0.011,-0.005,1.0
0,0.94,0,3,"Wednesday, January 08, 2020 07:46:32",1578541592.4124804,11177.0,-0.01,-0.004,1.0
0,0.99,0,3,"Wednesday, January 08, 2020 07:46:32",1578541592.4204807,11178.0,-0.011,-0.005,1.0
0,0.88,0,3,"Wednesday, January 08, 2020 07:46:32",1578541592.428481,11179.0,-0.011,-0.005,1.0
0,0.934,0,3,"Wednesday, January 08, 2020 07:46:32",1578541592.4364815,11180.0,-0.011,-0.006,1.0
0,0.965,0,3,"Wednesday, January 08, 2020 07:46:32",1578541592.4444818,11181.0,-0.011,-0.007,1.0
0,0.942,0,3,"Wednesday, January 08, 2020 07:46:32",1578541592.4524822,11182.0,-0.01,-0.007,1.0
0,0.983,0,3,"Wednesday, January 08, 2020 07:46:32",1578541592.4604828,11183.0,-0.01,-0.006,1.0
0,0.972,0,3,"Wednesday, January 08, 2020 07:46:32",1578541592.4684832,11184.0,-0.011,-0.006,1.0
0,0.943,0,3,"Wednesday, January 08, 2020 07:46:32",1578541592.4764836,11185.0,-0.011,-0.006,1.0
0,0.867,0,3,"Wednesday, January 08, 2020 07:46:32",1578541592.484484,11186.0,-0.011,-0.006,1.0
0,0.918,0,3,"Wednesday, January 08, 2020 07:46:32",1578541592.4924843,11187.0,-0.012,-0.006,1.0
0,0.927,0,3,"Wednesday, January 08, 2020 07:46:32",1578541592.5004847,11188.0,-0.012,-0.007,1.0
0,0.803,0,3,"Wednesday, January 08, 2020 07:46:32",1578541592.508485,11189.0,-0.011,-0.008,1.0
0,0.942,0,3,"Wednesday, January 08, 2020 07:46:32",1578541592.5164855,11190.0,-0.011,-0.009,1.0
0,0.929,0,3,"Wednesday, January 08, 2020 07:46:32",1578541592.524486,11191.0,-0.012,-0.01,1.0
0,0.983,0,3,"Wednesday, January 08, 2020 07:46:32",1578541592.5324864,11192.0,-0.014,-0.009,1.0
0,0.976,0,3,"Wednesday, January 08, 2020 07:46:32",1578541592.5404868,11193.0,-0.014,-0.009,1.0
0,0.96,0,3,"Wednesday, January 08, 2020 07:46:32",1578541592.5484872,11194.0,-0.015,-0.009,1.0
0,0.969,0,3,"Wednesday, January 08, 2020 07:46:32",1578541592.5564876,11195.0,-0.015,-0.01,1.0
0,0.977,0,3,"Wednesday, January 08, 2020 07:46:32",1578541592.564488,11196.0,-0.016,-0.01,1.0
0,0.99,0,3,"Wednesday, January 08, 2020 07:46:32",1578541592.5724883,11197.0,-0.016,-0.01,1.0
0,0.859,0,3,"Wednesday, January 08, 2020 07:46:32",1578541592.5804887,11198.0,-0.017,-0.01,1.0
0,0.946,0,3,"Wednesday, January 08, 2020 07:46:32",1578541592.588489,11199.0,-0.017,-0.011,1.0
0,0.915,0,3,"Wednesday, January 08, 2020 07:46:32",1578541592.5964897,11200.0,-0.018,-0.012,1.0
0,0.937,0,3,"Wednesday, January 08, 2020 07:46:32",1578541592.60449,11201.0,-0.018,-0.011,1.0
0,0.991,0,3,"Wednesday, January 08, 2020 07:46:32",1578541592.6124904,11202.0,-0.017,-0.011,1.0
0,0.918,0,3,"Wednesday, January 08, 2020 07:46:32",1578541592.6204908,11203.0,-0.018,-0.011,1.0
0,0.979,0,3,"Wednesday, January 08, 2020 07:46:32",1578541592.6284912,11204.0,-0.018,-0.011,1.0
0,0.982,0,3,"Wednesday, January 08, 2020 07:46:32",1578541592.6364915,11205.0,-0.018,-0.011,1.0
0,0.932,0,3,"Wednesday, January 08, 2020 07:46:32",1578541592.644492,11206.0,-0.017,-0.01,1.0
0,0.907,0,3,"Wednesday, January 08, 2020 07:46:32",1578541592.6524923,11207.0,-0.017,-0.009,1.0
0,0.979,0,3,"Wednesday, January 08, 2020 07:46:32",1578541592.6604927,11208.0,-0.017,-0.008,1.0
0,0.589,0,3,"Wednesday, January 08, 2020 07:46:32",1578541592.6684933,11209.0,-0.016,-0.008,1.0
0,0.973,0,3,"Wednesday, January 08, 2020 07:46:32",1578541592.6764936,11210.0,-0.015,-0.01,1.0
0,0.973,0,3,"Wednesday, January 08, 2020 07:46:32",1578541592.684494,11211.0,-0.014,-0.011,1.0
0,0.991,0,3,"Wednesday, January 08, 2020 07:46:32",1578541592.6924944,11212.0,-0.014,-0.011,1.0
0,0.952,0,3,"Wednesday, January 08, 2020 07:46:32",1578541592.7004948,11213.0,-0.014,-0.009,1.0
0,0.946,0,3,"Wednesday, January 08, 2020 07:46:32",1578541592.7084951,11214.0,-0.015,-0.009,1.0
0,0.919,0,3,"Wednesday, January 08, 2020 07:46:32",1578541592.7164955,11215.0,-0.016,-0.008,1.0
0,0.985,0,3,"Wednesday, January 08, 2020 07:46:32",1578541592.724496,11216.0,-0.015,-0.008,1.0
0,0.966,0,3,"Wednesday, January 08, 2020 07:46:32",1578541592.7324963,11217.0,-0.017,-0.007,1.0
0,0.977,0,3,"Wednesday, January 08, 2020 07:46:32",1578541592.7404969,11218.0,-0.018,-0.007,1.0
0,0.863,0,3,"Wednesday, January 08, 2020 07:46:32",1578541592.7484972,11219.0,-0.017,-0.008,1.0
0,0.879,0,3,"Wednesday, January 08, 2020 07:46:32",1578541592.7564976,11220.0,-0.017,-0.008,1.0
0,0.888,0,3,"Wednesday, January 08, 2020 07:46:32",1578541592.764498,11221.0,-0.016,-0.007,1.0
0,0.889,0,3,"Wednesday, January 08, 2020 07:46:32",1578541592.7724984,11222.0,-0.015,-0.007,1.0
0,0.932,0,3,"Wednesday, January 08, 2020 07:46:32",1578541592.7804987,11223.0,-0.015,-0.006,1.0
0,0.926,0,3,"Wednesday, January 08, 2020 07:46:32",1578541592.788499,11224.0,-0.015,-0.006,1.0
0,0.966,0,3,"Wednesday, January 08, 2020 07:46:32",1578541592.7964995,11225.0,-0.015,-0.004,1.0
0,0.794,0,3,"Wednesday, January 08, 2020 07:46:32",1578541592.8044999,11226.0,-0.015,-0.005,1.0
0,0.771,0,3,"Wednesday, January 08, 2020 07:46:32",1578541592.8125005,11227.0,-0.015,-0.006,1.0
0,0.98,0,3,"Wednesday, January 08, 2020 07:46:32",1578541592.8205009,11228.0,-0.013,-0.006,1.0
0,0.992,0,3,"Wednesday, January 08, 2020 07:46:32",1578541592.8285012,11229.0,-0.012,-0.006,1.0
0,0.855,0,3,"Wednesday, January 08, 2020 07:46:32",1578541592.8365016,11230.0,-0.011,-0.006,1.0
0,0.978,0,3,"Wednesday, January 08, 2020 07:46:32",1578541592.844502,11231.0,-0.011,-0.006,1.0
0,0.972,0,3,"Wednesday, January 08, 2020 07:46:32",1578541592.8525023,11232.0,-0.011,-0.005,1.0
0,0.972,0,3,"Wednesday, January 08, 2020 07:46:32",1578541592.8605027,11233.0,-0.01,-0.005,1.0
0,0.968,0,3,"Wednesday, January 08, 2020 07:46:32",1578541592.868503,11234.0,-0.011,-0.003,1.0
0,0.836,0,3,"Wednesday, January 08, 2020 07:46:32",1578541592.8765035,11235.0,-0.011,-0.002,1.0
0,0.988,0,3,"Wednesday, January 08, 2020 07:46:32",1578541592.884504,11236.0,-0.01,-0.003,1.0
0,0.99,0,3,"Wednesday, January 08, 2020 07:46:32",1578541592.8925045,11237.0,-0.01,-0.003,1.0
0,0.993,0,3,"Wednesday, January 08, 2020 07:46:32",1578541592.9005048,11238.0,-0.008,-0.003,1.0
0,0.983,0,3,"Wednesday, January 08, 2020 07:46:32",1578541592.9085052,11239.0,-0.008,-0.003,1.0
0,0.984,0,3,"Wednesday, January 08, 2020 07:46:32",1578541592.9165056,11240.0,-0.008,-0.003,1.0
0,0.923,0,3,"Wednesday, January 08, 2020 07:46:32",1578541592.924506,11241.0,-0.008,-0.003,1.0
0,0.956,0,3,"Wednesday, January 08, 2020 07:46:32",1578541592.9325063,11242.0,-0.008,-0.003,1.0
0,0.954,0,3,"Wednesday, January 08, 2020 07:46:32",1578541592.9405067,11243.0,-0.008,-0.004,1.0
